,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1099,4,4,1,7,6,8,10,10,9,8,5,7,8,10,9,8,6,7,2,3,0,2,6,6,4,4,1,7,8,8,7,8,1,5,4,4
1100,0,4,6,7,6,8,11,10,2,8,5,7,9,10,2,8,6,7,0,3,8,2,6,6,0,4,6,7,8,8,0,8,3,5,4,4
1101,0,4,6,7,6,8,11,10,2,8,5,7,9,10,2,8,6,7,0,3,8,2,6,6,0,4,6,7,8,8,0,8,3,5,4,4
1102,8,4,7,7,6,8,7,10,8,8,5,7,5,10,8,8,6,7,5,3,2,2,6,6,7,4,7,7,8,8,4,8,5,5,4,4
1103,8,4,7,7,6,8,7,10,8,8,5,7,5,10,8,8,6,7,5,3,2,2,6,6,7,4,7,7,8,8,4,8,5,5,4,4
1104,10,11,3,7,6,8,4,0,5,8,5,7,3,0,5,8,6,7,4,9,4,2,6,6,8,11,3,7,8,8,2,9,6,5,4,4
1105,10,11,3,7,6,8,4,0,5,8,5,7,3,0,5,8,6,7,4,9,4,2,6,6,8,11,3,7,8,8,2,9,6,5,4,4
1106,4,0,1,7,6,8,10,11,9,8,5,7,8,11,9,8,6,7,2,1,0,2,6,6,4,0,1,7,8,8,7,0,1,5,4,4
1107,4,0,1,7,6,8,10,11,9,8,5,7,8,11,9,8,6,7,2,1,0,2,6,6,4,0,1,7,8,8,7,0,1,5,4,4
1108,0,0,6,7,6,8,11,11,2,8,5,7,9,11,2,8,6,7,0,1,8,2,6,6,0,0,6,7,8,8,0,0,3,5,4,4
1109,0,0,6,7,6,8,11,11,2,8,5,7,9,11,2,8,6,7,0,1,8,2,6,6,0,0,6,7,8,8,0,0,3,5,4,4
1110,8,0,7,7,6,8,7,11,8,8,5,7,5,11,8,8,6,7,5,1,2,2,6,6,7,0,7,7,8,8,4,0,5,5,4,4
1111,8,0,7,7,6,8,7,11,8,8,5,7,5,11,8,8,6,7,5,1,2,2,6,6,7,0,7,7,8,8,4,0,5,5,4,4
1112,10,10,3,7,6,8,4,4,5,8,5,7,3,4,5,8,6,7,4,5,4,2,6,6,8,10,3,7,8,8,2,2,6,5,4,4
1113,10,10,3,7,6,8,4,4,5,8,5,7,3,4,5,8,6,7,4,5,4,2,6,6,8,10,3,7,8,8,2,2,6,5,4,4
1114,4,8,1,7,6,8,10,7,9,8,5,7,8,7,9,8,6,7,2,6,0,2,6,6,4,8,1,7,8,8,7,4,1,5,4,4
1115,4,8,1,7,6,8,10,7,9,8,5,7,8,7,9,8,6,7,2,6,0,2,6,6,4,8,1,7,8,8,7,4,1,5,4,4
1116,0,8,6,7,6,8,11,7,2,8,5,7,9,7,2,8,6,7,0,6,8,2,6,6,0,8,6,7,8,8,0,4,3,5,4,4
1117,0,8,6,7,6,8,11,7,2,8,5,7,9,7,2,8,6,7,0,6,8,2,6,6,0,8,6,7,8,8,0,4,3,5,4,4
1118,8,8,7,7,6,8,7,7,8,8,5,7,5,7,8,8,6,7,5,6,2,2,6,6,7,8,7,7,8,8,4,4,5,5,4,4
1119,8,8,7,7,6,8,7,7,8,8,5,7,5,7,8,8,6,7,5,6,2,2,6,6,7,8,7,7,8,8,4,4,5,5,4,4
1120,10,8,3,7,6,8,4,7,5,8,5,7,3,7,5,8,6,7,4,6,4,2,6,6,8,8,3,7,8,8,2,4,6,5,4,4
1121,10,8,3,7,6,8,4,7,5,8,5,7,3,7,5,8,6,7,4,6,4,2,6,6,8,8,3,7,8,8,2,4,6,5,4,4
1122,4,5,1,7,6,8,10,3,9,8,5,7,8,3,9,8,6,7,2,10,0,2,6,6,4,5,1,7,8,8,7,7,1,5,4,4
1123,4,5,1,7,6,8,10,3,9,8,5,7,8,3,9,8,6,7,2,10,0,2,6,6,4,5,1,7,8,8,7,7,1,5,4,4
1124,0,5,6,7,6,8,11,3,2,8,5,7,9,3,2,8,6,7,0,10,8,2,6,6,0,5,6,7,8,8,0,7,3,5,4,4
1125,0,5,6,7,6,8,11,3,2,8,5,7,9,3,2,8,6,7,0,10,8,2,6,6,0,5,6,7,8,8,0,7,3,5,4,4
1126,8,5,7,7,6,8,7,3,8,8,5,7,5,3,8,8,6,7,5,10,2,2,6,6,7,5,7,7,8,8,4,7,5,5,4,4
1127,8,5,7,7,6,8,7,3,8,8,5,7,5,3,8,8,6,7,5,10,2,2,6,6,7,5,7,7,8,8,4,7,5,5,4,4
1128,10,2,3,7,6,8,4,6,5,8,5,7,3,6,5,8,6,7,4,7,4,2,6,6,8,2,3,7,8,8,2,10,6,5,4,4
1129,10,2,3,7,6,8,4,6,5,8,5,7,3,6,5,8,6,7,4,7,4,2,6,6,8,2,3,7,8,8,2,10,6,5,4,4
1130,4,3,1,7,6,8,10,5,9,8,5,7,8,5,9,8,6,7,2,4,0,2,6,6,4,3,1,7,8,8,7,6,1,5,4,4
1131,4,3,1,7,6,8,10,5,9,8,5,7,8,5,9,8,6,7,2,4,0,2,6,6,4,3,1,7,8,8,7,6,1,5,4,4
1132,0,3,6,7,6,8,11,5,2,8,5,7,9,5,2,8,6,7,0,4,8,2,6,6,0,3,6,7,8,8,0,6,3,5,4,4
1133,0,3,6,7,6,8,11,5,2,8,5,7,9,5,2,8,6,7,0,4,8,2,6,6,0,3,6,7,8,8,0,6,3,5,4,4
1134,8,3,7,7,6,8,7,5,8,8,5,7,5,5,8,8,6,7,5,4,2,2,6,6,7,3,7,7,8,8,4,6,5,5,4,4
1135,8,3,7,7,6,8,7,5,8,8,5,7,5,5,8,8,6,7,5,4,2,2,6,6,7,3,7,7,8,8,4,6,5,5,4,4
1136,10,9,3,7,6,8,4,1,5,8,5,7,3,1,5,8,6,7,4,11,4,2,6,6,8,9,3,7,8,8,2,11,6,5,4,4
1137,10,9,3,7,6,8,4,1,5,8,5,7,3,1,5,8,6,7,4,11,4,2,6,6,8,9,3,7,8,8,2,11,6,5,4,4
1138,4,1,1,7,6,8,10,9,9,8,5,7,8,9,9,8,6,7,2,0,0,2,6,6,4,1,1,7,8,8,7,1,1,5,4,4
1139,4,1,1,7,6,8,10,9,9,8,5,7,8,9,9,8,6,7,2,0,0,2,6,6,4,1,1,7,8,8,7,1,1,5,4,4
1140,0,1,6,7,6,8,11,9,2,8,5,7,9,9,2,8,6,7,0,0,8,2,6,6,0,1,6,7,8,8,0,1,3,5,4,4
1141,0,1,6,7,6,8,11,9,2,8,5,7,9,9,2,8,6,7,0,0,8,2,6,6,0,1,6,7,8,8,0,1,3,5,4,4
1142,8,1,7,7,6,8,7,9,8,8,5,7,5,9,8,8,6,7,5,0,2,2,6,6,7,1,7,7,8,8,4,1,5,5,4,4
1143,8,1,7,7,6,8,7,9,8,8,5,7,5,9,8,8,6,7,5,0,2,2,6,6,7,1,7,7,8,8,4,1,5,5,4,4
1144,10,5,3,7,6,8,4,3,5,8,5,7,3,3,5,8,6,7,4,10,4,2,6,6,8,5,3,7,8,8,2,7,6,5,4,4
1145,10,5,3,7,6,8,4,3,5,8,5,7,3,3,5,8,6,7,4,10,4,2,6,6,8,5,3,7,8,8,2,7,6,5,4,4
1146,4,6,1,7,6,8,10,2,9,8,5,7,8,2,9,8,6,7,2,8,0,2,6,6,4,6,1,7,8,8,7,3,1,5,4,4
1147,4,6,1,7,6,8,10,2,9,8,5,7,8,2,9,8,6,7,2,8,0,2,6,6,4,6,1,7,8,8,7,3,1,5,4,4
1148,0,6,6,7,6,8,11,2,2,8,5,7,9,2,2,8,6,7,0,8,8,2,6,6,0,6,6,7,8,8,0,3,3,5,4,4
1149,0,6,6,7,6,8,11,2,2,8,5,7,9,2,2,8,6,7,0,8,8,2,6,6,0,6,6,7,8,8,0,3,3,5,4,4
1150,8,6,7,7,6,8,7,2,8,8,5,7,5,2,8,8,6,7,5,8,2,2,6,6,7,6,7,7,8,8,4,3,5,5,4,4
1151,8,6,7,7,6,8,7,2,8,8,5,7,5,2,8,8,6,7,5,8,2,2,6,6,7,6,7,7,8,8,4,3,5,5,4,4
1152,10,3,3,7,6,8,4,5,5,8,5,7,3,5,5,8,6,7,4,4,4,2,6,6,8,3,3,7,8,8,2,6,6,5,4,4
1153,10,3,3,7,6,8,4,5,5,8,5,7,3,5,5,8,6,7,4,4,4,2,6,6,8,3,3,7,8,8,2,6,6,5,4,4
1154,4,7,1,7,6,8,10,8,9,8,5,7,8,8,9,8,6,7,2,2,0,2,6,6,4,7,1,7,8,8,7,5,1,5,4,4
1155,4,7,1,7,6,8,10,8,9,8,5,7,8,8,9,8,6,7,2,2,0,2,6,6,4,7,1,7,8,8,7,5,1,5,4,4
1156,0,7,6,7,6,8,11,8,2,8,5,7,9,8,2,8,6,7,0,2,8,2,6,6,0,7,6,7,8,8,0,5,3,5,4,4
1157,0,7,6,7,6,8,11,8,2,8,5,7,9,8,2,8,6,7,0,2,8,2,6,6,0,7,6,7,8,8,0,5,3,5,4,4
1158,8,7,7,7,6,8,7,8,8,8,5,7,5,8,8,8,6,7,5,2,2,2,6,6,7,7,7,7,8,8,4,5,5,5,4,4
1159,8,7,7,7,6,8,7,8,8,8,5,7,5,8,8,8,6,7,5,2,2,2,6,6,7,7,7,7,8,8,4,5,5,5,4,4
1160,10,7,3,7,6,8,4,8,5,8,5,7,3,8,5,8,6,7,4,2,4,2,6,6,8,7,3,7,8,8,2,5,6,5,4,4
1161,10,7,3,7,6,8,4,8,5,8,5,7,3,8,5,8,6,7,4,2,4,2,6,6,8,7,3,7,8,8,2,5,6,5,4,4
1162,4,4,1,7,6,8,10,10,9,8,5,7,8,10,9,8,6,7,2,3,0,2,6,6,4,4,1,7,8,8,7,8,1,5,4,4
1163,4,4,1,7,6,8,10,10,9,8,5,7,8,10,9,8,6,7,2,3,0,2,6,6,4,4,1,7,8,8,7,8,1,5,4,4
1164,0,4,6,7,6,8,11,10,2,8,5,7,9,10,2,8,6,7,0,3,8,2,6,6,0,4,6,7,8,8,0,8,3,5,4,4
1165,0,4,6,7,6,8,11,10,2,8,5,7,9,10,2,8,6,7,0,3,8,2,6,6,0,4,6,7,8,8,0,8,3,5,4,4
1166,8,4,7,7,6,8,7,10,8,8,5,7,5,10,8,8,6,7,5,3,2,2,6,6,7,4,7,7,8,8,4,8,5,5,4,4
1167,8,4,7,7,6,8,7,10,8,8,5,7,5,10,8,8,6,7,5,3,2,2,6,6,7,4,7,7,8,8,4,8,5,5,4,4
1168,10,11,3,1,6,4,4,0,5,9,5,10,3,0,5,9,6,10,4,9,4,0,6,3,8,11,3,1,8,4,2,9,6,1,4,8
1169,10,11,3,1,6,4,4,0,5,9,5,10,3,0,5,9,6,10,4,9,4,0,6,3,8,11,3,1,8,4,2,9,6,1,4,8
1170,4,0,1,1,6,4,10,11,9,9,5,10,8,11,9,9,6,10,2,1,0,0,6,3,4,0,1,1,8,4,7,0,1,1,4,8
1171,4,0,1,1,6,4,10,11,9,9,5,10,8,11,9,9,6,10,2,1,0,0,6,3,4,0,1,1,8,4,7,0,1,1,4,8
1172,0,0,6,1,6,4,11,11,2,9,5,10,9,11,2,9,6,10,0,1,8,0,6,3,0,0,6,1,8,4,0,0,3,1,4,8
1173,0,0,6,1,6,4,11,11,2,9,5,10,9,11,2,9,6,10,0,1,8,0,6,3,0,0,6,1,8,4,0,0,3,1,4,8
1174,8,0,7,1,6,4,7,11,8,9,5,10,5,11,8,9,6,10,5,1,2,0,6,3,7,0,7,1,8,4,4,0,5,1,4,8
1175,8,0,7,1,6,4,7,11,8,9,5,10,5,11,8,9,6,10,5,1,2,0,6,3,7,0,7,1,8,4,4,0,5,1,4,8
1176,10,10,3,1,6,4,4,4,5,9,5,10,3,4,5,9,6,10,4,5,4,0,6,3,8,10,3,1,8,4,2,2,6,1,4,8
1177,10,10,3,1,6,4,4,4,5,9,5,10,3,4,5,9,6,10,4,5,4,0,6,3,8,10,3,1,8,4,2,2,6,1,4,8
1178,4,8,1,1,6,4,10,7,9,9,5,10,8,7,9,9,6,10,2,6,0,0,6,3,4,8,1,1,8,4,7,4,1,1,4,8
1179,4,8,1,1,6,4,10,7,9,9,5,10,8,7,9,9,6,10,2,6,0,0,6,3,4,8,1,1,8,4,7,4,1,1,4,8
1180,0,8,6,1,6,4,11,7,2,9,5,10,9,7,2,9,6,10,0,6,8,0,6,3,0,8,6,1,8,4,0,4,3,1,4,8
1181,0,8,6,1,6,4,11,7,2,9,5,10,9,7,2,9,6,10,0,6,8,0,6,3,0,8,6,1,8,4,0,4,3,1,4,8
1182,8,8,7,1,6,4,7,7,8,9,5,10,5,7,8,9,6,10,5,6,2,0,6,3,7,8,7,1,8,4,4,4,5,1,4,8
1183,8,8,7,1,6,4,7,7,8,9,5,10,5,7,8,9,6,10,5,6,2,0,6,3,7,8,7,1,8,4,4,4,5,1,4,8
1184,10,4,3,1,6,4,4,10,5,9,5,10,3,10,5,9,6,10,4,3,4,0,6,3,8,4,3,1,8,4,2,8,6,1,4,8
1185,10,4,3,1,6,4,4,10,5,9,5,10,3,10,5,9,6,10,4,3,4,0,6,3,8,4,3,1,8,4,2,8,6,1,4,8
1186,4,2,1,1,6,4,10,6,9,9,5,10,8,6,9,9,6,10,2,7,0,0,6,3,4,2,1,1,8,4,7,10,1,1,4,8
1187,4,2,1,1,6,4,10,6,9,9,5,10,8,6,9,9,6,10,2,7,0,0,6,3,4,2,1,1,8,4,7,10,1,1,4,8
1188,0,2,6,1,6,4,11,6,2,9,5,10,9,6,2,9,6,10,0,7,8,0,6,3,0,2,6,1,8,4,0,10,3,1,4,8
1189,0,2,6,1,6,4,11,6,2,9,5,10,9,6,2,9,6,10,0,7,8,0,6,3,0,2,6,1,8,4,0,10,3,1,4,8
1190,8,2,7,1,6,4,7,6,8,9,5,10,5,6,8,9,6,10,5,7,2,0,6,3,7,2,7,1,8,4,4,10,5,1,4,8
1191,8,2,7,1,6,4,7,6,8,9,5,10,5,6,8,9,6,10,5,7,2,0,6,3,7,2,7,1,8,4,4,10,5,1,4,8
1192,10,0,3,1,6,4,4,11,5,9,5,10,3,11,5,9,6,10,4,1,4,0,6,3,8,0,3,1,8,4,2,0,6,1,4,8
1193,10,0,3,1,6,4,4,11,5,9,5,10,3,11,5,9,6,10,4,1,4,0,6,3,8,0,3,1,8,4,2,0,6,1,4,8
1194,4,9,1,1,6,4,10,1,9,9,5,10,8,1,9,9,6,10,2,11,0,0,6,3,4,9,1,1,8,4,7,11,1,1,4,8
1195,4,9,1,1,6,4,10,1,9,9,5,10,8,1,9,9,6,10,2,11,0,0,6,3,4,9,1,1,8,4,7,11,1,1,4,8
1196,0,9,6,1,6,4,11,1,2,9,5,10,9,1,2,9,6,10,0,11,8,0,6,3,0,9,6,1,8,4,0,11,3,1,4,8
1197,0,9,6,1,6,4,11,1,2,9,5,10,9,1,2,9,6,10,0,11,8,0,6,3,0,9,6,1,8,4,0,11,3,1,4,8
1198,8,9,7,1,6,4,7,1,8,9,5,10,5,1,8,9,6,10,5,11,2,0,6,3,7,9,7,1,8,4,4,11,5,1,4,8
1199,8,9,7,1,6,4,7,1,8,9,5,10,5,1,8,9,6,10,5,11,2,0,6,3,7,9,7,1,8,4,4,11,5,1,4,8
1200,10,9,3,1,6,4,4,1,5,9,5,10,3,1,5,9,6,10,4,11,4,0,6,3,8,9,3,1,8,4,2,11,6,1,4,8
1201,10,9,3,1,6,4,4,1,5,9,5,10,3,1,5,9,6,10,4,11,4,0,6,3,8,9,3,1,8,4,2,11,6,1,4,8
1202,4,1,1,1,6,4,10,9,9,9,5,10,8,9,9,9,6,10,2,0,0,0,6,3,4,1,1,1,8,4,7,1,1,1,4,8
1203,4,1,1,1,6,4,10,9,9,9,5,10,8,9,9,9,6,10,2,0,0,0,6,3,4,1,1,1,8,4,7,1,1,1,4,8
1204,0,1,6,1,6,4,11,9,2,9,5,10,9,9,2,9,6,10,0,0,8,0,6,3,0,1,6,1,8,4,0,1,3,1,4,8
1205,0,1,6,1,6,4,11,9,2,9,5,10,9,9,2,9,6,10,0,0,8,0,6,3,0,1,6,1,8,4,0,1,3,1,4,8
1206,8,1,7,1,6,4,7,9,8,9,5,10,5,9,8,9,6,10,5,0,2,0,6,3,7,1,7,1,8,4,4,1,5,1,4,8
1207,8,1,7,1,6,4,7,9,8,9,5,10,5,9,8,9,6,10,5,0,2,0,6,3,7,1,7,1,8,4,4,1,5,1,4,8
1208,10,5,3,1,6,4,4,3,5,9,5,10,3,3,5,9,6,10,4,10,4,0,6,3,8,5,3,1,8,4,2,7,6,1,4,8
1209,10,5,3,1,6,4,4,3,5,9,5,10,3,3,5,9,6,10,4,10,4,0,6,3,8,5,3,1,8,4,2,7,6,1,4,8
1210,4,6,1,1,6,4,10,2,9,9,5,10,8,2,9,9,6,10,2,8,0,0,6,3,4,6,1,1,8,4,7,3,1,1,4,8
1211,4,6,1,1,6,4,10,2,9,9,5,10,8,2,9,9,6,10,2,8,0,0,6,3,4,6,1,1,8,4,7,3,1,1,4,8
1212,0,6,6,1,6,4,11,2,2,9,5,10,9,2,2,9,6,10,0,8,8,0,6,3,0,6,6,1,8,4,0,3,3,1,4,8
1213,0,6,6,1,6,4,11,2,2,9,5,10,9,2,2,9,6,10,0,8,8,0,6,3,0,6,6,1,8,4,0,3,3,1,4,8
1214,8,6,7,1,6,4,7,2,8,9,5,10,5,2,8,9,6,10,5,8,2,0,6,3,7,6,7,1,8,4,4,3,5,1,4,8
1215,8,6,7,1,6,4,7,2,8,9,5,10,5,2,8,9,6,10,5,8,2,0,6,3,7,6,7,1,8,4,4,3,5,1,4,8
1216,10,3,3,1,6,4,4,5,5,9,5,10,3,5,5,9,6,10,4,4,4,0,6,3,8,3,3,1,8,4,2,6,6,1,4,8
1217,10,3,3,1,6,4,4,5,5,9,5,10,3,5,5,9,6,10,4,4,4,0,6,3,8,3,3,1,8,4,2,6,6,1,4,8
1218,4,7,1,1,6,4,10,8,9,9,5,10,8,8,9,9,6,10,2,2,0,0,6,3,4,7,1,1,8,4,7,5,1,1,4,8
1219,4,7,1,1,6,4,10,8,9,9,5,10,8,8,9,9,6,10,2,2,0,0,6,3,4,7,1,1,8,4,7,5,1,1,4,8
1220,0,7,6,1,6,4,11,8,2,9,5,10,9,8,2,9,6,10,0,2,8,0,6,3,0,7,6,1,8,4,0,5,3,1,4,8
1221,0,7,6,1,6,4,11,8,2,9,5,10,9,8,2,9,6,10,0,2,8,0,6,3,0,7,6,1,8,4,0,5,3,1,4,8
1222,8,7,7,1,6,4,7,8,8,9,5,10,5,8,8,9,6,10,5,2,2,0,6,3,7,7,7,1,8,4,4,5,5,1,4,8
1223,8,7,7,1,6,4,7,8,8,9,5,10,5,8,8,9,6,10,5,2,2,0,6,3,7,7,7,1,8,4,4,5,5,1,4,8
1224,10,1,3,1,6,4,4,9,5,9,5,10,3,9,5,9,6,10,4,0,4,0,6,3,8,1,3,1,8,4,2,1,6,1,4,8
1225,10,1,3,1,6,4,4,9,5,9,5,10,3,9,5,9,6,10,4,0,4,0,6,3,8,1,3,1,8,4,2,1,6,1,4,8
1226,4,11,1,1,6,4,10,0,9,9,5,10,8,0,9,9,6,10,2,9,0,0,6,3,4,11,1,1,8,4,7,9,1,1,4,8
1227,4,11,1,1,6,4,10,0,9,9,5,10,8,0,9,9,6,10,2,9,0,0,6,3,4,11,1,1,8,4,7,9,1,1,4,8
1228,0,11,6,1,6,4,11,0,2,9,5,10,9,0,2,9,6,10,0,9,8,0,6,3,0,11,6,1,8,4,0,9,3,1,4,8
1229,0,11,6,1,6,4,11,0,2,9,5,10,9,0,2,9,6,10,0,9,8,0,6,3,0,11,6,1,8,4,0,9,3,1,4,8
1230,8,11,7,1,6,4,7,0,8,9,5,10,5,0,8,9,6,10,5,9,2,0,6,3,7,11,7,1,8,4,4,9,5,1,4,8
1231,8,11,7,1,6,4,7,0,8,9,5,10,5,0,8,9,6,10,5,9,2,0,6,3,7,11,7,1,8,4,4,9,5,1,4,8
1232,10,6,3,1,6,4,4,2,5,9,5,10,3,2,5,9,6,10,4,8,4,0,6,3,8,6,3,1,8,4,2,3,6,1,4,8
1233,10,6,3,1,6,4,4,2,5,9,5,10,3,2,5,9,6,10,4,8,4,0,6,3,8,6,3,1,8,4,2,3,6,1,4,8
1234,4,10,1,1,6,4,10,4,9,9,5,10,8,4,9,9,6,10,2,5,0,0,6,3,4,10,1,1,8,4,7,2,1,1,4,8
1235,4,10,1,1,6,4,10,4,9,9,5,10,8,4,9,9,6,10,2,5,0,0,6,3,4,10,1,1,8,4,7,2,1,1,4,8
1236,0,10,6,1,6,4,11,4,2,9,5,10,9,4,2,9,6,10,0,5,8,0,6,3,0,10,6,1,8,4,0,2,3,1,4,8
1237,0,10,6,1,6,4,11,4,2,9,5,10,9,4,2,9,6,10,0,5,8,0,6,3,0,10,6,1,8,4,0,2,3,1,4,8
1238,8,10,7,1,6,4,7,4,8,9,5,10,5,4,8,9,6,10,5,5,2,0,6,3,7,10,7,1,8,4,4,2,5,1,4,8
1239,8,10,7,1,6,4,7,4,8,9,5,10,5,4,8,9,6,10,5,5,2,0,6,3,7,10,7,1,8,4,4,2,5,1,4,8
1240,10,10,3,1,6,4,4,4,5,9,5,10,3,4,5,9,6,10,4,5,4,0,6,3,8,10,3,1,8,4,2,2,6,1,4,8
1241,10,10,3,1,6,4,4,4,5,9,5,10,3,4,5,9,6,10,4,5,4,0,6,3,8,10,3,1,8,4,2,2,6,1,4,8
1242,4,8,1,1,6,4,10,7,9,9,5,10,8,7,9,9,6,10,2,6,0,0,6,3,4,8,1,1,8,4,7,4,1,1,4,8
1243,4,8,1,1,6,4,10,7,9,9,5,10,8,7,9,9,6,10,2,6,0,0,6,3,4,8,1,1,8,4,7,4,1,1,4,8
1244,0,8,6,1,6,4,11,7,2,9,5,10,9,7,2,9,6,10,0,6,8,0,6,3,0,8,6,1,8,4,0,4,3,1,4,8
1245,0,8,6,1,6,4,11,7,2,9,5,10,9,7,2,9,6,10,0,6,8,0,6,3,0,8,6,1,8,4,0,4,3,1,4,8
1246,8,8,7,1,6,4,7,7,8,9,5,10,5,7,8,9,6,10,5,6,2,0,6,3,7,8,7,1,8,4,4,4,5,1,4,8
1247,8,8,7,1,6,4,7,7,8,9,5,10,5,7,8,9,6,10,5,6,2,0,6,3,7,8,7,1,8,4,4,4,5,1,4,8
1248,10,4,3,1,6,4,4,10,5,9,5,10,3,10,5,9,6,10,4,3,4,0,6,3,8,4,3,1,8,4,2,8,6,1,4,8
1249,10,4,3,11,6,2,4,10,5,0,5,6,3,10,5,0,6,6,4,3,4,9,6,7,8,4,3,11,8,2,2,8,6,9,4,10
1250,4,2,1,11,6,2,10,6,9,0,5,6,8,6,9,0,6,6,2,7,0,9,6,7,4,2,1,11,8,2,7,10,1,9,4,10
1251,4,2,1,11,6,2,10,6,9,0,5,6,8,6,9,0,6,6,2,7,0,9,6,7,4,2,1,11,8,2,7,10,1,9,4,10
1252,0,2,6,11,6,2,11,6,2,0,5,6,9,6,2,0,6,6,0,7,8,9,6,7,0,2,6,11,8,2,0,10,3,9,4,10
1253,0,2,6,11,6,2,11,6,2,0,5,6,9,6,2,0,6,6,0,7,8,9,6,7,0,2,6,11,8,2,0,10,3,9,4,10
1254,8,2,7,11,6,2,7,6,8,0,5,6,5,6,8,0,6,6,5,7,2,9,6,7,7,2,7,11,8,2,4,10,5,9,4,10
1255,8,2,7,11,6,2,7,6,8,0,5,6,5,6,8,0,6,6,5,7,2,9,6,7,7,2,7,11,8,2,4,10,5,9,4,10
1256,10,0,9,11,8,5,4,11,1,0,3,3,3,11,1,0,3,3,4,1,11,9,5,10,8,0,9,11,10,5,2,0,11,9,2,7
1257,10,0,9,11,8,5,4,11,1,0,3,3,3,11,1,0,3,3,4,1,11,9,5,10,8,0,9,11,10,5,2,0,11,9,2,7
1258,4,9,5,11,8,5,10,1,3,0,3,3,8,1,3,0,3,3,2,11,10,9,5,10,4,9,5,11,10,5,7,11,7,9,2,7
1259,4,9,5,11,8,5,10,1,3,0,3,3,8,1,3,0,3,3,2,11,10,9,5,10,4,9,5,11,10,5,7,11,7,9,2,7
1260,0,9,3,11,8,5,11,1,5,0,3,3,9,1,5,0,3,3,0,11,4,9,5,10,0,9,3,11,10,5,0,11,6,9,2,7
1261,0,9,3,11,8,5,11,1,5,0,3,3,9,1,5,0,3,3,0,11,4,9,5,10,0,9,3,11,10,5,0,11,6,9,2,7
1262,8,9,1,11,8,5,7,1,9,0,3,3,5,1,9,0,3,3,5,11,0,9,5,10,7,9,1,11,10,5,4,11,1,9,2,7
1263,8,9,1,11,8,5,7,1,9,0,3,3,5,1,9,0,3,3,5,11,0,9,5,10,7,9,1,11,10,5,4,11,1,9,2,7
1264,10,8,9,11,8,5,4,7,1,0,3,3,3,7,1,0,3,3,4,6,11,9,5,10,8,8,9,11,10,5,2,4,11,9,2,7
1265,10,8,9,11,8,5,4,7,1,0,3,3,3,7,1,0,3,3,4,6,11,9,5,10,8,8,9,11,10,5,2,4,11,9,2,7
1266,4,5,5,11,8,5,10,3,3,0,3,3,8,3,3,0,3,3,2,10,10,9,5,10,4,5,5,11,10,5,7,7,7,9,2,7
1267,4,5,5,11,8,5,10,3,3,0,3,3,8,3,3,0,3,3,2,10,10,9,5,10,4,5,5,11,10,5,7,7,7,9,2,7
1268,0,5,3,11,8,5,11,3,5,0,3,3,9,3,5,0,3,3,0,10,4,9,5,10,0,5,3,11,10,5,0,7,6,9,2,7
1269,0,5,3,11,8,5,11,3,5,0,3,3,9,3,5,0,3,3,0,10,4,9,5,10,0,5,3,11,10,5,0,7,6,9,2,7
1270,8,5,1,11,8,5,7,3,9,0,3,3,5,3,9,0,3,3,5,10,0,9,5,10,7,5,1,11,10,5,4,7,1,9,2,7
1271,8,5,1,11,8,5,7,3,9,0,3,3,5,3,9,0,3,3,5,10,0,9,5,10,7,5,1,11,10,5,4,7,1,9,2,7
1272,10,2,9,11,8,5,4,6,1,0,3,3,3,6,1,0,3,3,4,7,11,9,5,10,8,2,9,11,10,5,2,10,11,9,2,7
1273,10,2,9,11,8,5,4,6,1,0,3,3,3,6,1,0,3,3,4,7,11,9,5,10,8,2,9,11,10,5,2,10,11,9,2,7
1274,4,3,5,11,8,5,10,5,3,0,3,3,8,5,3,0,3,3,2,4,10,9,5,10,4,3,5,11,10,5,7,6,7,9,2,7
1275,4,3,5,11,8,5,10,5,3,0,3,3,8,5,3,0,3,3,2,4,10,9,5,10,4,3,5,11,10,5,7,6,7,9,2,7
1276,0,3,3,11,8,5,11,5,5,0,3,3,9,5,5,0,3,3,0,4,4,9,5,10,0,3,3,11,10,5,0,6,6,9,2,7
1277,0,3,3,11,8,5,11,5,5,0,3,3,9,5,5,0,3,3,0,4,4,9,5,10,0,3,3,11,10,5,0,6,6,9,2,7
1278,8,3,1,11,8,5,7,5,9,0,3,3,5,5,9,0,3,3,5,4,0,9,5,10,7,3,1,11,10,5,4,6,1,9,2,7
