,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
760,0,0,4,5,5,4,9,11,10,3,2,10,0,1,6,2,4,6,0,0,8,7,3,8,9,9,5,4,7,5,8,11,7,8,4,7
6254,1,7,11,7,0,8,6,8,0,8,10,7,4,10,11,10,1,3,8,5,9,5,0,4,7,6,1,6,9,2,4,3,1,3,10,10
1906,5,7,9,10,9,9,8,8,1,4,4,1,8,10,9,7,7,9,4,5,11,2,2,11,5,6,0,3,3,0,3,3,0,6,5,0
12234,7,2,7,7,8,9,1,6,8,8,1,1,7,5,10,10,8,9,9,10,5,5,10,11,0,8,6,6,0,0,0,4,3,3,0,0
12015,9,7,2,5,8,4,0,8,6,3,1,10,9,10,5,2,8,6,7,5,10,7,10,8,1,6,8,4,0,5,1,3,4,8,0,7
12330,1,1,6,1,8,8,6,9,2,9,1,7,4,0,4,0,8,3,8,1,3,1,10,4,7,11,7,11,0,2,4,9,5,9,0,10
3818,6,8,1,11,3,5,7,7,9,0,9,3,2,3,0,11,6,2,3,4,1,9,7,7,2,2,11,1,5,4,9,10,9,1,6,8
6269,5,6,9,7,0,8,8,2,1,8,10,7,8,4,9,10,1,3,4,3,11,5,0,4,5,7,0,6,9,2,3,5,0,3,10,10
4300,7,2,7,11,3,5,1,6,8,0,9,3,7,5,10,11,6,2,9,10,5,9,7,7,0,8,6,1,5,4,0,4,3,1,6,8
5569,6,4,7,6,0,0,7,10,8,2,10,11,2,6,10,4,1,1,3,8,5,3,0,0,2,5,6,7,9,9,9,7,3,5,10,11
7941,1,7,6,7,7,9,6,8,2,8,6,1,4,10,4,10,3,9,8,5,3,5,4,11,7,6,7,6,2,0,4,3,5,3,9,0
10785,5,11,8,0,3,6,8,0,7,11,9,2,8,11,3,1,6,4,4,9,4,0,7,3,5,1,2,9,5,7,3,1,10,11,6,5
4164,3,4,11,4,3,1,3,10,0,10,9,9,1,6,11,6,6,0,6,8,9,8,7,1,4,5,1,5,5,11,7,7,1,7,6,9
11223,5,9,9,0,0,3,8,1,1,11,10,5,8,9,9,1,1,8,4,11,11,0,0,6,5,0,0,9,9,10,3,0,0,11,10,2
5971,1,0,11,11,0,2,6,11,0,0,10,6,4,1,11,11,1,5,8,0,9,9,0,10,7,9,1,1,9,8,4,11,1,1,10,4
3579,9,1,2,3,3,0,0,9,6,5,9,11,9,0,5,8,6,1,7,1,10,6,7,0,1,11,8,10,5,9,1,9,4,2,6,11
2832,7,3,10,8,6,1,1,5,4,7,7,9,7,8,7,3,9,0,9,6,2,4,5,1,0,10,3,2,6,11,0,2,6,10,2,9
5449,3,1,4,1,0,4,3,9,10,9,10,10,1,0,6,0,1,6,6,1,8,1,0,8,4,11,5,11,9,5,7,9,7,9,10,7
3472,4,2,0,6,3,2,2,6,11,2,9,6,3,5,1,4,6,5,2,10,0,3,7,10,6,8,9,7,5,8,5,4,11,5,6,4
6327,1,10,11,4,0,5,6,4,0,10,10,3,4,7,11,6,1,2,8,2,9,8,0,7,7,3,1,5,9,4,4,6,1,7,10,8
137,1,11,11,0,1,3,6,0,0,11,8,5,4,11,11,1,0,8,8,9,9,0,1,6,7,1,1,9,10,10,4,1,1,11,8,2
7043,9,8,5,9,9,7,0,7,3,1,4,8,9,3,2,9,7,10,7,4,7,11,2,5,1,2,4,0,3,6,1,10,8,0,5,3
4892,1,6,6,9,10,10,6,2,2,1,0,4,4,4,4,9,10,7,8,3,3,11,8,2,7,7,7,0,1,3,4,5,5,0,1,6
2180,0,0,4,0,5,6,9,11,10,11,2,2,0,1,6,1,4,4,0,0,8,0,3,3,9,9,5,9,7,7,8,11,7,11,4,5
10320,9,9,5,6,2,0,0,1,3,2,5,11,9,9,2,4,5,1,7,11,7,3,9,0,1,0,4,7,8,9,1,0,8,5,3,11
7730,1,11,6,6,7,2,6,0,2,2,6,6,4,11,4,4,3,5,8,9,3,3,4,10,7,1,7,7,2,8,4,1,5,5,9,4
3177,6,2,1,9,3,10,7,6,9,1,9,4,2,5,0,9,6,7,3,10,1,11,7,2,2,8,11,0,5,3,9,4,9,0,6,6
4854,5,10,8,9,10,10,8,4,7,1,0,4,8,7,3,9,10,7,4,2,4,11,8,2,5,3,2,0,1,3,3,6,10,0,1,6
4637,7,4,7,4,10,1,1,10,8,10,0,9,7,6,10,6,10,0,9,8,5,8,8,1,0,5,6,5,1,11,0,7,3,7,1,9
5115,1,10,11,2,0,6,6,4,0,6,10,2,4,7,11,5,1,4,8,2,9,10,0,3,7,3,1,8,9,7,4,6,1,4,10,5
12586,3,0,11,11,8,5,3,11,0,0,1,3,1,1,11,11,8,2,6,0,9,9,10,7,4,9,1,1,0,4,7,11,1,1,0,8
7648,3,6,11,5,7,4,3,2,0,3,6,10,1,4,11,2,3,6,6,3,9,7,4,8,4,7,1,4,2,5,7,5,1,8,9,7
4261,5,3,8,11,3,5,8,5,7,0,9,3,8,8,3,11,6,2,4,6,4,9,7,7,5,10,2,1,5,4,3,2,10,1,6,8
12536,5,10,8,4,8,1,8,4,7,10,1,9,8,7,3,6,8,0,4,2,4,8,10,1,5,3,2,5,0,11,3,6,10,7,0,9
1331,7,8,10,6,9,0,1,7,4,2,4,11,7,3,7,4,7,1,9,4,2,3,2,0,0,2,3,7,3,9,0,10,6,5,5,11
10209,7,10,10,1,2,4,1,4,4,9,5,10,7,7,7,0,5,6,9,2,2,1,9,8,0,3,3,11,8,5,0,6,6,9,3,7
10674,7,6,10,11,2,2,1,2,4,0,5,6,7,4,7,11,5,5,9,3,2,9,9,10,0,7,3,1,8,8,0,5,6,1,3,4
7002,7,7,10,9,9,7,1,8,4,1,4,8,7,10,7,9,7,10,9,5,2,11,2,5,0,6,3,0,3,6,0,3,6,0,5,3
9550,3,11,4,3,2,10,3,0,10,5,5,4,1,11,6,8,5,7,6,9,8,6,9,2,4,1,5,10,8,3,7,1,7,2,3,6
6941,3,6,4,0,9,3,3,2,10,11,4,5,1,4,6,1,7,8,6,3,8,0,2,6,4,7,5,9,3,10,7,5,7,11,5,2
8017,5,6,8,1,7,8,8,2,7,9,6,7,8,4,3,0,3,3,4,3,4,1,4,4,5,7,2,11,2,2,3,5,10,9,9,10
6241,4,1,2,7,0,8,2,9,6,8,10,7,3,0,5,10,1,3,2,1,10,5,0,4,6,11,8,6,9,2,5,9,4,3,10,10
9521,6,8,7,3,2,10,7,7,8,5,5,4,2,3,10,8,5,7,3,4,5,6,9,2,2,2,6,10,8,3,9,10,3,2,3,6
13504,0,0,8,2,4,6,9,11,7,6,3,2,0,1,3,5,2,4,0,0,4,10,6,3,9,9,2,8,4,7,8,11,10,4,7,5
6881,2,6,0,2,9,6,5,2,11,6,4,2,6,4,1,5,7,4,5,3,0,10,2,3,8,7,9,8,3,7,2,5,11,4,5,5
10342,2,10,0,6,2,0,5,4,11,2,5,11,6,7,1,4,5,1,5,2,0,3,9,0,8,3,9,7,8,9,2,6,11,5,3,11
4530,1,6,6,8,10,7,6,2,2,7,0,8,4,4,4,3,10,10,8,3,3,4,8,5,7,7,7,2,1,6,4,5,5,10,1,3
10314,7,3,10,6,2,0,1,5,4,2,5,11,7,8,7,4,5,1,9,6,2,3,9,0,0,10,3,7,8,9,0,2,6,5,3,11
4673,3,3,11,2,10,11,3,5,0,6,0,0,1,8,11,5,10,11,6,6,9,10,8,9,4,10,1,8,1,1,7,2,1,4,1,1
12173,7,2,7,3,8,0,1,6,8,5,1,11,7,5,10,8,8,1,9,10,5,6,10,0,0,8,6,10,0,9,0,4,3,2,0,11
6996,0,6,8,9,9,7,9,2,7,1,4,8,0,4,3,9,7,10,0,3,4,11,2,5,9,7,2,0,3,6,8,5,10,0,5,3
1252,7,0,10,5,9,11,1,11,4,3,4,0,7,1,7,2,7,11,9,0,2,7,2,9,0,9,3,4,3,1,0,11,6,8,5,1
11470,6,4,7,5,0,11,7,10,8,3,10,0,2,6,10,2,1,11,3,8,5,7,0,9,2,5,6,4,9,1,9,7,3,8,10,1
3374,1,4,6,5,3,4,6,10,2,3,9,10,4,6,4,2,6,6,8,8,3,7,7,8,7,5,7,4,5,5,4,7,5,8,6,7
2814,7,9,10,8,6,1,1,1,4,7,7,9,7,9,7,3,9,0,9,11,2,4,5,1,0,0,3,2,6,11,0,0,6,10,2,9
4719,0,0,4,2,10,11,9,11,10,6,0,0,0,1,6,5,10,11,0,0,8,10,8,9,9,9,5,8,1,1,8,11,7,4,1,1
6544,3,9,4,10,9,9,3,1,10,4,4,1,1,9,6,7,7,9,6,11,8,2,2,11,4,0,5,3,3,0,7,0,7,6,5,0
10040,5,9,9,3,2,10,8,1,1,5,5,4,8,9,9,8,5,7,4,11,11,6,9,2,5,0,0,10,8,3,3,0,0,2,3,6
4858,3,9,11,9,10,10,3,1,0,1,0,4,1,9,11,9,10,7,6,11,9,11,8,2,4,0,1,0,1,3,7,0,1,0,1,6
7901,0,8,4,3,7,0,9,7,10,5,6,11,0,3,6,8,3,1,0,4,8,6,4,0,9,2,5,10,2,9,8,10,7,2,9,11
11229,0,7,8,0,0,3,9,8,7,11,10,5,0,10,3,1,1,8,0,5,4,0,0,6,9,6,2,9,9,10,8,3,10,11,10,2
8580,0,11,4,11,7,5,9,0,10,0,6,3,0,11,6,11,3,2,0,9,8,9,4,7,9,1,5,1,2,4,8,1,7,1,9,8
8427,1,3,6,7,7,9,6,5,2,8,6,1,4,8,4,10,3,9,8,6,3,5,4,11,7,10,7,6,2,0,4,2,5,3,9,0
1077,4,6,2,9,9,7,2,2,6,1,4,8,3,4,5,9,7,10,2,3,10,11,2,5,6,7,8,0,3,6,5,5,4,0,5,3
10176,0,1,8,1,2,4,9,9,7,9,5,10,0,0,3,0,5,6,0,1,4,1,9,8,9,11,2,11,8,5,8,9,10,9,3,7
4363,3,4,4,0,6,3,3,10,10,11,7,5,1,6,6,1,9,8,6,8,8,0,5,6,4,5,5,9,6,10,7,7,7,11,2,2
12154,1,0,6,3,8,0,6,11,2,5,1,11,4,1,4,8,8,1,8,0,3,6,10,0,7,9,7,10,0,9,4,11,5,2,0,11
770,5,4,8,5,5,4,8,10,7,3,2,10,8,6,3,2,4,6,4,8,4,7,3,8,5,5,2,4,7,5,3,7,10,8,4,7
10357,1,0,11,6,2,0,6,11,0,2,5,11,4,1,11,4,5,1,8,0,9,3,9,0,7,9,1,7,8,9,4,11,1,5,3,11
8865,6,7,1,4,3,1,7,8,9,10,9,9,2,10,0,6,6,0,3,5,1,8,7,1,2,6,11,5,5,11,9,3,9,7,6,9
249,5,7,8,8,5,7,8,8,7,7,2,8,8,10,3,3,4,10,4,5,4,4,3,5,5,6,2,2,7,6,3,3,10,10,4,3
9766,9,1,5,1,2,4,0,9,3,9,5,10,9,0,2,0,5,6,7,1,7,1,9,8,1,11,4,11,8,5,1,9,8,9,3,7
7239,6,4,1,2,7,11,7,10,9,6,6,0,2,6,0,5,3,11,3,8,1,10,4,9,2,5,11,8,2,1,9,7,9,4,9,1
3419,4,1,0,5,3,4,2,9,11,3,9,10,3,0,1,2,6,6,2,1,0,7,7,8,6,11,9,4,5,5,5,9,11,8,6,7
10273,0,10,8,11,2,2,9,4,7,0,5,6,0,7,3,11,5,5,0,2,4,9,9,10,9,3,2,1,8,8,8,6,10,1,3,4
10015,6,0,7,3,2,10,7,11,8,5,5,4,2,1,10,8,5,7,3,0,5,6,9,2,2,9,6,10,8,3,9,11,3,2,3,6
4976,4,7,0,8,10,7,2,8,11,7,0,8,3,10,1,3,10,10,2,5,0,4,8,5,6,6,9,2,1,6,5,3,11,10,1,3
4544,4,7,0,8,10,7,2,8,11,7,0,8,3,10,1,3,10,10,2,5,0,4,8,5,6,6,9,2,1,6,5,3,11,10,1,3
5565,2,4,0,5,0,11,5,10,11,3,10,0,6,6,1,2,1,11,5,8,0,7,0,9,8,5,9,4,9,1,2,7,11,8,10,1
7939,9,3,2,7,7,9,0,5,6,8,6,1,9,8,5,10,3,9,7,6,10,5,4,11,1,10,8,6,2,0,1,2,4,3,9,0
716,0,5,4,8,5,7,9,3,10,7,2,8,0,2,6,3,4,10,0,7,8,4,3,5,9,4,5,2,7,6,8,8,7,10,4,3
13061,1,10,6,2,7,11,6,4,2,6,6,0,4,7,4,5,3,11,8,2,3,10,4,9,7,3,7,8,2,1,4,6,5,4,9,1
12338,6,6,1,1,8,8,7,2,9,9,1,7,2,4,0,0,8,3,3,3,1,1,10,4,2,7,11,11,0,2,9,5,9,9,0,10
2048,0,9,8,4,9,5,9,1,7,10,4,3,0,9,3,6,7,2,0,11,4,8,2,7,9,0,2,5,3,4,8,0,10,7,5,8
5997,6,0,7,11,0,2,7,11,8,0,10,6,2,1,10,11,1,5,3,0,5,9,0,10,2,9,6,1,9,8,9,11,3,1,10,4
6600,0,4,8,10,9,9,9,10,7,4,4,1,0,6,3,7,7,9,0,8,4,2,2,11,9,5,2,3,3,0,8,7,10,6,5,0
7245,4,2,0,2,7,11,2,6,11,6,6,0,3,5,1,5,3,11,2,10,0,10,4,9,6,8,9,8,2,1,5,4,11,4,9,1
4178,4,5,0,4,3,1,2,3,11,10,9,9,3,2,1,6,6,0,2,7,0,8,7,1,6,4,9,5,5,11,5,8,11,7,6,9
4809,4,3,0,0,10,6,2,5,11,11,0,2,3,8,1,1,10,4,2,6,0,0,8,3,6,10,9,9,1,7,5,2,11,11,1,5
10916,2,8,0,8,0,1,5,7,11,7,10,9,6,3,1,3,1,0,5,4,0,4,0,1,8,2,9,2,9,11,2,10,11,10,10,9
12830,5,3,8,8,7,7,8,5,7,7,6,8,8,8,3,3,3,10,4,6,4,4,4,5,5,10,2,2,2,6,3,2,10,10,9,3
7140,5,3,9,8,9,1,8,5,1,7,4,9,8,8,9,3,7,0,4,6,11,4,2,1,5,10,0,2,3,11,3,2,0,10,5,9
7190,2,9,0,5,9,11,5,1,11,3,4,0,6,9,1,2,7,11,5,11,0,7,2,9,8,0,9,4,3,1,2,0,11,8,5,1
1460,3,10,4,3,9,10,3,4,10,5,4,4,1,7,6,8,7,7,6,2,8,6,2,2,4,3,5,10,3,3,7,6,7,2,5,6
5989,1,2,11,11,0,2,6,6,0,0,10,6,4,5,11,11,1,5,8,10,9,9,0,10,7,8,1,1,9,8,4,4,1,1,10,4
9860,0,4,8,5,2,11,9,10,7,3,5,0,0,6,3,2,5,11,0,8,4,7,9,9,9,5,2,4,8,1,8,7,10,8,3,1
10948,7,6,10,8,0,1,1,2,4,7,10,9,7,4,7,3,1,0,9,3,2,4,0,1,0,7,3,2,9,11,0,5,6,10,10,9
2000,2,8,0,7,9,8,5,7,11,8,4,7,6,3,1,10,7,3,5,4,0,5,2,4,8,2,9,6,3,2,2,10,11,3,5,10
8175,2,0,10,6,7,2,5,11,4,2,6,6,6,1,7,4,3,5,5,0,2,3,4,10,8,9,3,7,2,8,2,11,6,5,9,4
404,7,2,7,4,5,1,1,6,8,10,2,9,7,5,10,6,4,0,9,10,5,8,3,1,0,8,6,5,7,11,0,4,3,7,4,9
384,4,11,0,4,5,1,2,0,11,10,2,9,3,11,1,6,4,0,2,9,0,8,3,1,6,1,9,5,7,11,5,1,11,7,4,9
12783,2,0,10,10,7,3,5,11,4,4,6,5,6,1,7,7,3,8,5,0,2,2,4,6,8,9,3,3,2,10,2,11,6,6,9,2
12836,2,7,10,8,7,7,5,8,4,7,6,8,6,10,7,3,3,10,5,5,2,4,4,5,8,6,3,2,2,6,2,3,6,10,9,3
10344,4,10,2,6,2,0,2,4,6,2,5,11,3,7,5,4,5,1,2,2,10,3,9,0,6,3,8,7,8,9,5,6,4,5,3,11
1633,6,8,7,1,9,4,7,7,8,9,4,10,2,3,10,0,7,6,3,4,5,1,2,8,2,2,6,11,3,5,9,10,3,9,5,7
12926,4,10,0,4,7,1,2,4,11,10,6,9,3,7,1,6,3,0,2,2,0,8,4,1,6,3,9,5,2,11,5,6,11,7,9,9
4784,9,0,2,0,10,6,0,11,6,11,0,2,9,1,5,1,10,4,7,0,10,0,8,3,1,9,8,9,1,7,1,11,4,11,1,5
12797,1,5,6,10,7,3,6,3,2,4,6,5,4,2,4,7,3,8,8,7,3,2,4,6,7,4,7,3,2,10,4,8,5,6,9,2
6970,0,2,8,9,9,7,9,6,7,1,4,8,0,5,3,9,7,10,0,10,4,11,2,5,9,8,2,0,3,6,8,4,10,0,5,3
3925,7,10,7,6,3,2,1,4,8,2,9,6,7,7,10,4,6,5,9,2,5,3,7,10,0,3,6,7,5,8,0,6,3,5,6,4
4158,4,10,0,4,3,1,2,4,11,10,9,9,3,7,1,6,6,0,2,2,0,8,7,1,6,3,9,5,5,11,5,6,11,7,6,9
7449,5,10,8,9,7,10,8,4,7,1,6,4,8,7,3,9,3,7,4,2,4,11,4,2,5,3,2,0,2,3,3,6,10,0,9,6
8415,4,8,0,7,7,9,2,7,11,8,6,1,3,3,1,10,3,9,2,4,0,5,4,11,6,2,9,6,2,0,5,10,11,3,9,0
2193,5,5,9,0,6,3,8,3,1,11,7,5,8,2,9,1,9,8,4,7,11,0,5,6,5,4,0,9,6,10,3,8,0,11,2,2
11328,5,11,9,9,0,7,8,0,1,1,10,8,8,11,9,9,1,10,4,9,11,11,0,5,5,1,0,0,9,6,3,1,0,0,10,3
12661,9,10,5,0,0,3,0,4,3,11,10,5,9,7,2,1,1,8,7,2,7,0,0,6,1,3,4,9,9,10,1,6,8,11,10,2
10016,1,9,11,3,2,10,6,1,0,5,5,4,4,9,11,8,5,7,8,11,9,6,9,2,7,0,1,10,8,3,4,0,1,2,3,6
1015,0,7,8,9,9,7,9,8,7,1,4,8,0,10,3,9,7,10,0,5,4,11,2,5,9,6,2,0,3,6,8,3,10,0,5,3
5124,1,4,11,2,0,6,6,10,0,6,10,2,4,6,11,5,1,4,8,8,9,10,0,3,7,5,1,8,9,7,4,7,1,4,10,5
7418,7,6,7,3,7,0,1,2,8,5,6,11,7,4,10,8,3,1,9,3,5,6,4,0,0,7,6,10,2,9,0,5,3,2,9,11
7409,7,1,7,3,7,0,1,9,8,5,6,11,7,0,10,8,3,1,9,1,5,6,4,0,0,11,6,10,2,9,0,9,3,2,9,11
8989,1,6,6,2,3,11,6,2,2,6,9,0,4,4,4,5,6,11,8,3,3,10,7,9,7,7,7,8,5,1,4,5,5,4,6,1
2871,4,4,2,5,6,11,2,10,6,3,7,0,3,6,5,2,9,11,2,8,10,7,5,9,6,5,8,4,6,1,5,7,4,8,2,1
9,1,4,6,4,10,1,6,10,2,10,0,9,4,6,4,6,10,0,8,8,3,8,8,1,7,5,7,5,1,11,4,7,5,7,1,9
10136,6,11,7,1,2,4,7,0,8,9,5,10,2,11,10,0,5,6,3,9,5,1,9,8,2,1,6,11,8,5,9,1,3,9,3,7
1838,1,8,11,10,9,9,6,7,0,4,4,1,4,3,11,7,7,9,8,4,9,2,2,11,7,2,1,3,3,0,4,10,1,6,5,0
4804,1,3,6,0,10,6,6,5,2,11,0,2,4,8,4,1,10,4,8,6,3,0,8,3,7,10,7,9,1,7,4,2,5,11,1,5
255,0,4,4,8,5,7,9,10,10,7,2,8,0,6,6,3,4,10,0,8,8,4,3,5,9,5,5,2,7,6,8,7,7,10,4,3
7026,9,7,5,9,9,7,0,8,3,1,4,8,9,10,2,9,7,10,7,5,7,11,2,5,1,6,4,0,3,6,1,3,8,0,5,3
5713,3,0,4,3,0,10,3,11,10,5,10,4,1,1,6,8,1,7,6,0,8,6,0,2,4,9,5,10,9,3,7,11,7,2,10,6
12677,4,2,2,0,0,3,2,6,6,11,10,5,3,5,5,1,1,8,2,10,10,0,0,6,6,8,8,9,9,10,5,4,4,11,10,2
3324,2,9,10,1,3,8,5,1,4,9,9,7,6,9,7,0,6,3,5,11,2,1,7,4,8,0,3,11,5,2,2,0,6,9,6,10
7714,9,5,2,5,7,4,0,3,6,3,6,10,9,2,5,2,3,6,7,7,10,7,4,8,1,4,8,4,2,5,1,8,4,8,9,7
1581,1,7,11,1,9,4,6,8,0,9,4,10,4,10,11,0,7,6,8,5,9,1,2,8,7,6,1,11,3,5,4,3,1,9,5,7
11148,3,2,4,2,0,6,3,6,10,6,10,2,1,5,6,5,1,4,6,10,8,10,0,3,4,8,5,8,9,7,7,4,7,4,10,5
924,7,3,10,3,9,10,1,5,4,5,4,4,7,8,7,8,7,7,9,6,2,6,2,2,0,10,3,10,3,3,0,2,6,2,5,6
2779,7,11,10,8,6,1,1,0,4,7,7,9,7,11,7,3,9,0,9,9,2,4,5,1,0,1,3,2,6,11,0,1,6,10,2,9
10700,1,10,11,11,2,2,6,4,0,0,5,6,4,7,11,11,5,5,8,2,9,9,9,10,7,3,1,1,8,8,4,6,1,1,3,4
7891,2,0,10,3,7,0,5,11,4,5,6,11,6,1,7,8,3,1,5,0,2,6,4,0,8,9,3,10,2,9,2,11,6,2,9,11
6132,3,0,4,10,0,9,3,11,10,4,10,1,1,1,6,7,1,9,6,0,8,2,0,11,4,9,5,3,9,0,7,11,7,6,10,0
5320,4,11,2,9,0,7,2,0,6,1,10,8,3,11,5,9,1,10,2,9,10,11,0,5,6,1,8,0,9,6,5,1,4,0,10,3
7312,7,0,7,2,7,11,1,11,8,6,6,0,7,1,10,5,3,11,9,0,5,10,4,9,0,9,6,8,2,1,0,11,3,4,9,1
7102,2,8,0,8,9,1,5,7,11,7,4,9,6,3,1,3,7,0,5,4,0,4,2,1,8,2,9,2,3,11,2,10,11,10,5,9
6042,1,10,11,6,0,0,6,4,0,2,10,11,4,7,11,4,1,1,8,2,9,3,0,0,7,3,1,7,9,9,4,6,1,5,10,11
3775,1,7,6,1,3,8,6,8,2,9,9,7,4,10,4,0,6,3,8,5,3,1,7,4,7,6,7,11,5,2,4,3,5,9,6,10
4835,4,10,0,9,10,10,2,4,11,1,0,4,3,7,1,9,10,7,2,2,0,11,8,2,6,3,9,0,1,3,5,6,11,0,1,6
12328,9,9,2,1,8,8,0,1,6,9,1,7,9,9,5,0,8,3,7,11,10,1,10,4,1,0,8,11,0,2,1,0,4,9,0,10
4964,3,6,11,8,10,7,3,2,0,7,0,8,1,4,11,3,10,10,6,3,9,4,8,5,4,7,1,2,1,6,7,5,1,10,1,3
10971,5,6,9,8,0,1,8,2,1,7,10,9,8,4,9,3,1,0,4,3,11,4,0,1,5,7,0,2,9,11,3,5,0,10,10,9
539,2,2,10,0,5,6,5,6,4,11,2,2,6,5,7,1,4,4,5,10,2,0,3,3,8,8,3,9,7,7,2,4,6,11,4,5
7483,0,5,4,9,7,10,9,3,10,1,6,4,0,2,6,9,3,7,0,7,8,11,4,2,9,4,5,0,2,3,8,8,7,0,9,6
2745,2,8,0,9,6,7,5,7,11,1,7,8,6,3,1,9,9,10,5,4,0,11,5,5,8,2,9,0,6,6,2,10,11,0,2,3
3719,4,7,0,1,3,8,2,8,11,9,9,7,3,10,1,0,6,3,2,5,0,1,7,4,6,6,9,11,5,2,5,3,11,9,6,10
12904,7,7,7,8,7,7,1,8,8,7,6,8,7,10,10,3,3,10,9,5,5,4,4,5,0,6,6,2,2,6,0,3,3,10,9,3
6819,2,10,0,2,9,6,5,4,11,6,4,2,6,7,1,5,7,4,5,2,0,10,2,3,8,3,9,8,3,7,2,6,11,4,5,5
9337,0,1,4,5,3,4,9,9,10,3,9,10,0,0,6,2,6,6,0,1,8,7,7,8,9,11,5,4,5,5,8,9,7,8,6,7
4468,6,3,1,10,10,3,7,5,9,4,0,5,2,8,0,7,10,8,3,6,1,2,8,6,2,10,11,3,1,10,9,2,9,6,1,2
667,2,3,10,8,5,7,5,5,4,7,2,8,6,8,7,3,4,10,5,6,2,4,3,5,8,10,3,2,7,6,2,2,6,10,4,3
7575,1,11,6,1,7,8,6,0,2,9,6,7,4,11,4,0,3,3,8,9,3,1,4,4,7,1,7,11,2,2,4,1,5,9,9,10
11211,2,5,0,0,0,3,5,3,11,11,10,5,6,2,1,1,1,8,5,7,0,0,0,6,8,4,9,9,9,10,2,8,11,11,10,2
8549,6,8,1,11,7,5,7,7,9,0,6,3,2,3,0,11,3,2,3,4,1,9,4,7,2,2,11,1,2,4,9,10,9,1,9,8
5063,0,4,4,5,10,4,9,10,10,3,0,10,0,6,6,2,10,6,0,8,8,7,8,8,9,5,5,4,1,5,8,7,7,8,1,7
11023,4,3,2,4,0,5,2,5,6,10,10,3,3,8,5,6,1,2,2,6,10,8,0,7,6,10,8,5,9,4,5,2,4,7,10,8
10975,7,10,10,8,0,1,1,4,4,7,10,9,7,7,7,3,1,0,9,2,2,4,0,1,0,3,3,2,9,11,0,6,6,10,10,9
1353,4,9,2,6,9,0,2,1,6,2,4,11,3,9,5,4,7,1,2,11,10,3,2,0,6,0,8,7,3,9,5,0,4,5,5,11
7114,9,2,5,8,9,1,0,6,3,7,4,9,9,5,2,3,7,0,7,10,7,4,2,1,1,8,4,2,3,11,1,4,8,10,5,9
13221,1,9,6,9,7,10,6,1,2,1,6,4,4,9,4,9,3,7,8,11,3,11,4,2,7,0,7,0,2,3,4,0,5,0,9,6
8662,9,4,2,0,3,6,0,10,6,11,9,2,9,6,5,1,6,4,7,8,10,0,7,3,1,5,8,9,5,7,1,7,4,11,6,5
2703,4,1,2,9,6,7,2,9,6,1,7,8,3,0,5,9,9,10,2,1,10,11,5,5,6,11,8,0,6,6,5,9,4,0,2,3
3330,1,5,6,1,3,8,6,3,2,9,9,7,4,2,4,0,6,3,8,7,3,1,7,4,7,4,7,11,5,2,4,8,5,9,6,10
8053,9,8,2,1,7,8,0,7,6,9,6,7,9,3,5,0,3,3,7,4,10,1,4,4,1,2,8,11,2,2,1,10,4,9,9,10
11829,5,9,8,9,8,10,8,1,7,1,1,4,8,9,3,9,8,7,4,11,4,11,10,2,5,0,2,0,0,3,3,0,10,0,0,6
9588,0,8,8,9,2,7,9,7,7,1,5,8,0,3,3,9,5,10,0,4,4,11,9,5,9,2,2,0,8,6,8,10,10,0,3,3
3584,2,11,10,3,3,0,5,0,4,5,9,11,6,11,7,8,6,1,5,9,2,6,7,0,8,1,3,10,5,9,2,1,6,2,6,11
12988,5,6,8,4,7,1,8,2,7,10,6,9,8,4,3,6,3,0,4,3,4,8,4,1,5,7,2,5,2,11,3,5,10,7,9,9
5645,0,0,8,6,0,0,9,11,7,2,10,11,0,1,3,4,1,1,0,0,4,3,0,0,9,9,2,7,9,9,8,11,10,5,10,11
3376,3,4,11,5,3,4,3,10,0,3,9,10,1,6,11,2,6,6,6,8,9,7,7,8,4,5,1,4,5,5,7,7,1,8,6,7
1256,4,0,2,5,9,11,2,11,6,3,4,0,3,1,5,2,7,11,2,0,10,7,2,9,6,9,8,4,3,1,5,11,4,8,5,1
6190,6,7,7,10,0,9,7,8,8,4,10,1,2,10,10,7,1,9,3,5,5,2,0,11,2,6,6,3,9,0,9,3,3,6,10,0
11704,4,6,0,3,8,0,2,2,11,5,1,11,3,4,1,8,8,1,2,3,0,6,10,0,6,7,9,10,0,9,5,5,11,2,0,11
