,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
10601,5,4,9,4,2,5,8,10,1,10,5,3,8,6,9,6,5,2,4,8,11,8,9,7,5,5,0,5,8,4,3,7,0,7,3,8
10602,6,9,7,4,2,5,7,1,8,10,5,3,2,9,10,6,5,2,3,11,5,8,9,7,2,0,6,5,8,4,9,0,3,7,3,8
10603,1,1,11,4,2,5,6,9,0,10,5,3,4,0,11,6,5,2,8,1,9,8,9,7,7,11,1,5,8,4,4,9,1,7,3,8
10604,7,1,10,4,2,5,1,9,4,10,5,3,7,0,7,6,5,2,9,1,2,8,9,7,0,11,3,5,8,4,0,9,6,7,3,8
10605,3,1,4,4,2,5,3,9,10,10,5,3,1,0,6,6,5,2,6,1,8,8,9,7,4,11,5,5,8,4,7,9,7,7,3,8
10606,2,1,0,4,2,5,5,9,11,10,5,3,6,0,1,6,5,2,5,1,0,8,9,7,8,11,9,5,8,4,2,9,11,7,3,8
10607,0,1,8,4,2,5,9,9,7,10,5,3,0,0,3,6,5,2,0,1,4,8,9,7,9,11,2,5,8,4,8,9,10,7,3,8
10608,4,1,2,4,2,5,2,9,6,10,5,3,3,0,5,6,5,2,2,1,10,8,9,7,6,11,8,5,8,4,5,9,4,7,3,8
10609,5,5,9,4,2,5,8,3,1,10,5,3,8,2,9,6,5,2,4,7,11,8,9,7,5,4,0,5,8,4,3,8,0,7,3,8
10610,9,5,5,4,2,5,0,3,3,10,5,3,9,2,2,6,5,2,7,7,7,8,9,7,1,4,4,5,8,4,1,8,8,7,3,8
10611,6,5,7,4,2,5,7,3,8,10,5,3,2,2,10,6,5,2,3,7,5,8,9,7,2,4,6,5,8,4,9,8,3,7,3,8
10612,1,6,11,4,2,5,6,2,0,10,5,3,4,4,11,6,5,2,8,3,9,8,9,7,7,7,1,5,8,4,4,5,1,7,3,8
10613,7,6,10,4,2,5,1,2,4,10,5,3,7,4,7,6,5,2,9,3,2,8,9,7,0,7,3,5,8,4,0,5,6,7,3,8
10614,3,6,4,4,2,5,3,2,10,10,5,3,1,4,6,6,5,2,6,3,8,8,9,7,4,7,5,5,8,4,7,5,7,7,3,8
10615,2,6,0,4,2,5,5,2,11,10,5,3,6,4,1,6,5,2,5,3,0,8,9,7,8,7,9,5,8,4,2,5,11,7,3,8
10616,0,6,8,4,2,5,9,2,7,10,5,3,0,4,3,6,5,2,0,3,4,8,9,7,9,7,2,5,8,4,8,5,10,7,3,8
10617,4,6,2,4,2,5,2,2,6,10,5,3,3,4,5,6,5,2,2,3,10,8,9,7,6,7,8,5,8,4,5,5,4,7,3,8
10618,5,3,9,4,2,5,8,5,1,10,5,3,8,8,9,6,5,2,4,6,11,8,9,7,5,10,0,5,8,4,3,2,0,7,3,8
10619,9,3,5,4,2,5,0,5,3,10,5,3,9,8,2,6,5,2,7,6,7,8,9,7,1,10,4,5,8,4,1,2,8,7,3,8
10620,6,3,7,4,2,5,7,5,8,10,5,3,2,8,10,6,5,2,3,6,5,8,9,7,2,10,6,5,8,4,9,2,3,7,3,8
10621,1,7,11,4,2,5,6,8,0,10,5,3,4,10,11,6,5,2,8,5,9,8,9,7,7,6,1,5,8,4,4,3,1,7,3,8
10622,7,7,10,4,2,5,1,8,4,10,5,3,7,10,7,6,5,2,9,5,2,8,9,7,0,6,3,5,8,4,0,3,6,7,3,8
10623,3,7,4,4,2,5,3,8,10,10,5,3,1,10,6,6,5,2,6,5,8,8,9,7,4,6,5,5,8,4,7,3,7,7,3,8
10624,2,7,0,4,2,5,5,8,11,10,5,3,6,10,1,6,5,2,5,5,0,8,9,7,8,6,9,5,8,4,2,3,11,7,3,8
10625,0,7,8,4,2,5,9,8,7,10,5,3,0,10,3,6,5,2,0,5,4,8,9,7,9,6,2,5,8,4,8,3,10,7,3,8
10626,4,7,2,4,2,5,2,8,6,10,5,3,3,10,5,6,5,2,2,5,10,8,9,7,6,6,8,5,8,4,5,3,4,7,3,8
10627,5,1,9,4,2,5,8,9,1,10,5,3,8,0,9,6,5,2,4,1,11,8,9,7,5,11,0,5,8,4,3,9,0,7,3,8
10628,6,11,7,4,2,5,7,0,8,10,5,3,2,11,10,6,5,2,3,9,5,8,9,7,2,1,6,5,8,4,9,1,3,7,3,8
10629,1,0,11,4,2,5,6,11,0,10,5,3,4,1,11,6,5,2,8,0,9,8,9,7,7,9,1,5,8,4,4,11,1,7,3,8
10630,7,0,10,4,2,5,1,11,4,10,5,3,7,1,7,6,5,2,9,0,2,8,9,7,0,9,3,5,8,4,0,11,6,7,3,8
10631,3,0,4,4,2,5,3,11,10,10,5,3,1,1,6,6,5,2,6,0,8,8,9,7,4,9,5,5,8,4,7,11,7,7,3,8
10632,2,0,0,4,2,5,5,11,11,10,5,3,6,1,1,6,5,2,5,0,0,8,9,7,8,9,9,5,8,4,2,11,11,7,3,8
10633,0,0,8,4,2,5,9,11,7,10,5,3,0,1,3,6,5,2,0,0,4,8,9,7,9,9,2,5,8,4,8,11,10,7,3,8
10634,4,0,2,4,2,5,2,11,6,10,5,3,3,1,5,6,5,2,2,0,10,8,9,7,6,9,8,5,8,4,5,11,4,7,3,8
10635,5,10,9,4,2,5,8,4,1,10,5,3,8,7,9,6,5,2,4,2,11,8,9,7,5,3,0,5,8,4,3,6,0,7,3,8
10636,9,10,5,4,2,5,0,4,3,10,5,3,9,7,2,6,5,2,7,2,7,8,9,7,1,3,4,5,8,4,1,6,8,7,3,8
10637,6,10,7,4,2,5,7,4,8,10,5,3,2,7,10,6,5,2,3,2,5,8,9,7,2,3,6,5,8,4,9,6,3,7,3,8
10638,1,8,11,4,2,5,6,7,0,10,5,3,4,3,11,6,5,2,8,4,9,8,9,7,7,2,1,5,8,4,4,10,1,7,3,8
10639,7,8,10,4,2,5,1,7,4,10,5,3,7,3,7,6,5,2,9,4,2,8,9,7,0,2,3,5,8,4,0,10,6,7,3,8
10640,3,8,4,4,2,5,3,7,10,10,5,3,1,3,6,6,5,2,6,4,8,8,9,7,4,2,5,5,8,4,7,10,7,7,3,8
10641,2,8,0,4,2,5,5,7,11,10,5,3,6,3,1,6,5,2,5,4,0,8,9,7,8,2,9,5,8,4,2,10,11,7,3,8
10642,0,8,8,4,2,5,9,7,7,10,5,3,0,3,3,6,5,2,0,4,4,8,9,7,9,2,2,5,8,4,8,10,10,7,3,8
10643,4,8,2,4,2,5,2,7,6,10,5,3,3,3,5,6,5,2,2,4,10,8,9,7,6,2,8,5,8,4,5,10,4,7,3,8
10644,5,4,9,4,2,5,8,10,1,10,5,3,8,6,9,6,5,2,4,8,11,8,9,7,5,5,0,5,8,4,3,7,0,7,3,8
10645,9,4,5,4,2,5,0,10,3,10,5,3,9,6,2,6,5,2,7,8,7,8,9,7,1,5,4,5,8,4,1,7,8,7,3,8
10646,6,4,7,4,2,5,7,10,8,10,5,3,2,6,10,6,5,2,3,8,5,8,9,7,2,5,6,5,8,4,9,7,3,7,3,8
10647,1,2,11,4,2,5,6,6,0,10,5,3,4,5,11,6,5,2,8,10,9,8,9,7,7,8,1,5,8,4,4,4,1,7,3,8
10648,7,2,10,4,2,5,1,6,4,10,5,3,7,5,7,6,5,2,9,10,2,8,9,7,0,8,3,5,8,4,0,4,6,7,3,8
10649,3,2,4,4,2,5,3,6,10,10,5,3,1,5,6,6,5,2,6,10,8,8,9,7,4,8,5,5,8,4,7,4,7,7,3,8
10650,2,2,0,4,2,5,5,6,11,10,5,3,6,5,1,6,5,2,5,10,0,8,9,7,8,8,9,5,8,4,2,4,11,7,3,8
10651,0,2,8,4,2,5,9,6,7,10,5,3,0,5,3,6,5,2,0,10,4,8,9,7,9,8,2,5,8,4,8,4,10,7,3,8
10652,4,2,2,4,2,5,2,6,6,10,5,3,3,5,5,6,5,2,2,10,10,8,9,7,6,8,8,5,8,4,5,4,4,7,3,8
10653,5,0,9,4,2,5,8,11,1,10,5,3,8,1,9,6,5,2,4,0,11,8,9,7,5,9,0,5,8,4,3,11,0,7,3,8
10654,9,0,5,4,2,5,0,11,3,10,5,3,9,1,2,6,5,2,7,0,7,8,9,7,1,9,4,5,8,4,1,11,8,7,3,8
10655,6,0,7,4,2,5,7,11,8,10,5,3,2,1,10,6,5,2,3,0,5,8,9,7,2,9,6,5,8,4,9,11,3,7,3,8
10656,1,9,11,4,2,5,6,1,0,10,5,3,4,9,11,6,5,2,8,11,9,8,9,7,7,0,1,5,8,4,4,0,1,7,3,8
10657,7,9,10,4,2,5,1,1,4,10,5,3,7,9,7,6,5,2,9,11,2,8,9,7,0,0,3,5,8,4,0,0,6,7,3,8
10658,3,9,4,4,2,5,3,1,10,10,5,3,1,9,6,6,5,2,6,11,8,8,9,7,4,0,5,5,8,4,7,0,7,7,3,8
10659,2,9,0,4,2,5,5,1,11,10,5,3,6,9,1,6,5,2,5,11,0,8,9,7,8,0,9,5,8,4,2,0,11,7,3,8
10660,0,9,8,4,2,5,9,1,7,10,5,3,0,9,3,6,5,2,0,11,4,8,9,7,9,0,2,5,8,4,8,0,10,7,3,8
10661,4,9,2,4,2,5,2,1,6,10,5,3,3,9,5,6,5,2,2,11,10,8,9,7,6,0,8,5,8,4,5,0,4,7,3,8
10662,5,8,9,4,2,5,8,7,1,10,5,3,8,3,9,6,5,2,4,4,11,8,9,7,5,2,0,5,8,4,3,10,0,7,3,8
10663,6,9,7,11,2,2,7,1,8,0,5,6,2,9,10,11,5,5,3,11,5,9,9,10,2,0,6,1,8,8,9,0,3,1,3,4
10664,1,1,11,11,2,2,6,9,0,0,5,6,4,0,11,11,5,5,8,1,9,9,9,10,7,11,1,1,8,8,4,9,1,1,3,4
10665,7,1,10,11,2,2,1,9,4,0,5,6,7,0,7,11,5,5,9,1,2,9,9,10,0,11,3,1,8,8,0,9,6,1,3,4
10666,3,1,4,11,2,2,3,9,10,0,5,6,1,0,6,11,5,5,6,1,8,9,9,10,4,11,5,1,8,8,7,9,7,1,3,4
10667,2,1,0,11,2,2,5,9,11,0,5,6,6,0,1,11,5,5,5,1,0,9,9,10,8,11,9,1,8,8,2,9,11,1,3,4
10668,0,1,8,11,2,2,9,9,7,0,5,6,0,0,3,11,5,5,0,1,4,9,9,10,9,11,2,1,8,8,8,9,10,1,3,4
10669,4,1,2,11,2,2,2,9,6,0,5,6,3,0,5,11,5,5,2,1,10,9,9,10,6,11,8,1,8,8,5,9,4,1,3,4
10670,5,5,9,11,2,2,8,3,1,0,5,6,8,2,9,11,5,5,4,7,11,9,9,10,5,4,0,1,8,8,3,8,0,1,3,4
10671,9,5,5,11,2,2,0,3,3,0,5,6,9,2,2,11,5,5,7,7,7,9,9,10,1,4,4,1,8,8,1,8,8,1,3,4
10672,6,5,7,11,2,2,7,3,8,0,5,6,2,2,10,11,5,5,3,7,5,9,9,10,2,4,6,1,8,8,9,8,3,1,3,4
10673,1,6,11,11,2,2,6,2,0,0,5,6,4,4,11,11,5,5,8,3,9,9,9,10,7,7,1,1,8,8,4,5,1,1,3,4
10674,7,6,10,11,2,2,1,2,4,0,5,6,7,4,7,11,5,5,9,3,2,9,9,10,0,7,3,1,8,8,0,5,6,1,3,4
10675,3,6,4,11,2,2,3,2,10,0,5,6,1,4,6,11,5,5,6,3,8,9,9,10,4,7,5,1,8,8,7,5,7,1,3,4
10676,2,6,0,11,2,2,5,2,11,0,5,6,6,4,1,11,5,5,5,3,0,9,9,10,8,7,9,1,8,8,2,5,11,1,3,4
10677,0,6,8,11,2,2,9,2,7,0,5,6,0,4,3,11,5,5,0,3,4,9,9,10,9,7,2,1,8,8,8,5,10,1,3,4
10678,4,6,2,11,2,2,2,2,6,0,5,6,3,4,5,11,5,5,2,3,10,9,9,10,6,7,8,1,8,8,5,5,4,1,3,4
10679,5,3,9,11,2,2,8,5,1,0,5,6,8,8,9,11,5,5,4,6,11,9,9,10,5,10,0,1,8,8,3,2,0,1,3,4
10680,9,3,5,11,2,2,0,5,3,0,5,6,9,8,2,11,5,5,7,6,7,9,9,10,1,10,4,1,8,8,1,2,8,1,3,4
10681,6,3,7,11,2,2,7,5,8,0,5,6,2,8,10,11,5,5,3,6,5,9,9,10,2,10,6,1,8,8,9,2,3,1,3,4
10682,1,7,11,11,2,2,6,8,0,0,5,6,4,10,11,11,5,5,8,5,9,9,9,10,7,6,1,1,8,8,4,3,1,1,3,4
10683,7,7,10,11,2,2,1,8,4,0,5,6,7,10,7,11,5,5,9,5,2,9,9,10,0,6,3,1,8,8,0,3,6,1,3,4
10684,3,7,4,11,2,2,3,8,10,0,5,6,1,10,6,11,5,5,6,5,8,9,9,10,4,6,5,1,8,8,7,3,7,1,3,4
10685,2,7,0,11,2,2,5,8,11,0,5,6,6,10,1,11,5,5,5,5,0,9,9,10,8,6,9,1,8,8,2,3,11,1,3,4
10686,0,7,8,11,2,2,9,8,7,0,5,6,0,10,3,11,5,5,0,5,4,9,9,10,9,6,2,1,8,8,8,3,10,1,3,4
10687,4,7,2,11,2,2,2,8,6,0,5,6,3,10,5,11,5,5,2,5,10,9,9,10,6,6,8,1,8,8,5,3,4,1,3,4
10688,5,1,9,11,2,2,8,9,1,0,5,6,8,0,9,11,5,5,4,1,11,9,9,10,5,11,0,1,8,8,3,9,0,1,3,4
10689,9,1,5,11,2,2,0,9,3,0,5,6,9,0,2,11,5,5,7,1,7,9,9,10,1,11,4,1,8,8,1,9,8,1,3,4
10690,6,1,7,11,2,2,7,9,8,0,5,6,2,0,10,11,5,5,3,1,5,9,9,10,2,11,6,1,8,8,9,9,3,1,3,4
10691,1,11,11,11,2,2,6,0,0,0,5,6,4,11,11,11,5,5,8,9,9,9,9,10,7,1,1,1,8,8,4,1,1,1,3,4
10692,7,11,10,11,2,2,1,0,4,0,5,6,7,11,7,11,5,5,9,9,2,9,9,10,0,1,3,1,8,8,0,1,6,1,3,4
10693,3,11,4,11,2,2,3,0,10,0,5,6,1,11,6,11,5,5,6,9,8,9,9,10,4,1,5,1,8,8,7,1,7,1,3,4
10694,2,11,0,11,2,2,5,0,11,0,5,6,6,11,1,11,5,5,5,9,0,9,9,10,8,1,9,1,8,8,2,1,11,1,3,4
10695,0,11,8,11,2,2,9,0,7,0,5,6,0,11,3,11,5,5,0,9,4,9,9,10,9,1,2,1,8,8,8,1,10,1,3,4
10696,4,11,2,11,2,2,2,0,6,0,5,6,3,11,5,11,5,5,2,9,10,9,9,10,6,1,8,1,8,8,5,1,4,1,3,4
10697,5,6,9,11,2,2,8,2,1,0,5,6,8,4,9,11,5,5,4,3,11,9,9,10,5,7,0,1,8,8,3,5,0,1,3,4
10698,9,6,5,11,2,2,0,2,3,0,5,6,9,4,2,11,5,5,7,3,7,9,9,10,1,7,4,1,8,8,1,5,8,1,3,4
10699,6,6,7,11,2,2,7,2,8,0,5,6,2,4,10,11,5,5,3,3,5,9,9,10,2,7,6,1,8,8,9,5,3,1,3,4
10700,1,10,11,11,2,2,6,4,0,0,5,6,4,7,11,11,5,5,8,2,9,9,9,10,7,3,1,1,8,8,4,6,1,1,3,4
10701,7,10,10,11,2,2,1,4,4,0,5,6,7,7,7,11,5,5,9,2,2,9,9,10,0,3,3,1,8,8,0,6,6,1,3,4
10702,3,10,4,11,2,2,3,4,10,0,5,6,1,7,6,11,5,5,6,2,8,9,9,10,4,3,5,1,8,8,7,6,7,1,3,4
10703,2,10,0,11,2,2,5,4,11,0,5,6,6,7,1,11,5,5,5,2,0,9,9,10,8,3,9,1,8,8,2,6,11,1,3,4
10704,0,10,8,11,2,2,9,4,7,0,5,6,0,7,3,11,5,5,0,2,4,9,9,10,9,3,2,1,8,8,8,6,10,1,3,4
10705,4,10,2,11,2,2,2,4,6,0,5,6,3,7,5,11,5,5,2,2,10,9,9,10,6,3,8,1,8,8,5,6,4,1,3,4
10706,5,7,9,11,2,2,8,8,1,0,5,6,8,10,9,11,5,5,4,5,11,9,9,10,5,6,0,1,8,8,3,3,0,1,3,4
10707,6,10,7,11,2,2,7,4,8,0,5,6,2,7,10,11,5,5,3,2,5,9,9,10,2,3,6,1,8,8,9,6,3,1,3,4
10708,1,8,11,11,2,2,6,7,0,0,5,6,4,3,11,11,5,5,8,4,9,9,9,10,7,2,1,1,8,8,4,10,1,1,3,4
10709,7,8,10,11,2,2,1,7,4,0,5,6,7,3,7,11,5,5,9,4,2,9,9,10,0,2,3,1,8,8,0,10,6,1,3,4
10710,3,8,4,11,2,2,3,7,10,0,5,6,1,3,6,11,5,5,6,4,8,9,9,10,4,2,5,1,8,8,7,10,7,1,3,4
10711,2,8,0,11,2,2,5,7,11,0,5,6,6,3,1,11,5,5,5,4,0,9,9,10,8,2,9,1,8,8,2,10,11,1,3,4
10712,0,8,8,11,2,2,9,7,7,0,5,6,0,3,3,11,5,5,0,4,4,9,9,10,9,2,2,1,8,8,8,10,10,1,3,4
10713,4,8,2,11,2,2,2,7,6,0,5,6,3,3,5,11,5,5,2,4,10,9,9,10,6,2,8,1,8,8,5,10,4,1,3,4
10714,5,4,9,11,2,2,8,10,1,0,5,6,8,6,9,11,5,5,4,8,11,9,9,10,5,5,0,1,8,8,3,7,0,1,3,4
10715,9,4,5,11,2,2,0,10,3,0,5,6,9,6,2,11,5,5,7,8,7,9,9,10,1,5,4,1,8,8,1,7,8,1,3,4
10716,6,4,7,11,2,2,7,10,8,0,5,6,2,6,10,11,5,5,3,8,5,9,9,10,2,5,6,1,8,8,9,7,3,1,3,4
10717,1,2,11,11,2,2,6,6,0,0,5,6,4,5,11,11,5,5,8,10,9,9,9,10,7,8,1,1,8,8,4,4,1,1,3,4
10718,7,2,10,11,2,2,1,6,4,0,5,6,7,5,7,11,5,5,9,10,2,9,9,10,0,8,3,1,8,8,0,4,6,1,3,4
10719,3,2,4,11,2,2,3,6,10,0,5,6,1,5,6,11,5,5,6,10,8,9,9,10,4,8,5,1,8,8,7,4,7,1,3,4
10720,2,2,0,11,2,2,5,6,11,0,5,6,6,5,1,11,5,5,5,10,0,9,9,10,8,8,9,1,8,8,2,4,11,1,3,4
10721,0,2,8,11,2,2,9,6,7,0,5,6,0,5,3,11,5,5,0,10,4,9,9,10,9,8,2,1,8,8,8,4,10,1,3,4
10722,4,2,2,11,2,2,2,6,6,0,5,6,3,5,5,11,5,5,2,10,10,9,9,10,6,8,8,1,8,8,5,4,4,1,3,4
10723,5,0,9,11,2,2,8,11,1,0,5,6,8,1,9,11,5,5,4,0,11,9,9,10,5,9,0,1,8,8,3,11,0,1,3,4
10724,9,0,5,11,2,2,0,11,3,0,5,6,9,1,2,11,5,5,7,0,7,9,9,10,1,9,4,1,8,8,1,11,8,1,3,4
10725,6,0,7,11,2,2,7,11,8,0,5,6,2,1,10,11,5,5,3,0,5,9,9,10,2,9,6,1,8,8,9,11,3,1,3,4
10726,1,9,11,11,2,2,6,1,0,0,5,6,4,9,11,11,5,5,8,11,9,9,9,10,7,0,1,1,8,8,4,0,1,1,3,4
10727,7,9,10,11,2,2,1,1,4,0,5,6,7,9,7,11,5,5,9,11,2,9,9,10,0,0,3,1,8,8,0,0,6,1,3,4
10728,3,9,4,11,2,2,3,1,10,0,5,6,1,9,6,11,5,5,6,11,8,9,9,10,4,0,5,1,8,8,7,0,7,1,3,4
10729,2,9,0,11,2,2,5,1,11,0,5,6,6,9,1,11,5,5,5,11,0,9,9,10,8,0,9,1,8,8,2,0,11,1,3,4
10730,0,9,8,11,2,2,9,1,7,0,5,6,0,9,3,11,5,5,0,11,4,9,9,10,9,0,2,1,8,8,8,0,10,1,3,4
10731,4,9,2,11,2,2,2,1,6,0,5,6,3,9,5,11,5,5,2,11,10,9,9,10,6,0,8,1,8,8,5,0,4,1,3,4
10732,5,8,9,11,2,2,8,7,1,0,5,6,8,3,9,11,5,5,4,4,11,9,9,10,5,2,0,1,8,8,3,10,0,1,3,4
10733,9,8,5,11,2,2,0,7,3,0,5,6,9,3,2,11,5,5,7,4,7,9,9,10,1,2,4,1,8,8,1,10,8,1,3,4
10734,6,8,7,11,2,2,7,7,8,0,5,6,2,3,10,11,5,5,3,4,5,9,9,10,2,2,6,1,8,8,9,10,3,1,3,4
10735,1,5,11,11,2,2,6,3,0,0,5,6,4,2,11,11,5,5,8,7,9,9,9,10,7,4,1,1,8,8,4,8,1,1,3,4
10736,7,5,10,11,2,2,1,3,4,0,5,6,7,2,7,11,5,5,9,7,2,9,9,10,0,4,3,1,8,8,0,8,6,1,3,4
10737,3,5,4,11,2,2,3,3,10,0,5,6,1,2,6,11,5,5,6,7,8,9,9,10,4,4,5,1,8,8,7,8,7,1,3,4
10738,2,5,0,11,2,2,5,3,11,0,5,6,6,2,1,11,5,5,5,7,0,9,9,10,8,4,9,1,8,8,2,8,11,1,3,4
10739,0,5,8,11,2,2,9,3,7,0,5,6,0,2,3,11,5,5,0,7,4,9,9,10,9,4,2,1,8,8,8,8,10,1,3,4
10740,4,5,2,11,2,2,2,3,6,0,5,6,3,2,5,11,5,5,2,7,10,9,9,10,6,4,8,1,8,8,5,8,4,1,3,4
10741,5,2,9,11,2,2,8,6,1,0,5,6,8,5,9,11,5,5,4,10,11,9,9,10,5,8,0,1,8,8,3,4,0,1,3,4
10742,9,2,5,11,2,2,0,6,3,0,5,6,9,5,2,11,5,5,7,10,7,9,9,10,1,8,4,1,8,8,1,4,8,1,3,4
10743,6,2,7,11,2,2,7,6,8,0,5,6,2,5,10,11,5,5,3,10,5,9,9,10,2,8,6,1,8,8,9,4,3,1,3,4
10744,1,3,11,11,2,2,6,5,0,0,5,6,4,8,11,11,5,5,8,6,9,9,9,10,7,10,1,1,8,8,4,2,1,1,3,4
10745,7,3,10,11,2,2,1,5,4,0,5,6,7,8,7,11,5,5,9,6,2,9,9,10,0,10,3,1,8,8,0,2,6,1,3,4
10746,3,3,4,11,2,2,3,5,10,0,5,6,1,8,6,11,5,5,6,6,8,9,9,10,4,10,5,1,8,8,7,2,7,1,3,4
10747,2,3,0,11,2,2,5,5,11,0,5,6,6,8,1,11,5,5,5,6,0,9,9,10,8,10,9,1,8,8,2,2,11,1,3,4
10748,0,3,8,11,2,2,9,5,7,0,5,6,0,8,3,11,5,5,0,6,4,9,9,10,9,10,2,1,8,8,8,2,10,1,3,4
10749,4,3,2,11,2,2,2,5,6,0,5,6,3,8,5,11,5,5,2,6,10,9,9,10,6,10,8,1,8,8,5,2,4,1,3,4
10750,5,9,9,11,2,2,8,1,1,0,5,6,8,9,9,11,5,5,4,11,11,9,9,10,5,0,0,1,8,8,3,0,0,1,3,4
10751,6,3,1,0,3,6,7,5,9,11,9,2,2,8,0,1,6,4,3,6,1,0,7,3,2,10,11,9,5,7,9,2,9,11,6,5
10752,1,7,6,0,3,6,6,8,2,11,9,2,4,10,4,1,6,4,8,5,3,0,7,3,7,6,7,9,5,7,4,3,5,11,6,5
10753,7,7,7,0,3,6,1,8,8,11,9,2,7,10,10,1,6,4,9,5,5,0,7,3,0,6,6,9,5,7,0,3,3,11,6,5
10754,3,7,11,0,3,6,3,8,0,11,9,2,1,10,11,1,6,4,6,5,9,0,7,3,4,6,1,9,5,7,7,3,1,11,6,5
10755,2,7,10,0,3,6,5,8,4,11,9,2,6,10,7,1,6,4,5,5,2,0,7,3,8,6,3,9,5,7,2,3,6,11,6,5
10756,0,7,4,0,3,6,9,8,10,11,9,2,0,10,6,1,6,4,0,5,8,0,7,3,9,6,5,9,5,7,8,3,7,11,6,5
10757,4,7,0,0,3,6,2,8,11,11,9,2,3,10,1,1,6,4,2,5,0,0,7,3,6,6,9,9,5,7,5,3,11,11,6,5
10758,5,1,8,0,3,6,8,9,7,11,9,2,8,0,3,1,6,4,4,1,4,0,7,3,5,11,2,9,5,7,3,9,10,11,6,5
10759,9,1,2,0,3,6,0,9,6,11,9,2,9,0,5,1,6,4,7,1,10,0,7,3,1,11,8,9,5,7,1,9,4,11,6,5
10760,6,1,1,0,3,6,7,9,9,11,9,2,2,0,0,1,6,4,3,1,1,0,7,3,2,11,11,9,5,7,9,9,9,11,6,5
10761,1,11,6,0,3,6,6,0,2,11,9,2,4,11,4,1,6,4,8,9,3,0,7,3,7,1,7,9,5,7,4,1,5,11,6,5
10762,7,11,7,0,3,6,1,0,8,11,9,2,7,11,10,1,6,4,9,9,5,0,7,3,0,1,6,9,5,7,0,1,3,11,6,5
10763,3,11,11,0,3,6,3,0,0,11,9,2,1,11,11,1,6,4,6,9,9,0,7,3,4,1,1,9,5,7,7,1,1,11,6,5
10764,2,11,10,0,3,6,5,0,4,11,9,2,6,11,7,1,6,4,5,9,2,0,7,3,8,1,3,9,5,7,2,1,6,11,6,5
10765,0,11,4,0,3,6,9,0,10,11,9,2,0,11,6,1,6,4,0,9,8,0,7,3,9,1,5,9,5,7,8,1,7,11,6,5
10766,4,11,0,0,3,6,2,0,11,11,9,2,3,11,1,1,6,4,2,9,0,0,7,3,6,1,9,9,5,7,5,1,11,11,6,5
10767,5,6,8,0,3,6,8,2,7,11,9,2,8,4,3,1,6,4,4,3,4,0,7,3,5,7,2,9,5,7,3,5,10,11,6,5
10768,9,6,2,0,3,6,0,2,6,11,9,2,9,4,5,1,6,4,7,3,10,0,7,3,1,7,8,9,5,7,1,5,4,11,6,5
10769,6,6,1,0,3,6,7,2,9,11,9,2,2,4,0,1,6,4,3,3,1,0,7,3,2,7,11,9,5,7,9,5,9,11,6,5
10770,1,10,6,0,3,6,6,4,2,11,9,2,4,7,4,1,6,4,8,2,3,0,7,3,7,3,7,9,5,7,4,6,5,11,6,5
10771,7,10,7,0,3,6,1,4,8,11,9,2,7,7,10,1,6,4,9,2,5,0,7,3,0,3,6,9,5,7,0,6,3,11,6,5
10772,3,10,11,0,3,6,3,4,0,11,9,2,1,7,11,1,6,4,6,2,9,0,7,3,4,3,1,9,5,7,7,6,1,11,6,5
10773,2,10,10,0,3,6,5,4,4,11,9,2,6,7,7,1,6,4,5,2,2,0,7,3,8,3,3,9,5,7,2,6,6,11,6,5
10774,0,10,4,0,3,6,9,4,10,11,9,2,0,7,6,1,6,4,0,2,8,0,7,3,9,3,5,9,5,7,8,6,7,11,6,5
10775,4,10,0,0,3,6,2,4,11,11,9,2,3,7,1,1,6,4,2,2,0,0,7,3,6,3,9,9,5,7,5,6,11,11,6,5
10776,5,7,8,0,3,6,8,8,7,11,9,2,8,10,3,1,6,4,4,5,4,0,7,3,5,6,2,9,5,7,3,3,10,11,6,5
10777,9,7,2,0,3,6,0,8,6,11,9,2,9,10,5,1,6,4,7,5,10,0,7,3,1,6,8,9,5,7,1,3,4,11,6,5
10778,6,7,1,0,3,6,7,8,9,11,9,2,2,10,0,1,6,4,3,5,1,0,7,3,2,6,11,9,5,7,9,3,9,11,6,5
10779,1,4,6,0,3,6,6,10,2,11,9,2,4,6,4,1,6,4,8,8,3,0,7,3,7,5,7,9,5,7,4,7,5,11,6,5
10780,7,4,7,0,3,6,1,10,8,11,9,2,7,6,10,1,6,4,9,8,5,0,7,3,0,5,6,9,5,7,0,7,3,11,6,5
