,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
8551,3,0,4,9,7,7,3,11,10,1,8,8,1,1,6,9,10,10,6,0,8,11,5,5,4,9,5,0,6,6,7,11,7,0,3,3
8552,6,10,7,9,7,7,7,4,8,1,8,8,2,7,10,9,10,10,3,2,5,11,5,5,2,3,6,0,6,6,9,6,3,0,3,3
8553,6,10,7,9,7,7,7,4,8,1,8,8,2,7,10,9,10,10,3,2,5,11,5,5,2,3,6,0,6,6,9,6,3,0,3,3
8554,1,8,11,9,7,7,6,7,0,1,8,8,4,3,11,9,10,10,8,4,9,11,5,5,7,2,1,0,6,6,4,10,1,0,3,3
8555,1,8,11,9,7,7,6,7,0,1,8,8,4,3,11,9,10,10,8,4,9,11,5,5,7,2,1,0,6,6,4,10,1,0,3,3
8556,7,8,10,9,7,7,1,7,4,1,8,8,7,3,7,9,10,10,9,4,2,11,5,5,0,2,3,0,6,6,0,10,6,0,3,3
8557,7,8,10,9,7,7,1,7,4,1,8,8,7,3,7,9,10,10,9,4,2,11,5,5,0,2,3,0,6,6,0,10,6,0,3,3
8558,3,8,4,9,7,7,3,7,10,1,8,8,1,3,6,9,10,10,6,4,8,11,5,5,4,2,5,0,6,6,7,10,7,0,3,3
8559,3,8,4,9,7,7,3,7,10,1,8,8,1,3,6,9,10,10,6,4,8,11,5,5,4,2,5,0,6,6,7,10,7,0,3,3
8560,6,4,7,9,7,7,7,10,8,1,8,8,2,6,10,9,10,10,3,8,5,11,5,5,2,5,6,0,6,6,9,7,3,0,3,3
8561,6,4,7,9,7,7,7,10,8,1,8,8,2,6,10,9,10,10,3,8,5,11,5,5,2,5,6,0,6,6,9,7,3,0,3,3
8562,1,2,11,9,7,7,6,6,0,1,8,8,4,5,11,9,10,10,8,10,9,11,5,5,7,8,1,0,6,6,4,4,1,0,3,3
8563,1,2,11,9,7,7,6,6,0,1,8,8,4,5,11,9,10,10,8,10,9,11,5,5,7,8,1,0,6,6,4,4,1,0,3,3
8564,7,2,10,9,7,7,1,6,4,1,8,8,7,5,7,9,10,10,9,10,2,11,5,5,0,8,3,0,6,6,0,4,6,0,3,3
8565,7,2,10,9,7,7,1,6,4,1,8,8,7,5,7,9,10,10,9,10,2,11,5,5,0,8,3,0,6,6,0,4,6,0,3,3
8566,3,2,4,9,7,7,3,6,10,1,8,8,1,5,6,9,10,10,6,10,8,11,5,5,4,8,5,0,6,6,7,4,7,0,3,3
8567,3,2,4,9,7,7,3,6,10,1,8,8,1,5,6,9,10,10,6,10,8,11,5,5,4,8,5,0,6,6,7,4,7,0,3,3
8568,6,0,7,9,7,7,7,11,8,1,8,8,2,1,10,9,10,10,3,0,5,11,5,5,2,9,6,0,6,6,9,11,3,0,3,3
8569,6,0,7,9,7,7,7,11,8,1,8,8,2,1,10,9,10,10,3,0,5,11,5,5,2,9,6,0,6,6,9,11,3,0,3,3
8570,1,9,11,9,7,7,6,1,0,1,8,8,4,9,11,9,10,10,8,11,9,11,5,5,7,0,1,0,6,6,4,0,1,0,3,3
8571,1,9,11,9,7,7,6,1,0,1,8,8,4,9,11,9,10,10,8,11,9,11,5,5,7,0,1,0,6,6,4,0,1,0,3,3
8572,7,9,10,9,7,7,1,1,4,1,8,8,7,9,7,9,10,10,9,11,2,11,5,5,0,0,3,0,6,6,0,0,6,0,3,3
8573,7,9,10,9,7,7,1,1,4,1,8,8,7,9,7,9,10,10,9,11,2,11,5,5,0,0,3,0,6,6,0,0,6,0,3,3
8574,3,9,4,9,7,7,3,1,10,1,8,8,1,9,6,9,10,10,6,11,8,11,5,5,4,0,5,0,6,6,7,0,7,0,3,3
8575,3,9,4,9,7,7,3,1,10,1,8,8,1,9,6,9,10,10,6,11,8,11,5,5,4,0,5,0,6,6,7,0,7,0,3,3
8576,6,9,7,9,7,7,7,1,8,1,8,8,2,9,10,9,10,10,3,11,5,11,5,5,2,0,6,0,6,6,9,0,3,0,3,3
8577,6,9,7,9,7,7,7,1,8,1,8,8,2,9,10,9,10,10,3,11,5,11,5,5,2,0,6,0,6,6,9,0,3,0,3,3
8578,1,1,11,9,7,7,6,9,0,1,8,8,4,0,11,9,10,10,8,1,9,11,5,5,7,11,1,0,6,6,4,9,1,0,3,3
8579,1,1,11,9,7,7,6,9,0,1,8,8,4,0,11,9,10,10,8,1,9,11,5,5,7,11,1,0,6,6,4,9,1,0,3,3
8580,7,1,10,9,7,7,1,9,4,1,8,8,7,0,7,9,10,10,9,1,2,11,5,5,0,11,3,0,6,6,0,9,6,0,3,3
8581,7,1,10,9,7,7,1,9,4,1,8,8,7,0,7,9,10,10,9,1,2,11,5,5,0,11,3,0,6,6,0,9,6,0,3,3
8582,3,1,4,9,7,7,3,9,10,1,8,8,1,0,6,9,10,10,6,1,8,11,5,5,4,11,5,0,6,6,7,9,7,0,3,3
8583,3,1,4,9,7,7,3,9,10,1,8,8,1,0,6,9,10,10,6,1,8,11,5,5,4,11,5,0,6,6,7,9,7,0,3,3
8584,6,5,7,9,7,7,7,3,8,1,8,8,2,2,10,9,10,10,3,7,5,11,5,5,2,4,6,0,6,6,9,8,3,0,3,3
8585,6,5,7,9,7,7,7,3,8,1,8,8,2,2,10,9,10,10,3,7,5,11,5,5,2,4,6,0,6,6,9,8,3,0,3,3
8586,1,6,11,9,7,7,6,2,0,1,8,8,4,4,11,9,10,10,8,3,9,11,5,5,7,7,1,0,6,6,4,5,1,0,3,3
8587,1,6,11,9,7,7,6,2,0,1,8,8,4,4,11,9,10,10,8,3,9,11,5,5,7,7,1,0,6,6,4,5,1,0,3,3
8588,7,6,10,9,7,7,1,2,4,1,8,8,7,4,7,9,10,10,9,3,2,11,5,5,0,7,3,0,6,6,0,5,6,0,3,3
8589,7,6,10,9,7,7,1,2,4,1,8,8,7,4,7,9,10,10,9,3,2,11,5,5,0,7,3,0,6,6,0,5,6,0,3,3
8590,3,6,4,9,7,7,3,2,10,1,8,8,1,4,6,9,10,10,6,3,8,11,5,5,4,7,5,0,6,6,7,5,7,0,3,3
8591,3,6,4,9,7,7,3,2,10,1,8,8,1,4,6,9,10,10,6,3,8,11,5,5,4,7,5,0,6,6,7,5,7,0,3,3
8592,6,3,7,9,7,7,7,5,8,1,8,8,2,8,10,9,10,10,3,6,5,11,5,5,2,10,6,0,6,6,9,2,3,0,3,3
8593,6,3,7,9,7,7,7,5,8,1,8,8,2,8,10,9,10,10,3,6,5,11,5,5,2,10,6,0,6,6,9,2,3,0,3,3
8594,1,7,11,9,7,7,6,8,0,1,8,8,4,10,11,9,10,10,8,5,9,11,5,5,7,6,1,0,6,6,4,3,1,0,3,3
8595,1,7,11,9,7,7,6,8,0,1,8,8,4,10,11,9,10,10,8,5,9,11,5,5,7,6,1,0,6,6,4,3,1,0,3,3
8596,7,7,10,9,7,7,1,8,4,1,8,8,7,10,7,9,10,10,9,5,2,11,5,5,0,6,3,0,6,6,0,3,6,0,3,3
8597,7,7,10,9,7,7,1,8,4,1,8,8,7,10,7,9,10,10,9,5,2,11,5,5,0,6,3,0,6,6,0,3,6,0,3,3
8598,3,7,4,9,7,7,3,8,10,1,8,8,1,10,6,9,10,10,6,5,8,11,5,5,4,6,5,0,6,6,7,3,7,0,3,3
8599,3,7,4,9,7,7,3,8,10,1,8,8,1,10,6,9,10,10,6,5,8,11,5,5,4,6,5,0,6,6,7,3,7,0,3,3
8600,6,1,7,9,7,7,7,9,8,1,8,8,2,0,10,9,10,10,3,1,5,11,5,5,2,11,6,0,6,6,9,9,3,0,3,3
8601,6,1,7,9,7,7,7,9,8,1,8,8,2,0,10,9,10,10,3,1,5,11,5,5,2,11,6,0,6,6,9,9,3,0,3,3
8602,1,11,11,9,7,7,6,0,0,1,8,8,4,11,11,9,10,10,8,9,9,11,5,5,7,1,1,0,6,6,4,1,1,0,3,3
8603,1,11,11,9,7,7,6,0,0,1,8,8,4,11,11,9,10,10,8,9,9,11,5,5,7,1,1,0,6,6,4,1,1,0,3,3
8604,7,11,10,9,7,7,1,0,4,1,8,8,7,11,7,9,10,10,9,9,2,11,5,5,0,1,3,0,6,6,0,1,6,0,3,3
8605,7,11,10,9,7,7,1,0,4,1,8,8,7,11,7,9,10,10,9,9,2,11,5,5,0,1,3,0,6,6,0,1,6,0,3,3
8606,3,11,4,9,7,7,3,0,10,1,8,8,1,11,6,9,10,10,6,9,8,11,5,5,4,1,5,0,6,6,7,1,7,0,3,3
8607,3,11,4,9,7,7,3,0,10,1,8,8,1,11,6,9,10,10,6,9,8,11,5,5,4,1,5,0,6,6,7,1,7,0,3,3
8608,6,6,7,9,7,7,7,2,8,1,8,8,2,4,10,9,10,10,3,3,5,11,5,5,2,7,6,0,6,6,9,5,3,0,3,3
8609,6,6,7,9,7,7,7,2,8,1,8,8,2,4,10,9,10,10,3,3,5,11,5,5,2,7,6,0,6,6,9,5,3,0,3,3
8610,1,10,11,9,7,7,6,4,0,1,8,8,4,7,11,9,10,10,8,2,9,11,5,5,7,3,1,0,6,6,4,6,1,0,3,3
8611,1,10,11,9,7,7,6,4,0,1,8,8,4,7,11,9,10,10,8,2,9,11,5,5,7,3,1,0,6,6,4,6,1,0,3,3
8612,7,10,10,9,7,7,1,4,4,1,8,8,7,7,7,9,10,10,9,2,2,11,5,5,0,3,3,0,6,6,0,6,6,0,3,3
8613,7,10,10,9,7,7,1,4,4,1,8,8,7,7,7,9,10,10,9,2,2,11,5,5,0,3,3,0,6,6,0,6,6,0,3,3
8614,3,10,4,9,7,7,3,4,10,1,8,8,1,7,6,9,10,10,6,2,8,11,5,5,4,3,5,0,6,6,7,6,7,0,3,3
8615,3,10,4,9,7,7,3,4,10,1,8,8,1,7,6,9,10,10,6,2,8,11,5,5,4,3,5,0,6,6,7,6,7,0,3,3
8616,6,10,7,1,7,4,7,4,8,9,8,10,2,7,10,0,10,6,3,2,5,1,5,8,2,3,6,11,6,5,9,6,3,9,3,7
8617,6,10,7,1,7,4,7,4,8,9,8,10,2,7,10,0,10,6,3,2,5,1,5,8,2,3,6,11,6,5,9,6,3,9,3,7
8618,1,8,11,1,7,4,6,7,0,9,8,10,4,3,11,0,10,6,8,4,9,1,5,8,7,2,1,11,6,5,4,10,1,9,3,7
8619,1,8,11,1,7,4,6,7,0,9,8,10,4,3,11,0,10,6,8,4,9,1,5,8,7,2,1,11,6,5,4,10,1,9,3,7
8620,7,8,10,1,7,4,1,7,4,9,8,10,7,3,7,0,10,6,9,4,2,1,5,8,0,2,3,11,6,5,0,10,6,9,3,7
8621,7,8,10,1,7,4,1,7,4,9,8,10,7,3,7,0,10,6,9,4,2,1,5,8,0,2,3,11,6,5,0,10,6,9,3,7
8622,3,8,4,1,7,4,3,7,10,9,8,10,1,3,6,0,10,6,6,4,8,1,5,8,4,2,5,11,6,5,7,10,7,9,3,7
8623,3,8,4,1,7,4,3,7,10,9,8,10,1,3,6,0,10,6,6,4,8,1,5,8,4,2,5,11,6,5,7,10,7,9,3,7
8624,6,4,7,1,7,4,7,10,8,9,8,10,2,6,10,0,10,6,3,8,5,1,5,8,2,5,6,11,6,5,9,7,3,9,3,7
8625,6,4,7,1,7,4,7,10,8,9,8,10,2,6,10,0,10,6,3,8,5,1,5,8,2,5,6,11,6,5,9,7,3,9,3,7
8626,1,2,11,1,7,4,6,6,0,9,8,10,4,5,11,0,10,6,8,10,9,1,5,8,7,8,1,11,6,5,4,4,1,9,3,7
8627,1,2,11,1,7,4,6,6,0,9,8,10,4,5,11,0,10,6,8,10,9,1,5,8,7,8,1,11,6,5,4,4,1,9,3,7
8628,7,2,10,1,7,4,1,6,4,9,8,10,7,5,7,0,10,6,9,10,2,1,5,8,0,8,3,11,6,5,0,4,6,9,3,7
8629,7,2,10,1,7,4,1,6,4,9,8,10,7,5,7,0,10,6,9,10,2,1,5,8,0,8,3,11,6,5,0,4,6,9,3,7
8630,3,2,4,1,7,4,3,6,10,9,8,10,1,5,6,0,10,6,6,10,8,1,5,8,4,8,5,11,6,5,7,4,7,9,3,7
8631,3,2,4,1,7,4,3,6,10,9,8,10,1,5,6,0,10,6,6,10,8,1,5,8,4,8,5,11,6,5,7,4,7,9,3,7
8632,6,0,7,1,7,4,7,11,8,9,8,10,2,1,10,0,10,6,3,0,5,1,5,8,2,9,6,11,6,5,9,11,3,9,3,7
8633,6,0,7,1,7,4,7,11,8,9,8,10,2,1,10,0,10,6,3,0,5,1,5,8,2,9,6,11,6,5,9,11,3,9,3,7
8634,1,9,11,1,7,4,6,1,0,9,8,10,4,9,11,0,10,6,8,11,9,1,5,8,7,0,1,11,6,5,4,0,1,9,3,7
8635,1,9,11,1,7,4,6,1,0,9,8,10,4,9,11,0,10,6,8,11,9,1,5,8,7,0,1,11,6,5,4,0,1,9,3,7
8636,7,9,10,1,7,4,1,1,4,9,8,10,7,9,7,0,10,6,9,11,2,1,5,8,0,0,3,11,6,5,0,0,6,9,3,7
8637,7,9,10,1,7,4,1,1,4,9,8,10,7,9,7,0,10,6,9,11,2,1,5,8,0,0,3,11,6,5,0,0,6,9,3,7
8638,3,9,4,1,7,4,3,1,10,9,8,10,1,9,6,0,10,6,6,11,8,1,5,8,4,0,5,11,6,5,7,0,7,9,3,7
8639,3,9,4,1,7,4,3,1,10,9,8,10,1,9,6,0,10,6,6,11,8,1,5,8,4,0,5,11,6,5,7,0,7,9,3,7
8640,6,8,7,1,7,4,7,7,8,9,8,10,2,3,10,0,10,6,3,4,5,1,5,8,2,2,6,11,6,5,9,10,3,9,3,7
8641,6,8,7,1,7,4,7,7,8,9,8,10,2,3,10,0,10,6,3,4,5,1,5,8,2,2,6,11,6,5,9,10,3,9,3,7
8642,1,5,11,1,7,4,6,3,0,9,8,10,4,2,11,0,10,6,8,7,9,1,5,8,7,4,1,11,6,5,4,8,1,9,3,7
8643,1,5,11,1,7,4,6,3,0,9,8,10,4,2,11,0,10,6,8,7,9,1,5,8,7,4,1,11,6,5,4,8,1,9,3,7
8644,7,5,10,1,7,4,1,3,4,9,8,10,7,2,7,0,10,6,9,7,2,1,5,8,0,4,3,11,6,5,0,8,6,9,3,7
8645,7,5,10,1,7,4,1,3,4,9,8,10,7,2,7,0,10,6,9,7,2,1,5,8,0,4,3,11,6,5,0,8,6,9,3,7
8646,3,5,4,1,7,4,3,3,10,9,8,10,1,2,6,0,10,6,6,7,8,1,5,8,4,4,5,11,6,5,7,8,7,9,3,7
8647,3,5,4,1,7,4,3,3,10,9,8,10,1,2,6,0,10,6,6,7,8,1,5,8,4,4,5,11,6,5,7,8,7,9,3,7
8648,6,2,7,1,7,4,7,6,8,9,8,10,2,5,10,0,10,6,3,10,5,1,5,8,2,8,6,11,6,5,9,4,3,9,3,7
8649,6,2,7,1,7,4,7,6,8,9,8,10,2,5,10,0,10,6,3,10,5,1,5,8,2,8,6,11,6,5,9,4,3,9,3,7
8650,1,3,11,1,7,4,6,5,0,9,8,10,4,8,11,0,10,6,8,6,9,1,5,8,7,10,1,11,6,5,4,2,1,9,3,7
8651,1,3,11,1,7,4,6,5,0,9,8,10,4,8,11,0,10,6,8,6,9,1,5,8,7,10,1,11,6,5,4,2,1,9,3,7
8652,7,3,10,1,7,4,1,5,4,9,8,10,7,8,7,0,10,6,9,6,2,1,5,8,0,10,3,11,6,5,0,2,6,9,3,7
8653,7,3,10,1,7,4,1,5,4,9,8,10,7,8,7,0,10,6,9,6,2,1,5,8,0,10,3,11,6,5,0,2,6,9,3,7
8654,3,3,4,1,7,4,3,5,10,9,8,10,1,8,6,0,10,6,6,6,8,1,5,8,4,10,5,11,6,5,7,2,7,9,3,7
8655,3,3,4,1,7,4,3,5,10,9,8,10,1,8,6,0,10,6,6,6,8,1,5,8,4,10,5,11,6,5,7,2,7,9,3,7
8656,6,3,7,1,7,4,7,5,8,9,8,10,2,8,10,0,10,6,3,6,5,1,5,8,2,10,6,11,6,5,9,2,3,9,3,7
8657,6,3,7,1,7,4,7,5,8,9,8,10,2,8,10,0,10,6,3,6,5,1,5,8,2,10,6,11,6,5,9,2,3,9,3,7
8658,1,7,11,1,7,4,6,8,0,9,8,10,4,10,11,0,10,6,8,5,9,1,5,8,7,6,1,11,6,5,4,3,1,9,3,7
8659,1,7,11,1,7,4,6,8,0,9,8,10,4,10,11,0,10,6,8,5,9,1,5,8,7,6,1,11,6,5,4,3,1,9,3,7
8660,7,7,10,1,7,4,1,8,4,9,8,10,7,10,7,0,10,6,9,5,2,1,5,8,0,6,3,11,6,5,0,3,6,9,3,7
8661,7,7,10,1,7,4,1,8,4,9,8,10,7,10,7,0,10,6,9,5,2,1,5,8,0,6,3,11,6,5,0,3,6,9,3,7
8662,3,7,4,1,7,4,3,8,10,9,8,10,1,10,6,0,10,6,6,5,8,1,5,8,4,6,5,11,6,5,7,3,7,9,3,7
8663,3,7,4,1,7,4,3,8,10,9,8,10,1,10,6,0,10,6,6,5,8,1,5,8,4,6,5,11,6,5,7,3,7,9,3,7
8664,6,1,7,1,7,4,7,9,8,9,8,10,2,0,10,0,10,6,3,1,5,1,5,8,2,11,6,11,6,5,9,9,3,9,3,7
8665,6,1,7,1,7,4,7,9,8,9,8,10,2,0,10,0,10,6,3,1,5,1,5,8,2,11,6,11,6,5,9,9,3,9,3,7
8666,1,11,11,1,7,4,6,0,0,9,8,10,4,11,11,0,10,6,8,9,9,1,5,8,7,1,1,11,6,5,4,1,1,9,3,7
8667,1,11,11,1,7,4,6,0,0,9,8,10,4,11,11,0,10,6,8,9,9,1,5,8,7,1,1,11,6,5,4,1,1,9,3,7
8668,7,11,10,1,7,4,1,0,4,9,8,10,7,11,7,0,10,6,9,9,2,1,5,8,0,1,3,11,6,5,0,1,6,9,3,7
8669,7,11,10,1,7,4,1,0,4,9,8,10,7,11,7,0,10,6,9,9,2,1,5,8,0,1,3,11,6,5,0,1,6,9,3,7
8670,3,11,4,1,7,4,3,0,10,9,8,10,1,11,6,0,10,6,6,9,8,1,5,8,4,1,5,11,6,5,7,1,7,9,3,7
8671,3,11,4,1,7,4,3,0,10,9,8,10,1,11,6,0,10,6,6,9,8,1,5,8,4,1,5,11,6,5,7,1,7,9,3,7
8672,6,6,7,1,7,4,7,2,8,9,8,10,2,4,10,0,10,6,3,3,5,1,5,8,2,7,6,11,6,5,9,5,3,9,3,7
8673,6,6,7,1,7,4,7,2,8,9,8,10,2,4,10,0,10,6,3,3,5,1,5,8,2,7,6,11,6,5,9,5,3,9,3,7
8674,1,10,11,1,7,4,6,4,0,9,8,10,4,7,11,0,10,6,8,2,9,1,5,8,7,3,1,11,6,5,4,6,1,9,3,7
8675,1,10,11,1,7,4,6,4,0,9,8,10,4,7,11,0,10,6,8,2,9,1,5,8,7,3,1,11,6,5,4,6,1,9,3,7
8676,7,10,10,1,7,4,1,4,4,9,8,10,7,7,7,0,10,6,9,2,2,1,5,8,0,3,3,11,6,5,0,6,6,9,3,7
8677,7,10,10,1,7,4,1,4,4,9,8,10,7,7,7,0,10,6,9,2,2,1,5,8,0,3,3,11,6,5,0,6,6,9,3,7
8678,3,10,4,1,7,4,3,4,10,9,8,10,1,7,6,0,10,6,6,2,8,1,5,8,4,3,5,11,6,5,7,6,7,9,3,7
8679,3,10,4,1,7,4,3,4,10,9,8,10,1,7,6,0,10,6,6,2,8,1,5,8,4,3,5,11,6,5,7,6,7,9,3,7
8680,6,7,7,1,7,4,7,8,8,9,8,10,2,10,10,0,10,6,3,5,5,1,5,8,2,6,6,11,6,5,9,3,3,9,3,7
8681,6,7,7,1,7,4,7,8,8,9,8,10,2,10,10,0,10,6,3,5,5,1,5,8,2,6,6,11,6,5,9,3,3,9,3,7
8682,1,4,11,1,7,4,6,10,0,9,8,10,4,6,11,0,10,6,8,8,9,1,5,8,7,5,1,11,6,5,4,7,1,9,3,7
8683,1,4,11,1,7,4,6,10,0,9,8,10,4,6,11,0,10,6,8,8,9,1,5,8,7,5,1,11,6,5,4,7,1,9,3,7
8684,7,4,10,1,7,4,1,10,4,9,8,10,7,6,7,0,10,6,9,8,2,1,5,8,0,5,3,11,6,5,0,7,6,9,3,7
8685,7,4,10,1,7,4,1,10,4,9,8,10,7,6,7,0,10,6,9,8,2,1,5,8,0,5,3,11,6,5,0,7,6,9,3,7
8686,3,4,4,1,7,4,3,10,10,9,8,10,1,6,6,0,10,6,6,8,8,1,5,8,4,5,5,11,6,5,7,7,7,9,3,7
8687,3,4,4,1,7,4,3,10,10,9,8,10,1,6,6,0,10,6,6,8,8,1,5,8,4,5,5,11,6,5,7,7,7,9,3,7
8688,6,11,7,1,7,4,7,0,8,9,8,10,2,11,10,0,10,6,3,9,5,1,5,8,2,1,6,11,6,5,9,1,3,9,3,7
8689,6,11,7,1,7,4,7,0,8,9,8,10,2,11,10,0,10,6,3,9,5,1,5,8,2,1,6,11,6,5,9,1,3,9,3,7
8690,1,0,11,1,7,4,6,11,0,9,8,10,4,1,11,0,10,6,8,0,9,1,5,8,7,9,1,11,6,5,4,11,1,9,3,7
8691,1,0,11,1,7,4,6,11,0,9,8,10,4,1,11,0,10,6,8,0,9,1,5,8,7,9,1,11,6,5,4,11,1,9,3,7
8692,7,0,10,1,7,4,1,11,4,9,8,10,7,1,7,0,10,6,9,0,2,1,5,8,0,9,3,11,6,5,0,11,6,9,3,7
8693,7,0,10,1,7,4,1,11,4,9,8,10,7,1,7,0,10,6,9,0,2,1,5,8,0,9,3,11,6,5,0,11,6,9,3,7
8694,3,0,4,1,7,4,3,11,10,9,8,10,1,1,6,0,10,6,6,0,8,1,5,8,4,9,5,11,6,5,7,11,7,9,3,7
8695,3,0,4,1,7,4,3,11,10,9,8,10,1,1,6,0,10,6,6,0,8,1,5,8,4,9,5,11,6,5,7,11,7,9,3,7
8696,6,0,7,1,7,4,7,11,8,9,8,10,2,1,10,0,10,6,3,0,5,1,5,8,2,9,6,11,6,5,9,11,3,9,3,7
8697,6,0,7,1,7,4,7,11,8,9,8,10,2,1,10,0,10,6,3,0,5,1,5,8,2,9,6,11,6,5,9,11,3,9,3,7
8698,1,9,11,1,7,4,6,1,0,9,8,10,4,9,11,0,10,6,8,11,9,1,5,8,7,0,1,11,6,5,4,0,1,9,3,7
8699,1,9,11,1,7,4,6,1,0,9,8,10,4,9,11,0,10,6,8,11,9,1,5,8,7,0,1,11,6,5,4,0,1,9,3,7
8700,7,9,10,1,7,4,1,1,4,9,8,10,7,9,7,0,10,6,9,11,2,1,5,8,0,0,3,11,6,5,0,0,6,9,3,7
8701,7,9,10,1,7,4,1,1,4,9,8,10,7,9,7,0,10,6,9,11,2,1,5,8,0,0,3,11,6,5,0,0,6,9,3,7
8702,3,9,4,1,7,4,3,1,10,9,8,10,1,9,6,0,10,6,6,11,8,1,5,8,4,0,5,11,6,5,7,0,7,9,3,7
8703,3,9,4,1,7,4,3,1,10,9,8,10,1,9,6,0,10,6,6,11,8,1,5,8,4,0,5,11,6,5,7,0,7,9,3,7
8704,6,8,7,1,7,4,7,7,8,9,8,10,2,3,10,0,10,6,3,4,5,1,5,8,2,2,6,11,6,5,9,10,3,9,3,7
8705,6,8,7,1,7,4,7,7,8,9,8,10,2,3,10,0,10,6,3,4,5,1,5,8,2,2,6,11,6,5,9,10,3,9,3,7
8706,1,5,11,1,7,4,6,3,0,9,8,10,4,2,11,0,10,6,8,7,9,1,5,8,7,4,1,11,6,5,4,8,1,9,3,7
8707,1,5,11,1,7,4,6,3,0,9,8,10,4,2,11,0,10,6,8,7,9,1,5,8,7,4,1,11,6,5,4,8,1,9,3,7
8708,7,5,10,5,7,11,1,3,4,3,8,0,7,2,7,2,10,11,9,7,2,7,5,9,0,4,3,4,6,1,0,8,6,8,3,1
8709,7,5,10,5,7,11,1,3,4,3,8,0,7,2,7,2,10,11,9,7,2,7,5,9,0,4,3,4,6,1,0,8,6,8,3,1
8710,3,5,4,5,7,11,3,3,10,3,8,0,1,2,6,2,10,11,6,7,8,7,5,9,4,4,5,4,6,1,7,8,7,8,3,1
8711,3,5,4,5,7,11,3,3,10,3,8,0,1,2,6,2,10,11,6,7,8,7,5,9,4,4,5,4,6,1,7,8,7,8,3,1
8712,6,2,7,5,7,11,7,6,8,3,8,0,2,5,10,2,10,11,3,10,5,7,5,9,2,8,6,4,6,1,9,4,3,8,3,1
8713,6,2,7,5,7,11,7,6,8,3,8,0,2,5,10,2,10,11,3,10,5,7,5,9,2,8,6,4,6,1,9,4,3,8,3,1
8714,1,3,11,5,7,11,6,5,0,3,8,0,4,8,11,2,10,11,8,6,9,7,5,9,7,10,1,4,6,1,4,2,1,8,3,1
8715,1,3,11,5,7,11,6,5,0,3,8,0,4,8,11,2,10,11,8,6,9,7,5,9,7,10,1,4,6,1,4,2,1,8,3,1
8716,7,3,10,5,7,11,1,5,4,3,8,0,7,8,7,2,10,11,9,6,2,7,5,9,0,10,3,4,6,1,0,2,6,8,3,1
8717,7,3,10,5,7,11,1,5,4,3,8,0,7,8,7,2,10,11,9,6,2,7,5,9,0,10,3,4,6,1,0,2,6,8,3,1
8718,3,3,4,5,7,11,3,5,10,3,8,0,1,8,6,2,10,11,6,6,8,7,5,9,4,10,5,4,6,1,7,2,7,8,3,1
8719,3,3,4,5,7,11,3,5,10,3,8,0,1,8,6,2,10,11,6,6,8,7,5,9,4,10,5,4,6,1,7,2,7,8,3,1
8720,6,9,7,5,7,11,7,1,8,3,8,0,2,9,10,2,10,11,3,11,5,7,5,9,2,0,6,4,6,1,9,0,3,8,3,1
8721,6,9,7,5,7,11,7,1,8,3,8,0,2,9,10,2,10,11,3,11,5,7,5,9,2,0,6,4,6,1,9,0,3,8,3,1
8722,1,1,11,5,7,11,6,9,0,3,8,0,4,0,11,2,10,11,8,1,9,7,5,9,7,11,1,4,6,1,4,9,1,8,3,1
8723,1,1,11,5,7,11,6,9,0,3,8,0,4,0,11,2,10,11,8,1,9,7,5,9,7,11,1,4,6,1,4,9,1,8,3,1
8724,7,1,10,5,7,11,1,9,4,3,8,0,7,0,7,2,10,11,9,1,2,7,5,9,0,11,3,4,6,1,0,9,6,8,3,1
8725,7,1,10,5,7,11,1,9,4,3,8,0,7,0,7,2,10,11,9,1,2,7,5,9,0,11,3,4,6,1,0,9,6,8,3,1
8726,3,1,4,5,7,11,3,9,10,3,8,0,1,0,6,2,10,11,6,1,8,7,5,9,4,11,5,4,6,1,7,9,7,8,3,1
8727,3,1,4,5,7,11,3,9,10,3,8,0,1,0,6,2,10,11,6,1,8,7,5,9,4,11,5,4,6,1,7,9,7,8,3,1
8728,6,5,7,5,7,11,7,3,8,3,8,0,2,2,10,2,10,11,3,7,5,7,5,9,2,4,6,4,6,1,9,8,3,8,3,1
8729,6,5,7,5,7,11,7,3,8,3,8,0,2,2,10,2,10,11,3,7,5,7,5,9,2,4,6,4,6,1,9,8,3,8,3,1
8730,1,6,11,5,7,11,6,2,0,3,8,0,4,4,11,2,10,11,8,3,9,7,5,9,7,7,1,4,6,1,4,5,1,8,3,1
