,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
5060,7,9,7,3,3,0,11,11,5,6,5,0,7,9,10,8,8,1,0,1,8,5,5,11,9,9,7,3,3,0,8,9,7,3,3,0
5061,7,9,7,3,3,0,11,11,5,6,5,0,7,9,10,8,8,1,0,1,8,5,5,11,9,9,7,3,3,0,8,9,7,3,3,0
5062,3,9,11,3,3,0,7,11,9,6,5,0,1,9,11,8,8,1,2,1,0,5,5,11,5,9,11,3,3,0,5,9,11,3,3,0
5063,3,9,11,3,3,0,7,11,9,6,5,0,1,9,11,8,8,1,2,1,0,5,5,11,5,9,11,3,3,0,5,9,11,3,3,0
5064,6,8,1,3,3,0,4,4,1,6,5,0,2,3,0,8,8,1,6,7,9,5,5,11,8,8,1,3,3,0,7,8,1,3,3,0
5065,6,8,1,3,3,0,4,4,1,6,5,0,2,3,0,8,8,1,6,7,9,5,5,11,8,8,1,3,3,0,7,8,1,3,3,0
5066,1,5,6,3,3,0,10,7,3,6,5,0,4,2,4,8,8,1,5,3,2,5,5,11,2,5,6,3,3,0,2,5,6,3,3,0
5067,1,5,6,3,3,0,10,7,3,6,5,0,4,2,4,8,8,1,5,3,2,5,5,11,2,5,6,3,3,0,2,5,6,3,3,0
5068,7,5,7,3,3,0,11,7,5,6,5,0,7,2,10,8,8,1,0,3,8,5,5,11,9,5,7,3,3,0,8,5,7,3,3,0
5069,7,5,7,3,3,0,11,7,5,6,5,0,7,2,10,8,8,1,0,3,8,5,5,11,9,5,7,3,3,0,8,5,7,3,3,0
5070,3,5,11,3,3,0,7,7,9,6,5,0,1,2,11,8,8,1,2,3,0,5,5,11,5,5,11,3,3,0,5,5,11,3,3,0
5071,3,5,11,3,3,0,7,7,9,6,5,0,1,2,11,8,8,1,2,3,0,5,5,11,5,5,11,3,3,0,5,5,11,3,3,0
5072,6,2,1,3,3,0,4,10,1,6,5,0,2,5,0,8,8,1,6,6,9,5,5,11,8,2,1,3,3,0,7,2,1,3,3,0
5073,6,2,1,3,3,0,4,10,1,6,5,0,2,5,0,8,8,1,6,6,9,5,5,11,8,2,1,3,3,0,7,2,1,3,3,0
5074,1,3,6,3,3,0,10,6,3,6,5,0,4,8,4,8,8,1,5,5,2,5,5,11,2,3,6,3,3,0,2,3,6,3,3,0
5075,1,3,6,3,3,0,10,6,3,6,5,0,4,8,4,8,8,1,5,5,2,5,5,11,2,3,6,3,3,0,2,3,6,3,3,0
5076,7,3,7,3,3,0,11,6,5,6,5,0,7,8,10,8,8,1,0,5,8,5,5,11,9,3,7,3,3,0,8,3,7,3,3,0
5077,7,3,7,3,3,0,11,6,5,6,5,0,7,8,10,8,8,1,0,5,8,5,5,11,9,3,7,3,3,0,8,3,7,3,3,0
5078,3,3,11,3,3,0,7,6,9,6,5,0,1,8,11,8,8,1,2,5,0,5,5,11,5,3,11,3,3,0,5,3,11,3,3,0
5079,3,3,11,3,3,0,7,6,9,6,5,0,1,8,11,8,8,1,2,5,0,5,5,11,5,3,11,3,3,0,5,3,11,3,3,0
5080,6,9,1,3,3,0,4,11,1,6,5,0,2,9,0,8,8,1,6,1,9,5,5,11,8,9,1,3,3,0,7,9,1,3,3,0
5081,6,9,1,3,3,0,4,11,1,6,5,0,2,9,0,8,8,1,6,1,9,5,5,11,8,9,1,3,3,0,7,9,1,3,3,0
5082,1,1,6,3,3,0,10,1,3,6,5,0,4,0,4,8,8,1,5,9,2,5,5,11,2,1,6,3,3,0,2,1,6,3,3,0
5083,1,1,6,3,3,0,10,1,3,6,5,0,4,0,4,8,8,1,5,9,2,5,5,11,2,1,6,3,3,0,2,1,6,3,3,0
5084,7,1,7,3,3,0,11,1,5,6,5,0,7,0,10,8,8,1,0,9,8,5,5,11,9,1,7,3,3,0,8,1,7,3,3,0
5085,7,1,7,3,3,0,11,1,5,6,5,0,7,0,10,8,8,1,0,9,8,5,5,11,9,1,7,3,3,0,8,1,7,3,3,0
5086,3,1,11,3,3,0,7,1,9,6,5,0,1,0,11,8,8,1,2,9,0,5,5,11,5,1,11,3,3,0,5,1,11,3,3,0
5087,3,1,11,3,3,0,7,1,9,6,5,0,1,0,11,8,8,1,2,9,0,5,5,11,5,1,11,3,3,0,5,1,11,3,3,0
5088,6,1,1,3,3,0,4,1,1,6,5,0,2,0,0,8,8,1,6,9,9,5,5,11,8,1,1,3,3,0,7,1,1,3,3,0
5089,6,1,1,3,3,0,4,1,1,6,5,0,2,0,0,8,8,1,6,9,9,5,5,11,8,1,1,3,3,0,7,1,1,3,3,0
5090,1,11,6,3,3,0,10,9,3,6,5,0,4,11,4,8,8,1,5,0,2,5,5,11,2,11,6,3,3,0,2,11,6,3,3,0
5091,1,11,6,3,3,0,10,9,3,6,5,0,4,11,4,8,8,1,5,0,2,5,5,11,2,11,6,3,3,0,2,11,6,3,3,0
5092,7,11,7,3,3,0,11,9,5,6,5,0,7,11,10,8,8,1,0,0,8,5,5,11,9,11,7,3,3,0,8,11,7,3,3,0
5093,7,11,7,3,3,0,11,9,5,6,5,0,7,11,10,8,8,1,0,0,8,5,5,11,9,11,7,3,3,0,8,11,7,3,3,0
5094,3,11,11,3,3,0,7,9,9,6,5,0,1,11,11,8,8,1,2,0,0,5,5,11,5,11,11,3,3,0,5,11,11,3,3,0
5095,3,11,11,3,3,0,7,9,9,6,5,0,1,11,11,8,8,1,2,0,0,5,5,11,5,11,11,3,3,0,5,11,11,3,3,0
5096,6,6,1,3,3,0,4,3,1,6,5,0,2,4,0,8,8,1,6,2,9,5,5,11,8,6,1,3,3,0,7,6,1,3,3,0
5097,6,6,1,3,3,0,4,3,1,6,5,0,2,4,0,8,8,1,6,2,9,5,5,11,8,6,1,3,3,0,7,6,1,3,3,0
5098,1,10,6,3,3,0,10,2,3,6,5,0,4,7,4,8,8,1,5,4,2,5,5,11,2,10,6,3,3,0,2,10,6,3,3,0
5099,1,10,6,3,3,0,10,2,3,6,5,0,4,7,4,8,8,1,5,4,2,5,5,11,2,10,6,3,3,0,2,10,6,3,3,0
5100,7,10,7,3,3,0,11,2,5,6,5,0,7,7,10,8,8,1,0,4,8,5,5,11,9,10,7,3,3,0,8,10,7,3,3,0
5101,7,10,7,3,3,0,11,2,5,6,5,0,7,7,10,8,8,1,0,4,8,5,5,11,9,10,7,3,3,0,8,10,7,3,3,0
5102,3,10,11,3,3,0,7,2,9,6,5,0,1,7,11,8,8,1,2,4,0,5,5,11,5,10,11,3,3,0,5,10,11,3,3,0
5103,3,10,11,3,3,0,7,2,9,6,5,0,1,7,11,8,8,1,2,4,0,5,5,11,5,10,11,3,3,0,5,10,11,3,3,0
5104,6,7,1,3,3,0,4,5,1,6,5,0,2,10,0,8,8,1,6,8,9,5,5,11,8,7,1,3,3,0,7,7,1,3,3,0
5105,6,7,1,3,3,0,4,5,1,6,5,0,2,10,0,8,8,1,6,8,9,5,5,11,8,7,1,3,3,0,7,7,1,3,3,0
5106,1,4,6,3,3,0,10,8,3,6,5,0,4,6,4,8,8,1,5,10,2,5,5,11,2,4,6,3,3,0,2,4,6,3,3,0
5107,1,4,6,3,3,0,10,8,3,6,5,0,4,6,4,8,8,1,5,10,2,5,5,11,2,4,6,3,3,0,2,4,6,3,3,0
5108,7,4,7,3,3,0,11,8,5,6,5,0,7,6,10,8,8,1,0,10,8,5,5,11,9,4,7,3,3,0,8,4,7,3,3,0
5109,7,4,7,3,3,0,11,8,5,6,5,0,7,6,10,8,8,1,0,10,8,5,5,11,9,4,7,3,3,0,8,4,7,3,3,0
5110,3,4,11,3,3,0,7,8,9,6,5,0,1,6,11,8,8,1,2,10,0,5,5,11,5,4,11,3,3,0,5,4,11,3,3,0
5111,3,4,11,3,3,0,7,8,9,6,5,0,1,6,11,8,8,1,2,10,0,5,5,11,5,4,11,3,3,0,5,4,11,3,3,0
5112,6,11,1,3,3,0,4,9,1,6,5,0,2,11,0,8,8,1,6,0,9,5,5,11,8,11,1,3,3,0,7,11,1,3,3,0
5113,6,11,1,3,3,0,4,9,1,6,5,0,2,11,0,8,8,1,6,0,9,5,5,11,8,11,1,3,3,0,7,11,1,3,3,0
5114,1,0,6,3,3,0,10,0,3,6,5,0,4,1,4,8,8,1,5,11,2,5,5,11,2,0,6,3,3,0,2,0,6,3,3,0
5115,1,0,6,3,3,0,10,0,3,6,5,0,4,1,4,8,8,1,5,11,2,5,5,11,2,0,6,3,3,0,2,0,6,3,3,0
5116,7,0,7,3,3,0,11,0,5,6,5,0,7,1,10,8,8,1,0,11,8,5,5,11,9,0,7,3,3,0,8,0,7,3,3,0
5117,7,0,7,3,3,0,11,0,5,6,5,0,7,1,10,8,8,1,0,11,8,5,5,11,9,0,7,3,3,0,8,0,7,3,3,0
5118,3,0,11,3,3,0,7,0,9,6,5,0,1,1,11,8,8,1,2,11,0,5,5,11,5,0,11,3,3,0,5,0,11,3,3,0
5119,3,0,11,3,3,0,7,0,9,6,5,0,1,1,11,8,8,1,2,11,0,5,5,11,5,0,11,3,3,0,5,0,11,3,3,0
5120,6,10,1,3,3,0,4,2,1,6,5,0,2,7,0,8,8,1,6,4,9,5,5,11,8,10,1,3,3,0,7,10,1,3,3,0
5121,6,10,1,3,3,0,4,2,1,6,5,0,2,7,0,8,8,1,6,4,9,5,5,11,8,10,1,3,3,0,7,10,1,3,3,0
5122,1,8,6,3,3,0,10,4,3,6,5,0,4,3,4,8,8,1,5,7,2,5,5,11,2,8,6,3,3,0,2,8,6,3,3,0
5123,1,8,6,3,3,0,10,4,3,6,5,0,4,3,4,8,8,1,5,7,2,5,5,11,2,8,6,3,3,0,2,8,6,3,3,0
5124,7,8,7,3,3,0,11,4,5,6,5,0,7,3,10,8,8,1,0,7,8,5,5,11,9,8,7,3,3,0,8,8,7,3,3,0
5125,7,8,7,3,3,0,11,4,5,6,5,0,7,3,10,8,8,1,0,7,8,5,5,11,9,8,7,3,3,0,8,8,7,3,3,0
5126,3,8,11,3,3,0,7,4,9,6,5,0,1,3,11,8,8,1,2,7,0,5,5,11,5,8,11,3,3,0,5,8,11,3,3,0
5127,3,8,11,3,3,0,7,4,9,6,5,0,1,3,11,8,8,1,2,7,0,5,5,11,5,8,11,3,3,0,5,8,11,3,3,0
5128,6,8,1,3,3,0,4,4,1,6,5,0,2,3,0,8,8,1,6,7,9,5,5,11,8,8,1,3,3,0,7,8,1,3,3,0
5129,6,8,1,3,3,0,4,4,1,6,5,0,2,3,0,8,8,1,6,7,9,5,5,11,8,8,1,3,3,0,7,8,1,3,3,0
5130,1,5,6,3,3,0,10,7,3,6,5,0,4,2,4,8,8,1,5,3,2,5,5,11,2,5,6,3,3,0,2,5,6,3,3,0
5131,1,5,6,3,3,0,10,7,3,6,5,0,4,2,4,8,8,1,5,3,2,5,5,11,2,5,6,3,3,0,2,5,6,3,3,0
5132,7,5,7,3,3,0,11,7,5,6,5,0,7,2,10,8,8,1,0,3,8,5,5,11,9,5,7,3,3,0,8,5,7,3,3,0
5133,7,5,7,3,3,0,11,7,5,6,5,0,7,2,10,8,8,1,0,3,8,5,5,11,9,5,7,3,3,0,8,5,7,3,3,0
5134,3,5,11,3,3,0,7,7,9,6,5,0,1,2,11,8,8,1,2,3,0,5,5,11,5,5,11,3,3,0,5,5,11,3,3,0
5135,3,5,11,3,3,0,7,7,9,6,5,0,1,2,11,8,8,1,2,3,0,5,5,11,5,5,11,3,3,0,5,5,11,3,3,0
5136,6,2,1,3,3,0,4,10,1,6,5,0,2,5,0,8,8,1,6,6,9,5,5,11,8,2,1,3,3,0,7,2,1,3,3,0
5137,6,2,1,9,3,10,4,10,1,11,5,2,2,5,0,9,8,7,6,6,9,1,5,4,8,2,1,9,3,10,7,2,1,9,3,10
5138,1,3,6,9,3,10,10,6,3,11,5,2,4,8,4,9,8,7,5,5,2,1,5,4,2,3,6,9,3,10,2,3,6,9,3,10
5139,1,3,6,9,3,10,10,6,3,11,5,2,4,8,4,9,8,7,5,5,2,1,5,4,2,3,6,9,3,10,2,3,6,9,3,10
