,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3311,1,2,11,11,8,2,7,7,9,9,4,7,4,5,11,11,3,5,5,6,0,0,7,6,7,8,1,1,2,8,4,4,1,1,10,4
3312,2,5,0,11,8,2,4,10,1,9,4,7,6,2,1,11,3,5,4,3,11,0,7,6,8,4,9,1,2,8,2,8,11,1,10,4
3313,2,5,0,11,8,2,4,10,1,9,4,7,6,2,1,11,3,5,4,3,11,0,7,6,8,4,9,1,2,8,2,8,11,1,10,4
3314,3,8,4,11,8,2,10,6,3,9,4,7,1,3,6,11,3,5,2,7,10,0,7,6,4,2,5,1,2,8,7,10,7,1,10,4
3315,3,8,4,11,8,2,10,6,3,9,4,7,1,3,6,11,3,5,2,7,10,0,7,6,4,2,5,1,2,8,7,10,7,1,10,4
3316,7,8,10,11,8,2,11,6,5,9,4,7,7,3,7,11,3,5,0,7,4,0,7,6,0,2,3,1,2,8,0,10,6,1,10,4
3317,7,8,10,11,8,2,11,6,5,9,4,7,7,3,7,11,3,5,0,7,4,0,7,6,0,2,3,1,2,8,0,10,6,1,10,4
3318,1,8,11,11,8,2,7,6,9,9,4,7,4,3,11,11,3,5,5,7,0,0,7,6,7,2,1,1,2,8,4,10,1,1,10,4
3319,1,8,11,11,8,2,7,6,9,9,4,7,4,3,11,11,3,5,5,7,0,0,7,6,7,2,1,1,2,8,4,10,1,1,10,4
3320,2,8,0,11,8,2,4,6,1,9,4,7,6,3,1,11,3,5,4,7,11,0,7,6,8,2,9,1,2,8,2,10,11,1,10,4
3321,2,8,0,11,8,2,4,6,1,9,4,7,6,3,1,11,3,5,4,7,11,0,7,6,8,2,9,1,2,8,2,10,11,1,10,4
3322,3,10,4,11,8,2,10,5,3,9,4,7,1,7,6,11,3,5,2,4,10,0,7,6,4,3,5,1,2,8,7,6,7,1,10,4
3323,3,10,4,11,8,2,10,5,3,9,4,7,1,7,6,11,3,5,2,4,10,0,7,6,4,3,5,1,2,8,7,6,7,1,10,4
3324,7,10,10,11,8,2,11,5,5,9,4,7,7,7,7,11,3,5,0,4,4,0,7,6,0,3,3,1,2,8,0,6,6,1,10,4
3325,7,10,10,11,8,2,11,5,5,9,4,7,7,7,7,11,3,5,0,4,4,0,7,6,0,3,3,1,2,8,0,6,6,1,10,4
3326,1,10,11,11,8,2,7,5,9,9,4,7,4,7,11,11,3,5,5,4,0,0,7,6,7,3,1,1,2,8,4,6,1,1,10,4
3327,1,10,11,11,8,2,7,5,9,9,4,7,4,7,11,11,3,5,5,4,0,0,7,6,7,3,1,1,2,8,4,6,1,1,10,4
3328,2,0,0,11,8,2,4,1,1,9,4,7,6,1,1,11,3,5,4,11,11,0,7,6,8,9,9,1,2,8,2,11,11,1,10,4
3329,2,0,0,11,8,2,4,1,1,9,4,7,6,1,1,11,3,5,4,11,11,0,7,6,8,9,9,1,2,8,2,11,11,1,10,4
3330,3,11,4,11,8,2,10,9,3,9,4,7,1,11,6,11,3,5,2,0,10,0,7,6,4,1,5,1,2,8,7,1,7,1,10,4
3331,3,11,4,11,8,2,10,9,3,9,4,7,1,11,6,11,3,5,2,0,10,0,7,6,4,1,5,1,2,8,7,1,7,1,10,4
3332,7,11,10,11,8,2,11,9,5,9,4,7,7,11,7,11,3,5,0,0,4,0,7,6,0,1,3,1,2,8,0,1,6,1,10,4
3333,7,11,10,11,8,2,11,9,5,9,4,7,7,11,7,11,3,5,0,0,4,0,7,6,0,1,3,1,2,8,0,1,6,1,10,4
3334,1,11,11,11,8,2,7,9,9,9,4,7,4,11,11,11,3,5,5,0,0,0,7,6,7,1,1,1,2,8,4,1,1,1,10,4
3335,1,11,11,11,8,2,7,9,9,9,4,7,4,11,11,11,3,5,5,0,0,0,7,6,7,1,1,1,2,8,4,1,1,1,10,4
3336,2,4,0,11,8,2,4,3,1,9,4,7,6,6,1,11,3,5,4,10,11,0,7,6,8,5,9,1,2,8,2,7,11,1,10,4
3337,2,4,0,11,8,2,4,3,1,9,4,7,6,6,1,11,3,5,4,10,11,0,7,6,8,5,9,1,2,8,2,7,11,1,10,4
3338,3,7,4,11,8,2,10,2,3,9,4,7,1,10,6,11,3,5,2,8,10,0,7,6,4,6,5,1,2,8,7,3,7,1,10,4
3339,3,7,4,11,8,2,10,2,3,9,4,7,1,10,6,11,3,5,2,8,10,0,7,6,4,6,5,1,2,8,7,3,7,1,10,4
3340,7,7,10,11,8,2,11,2,5,9,4,7,7,10,7,11,3,5,0,8,4,0,7,6,0,6,3,1,2,8,0,3,6,1,10,4
3341,7,7,10,11,8,2,11,2,5,9,4,7,7,10,7,11,3,5,0,8,4,0,7,6,0,6,3,1,2,8,0,3,6,1,10,4
3342,1,7,11,11,8,2,7,2,9,9,4,7,4,10,11,11,3,5,5,8,0,0,7,6,7,6,1,1,2,8,4,3,1,1,10,4
3343,1,7,11,1,8,4,7,2,9,0,4,3,4,10,11,0,3,6,5,8,0,9,7,10,7,6,1,11,2,5,4,3,1,9,10,7
3344,2,10,10,1,5,8,4,5,5,0,8,6,6,7,7,0,2,3,4,4,4,9,3,7,8,3,3,11,4,2,2,6,6,9,8,10
3345,2,10,10,1,5,8,4,5,5,0,8,6,6,7,7,0,2,3,4,4,4,9,3,7,8,3,3,11,4,2,2,6,6,9,8,10
3346,3,6,11,1,5,8,10,8,9,0,8,6,1,4,11,0,2,3,2,2,0,9,3,7,4,7,1,11,4,2,7,5,1,9,8,10
3347,3,6,11,1,5,8,10,8,9,0,8,6,1,4,11,0,2,3,2,2,0,9,3,7,4,7,1,11,4,2,7,5,1,9,8,10
3348,7,6,7,1,5,8,11,8,2,0,8,6,7,4,10,0,2,3,0,2,8,9,3,7,0,7,6,11,4,2,0,5,3,9,8,10
3349,7,6,7,1,5,8,11,8,2,0,8,6,7,4,10,0,2,3,0,2,8,9,3,7,0,7,6,11,4,2,0,5,3,9,8,10
3350,1,6,6,1,5,8,7,8,8,0,8,6,4,4,4,0,2,3,5,2,2,9,3,7,7,7,7,11,4,2,4,5,5,9,8,10
3351,1,6,6,1,5,8,7,8,8,0,8,6,4,4,4,0,2,3,5,2,2,9,3,7,7,7,7,11,4,2,4,5,5,9,8,10
3352,2,11,10,1,5,8,4,9,5,0,8,6,6,11,7,0,2,3,4,0,4,9,3,7,8,1,3,11,4,2,2,1,6,9,8,10
3353,2,11,10,1,5,8,4,9,5,0,8,6,6,11,7,0,2,3,4,0,4,9,3,7,8,1,3,11,4,2,2,1,6,9,8,10
3354,3,1,11,1,5,8,10,0,9,0,8,6,1,0,11,0,2,3,2,9,0,9,3,7,4,11,1,11,4,2,7,9,1,9,8,10
3355,3,1,11,1,5,8,10,0,9,0,8,6,1,0,11,0,2,3,2,9,0,9,3,7,4,11,1,11,4,2,7,9,1,9,8,10
3356,7,1,7,1,5,8,11,0,2,0,8,6,7,0,10,0,2,3,0,9,8,9,3,7,0,11,6,11,4,2,0,9,3,9,8,10
3357,7,1,7,1,5,8,11,0,2,0,8,6,7,0,10,0,2,3,0,9,8,9,3,7,0,11,6,11,4,2,0,9,3,9,8,10
3358,1,1,6,1,5,8,7,0,8,0,8,6,4,0,4,0,2,3,5,9,2,9,3,7,7,11,7,11,4,2,4,9,5,9,8,10
3359,1,1,6,1,5,8,7,0,8,0,8,6,4,0,4,0,2,3,5,9,2,9,3,7,7,11,7,11,4,2,4,9,5,9,8,10
3360,2,1,10,1,5,8,4,0,5,0,8,6,6,0,7,0,2,3,4,9,4,9,3,7,8,11,3,11,4,2,2,9,6,9,8,10
3361,2,1,10,1,5,8,4,0,5,0,8,6,6,0,7,0,2,3,4,9,4,9,3,7,8,11,3,11,4,2,2,9,6,9,8,10
3362,3,9,11,1,5,8,10,11,9,0,8,6,1,9,11,0,2,3,2,1,0,9,3,7,4,0,1,11,4,2,7,0,1,9,8,10
3363,3,9,11,1,5,8,10,11,9,0,8,6,1,9,11,0,2,3,2,1,0,9,3,7,4,0,1,11,4,2,7,0,1,9,8,10
3364,7,9,7,1,5,8,11,11,2,0,8,6,7,9,10,0,2,3,0,1,8,9,3,7,0,0,6,11,4,2,0,0,3,9,8,10
3365,7,9,7,1,5,8,11,11,2,0,8,6,7,9,10,0,2,3,0,1,8,9,3,7,0,0,6,11,4,2,0,0,3,9,8,10
3366,1,9,6,1,5,8,7,11,8,0,8,6,4,9,4,0,2,3,5,1,2,9,3,7,7,0,7,11,4,2,4,0,5,9,8,10
3367,1,9,6,1,5,8,7,11,8,0,8,6,4,9,4,0,2,3,5,1,2,9,3,7,7,0,7,11,4,2,4,0,5,9,8,10
3368,2,3,10,1,5,8,4,4,5,0,8,6,6,8,7,0,2,3,4,5,4,9,3,7,8,10,3,11,4,2,2,2,6,9,8,10
3369,2,3,10,1,5,8,4,4,5,0,8,6,6,8,7,0,2,3,4,5,4,9,3,7,8,10,3,11,4,2,2,2,6,9,8,10
3370,3,2,11,1,5,8,10,7,9,0,8,6,1,5,11,0,2,3,2,6,0,9,3,7,4,8,1,11,4,2,7,4,1,9,8,10
3371,3,2,11,1,5,8,10,7,9,0,8,6,1,5,11,0,2,3,2,6,0,9,3,7,4,8,1,11,4,2,7,4,1,9,8,10
3372,7,2,7,1,5,8,11,7,2,0,8,6,7,5,10,0,2,3,0,6,8,9,3,7,0,8,6,11,4,2,0,4,3,9,8,10
3373,7,2,7,1,5,8,11,7,2,0,8,6,7,5,10,0,2,3,0,6,8,9,3,7,0,8,6,11,4,2,0,4,3,9,8,10
3374,1,2,6,1,5,8,7,7,8,0,8,6,4,5,4,0,2,3,5,6,2,9,3,7,7,8,7,11,4,2,4,4,5,9,8,10
3375,1,2,6,1,5,8,7,7,8,0,8,6,4,5,4,0,2,3,5,6,2,9,3,7,7,8,7,11,4,2,4,4,5,9,8,10
3376,2,5,10,1,5,8,4,10,5,0,8,6,6,2,7,0,2,3,4,3,4,9,3,7,8,4,3,11,4,2,2,8,6,9,8,10
3377,2,5,10,1,5,8,4,10,5,0,8,6,6,2,7,0,2,3,4,3,4,9,3,7,8,4,3,11,4,2,2,8,6,9,8,10
3378,3,8,11,1,5,8,10,6,9,0,8,6,1,3,11,0,2,3,2,7,0,9,3,7,4,2,1,11,4,2,7,10,1,9,8,10
3379,3,8,11,1,5,8,10,6,9,0,8,6,1,3,11,0,2,3,2,7,0,9,3,7,4,2,1,11,4,2,7,10,1,9,8,10
3380,7,8,7,1,5,8,11,6,2,0,8,6,7,3,10,0,2,3,0,7,8,9,3,7,0,2,6,11,4,2,0,10,3,9,8,10
3381,7,8,7,1,5,8,11,6,2,0,8,6,7,3,10,0,2,3,0,7,8,9,3,7,0,2,6,11,4,2,0,10,3,9,8,10
3382,1,8,6,1,5,8,7,6,8,0,8,6,4,3,4,0,2,3,5,7,2,9,3,7,7,2,7,11,4,2,4,10,5,9,8,10
3383,1,8,6,1,5,8,7,6,8,0,8,6,4,3,4,0,2,3,5,7,2,9,3,7,7,2,7,11,4,2,4,10,5,9,8,10
3384,2,9,10,1,5,8,4,11,5,0,8,6,6,9,7,0,2,3,4,1,4,9,3,7,8,0,3,11,4,2,2,0,6,9,8,10
3385,2,9,10,1,5,8,4,11,5,0,8,6,6,9,7,0,2,3,4,1,4,9,3,7,8,0,3,11,4,2,2,0,6,9,8,10
3386,3,0,11,1,5,8,10,1,9,0,8,6,1,1,11,0,2,3,2,11,0,9,3,7,4,9,1,11,4,2,7,11,1,9,8,10
3387,3,0,11,1,5,8,10,1,9,0,8,6,1,1,11,0,2,3,2,11,0,9,3,7,4,9,1,11,4,2,7,11,1,9,8,10
3388,7,0,7,1,5,8,11,1,2,0,8,6,7,1,10,0,2,3,0,11,8,9,3,7,0,9,6,11,4,2,0,11,3,9,8,10
3389,7,0,7,1,5,8,11,1,2,0,8,6,7,1,10,0,2,3,0,11,8,9,3,7,0,9,6,11,4,2,0,11,3,9,8,10
3390,1,0,6,1,5,8,7,1,8,0,8,6,4,1,4,0,2,3,5,11,2,9,3,7,7,9,7,11,4,2,4,11,5,9,8,10
3391,1,0,6,1,5,8,7,1,8,0,8,6,4,1,4,0,2,3,5,11,2,9,3,7,7,9,7,11,4,2,4,11,5,9,8,10
3392,2,2,10,1,5,8,4,7,5,0,8,6,6,5,7,0,2,3,4,6,4,9,3,7,8,8,3,11,4,2,2,4,6,9,8,10
3393,2,2,10,1,5,8,4,7,5,0,8,6,6,5,7,0,2,3,4,6,4,9,3,7,8,8,3,11,4,2,2,4,6,9,8,10
3394,3,4,11,1,5,8,10,3,9,0,8,6,1,6,11,0,2,3,2,10,0,9,3,7,4,5,1,11,4,2,7,7,1,9,8,10
3395,3,4,11,1,5,8,10,3,9,0,8,6,1,6,11,0,2,3,2,10,0,9,3,7,4,5,1,11,4,2,7,7,1,9,8,10
3396,7,4,7,1,5,8,11,3,2,0,8,6,7,6,10,0,2,3,0,10,8,9,3,7,0,5,6,11,4,2,0,7,3,9,8,10
3397,7,4,7,1,5,8,11,3,2,0,8,6,7,6,10,0,2,3,0,10,8,9,3,7,0,5,6,11,4,2,0,7,3,9,8,10
3398,1,4,6,1,5,8,7,3,8,0,8,6,4,6,4,0,2,3,5,10,2,9,3,7,7,5,7,11,4,2,4,7,5,9,8,10
3399,1,4,6,1,5,8,7,3,8,0,8,6,4,6,4,0,2,3,5,10,2,9,3,7,7,5,7,11,4,2,4,7,5,9,8,10
3400,2,4,10,1,5,8,4,3,5,0,8,6,6,6,7,0,2,3,4,10,4,9,3,7,8,5,3,11,4,2,2,7,6,9,8,10
3401,2,4,10,1,5,8,4,3,5,0,8,6,6,6,7,0,2,3,4,10,4,9,3,7,8,5,3,11,4,2,2,7,6,9,8,10
3402,3,7,11,1,5,8,10,2,9,0,8,6,1,10,11,0,2,3,2,8,0,9,3,7,4,6,1,11,4,2,7,3,1,9,8,10
3403,3,7,11,1,5,8,10,2,9,0,8,6,1,10,11,0,2,3,2,8,0,9,3,7,4,6,1,11,4,2,7,3,1,9,8,10
3404,7,7,7,1,5,8,11,2,2,0,8,6,7,10,10,0,2,3,0,8,8,9,3,7,0,6,6,11,4,2,0,3,3,9,8,10
3405,7,7,7,1,5,8,11,2,2,0,8,6,7,10,10,0,2,3,0,8,8,9,3,7,0,6,6,11,4,2,0,3,3,9,8,10
3406,1,7,6,1,5,8,7,2,8,0,8,6,4,10,4,0,2,3,5,8,2,9,3,7,7,6,7,11,4,2,4,3,5,9,8,10
3407,1,7,6,1,5,8,7,2,8,0,8,6,4,10,4,0,2,3,5,8,2,9,3,7,7,6,7,11,4,2,4,3,5,9,8,10
3408,2,10,10,1,5,8,4,5,5,0,8,6,6,7,7,0,2,3,4,4,4,9,3,7,8,3,3,11,4,2,2,6,6,9,8,10
3409,2,10,10,1,5,8,4,5,5,0,8,6,6,7,7,0,2,3,4,4,4,9,3,7,8,3,3,11,4,2,2,6,6,9,8,10
3410,3,6,11,1,5,8,10,8,9,0,8,6,1,4,11,0,2,3,2,2,0,9,3,7,4,7,1,11,4,2,7,5,1,9,8,10
3411,3,6,11,1,5,8,10,8,9,0,8,6,1,4,11,0,2,3,2,2,0,9,3,7,4,7,1,11,4,2,7,5,1,9,8,10
3412,7,6,7,1,5,8,11,8,2,0,8,6,7,4,10,0,2,3,0,2,8,9,3,7,0,7,6,11,4,2,0,5,3,9,8,10
3413,7,6,7,1,5,8,11,8,2,0,8,6,7,4,10,0,2,3,0,2,8,9,3,7,0,7,6,11,4,2,0,5,3,9,8,10
3414,1,6,6,1,5,8,7,8,8,0,8,6,4,4,4,0,2,3,5,2,2,9,3,7,7,7,7,11,4,2,4,5,5,9,8,10
3415,1,6,6,1,5,8,7,8,8,0,8,6,4,4,4,0,2,3,5,2,2,9,3,7,7,7,7,11,4,2,4,5,5,9,8,10
3416,2,11,10,1,5,8,4,9,5,0,8,6,6,11,7,0,2,3,4,0,4,9,3,7,8,1,3,11,4,2,2,1,6,9,8,10
3417,2,11,10,1,5,8,4,9,5,0,8,6,6,11,7,0,2,3,4,0,4,9,3,7,8,1,3,11,4,2,2,1,6,9,8,10
3418,3,1,11,1,5,8,10,0,9,0,8,6,1,0,11,0,2,3,2,9,0,9,3,7,4,11,1,11,4,2,7,9,1,9,8,10
3419,3,1,11,1,5,8,10,0,9,0,8,6,1,0,11,0,2,3,2,9,0,9,3,7,4,11,1,11,4,2,7,9,1,9,8,10
3420,7,1,7,1,5,8,11,0,2,0,8,6,7,0,10,0,2,3,0,9,8,9,3,7,0,11,6,11,4,2,0,9,3,9,8,10
3421,7,1,7,1,5,8,11,0,2,0,8,6,7,0,10,0,2,3,0,9,8,9,3,7,0,11,6,11,4,2,0,9,3,9,8,10
3422,1,1,6,1,5,8,7,0,8,0,8,6,4,0,4,0,2,3,5,9,2,9,3,7,7,11,7,11,4,2,4,9,5,9,8,10
3423,1,1,6,1,5,8,7,0,8,0,8,6,4,0,4,0,2,3,5,9,2,9,3,7,7,11,7,11,4,2,4,9,5,9,8,10
3424,2,7,10,1,5,8,4,2,5,0,8,6,6,10,7,0,2,3,4,8,4,9,3,7,8,6,3,11,4,2,2,3,6,9,8,10
3425,2,7,10,7,5,9,4,2,5,2,8,11,6,10,7,10,2,9,4,8,4,8,3,1,8,6,3,6,4,0,2,3,6,3,8,0
3426,3,3,11,7,5,9,10,4,9,2,8,11,1,8,11,10,2,9,2,5,0,8,3,1,4,10,1,6,4,0,7,2,1,3,8,0
3427,3,3,11,7,5,9,10,4,9,2,8,11,1,8,11,10,2,9,2,5,0,8,3,1,4,10,1,6,4,0,7,2,1,3,8,0
3428,7,3,7,7,5,9,11,4,2,2,8,11,7,8,10,10,2,9,0,5,8,8,3,1,0,10,6,6,4,0,0,2,3,3,8,0
3429,7,3,7,7,5,9,11,4,2,2,8,11,7,8,10,10,2,9,0,5,8,8,3,1,0,10,6,6,4,0,0,2,3,3,8,0
3430,1,3,6,7,5,9,7,4,8,2,8,11,4,8,4,10,2,9,5,5,2,8,3,1,7,10,7,6,4,0,4,2,5,3,8,0
3431,1,3,6,7,5,9,7,4,8,2,8,11,4,8,4,10,2,9,5,5,2,8,3,1,7,10,7,6,4,0,4,2,5,3,8,0
3432,2,6,10,7,5,9,4,8,5,2,8,11,6,4,7,10,2,9,4,2,4,8,3,1,8,7,3,6,4,0,2,5,6,3,8,0
3433,2,6,10,7,5,9,4,8,5,2,8,11,6,4,7,10,2,9,4,2,4,8,3,1,8,7,3,6,4,0,2,5,6,3,8,0
3434,3,5,11,7,5,9,10,10,9,2,8,11,1,2,11,10,2,9,2,3,0,8,3,1,4,4,1,6,4,0,7,8,1,3,8,0
3435,3,5,11,7,5,9,10,10,9,2,8,11,1,2,11,10,2,9,2,3,0,8,3,1,4,4,1,6,4,0,7,8,1,3,8,0
3436,7,5,7,7,5,9,11,10,2,2,8,11,7,2,10,10,2,9,0,3,8,8,3,1,0,4,6,6,4,0,0,8,3,3,8,0
3437,7,5,7,7,5,9,11,10,2,2,8,11,7,2,10,10,2,9,0,3,8,8,3,1,0,4,6,6,4,0,0,8,3,3,8,0
3438,1,5,6,7,5,9,7,10,8,2,8,11,4,2,4,10,2,9,5,3,2,8,3,1,7,4,7,6,4,0,4,8,5,3,8,0
3439,1,5,6,7,5,9,7,10,8,2,8,11,4,2,4,10,2,9,5,3,2,8,3,1,7,4,7,6,4,0,4,8,5,3,8,0
3440,2,5,0,7,9,8,4,10,1,2,9,6,6,2,1,10,9,3,4,3,11,8,1,7,8,4,9,6,0,2,2,8,11,3,0,10
3441,2,5,0,7,9,8,4,10,1,2,9,6,6,2,1,10,9,3,4,3,11,8,1,7,8,4,9,6,0,2,2,8,11,3,0,10
3442,3,8,4,7,9,8,10,6,3,2,9,6,1,3,6,10,9,3,2,7,10,8,1,7,4,2,5,6,0,2,7,10,7,3,0,10
3443,3,8,4,7,9,8,10,6,3,2,9,6,1,3,6,10,9,3,2,7,10,8,1,7,4,2,5,6,0,2,7,10,7,3,0,10
3444,7,8,10,7,9,8,11,6,5,2,9,6,7,3,7,10,9,3,0,7,4,8,1,7,0,2,3,6,0,2,0,10,6,3,0,10
3445,7,8,10,7,9,8,11,6,5,2,9,6,7,3,7,10,9,3,0,7,4,8,1,7,0,2,3,6,0,2,0,10,6,3,0,10
3446,1,8,11,7,9,8,7,6,9,2,9,6,4,3,11,10,9,3,5,7,0,8,1,7,7,2,1,6,0,2,4,10,1,3,0,10
3447,1,8,11,7,9,8,7,6,9,2,9,6,4,3,11,10,9,3,5,7,0,8,1,7,7,2,1,6,0,2,4,10,1,3,0,10
3448,2,9,0,7,9,8,4,11,1,2,9,6,6,9,1,10,9,3,4,1,11,8,1,7,8,0,9,6,0,2,2,0,11,3,0,10
3449,2,9,0,7,9,8,4,11,1,2,9,6,6,9,1,10,9,3,4,1,11,8,1,7,8,0,9,6,0,2,2,0,11,3,0,10
3450,3,0,4,7,9,8,10,1,3,2,9,6,1,1,6,10,9,3,2,11,10,8,1,7,4,9,5,6,0,2,7,11,7,3,0,10
3451,3,0,4,7,9,8,10,1,3,2,9,6,1,1,6,10,9,3,2,11,10,8,1,7,4,9,5,6,0,2,7,11,7,3,0,10
3452,7,0,10,7,9,8,11,1,5,2,9,6,7,1,7,10,9,3,0,11,4,8,1,7,0,9,3,6,0,2,0,11,6,3,0,10
3453,7,0,10,7,9,8,11,1,5,2,9,6,7,1,7,10,9,3,0,11,4,8,1,7,0,9,3,6,0,2,0,11,6,3,0,10
3454,1,0,11,7,9,8,7,1,9,2,9,6,4,1,11,10,9,3,5,11,0,8,1,7,7,9,1,6,0,2,4,11,1,3,0,10
3455,1,0,11,7,9,8,7,1,9,2,9,6,4,1,11,10,9,3,5,11,0,8,1,7,7,9,1,6,0,2,4,11,1,3,0,10
3456,2,2,0,7,9,8,4,7,1,2,9,6,6,5,1,10,9,3,4,6,11,8,1,7,8,8,9,6,0,2,2,4,11,3,0,10
3457,2,2,0,7,9,8,4,7,1,2,9,6,6,5,1,10,9,3,4,6,11,8,1,7,8,8,9,6,0,2,2,4,11,3,0,10
3458,3,4,4,7,9,8,10,3,3,2,9,6,1,6,6,10,9,3,2,10,10,8,1,7,4,5,5,6,0,2,7,7,7,3,0,10
3459,3,4,4,7,9,8,10,3,3,2,9,6,1,6,6,10,9,3,2,10,10,8,1,7,4,5,5,6,0,2,7,7,7,3,0,10
3460,7,4,10,7,9,8,11,3,5,2,9,6,7,6,7,10,9,3,0,10,4,8,1,7,0,5,3,6,0,2,0,7,6,3,0,10
3461,7,4,10,7,9,8,11,3,5,2,9,6,7,6,7,10,9,3,0,10,4,8,1,7,0,5,3,6,0,2,0,7,6,3,0,10
3462,1,4,11,7,9,8,7,3,9,2,9,6,4,6,11,10,9,3,5,10,0,8,1,7,7,5,1,6,0,2,4,7,1,3,0,10
3463,1,4,11,7,9,8,7,3,9,2,9,6,4,6,11,10,9,3,5,10,0,8,1,7,7,5,1,6,0,2,4,7,1,3,0,10
3464,2,8,0,7,9,8,4,6,1,2,9,6,6,3,1,10,9,3,4,7,11,8,1,7,8,2,9,6,0,2,2,10,11,3,0,10
3465,2,8,0,7,9,8,4,6,1,2,9,6,6,3,1,10,9,3,4,7,11,8,1,7,8,2,9,6,0,2,2,10,11,3,0,10
3466,3,10,4,7,9,8,10,5,3,2,9,6,1,7,6,10,9,3,2,4,10,8,1,7,4,3,5,6,0,2,7,6,7,3,0,10
3467,3,10,4,7,9,8,10,5,3,2,9,6,1,7,6,10,9,3,2,4,10,8,1,7,4,3,5,6,0,2,7,6,7,3,0,10
3468,7,10,10,7,9,8,11,5,5,2,9,6,7,7,7,10,9,3,0,4,4,8,1,7,0,3,3,6,0,2,0,6,6,3,0,10
3469,7,10,10,7,9,8,11,5,5,2,9,6,7,7,7,10,9,3,0,4,4,8,1,7,0,3,3,6,0,2,0,6,6,3,0,10
3470,1,10,11,7,9,8,7,5,9,2,9,6,4,7,11,10,9,3,5,4,0,8,1,7,7,3,1,6,0,2,4,6,1,3,0,10
3471,1,10,11,7,9,8,7,5,9,2,9,6,4,7,11,10,9,3,5,4,0,8,1,7,7,3,1,6,0,2,4,6,1,3,0,10
3472,2,0,0,7,9,8,4,1,1,2,9,6,6,1,1,10,9,3,4,11,11,8,1,7,8,9,9,6,0,2,2,11,11,3,0,10
3473,2,0,0,7,9,8,4,1,1,2,9,6,6,1,1,10,9,3,4,11,11,8,1,7,8,9,9,6,0,2,2,11,11,3,0,10
3474,3,11,4,7,9,8,10,9,3,2,9,6,1,11,6,10,9,3,2,0,10,8,1,7,4,1,5,6,0,2,7,1,7,3,0,10
3475,3,11,4,7,9,8,10,9,3,2,9,6,1,11,6,10,9,3,2,0,10,8,1,7,4,1,5,6,0,2,7,1,7,3,0,10
3476,7,11,10,7,9,8,11,9,5,2,9,6,7,11,7,10,9,3,0,0,4,8,1,7,0,1,3,6,0,2,0,1,6,3,0,10
3477,7,11,10,7,9,8,11,9,5,2,9,6,7,11,7,10,9,3,0,0,4,8,1,7,0,1,3,6,0,2,0,1,6,3,0,10
3478,1,11,11,7,9,8,7,9,9,2,9,6,4,11,11,10,9,3,5,0,0,8,1,7,7,1,1,6,0,2,4,1,1,3,0,10
3479,1,11,11,7,9,8,7,9,9,2,9,6,4,11,11,10,9,3,5,0,0,8,1,7,7,1,1,6,0,2,4,1,1,3,0,10
3480,2,11,0,7,9,8,4,9,1,2,9,6,6,11,1,10,9,3,4,0,11,8,1,7,8,1,9,6,0,2,2,1,11,3,0,10
3481,2,11,0,7,9,8,4,9,1,2,9,6,6,11,1,10,9,3,4,0,11,8,1,7,8,1,9,6,0,2,2,1,11,3,0,10
3482,3,1,4,7,9,8,10,0,3,2,9,6,1,0,6,10,9,3,2,9,10,8,1,7,4,11,5,6,0,2,7,9,7,3,0,10
3483,3,1,4,7,9,8,10,0,3,2,9,6,1,0,6,10,9,3,2,9,10,8,1,7,4,11,5,6,0,2,7,9,7,3,0,10
3484,7,1,10,7,9,8,11,0,5,2,9,6,7,0,7,10,9,3,0,9,4,8,1,7,0,11,3,6,0,2,0,9,6,3,0,10
3485,7,1,10,7,9,8,11,0,5,2,9,6,7,0,7,10,9,3,0,9,4,8,1,7,0,11,3,6,0,2,0,9,6,3,0,10
3486,1,1,11,7,9,8,7,0,9,2,9,6,4,0,11,10,9,3,5,9,0,8,1,7,7,11,1,6,0,2,4,9,1,3,0,10
3487,1,1,11,7,9,8,7,0,9,2,9,6,4,0,11,10,9,3,5,9,0,8,1,7,7,11,1,6,0,2,4,9,1,3,0,10
3488,2,7,0,7,9,8,4,2,1,2,9,6,6,10,1,10,9,3,4,8,11,8,1,7,8,6,9,6,0,2,2,3,11,3,0,10
3489,2,7,0,7,9,8,4,2,1,2,9,6,6,10,1,10,9,3,4,8,11,8,1,7,8,6,9,6,0,2,2,3,11,3,0,10
3490,3,3,4,7,9,8,10,4,3,2,9,6,1,8,6,10,9,3,2,5,10,8,1,7,4,10,5,6,0,2,7,2,7,3,0,10
