,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3294,3,9,11,4,3,1,3,1,0,10,5,9,1,9,11,6,8,0,6,11,9,8,6,1,4,0,1,5,10,11,7,0,1,7,2,9
3295,3,9,11,4,3,1,3,1,0,10,5,9,1,9,11,6,8,0,6,11,9,8,6,1,4,0,1,5,10,11,7,0,1,7,2,9
3296,6,9,1,4,3,1,7,1,9,10,5,9,2,9,0,6,8,0,3,11,1,8,6,1,2,0,11,5,10,11,9,0,9,7,2,9
3297,6,9,1,4,3,1,7,1,9,10,5,9,2,9,0,6,8,0,3,11,1,8,6,1,2,0,11,5,10,11,9,0,9,7,2,9
3298,1,1,6,4,3,1,6,9,2,10,5,9,4,0,4,6,8,0,8,1,3,8,6,1,7,11,7,5,10,11,4,9,5,7,2,9
3299,1,1,6,4,3,1,6,9,2,10,5,9,4,0,4,6,8,0,8,1,3,8,6,1,7,11,7,5,10,11,4,9,5,7,2,9
3300,7,1,7,4,3,1,1,9,8,10,5,9,7,0,10,6,8,0,9,1,5,8,6,1,0,11,6,5,10,11,0,9,3,7,2,9
3301,7,1,7,4,3,1,1,9,8,10,5,9,7,0,10,6,8,0,9,1,5,8,6,1,0,11,6,5,10,11,0,9,3,7,2,9
3302,3,1,11,4,3,1,3,9,0,10,5,9,1,0,11,6,8,0,6,1,9,8,6,1,4,11,1,5,10,11,7,9,1,7,2,9
3303,3,1,11,4,3,1,3,9,0,10,5,9,1,0,11,6,8,0,6,1,9,8,6,1,4,11,1,5,10,11,7,9,1,7,2,9
3304,6,5,1,4,3,1,7,3,9,10,5,9,2,2,0,6,8,0,3,7,1,8,6,1,2,4,11,5,10,11,9,8,9,7,2,9
3305,6,5,1,4,3,1,7,3,9,10,5,9,2,2,0,6,8,0,3,7,1,8,6,1,2,4,11,5,10,11,9,8,9,7,2,9
3306,1,6,6,4,3,1,6,2,2,10,5,9,4,4,4,6,8,0,8,3,3,8,6,1,7,7,7,5,10,11,4,5,5,7,2,9
3307,1,6,6,4,3,1,6,2,2,10,5,9,4,4,4,6,8,0,8,3,3,8,6,1,7,7,7,5,10,11,4,5,5,7,2,9
3308,7,6,7,4,3,1,1,2,8,10,5,9,7,4,10,6,8,0,9,3,5,8,6,1,0,7,6,5,10,11,0,5,3,7,2,9
3309,7,6,7,4,3,1,1,2,8,10,5,9,7,4,10,6,8,0,9,3,5,8,6,1,0,7,6,5,10,11,0,5,3,7,2,9
3310,3,6,11,4,3,1,3,2,0,10,5,9,1,4,11,6,8,0,6,3,9,8,6,1,4,7,1,5,10,11,7,5,1,7,2,9
3311,3,6,11,4,3,1,3,2,0,10,5,9,1,4,11,6,8,0,6,3,9,8,6,1,4,7,1,5,10,11,7,5,1,7,2,9
3312,6,3,1,11,3,5,7,5,9,0,5,3,2,8,0,11,8,2,3,6,1,9,6,7,2,10,11,1,10,4,9,2,9,1,2,8
3313,6,3,1,11,3,5,7,5,9,0,5,3,2,8,0,11,8,2,3,6,1,9,6,7,2,10,11,1,10,4,9,2,9,1,2,8
3314,1,7,6,11,3,5,6,8,2,0,5,3,4,10,4,11,8,2,8,5,3,9,6,7,7,6,7,1,10,4,4,3,5,1,2,8
3315,1,7,6,11,3,5,6,8,2,0,5,3,4,10,4,11,8,2,8,5,3,9,6,7,7,6,7,1,10,4,4,3,5,1,2,8
3316,7,7,7,11,3,5,1,8,8,0,5,3,7,10,10,11,8,2,9,5,5,9,6,7,0,6,6,1,10,4,0,3,3,1,2,8
3317,7,7,7,11,3,5,1,8,8,0,5,3,7,10,10,11,8,2,9,5,5,9,6,7,0,6,6,1,10,4,0,3,3,1,2,8
3318,3,7,11,11,3,5,3,8,0,0,5,3,1,10,11,11,8,2,6,5,9,9,6,7,4,6,1,1,10,4,7,3,1,1,2,8
3319,3,7,11,11,3,5,3,8,0,0,5,3,1,10,11,11,8,2,6,5,9,9,6,7,4,6,1,1,10,4,7,3,1,1,2,8
3320,6,1,1,11,3,5,7,9,9,0,5,3,2,0,0,11,8,2,3,1,1,9,6,7,2,11,11,1,10,4,9,9,9,1,2,8
3321,6,1,1,11,3,5,7,9,9,0,5,3,2,0,0,11,8,2,3,1,1,9,6,7,2,11,11,1,10,4,9,9,9,1,2,8
3322,1,11,6,11,3,5,6,0,2,0,5,3,4,11,4,11,8,2,8,9,3,9,6,7,7,1,7,1,10,4,4,1,5,1,2,8
3323,1,11,6,11,3,5,6,0,2,0,5,3,4,11,4,11,8,2,8,9,3,9,6,7,7,1,7,1,10,4,4,1,5,1,2,8
3324,7,11,7,11,3,5,1,0,8,0,5,3,7,11,10,11,8,2,9,9,5,9,6,7,0,1,6,1,10,4,0,1,3,1,2,8
3325,7,11,7,11,3,5,1,0,8,0,5,3,7,11,10,11,8,2,9,9,5,9,6,7,0,1,6,1,10,4,0,1,3,1,2,8
3326,3,11,11,11,3,5,3,0,0,0,5,3,1,11,11,11,8,2,6,9,9,9,6,7,4,1,1,1,10,4,7,1,1,1,2,8
3327,3,11,11,11,3,5,3,0,0,0,5,3,1,11,11,11,8,2,6,9,9,9,6,7,4,1,1,1,10,4,7,1,1,1,2,8
3328,6,6,1,11,3,5,7,2,9,0,5,3,2,4,0,11,8,2,3,3,1,9,6,7,2,7,11,1,10,4,9,5,9,1,2,8
3329,6,6,1,11,3,5,7,2,9,0,5,3,2,4,0,11,8,2,3,3,1,9,6,7,2,7,11,1,10,4,9,5,9,1,2,8
3330,1,10,6,11,3,5,6,4,2,0,5,3,4,7,4,11,8,2,8,2,3,9,6,7,7,3,7,1,10,4,4,6,5,1,2,8
3331,1,10,6,11,3,5,6,4,2,0,5,3,4,7,4,11,8,2,8,2,3,9,6,7,7,3,7,1,10,4,4,6,5,1,2,8
3332,7,10,7,11,3,5,1,4,8,0,5,3,7,7,10,11,8,2,9,2,5,9,6,7,0,3,6,1,10,4,0,6,3,1,2,8
3333,7,10,7,11,3,5,1,4,8,0,5,3,7,7,10,11,8,2,9,2,5,9,6,7,0,3,6,1,10,4,0,6,3,1,2,8
3334,3,10,11,11,3,5,3,4,0,0,5,3,1,7,11,11,8,2,6,2,9,9,6,7,4,3,1,1,10,4,7,6,1,1,2,8
3335,3,10,11,11,3,5,3,4,0,0,5,3,1,7,11,11,8,2,6,2,9,9,6,7,4,3,1,1,10,4,7,6,1,1,2,8
3336,6,10,1,11,3,5,7,4,9,0,5,3,2,7,0,11,8,2,3,2,1,9,6,7,2,3,11,1,10,4,9,6,9,1,2,8
3337,6,10,1,11,3,5,7,4,9,0,5,3,2,7,0,11,8,2,3,2,1,9,6,7,2,3,11,1,10,4,9,6,9,1,2,8
3338,1,8,6,11,3,5,6,7,2,0,5,3,4,3,4,11,8,2,8,4,3,9,6,7,7,2,7,1,10,4,4,10,5,1,2,8
3339,1,8,6,11,3,5,6,7,2,0,5,3,4,3,4,11,8,2,8,4,3,9,6,7,7,2,7,1,10,4,4,10,5,1,2,8
3340,7,8,7,11,3,5,1,7,8,0,5,3,7,3,10,11,8,2,9,4,5,9,6,7,0,2,6,1,10,4,0,10,3,1,2,8
3341,7,8,7,11,3,5,1,7,8,0,5,3,7,3,10,11,8,2,9,4,5,9,6,7,0,2,6,1,10,4,0,10,3,1,2,8
3342,3,8,11,11,3,5,3,7,0,0,5,3,1,3,11,11,8,2,6,4,9,9,6,7,4,2,1,1,10,4,7,10,1,1,2,8
3343,3,8,11,11,3,5,3,7,0,0,5,3,1,3,11,11,8,2,6,4,9,9,6,7,4,2,1,1,10,4,7,10,1,1,2,8
3344,6,4,1,11,3,5,7,10,9,0,5,3,2,6,0,11,8,2,3,8,1,9,6,7,2,5,11,1,10,4,9,7,9,1,2,8
3345,6,4,1,11,3,5,7,10,9,0,5,3,2,6,0,11,8,2,3,8,1,9,6,7,2,5,11,1,10,4,9,7,9,1,2,8
3346,1,2,6,11,3,5,6,6,2,0,5,3,4,5,4,11,8,2,8,10,3,9,6,7,7,8,7,1,10,4,4,4,5,1,2,8
3347,1,2,6,11,3,5,6,6,2,0,5,3,4,5,4,11,8,2,8,10,3,9,6,7,7,8,7,1,10,4,4,4,5,1,2,8
3348,7,2,7,11,3,5,1,6,8,0,5,3,7,5,10,11,8,2,9,10,5,9,6,7,0,8,6,1,10,4,0,4,3,1,2,8
3349,7,2,7,11,3,5,1,6,8,0,5,3,7,5,10,11,8,2,9,10,5,9,6,7,0,8,6,1,10,4,0,4,3,1,2,8
3350,3,2,11,11,3,5,3,6,0,0,5,3,1,5,11,11,8,2,6,10,9,9,6,7,4,8,1,1,10,4,7,4,1,1,2,8
3351,3,2,11,11,3,5,3,6,0,0,5,3,1,5,11,11,8,2,6,10,9,9,6,7,4,8,1,1,10,4,7,4,1,1,2,8
3352,6,0,1,11,3,5,7,11,9,0,5,3,2,1,0,11,8,2,3,0,1,9,6,7,2,9,11,1,10,4,9,11,9,1,2,8
3353,6,0,1,11,3,5,7,11,9,0,5,3,2,1,0,11,8,2,3,0,1,9,6,7,2,9,11,1,10,4,9,11,9,1,2,8
3354,1,9,6,11,3,5,6,1,2,0,5,3,4,9,4,11,8,2,8,11,3,9,6,7,7,0,7,1,10,4,4,0,5,1,2,8
3355,1,9,6,11,3,5,6,1,2,0,5,3,4,9,4,11,8,2,8,11,3,9,6,7,7,0,7,1,10,4,4,0,5,1,2,8
3356,7,9,7,11,3,5,1,1,8,0,5,3,7,9,10,11,8,2,9,11,5,9,6,7,0,0,6,1,10,4,0,0,3,1,2,8
3357,7,9,7,11,3,5,1,1,8,0,5,3,7,9,10,11,8,2,9,11,5,9,6,7,0,0,6,1,10,4,0,0,3,1,2,8
3358,3,9,11,11,3,5,3,1,0,0,5,3,1,9,11,11,8,2,6,11,9,9,6,7,4,0,1,1,10,4,7,0,1,1,2,8
3359,3,9,11,11,3,5,3,1,0,0,5,3,1,9,11,11,8,2,6,11,9,9,6,7,4,0,1,1,10,4,7,0,1,1,2,8
3360,6,8,1,11,3,5,7,7,9,0,5,3,2,3,0,11,8,2,3,4,1,9,6,7,2,2,11,1,10,4,9,10,9,1,2,8
3361,6,8,1,11,3,5,7,7,9,0,5,3,2,3,0,11,8,2,3,4,1,9,6,7,2,2,11,1,10,4,9,10,9,1,2,8
3362,1,5,6,11,3,5,6,3,2,0,5,3,4,2,4,11,8,2,8,7,3,9,6,7,7,4,7,1,10,4,4,8,5,1,2,8
3363,1,5,6,11,3,5,6,3,2,0,5,3,4,2,4,11,8,2,8,7,3,9,6,7,7,4,7,1,10,4,4,8,5,1,2,8
3364,7,5,7,11,3,5,1,3,8,0,5,3,7,2,10,11,8,2,9,7,5,9,6,7,0,4,6,1,10,4,0,8,3,1,2,8
3365,7,5,7,11,3,5,1,3,8,0,5,3,7,2,10,11,8,2,9,7,5,9,6,7,0,4,6,1,10,4,0,8,3,1,2,8
3366,3,5,11,11,3,5,3,3,0,0,5,3,1,2,11,11,8,2,6,7,9,9,6,7,4,4,1,1,10,4,7,8,1,1,2,8
3367,3,5,11,11,3,5,3,3,0,0,5,3,1,2,11,11,8,2,6,7,9,9,6,7,4,4,1,1,10,4,7,8,1,1,2,8
3368,6,2,1,11,3,5,7,6,9,0,5,3,2,5,0,11,8,2,3,10,1,9,6,7,2,8,11,1,10,4,9,4,9,1,2,8
3369,6,2,1,11,3,5,7,6,9,0,5,3,2,5,0,11,8,2,3,10,1,9,6,7,2,8,11,1,10,4,9,4,9,1,2,8
3370,1,3,6,11,3,5,6,5,2,0,5,3,4,8,4,11,8,2,8,6,3,9,6,7,7,10,7,1,10,4,4,2,5,1,2,8
3371,1,3,6,11,3,5,6,5,2,0,5,3,4,8,4,11,8,2,8,6,3,9,6,7,7,10,7,1,10,4,4,2,5,1,2,8
3372,7,3,7,11,3,5,1,5,8,0,5,3,7,8,10,11,8,2,9,6,5,9,6,7,0,10,6,1,10,4,0,2,3,1,2,8
3373,7,3,7,11,3,5,1,5,8,0,5,3,7,8,10,11,8,2,9,6,5,9,6,7,0,10,6,1,10,4,0,2,3,1,2,8
3374,3,3,11,11,3,5,3,5,0,0,5,3,1,8,11,11,8,2,6,6,9,9,6,7,4,10,1,1,10,4,7,2,1,1,2,8
3375,3,3,11,11,3,5,3,5,0,0,5,3,1,8,11,11,8,2,6,6,9,9,6,7,4,10,1,1,10,4,7,2,1,1,2,8
3376,6,3,1,11,3,5,7,5,9,0,5,3,2,8,0,11,8,2,3,6,1,9,6,7,2,10,11,1,10,4,9,2,9,1,2,8
3377,6,3,1,11,3,5,7,5,9,0,5,3,2,8,0,11,8,2,3,6,1,9,6,7,2,10,11,1,10,4,9,2,9,1,2,8
3378,1,7,6,11,3,5,6,8,2,0,5,3,4,10,4,11,8,2,8,5,3,9,6,7,7,6,7,1,10,4,4,3,5,1,2,8
3379,1,7,6,11,3,5,6,8,2,0,5,3,4,10,4,11,8,2,8,5,3,9,6,7,7,6,7,1,10,4,4,3,5,1,2,8
3380,7,7,7,11,3,5,1,8,8,0,5,3,7,10,10,11,8,2,9,5,5,9,6,7,0,6,6,1,10,4,0,3,3,1,2,8
3381,7,7,7,11,3,5,1,8,8,0,5,3,7,10,10,11,8,2,9,5,5,9,6,7,0,6,6,1,10,4,0,3,3,1,2,8
3382,3,7,11,11,3,5,3,8,0,0,5,3,1,10,11,11,8,2,6,5,9,9,6,7,4,6,1,1,10,4,7,3,1,1,2,8
3383,3,7,11,11,3,5,3,8,0,0,5,3,1,10,11,11,8,2,6,5,9,9,6,7,4,6,1,1,10,4,7,3,1,1,2,8
3384,6,1,1,11,3,5,7,9,9,0,5,3,2,0,0,11,8,2,3,1,1,9,6,7,2,11,11,1,10,4,9,9,9,1,2,8
3385,6,1,1,11,3,5,7,9,9,0,5,3,2,0,0,11,8,2,3,1,1,9,6,7,2,11,11,1,10,4,9,9,9,1,2,8
3386,1,11,6,11,3,5,6,0,2,0,5,3,4,11,4,11,8,2,8,9,3,9,6,7,7,1,7,1,10,4,4,1,5,1,2,8
3387,1,11,6,11,3,5,6,0,2,0,5,3,4,11,4,11,8,2,8,9,3,9,6,7,7,1,7,1,10,4,4,1,5,1,2,8
3388,7,11,7,11,3,5,1,0,8,0,5,3,7,11,10,11,8,2,9,9,5,9,6,7,0,1,6,1,10,4,0,1,3,1,2,8
3389,7,11,7,11,3,5,1,0,8,0,5,3,7,11,10,11,8,2,9,9,5,9,6,7,0,1,6,1,10,4,0,1,3,1,2,8
3390,3,11,11,11,3,5,3,0,0,0,5,3,1,11,11,11,8,2,6,9,9,9,6,7,4,1,1,1,10,4,7,1,1,1,2,8
3391,3,11,11,11,3,5,3,0,0,0,5,3,1,11,11,11,8,2,6,9,9,9,6,7,4,1,1,1,10,4,7,1,1,1,2,8
3392,6,6,1,11,3,5,7,2,9,0,5,3,2,4,0,11,8,2,3,3,1,9,6,7,2,7,11,1,10,4,9,5,9,1,2,8
3393,6,6,1,11,3,5,7,2,9,0,5,3,2,4,0,11,8,2,3,3,1,9,6,7,2,7,11,1,10,4,9,5,9,1,2,8
3394,1,10,6,11,3,5,6,4,2,0,5,3,4,7,4,11,8,2,8,2,3,9,6,7,7,3,7,1,10,4,4,6,5,1,2,8
3395,1,10,6,11,3,5,6,4,2,0,5,3,4,7,4,11,8,2,8,2,3,9,6,7,7,3,7,1,10,4,4,6,5,1,2,8
3396,7,10,7,11,3,5,1,4,8,0,5,3,7,7,10,11,8,2,9,2,5,9,6,7,0,3,6,1,10,4,0,6,3,1,2,8
3397,7,10,7,11,3,5,1,4,8,0,5,3,7,7,10,11,8,2,9,2,5,9,6,7,0,3,6,1,10,4,0,6,3,1,2,8
3398,3,10,11,11,3,5,3,4,0,0,5,3,1,7,11,11,8,2,6,2,9,9,6,7,4,3,1,1,10,4,7,6,1,1,2,8
3399,3,10,11,0,3,6,3,4,0,11,5,2,1,7,11,1,8,4,6,2,9,0,6,3,4,3,1,9,10,7,7,6,1,11,2,5
3400,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
3401,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
3402,1,4,11,0,2,3,6,10,0,11,6,5,4,6,11,1,5,8,8,8,9,0,10,6,7,5,1,9,8,10,4,7,1,11,4,2
3403,1,4,11,0,2,3,6,10,0,11,6,5,4,6,11,1,5,8,8,8,9,0,10,6,7,5,1,9,8,10,4,7,1,11,4,2
3404,7,4,10,0,2,3,1,10,4,11,6,5,7,6,7,1,5,8,9,8,2,0,10,6,0,5,3,9,8,10,0,7,6,11,4,2
3405,7,4,10,0,2,3,1,10,4,11,6,5,7,6,7,1,5,8,9,8,2,0,10,6,0,5,3,9,8,10,0,7,6,11,4,2
3406,3,4,4,0,2,3,3,10,10,11,6,5,1,6,6,1,5,8,6,8,8,0,10,6,4,5,5,9,8,10,7,7,7,11,4,2
3407,3,4,4,0,2,3,3,10,10,11,6,5,1,6,6,1,5,8,6,8,8,0,10,6,4,5,5,9,8,10,7,7,7,11,4,2
3408,6,11,7,0,2,3,7,0,8,11,6,5,2,11,10,1,5,8,3,9,5,0,10,6,2,1,6,9,8,10,9,1,3,11,4,2
3409,6,11,7,0,2,3,7,0,8,11,6,5,2,11,10,1,5,8,3,9,5,0,10,6,2,1,6,9,8,10,9,1,3,11,4,2
3410,1,0,11,0,2,3,6,11,0,11,6,5,4,1,11,1,5,8,8,0,9,0,10,6,7,9,1,9,8,10,4,11,1,11,4,2
3411,1,0,11,0,2,3,6,11,0,11,6,5,4,1,11,1,5,8,8,0,9,0,10,6,7,9,1,9,8,10,4,11,1,11,4,2
3412,7,0,10,0,2,3,1,11,4,11,6,5,7,1,7,1,5,8,9,0,2,0,10,6,0,9,3,9,8,10,0,11,6,11,4,2
3413,7,0,10,0,2,3,1,11,4,11,6,5,7,1,7,1,5,8,9,0,2,0,10,6,0,9,3,9,8,10,0,11,6,11,4,2
3414,3,0,4,0,2,3,3,11,10,11,6,5,1,1,6,1,5,8,6,0,8,0,10,6,4,9,5,9,8,10,7,11,7,11,4,2
3415,3,0,4,0,2,3,3,11,10,11,6,5,1,1,6,1,5,8,6,0,8,0,10,6,4,9,5,9,8,10,7,11,7,11,4,2
3416,6,0,7,0,2,3,7,11,8,11,6,5,2,1,10,1,5,8,3,0,5,0,10,6,2,9,6,9,8,10,9,11,3,11,4,2
3417,6,0,7,0,2,3,7,11,8,11,6,5,2,1,10,1,5,8,3,0,5,0,10,6,2,9,6,9,8,10,9,11,3,11,4,2
3418,1,9,11,0,2,3,6,1,0,11,6,5,4,9,11,1,5,8,8,11,9,0,10,6,7,0,1,9,8,10,4,0,1,11,4,2
3419,1,9,11,0,2,3,6,1,0,11,6,5,4,9,11,1,5,8,8,11,9,0,10,6,7,0,1,9,8,10,4,0,1,11,4,2
3420,7,9,10,0,2,3,1,1,4,11,6,5,7,9,7,1,5,8,9,11,2,0,10,6,0,0,3,9,8,10,0,0,6,11,4,2
3421,7,9,10,0,2,3,1,1,4,11,6,5,7,9,7,1,5,8,9,11,2,0,10,6,0,0,3,9,8,10,0,0,6,11,4,2
3422,3,9,4,0,2,3,3,1,10,11,6,5,1,9,6,1,5,8,6,11,8,0,10,6,4,0,5,9,8,10,7,0,7,11,4,2
3423,3,9,4,0,2,3,3,1,10,11,6,5,1,9,6,1,5,8,6,11,8,0,10,6,4,0,5,9,8,10,7,0,7,11,4,2
3424,6,8,7,0,2,3,7,7,8,11,6,5,2,3,10,1,5,8,3,4,5,0,10,6,2,2,6,9,8,10,9,10,3,11,4,2
3425,6,8,7,0,2,3,7,7,8,11,6,5,2,3,10,1,5,8,3,4,5,0,10,6,2,2,6,9,8,10,9,10,3,11,4,2
3426,1,5,11,0,2,3,6,3,0,11,6,5,4,2,11,1,5,8,8,7,9,0,10,6,7,4,1,9,8,10,4,8,1,11,4,2
3427,1,5,11,0,2,3,6,3,0,11,6,5,4,2,11,1,5,8,8,7,9,0,10,6,7,4,1,9,8,10,4,8,1,11,4,2
3428,7,5,10,0,2,3,1,3,4,11,6,5,7,2,7,1,5,8,9,7,2,0,10,6,0,4,3,9,8,10,0,8,6,11,4,2
3429,7,5,10,0,2,3,1,3,4,11,6,5,7,2,7,1,5,8,9,7,2,0,10,6,0,4,3,9,8,10,0,8,6,11,4,2
3430,3,5,4,0,2,3,3,3,10,11,6,5,1,2,6,1,5,8,6,7,8,0,10,6,4,4,5,9,8,10,7,8,7,11,4,2
3431,3,5,4,0,2,3,3,3,10,11,6,5,1,2,6,1,5,8,6,7,8,0,10,6,4,4,5,9,8,10,7,8,7,11,4,2
3432,6,2,7,0,2,3,7,6,8,11,6,5,2,5,10,1,5,8,3,10,5,0,10,6,2,8,6,9,8,10,9,4,3,11,4,2
3433,6,2,7,0,2,3,7,6,8,11,6,5,2,5,10,1,5,8,3,10,5,0,10,6,2,8,6,9,8,10,9,4,3,11,4,2
3434,1,3,11,0,2,3,6,5,0,11,6,5,4,8,11,1,5,8,8,6,9,0,10,6,7,10,1,9,8,10,4,2,1,11,4,2
3435,1,3,11,0,2,3,6,5,0,11,6,5,4,8,11,1,5,8,8,6,9,0,10,6,7,10,1,9,8,10,4,2,1,11,4,2
3436,7,3,10,0,2,3,1,5,4,11,6,5,7,8,7,1,5,8,9,6,2,0,10,6,0,10,3,9,8,10,0,2,6,11,4,2
3437,7,3,10,0,2,3,1,5,4,11,6,5,7,8,7,1,5,8,9,6,2,0,10,6,0,10,3,9,8,10,0,2,6,11,4,2
3438,3,3,4,0,2,3,3,5,10,11,6,5,1,8,6,1,5,8,6,6,8,0,10,6,4,10,5,9,8,10,7,2,7,11,4,2
3439,3,3,4,0,2,3,3,5,10,11,6,5,1,8,6,1,5,8,6,6,8,0,10,6,4,10,5,9,8,10,7,2,7,11,4,2
3440,6,9,7,0,2,3,7,1,8,11,6,5,2,9,10,1,5,8,3,11,5,0,10,6,2,0,6,9,8,10,9,0,3,11,4,2
3441,6,9,7,0,2,3,7,1,8,11,6,5,2,9,10,1,5,8,3,11,5,0,10,6,2,0,6,9,8,10,9,0,3,11,4,2
3442,1,1,11,0,2,3,6,9,0,11,6,5,4,0,11,1,5,8,8,1,9,0,10,6,7,11,1,9,8,10,4,9,1,11,4,2
3443,1,1,11,0,2,3,6,9,0,11,6,5,4,0,11,1,5,8,8,1,9,0,10,6,7,11,1,9,8,10,4,9,1,11,4,2
3444,7,1,10,0,2,3,1,9,4,11,6,5,7,0,7,1,5,8,9,1,2,0,10,6,0,11,3,9,8,10,0,9,6,11,4,2
3445,7,1,10,0,2,3,1,9,4,11,6,5,7,0,7,1,5,8,9,1,2,0,10,6,0,11,3,9,8,10,0,9,6,11,4,2
3446,3,1,4,0,2,3,3,9,10,11,6,5,1,0,6,1,5,8,6,1,8,0,10,6,4,11,5,9,8,10,7,9,7,11,4,2
3447,3,1,4,0,2,3,3,9,10,11,6,5,1,0,6,1,5,8,6,1,8,0,10,6,4,11,5,9,8,10,7,9,7,11,4,2
3448,6,5,7,0,2,3,7,3,8,11,6,5,2,2,10,1,5,8,3,7,5,0,10,6,2,4,6,9,8,10,9,8,3,11,4,2
3449,6,5,7,0,2,3,7,3,8,11,6,5,2,2,10,1,5,8,3,7,5,0,10,6,2,4,6,9,8,10,9,8,3,11,4,2
3450,1,6,11,0,2,3,6,2,0,11,6,5,4,4,11,1,5,8,8,3,9,0,10,6,7,7,1,9,8,10,4,5,1,11,4,2
3451,1,6,11,0,2,3,6,2,0,11,6,5,4,4,11,1,5,8,8,3,9,0,10,6,7,7,1,9,8,10,4,5,1,11,4,2
3452,7,6,10,0,2,3,1,2,4,11,6,5,7,4,7,1,5,8,9,3,2,0,10,6,0,7,3,9,8,10,0,5,6,11,4,2
3453,7,6,10,0,2,3,1,2,4,11,6,5,7,4,7,1,5,8,9,3,2,0,10,6,0,7,3,9,8,10,0,5,6,11,4,2
3454,3,6,4,0,2,3,3,2,10,11,6,5,1,4,6,1,5,8,6,3,8,0,10,6,4,7,5,9,8,10,7,5,7,11,4,2
3455,3,6,4,0,2,3,3,2,10,11,6,5,1,4,6,1,5,8,6,3,8,0,10,6,4,7,5,9,8,10,7,5,7,11,4,2
3456,6,6,7,0,2,3,7,2,8,11,6,5,2,4,10,1,5,8,3,3,5,0,10,6,2,7,6,9,8,10,9,5,3,11,4,2
3457,6,6,7,0,2,3,7,2,8,11,6,5,2,4,10,1,5,8,3,3,5,0,10,6,2,7,6,9,8,10,9,5,3,11,4,2
3458,1,10,11,0,2,3,6,4,0,11,6,5,4,7,11,1,5,8,8,2,9,0,10,6,7,3,1,9,8,10,4,6,1,11,4,2
3459,1,10,11,0,2,3,6,4,0,11,6,5,4,7,11,1,5,8,8,2,9,0,10,6,7,3,1,9,8,10,4,6,1,11,4,2
3460,7,10,10,0,2,3,1,4,4,11,6,5,7,7,7,1,5,8,9,2,2,0,10,6,0,3,3,9,8,10,0,6,6,11,4,2
3461,7,10,10,0,2,3,1,4,4,11,6,5,7,7,7,1,5,8,9,2,2,0,10,6,0,3,3,9,8,10,0,6,6,11,4,2
3462,3,10,4,0,2,3,3,4,10,11,6,5,1,7,6,1,5,8,6,2,8,0,10,6,4,3,5,9,8,10,7,6,7,11,4,2
3463,3,10,4,0,2,3,3,4,10,11,6,5,1,7,6,1,5,8,6,2,8,0,10,6,4,3,5,9,8,10,7,6,7,11,4,2
3464,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
3465,6,7,7,0,2,3,7,8,8,11,6,5,2,10,10,1,5,8,3,5,5,0,10,6,2,6,6,9,8,10,9,3,3,11,4,2
3466,1,4,11,0,2,3,6,10,0,11,6,5,4,6,11,1,5,8,8,8,9,0,10,6,7,5,1,9,8,10,4,7,1,11,4,2
3467,1,4,11,0,2,3,6,10,0,11,6,5,4,6,11,1,5,8,8,8,9,0,10,6,7,5,1,9,8,10,4,7,1,11,4,2
3468,7,4,10,0,2,3,1,10,4,11,6,5,7,6,7,1,5,8,9,8,2,0,10,6,0,5,3,9,8,10,0,7,6,11,4,2
3469,7,4,10,0,2,3,1,10,4,11,6,5,7,6,7,1,5,8,9,8,2,0,10,6,0,5,3,9,8,10,0,7,6,11,4,2
3470,3,4,4,0,2,3,3,10,10,11,6,5,1,6,6,1,5,8,6,8,8,0,10,6,4,5,5,9,8,10,7,7,7,11,4,2
3471,3,4,4,0,2,3,3,10,10,11,6,5,1,6,6,1,5,8,6,8,8,0,10,6,4,5,5,9,8,10,7,7,7,11,4,2
3472,6,11,7,0,2,3,7,0,8,11,6,5,2,11,10,1,5,8,3,9,5,0,10,6,2,1,6,9,8,10,9,1,3,11,4,2
3473,6,11,7,0,2,3,7,0,8,11,6,5,2,11,10,1,5,8,3,9,5,0,10,6,2,1,6,9,8,10,9,1,3,11,4,2
