,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
2624,2026-09-08 09:53:47.068356+08:00,2026-09-08 09:53:47.068356+08:00,HSI,辛巳,乙酉,庚寅,丙戌,丁酉,辛酉,丙辰,壬辰,辛巳,乙戌,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14300595793966003157,2025-06-04 21:55:42.976586+08:00
2625,2026-09-08 10:53:47.068356+08:00,2026-09-08 10:53:47.068356+08:00,HSI,辛巳,乙酉,庚寅,丙戌,丁酉,辛酉,丙辰,壬辰,戊申,乙戌,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13534018512687070253,2025-06-04 21:55:42.976586+08:00
2626,2026-09-08 11:53:47.068356+08:00,2026-09-08 11:53:47.068356+08:00,HSI,壬午,庚子,乙巳,丁亥,丁酉,辛酉,丙辰,壬辰,壬午,乙亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9329801408148143681,2025-06-04 21:55:42.976586+08:00
2627,2026-09-08 12:53:47.068356+08:00,2026-09-08 12:53:47.068356+08:00,HSI,壬午,庚子,乙巳,丁亥,丁酉,辛酉,丙辰,壬辰,己酉,庚亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2019499203747788068,2025-06-04 21:55:42.976586+08:00
2628,2026-09-08 13:53:47.068356+08:00,2026-09-08 13:53:47.068356+08:00,HSI,癸未,庚子,乙巳,戊子,丁酉,辛酉,丙辰,壬辰,癸未,庚亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4644877251848235771,2025-06-04 21:55:42.976586+08:00
2629,2026-09-08 14:53:47.068356+08:00,2026-09-08 14:53:47.068356+08:00,HSI,癸未,庚子,乙巳,戊子,丁酉,辛酉,丙辰,壬辰,庚戌,庚亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6199903077391256468,2025-06-04 21:55:42.976586+08:00
2630,2026-09-08 15:53:47.068356+08:00,2026-09-08 15:53:47.068356+08:00,HSI,甲申,庚子,乙巳,己丑,丁酉,辛酉,丙辰,壬辰,甲申,庚子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9386703015381256449,2025-06-04 21:55:42.976586+08:00
2631,2026-09-08 16:53:47.068356+08:00,2026-09-08 16:53:47.068356+08:00,HSI,甲申,庚子,乙巳,己丑,丁酉,辛酉,丙辰,壬辰,辛亥,庚子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1406484349182633642,2025-06-04 21:55:42.976586+08:00
2632,2026-09-09 09:53:47.068356+08:00,2026-09-09 09:53:47.068356+08:00,HSI,癸巳,丙戌,辛卯,戊戌,丁酉,辛酉,丙辰,壬辰,癸巳,丙亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12415074585432204156,2025-06-04 21:55:42.976586+08:00
2633,2026-09-09 10:53:47.068356+08:00,2026-09-09 10:53:47.068356+08:00,HSI,癸巳,丙戌,辛卯,戊戌,丁酉,辛酉,丙辰,壬辰,庚申,丙亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2652517225467842669,2025-06-04 21:55:42.976586+08:00
2634,2026-09-09 11:53:47.068356+08:00,2026-09-09 11:53:47.068356+08:00,HSI,甲午,辛丑,丙午,己亥,丁酉,辛酉,丙辰,壬辰,甲午,丙子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14005028020630753555,2025-06-04 21:55:42.976586+08:00
2635,2026-09-09 12:53:47.068356+08:00,2026-09-09 12:53:47.068356+08:00,HSI,甲午,辛丑,丙午,己亥,丁酉,辛酉,丙辰,壬辰,辛酉,辛子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17189662477925721579,2025-06-04 21:55:42.976586+08:00
2636,2026-09-09 13:53:47.068356+08:00,2026-09-09 13:53:47.068356+08:00,HSI,乙未,辛丑,丙午,庚子,丁酉,辛酉,丙辰,壬辰,乙未,辛子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11162565681558331507,2025-06-04 21:55:42.976586+08:00
2637,2026-09-09 14:53:47.068356+08:00,2026-09-09 14:53:47.068356+08:00,HSI,乙未,辛丑,丙午,庚子,丁酉,辛酉,丙辰,壬辰,壬戌,辛子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7375859824647292550,2025-06-04 21:55:42.976586+08:00
2638,2026-09-09 15:53:47.068356+08:00,2026-09-09 15:53:47.068356+08:00,HSI,丙申,辛丑,丙午,辛丑,丁酉,辛酉,丙辰,壬辰,丙申,辛丑,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6701886841104334454,2025-06-04 21:55:42.976586+08:00
2639,2026-09-09 16:53:47.068356+08:00,2026-09-09 16:53:47.068356+08:00,HSI,丙申,辛丑,丙午,辛丑,丁酉,辛酉,丙辰,壬辰,癸亥,辛丑,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7289661639986207466,2025-06-04 21:55:42.976586+08:00
2640,2026-09-10 09:53:47.068356+08:00,2026-09-10 09:53:47.068356+08:00,HSI,乙巳,丁亥,壬辰,庚戌,丁酉,辛酉,丙辰,壬辰,乙巳,丁子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17804387140973472607,2025-06-04 21:55:42.976586+08:00
2641,2026-09-10 10:53:47.068356+08:00,2026-09-10 10:53:47.068356+08:00,HSI,乙巳,丁亥,壬辰,庚戌,丁酉,辛酉,丙辰,壬辰,壬申,丁子,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11227180678901834469,2025-06-04 21:55:42.976586+08:00
2642,2026-09-10 11:53:47.068356+08:00,2026-09-10 11:53:47.068356+08:00,HSI,丙午,壬寅,丁未,辛亥,丁酉,辛酉,丙辰,壬辰,丙午,丁丑,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14691189958918895007,2025-06-04 21:55:42.976586+08:00
2643,2026-09-10 12:53:47.068356+08:00,2026-09-10 12:53:47.068356+08:00,HSI,丙午,壬寅,丁未,辛亥,丁酉,辛酉,丙辰,壬辰,癸酉,壬丑,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10714865905456088132,2025-06-04 21:55:42.976586+08:00
2644,2026-09-10 13:53:47.068356+08:00,2026-09-10 13:53:47.068356+08:00,HSI,丁未,壬寅,丁未,壬子,丁酉,辛酉,丙辰,壬辰,丁未,壬丑,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10741503406987305993,2025-06-04 21:55:42.976586+08:00
2645,2026-09-10 14:53:47.068356+08:00,2026-09-10 14:53:47.068356+08:00,HSI,丁未,壬寅,丁未,壬子,丁酉,辛酉,丙辰,壬辰,甲戌,壬丑,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7616510511178358374,2025-06-04 21:55:42.976586+08:00
2646,2026-09-10 15:53:47.068356+08:00,2026-09-10 15:53:47.068356+08:00,HSI,戊申,壬寅,丁未,癸丑,丁酉,辛酉,丙辰,壬辰,戊申,壬寅,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12766133054287038433,2025-06-04 21:55:42.976586+08:00
2647,2026-09-10 16:53:47.068356+08:00,2026-09-10 16:53:47.068356+08:00,HSI,戊申,壬寅,丁未,癸丑,丁酉,辛酉,丙辰,壬辰,乙亥,壬寅,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8631039954715468689,2025-06-04 21:55:42.976586+08:00
2648,2026-09-11 09:53:47.068356+08:00,2026-09-11 09:53:47.068356+08:00,HSI,丁巳,戊子,癸巳,壬戌,丁酉,辛酉,丙辰,壬辰,丁巳,戊丑,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13321881609373933525,2025-06-04 21:55:42.976586+08:00
2649,2026-09-11 10:53:47.068356+08:00,2026-09-11 10:53:47.068356+08:00,HSI,丁巳,戊子,癸巳,壬戌,丁酉,辛酉,丙辰,壬辰,甲申,戊丑,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11526725408807136942,2025-06-04 21:55:42.976586+08:00
2650,2026-09-11 11:53:47.068356+08:00,2026-09-11 11:53:47.068356+08:00,HSI,戊午,癸卯,戊申,癸亥,丁酉,辛酉,丙辰,壬辰,戊午,戊寅,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6114359197815468176,2025-06-04 21:55:42.976586+08:00
2651,2026-09-11 12:53:47.068356+08:00,2026-09-11 12:53:47.068356+08:00,HSI,戊午,癸卯,戊申,癸亥,丁酉,辛酉,丙辰,壬辰,乙酉,癸寅,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1383754833902788265,2025-06-04 21:55:42.976586+08:00
2652,2026-09-11 13:53:47.068356+08:00,2026-09-11 13:53:47.068356+08:00,HSI,己未,癸卯,戊申,甲子,丁酉,辛酉,丙辰,壬辰,己未,癸寅,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12876750156749585608,2025-06-04 21:55:42.976586+08:00
2653,2026-09-11 14:53:47.068356+08:00,2026-09-11 14:53:47.068356+08:00,HSI,己未,癸卯,戊申,甲子,丁酉,辛酉,丙辰,壬辰,丙戌,癸寅,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6290528571496216684,2025-06-04 21:55:42.976586+08:00
2654,2026-09-11 15:53:47.068356+08:00,2026-09-11 15:53:47.068356+08:00,HSI,庚申,癸卯,戊申,乙丑,丁酉,辛酉,丙辰,壬辰,庚申,癸卯,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,269778388806070507,2025-06-04 21:55:42.976586+08:00
2655,2026-09-11 16:53:47.068356+08:00,2026-09-11 16:53:47.068356+08:00,HSI,庚申,癸卯,戊申,乙丑,丁酉,辛酉,丙辰,壬辰,丁亥,癸卯,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14331596390329459385,2025-06-04 21:55:42.976586+08:00
2656,2026-09-14 09:53:47.068356+08:00,2026-09-14 09:53:47.068356+08:00,HSI,癸巳,辛卯,丙申,戊戌,丁酉,辛酉,丙辰,壬辰,癸巳,辛辰,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5012240956250166583,2025-06-04 21:55:42.976586+08:00
2657,2026-09-14 10:53:47.068356+08:00,2026-09-14 10:53:47.068356+08:00,HSI,癸巳,辛卯,丙申,戊戌,丁酉,辛酉,丙辰,壬辰,庚申,辛辰,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2684639535333231576,2025-06-04 21:55:42.976586+08:00
2658,2026-09-14 11:53:47.068356+08:00,2026-09-14 11:53:47.068356+08:00,HSI,甲午,丙午,辛亥,己亥,丁酉,辛酉,丙辰,壬辰,甲午,辛巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2256732145434292727,2025-06-04 21:55:42.976586+08:00
2659,2026-09-14 12:53:47.068356+08:00,2026-09-14 12:53:47.068356+08:00,HSI,甲午,丙午,辛亥,己亥,丁酉,辛酉,丙辰,壬辰,辛酉,丙巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14104976770545509098,2025-06-04 21:55:42.976586+08:00
2660,2026-09-14 13:53:47.068356+08:00,2026-09-14 13:53:47.068356+08:00,HSI,乙未,丙午,辛亥,庚子,丁酉,辛酉,丙辰,壬辰,乙未,丙巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13170395436363962966,2025-06-04 21:55:42.976586+08:00
2661,2026-09-14 14:53:47.068356+08:00,2026-09-14 14:53:47.068356+08:00,HSI,乙未,丙午,辛亥,庚子,丁酉,辛酉,丙辰,壬辰,壬戌,丙巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7318757333316979634,2025-06-04 21:55:42.976586+08:00
2662,2026-09-14 15:53:47.068356+08:00,2026-09-14 15:53:47.068356+08:00,HSI,丙申,丙午,辛亥,辛丑,丁酉,辛酉,丙辰,壬辰,丙申,丙午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12637519668437089243,2025-06-04 21:55:42.976586+08:00
2663,2026-09-14 16:53:47.068356+08:00,2026-09-14 16:53:47.068356+08:00,HSI,丙申,丙午,辛亥,辛丑,丁酉,辛酉,丙辰,壬辰,癸亥,丙午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14873633773232840134,2025-06-04 21:55:42.976586+08:00
2664,2026-09-15 09:53:47.068356+08:00,2026-09-15 09:53:47.068356+08:00,HSI,乙巳,壬辰,丁酉,庚戌,丁酉,辛酉,丙辰,壬辰,乙巳,壬巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18358794827677509787,2025-06-04 21:55:42.976586+08:00
2665,2026-09-15 10:53:47.068356+08:00,2026-09-15 10:53:47.068356+08:00,HSI,乙巳,壬辰,丁酉,庚戌,丁酉,辛酉,丙辰,壬辰,壬申,壬巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5979575512368513246,2025-06-04 21:55:42.976586+08:00
2666,2026-09-15 11:53:47.068356+08:00,2026-09-15 11:53:47.068356+08:00,HSI,丙午,丁未,壬子,辛亥,丁酉,辛酉,丙辰,壬辰,丙午,壬午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1961547914455319145,2025-06-04 21:55:42.976586+08:00
2667,2026-09-15 12:53:47.068356+08:00,2026-09-15 12:53:47.068356+08:00,HSI,丙午,丁未,壬子,辛亥,丁酉,辛酉,丙辰,壬辰,癸酉,丁午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14952937942282191809,2025-06-04 21:55:42.976586+08:00
2668,2026-09-15 13:53:47.068356+08:00,2026-09-15 13:53:47.068356+08:00,HSI,丁未,丁未,壬子,壬子,丁酉,辛酉,丙辰,壬辰,丁未,丁午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5156643827252732351,2025-06-04 21:55:42.976586+08:00
2669,2026-09-15 14:53:47.068356+08:00,2026-09-15 14:53:47.068356+08:00,HSI,丁未,丁未,壬子,壬子,丁酉,辛酉,丙辰,壬辰,甲戌,丁午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15408650987923316356,2025-06-04 21:55:42.976586+08:00
2670,2026-09-15 15:53:47.068356+08:00,2026-09-15 15:53:47.068356+08:00,HSI,戊申,丁未,壬子,癸丑,丁酉,辛酉,丙辰,壬辰,戊申,丁未,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17508312565748665075,2025-06-04 21:55:42.976586+08:00
2671,2026-09-15 16:53:47.068356+08:00,2026-09-15 16:53:47.068356+08:00,HSI,戊申,丁未,壬子,癸丑,丁酉,辛酉,丙辰,壬辰,乙亥,丁未,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9624095836863986098,2025-06-04 21:55:42.976586+08:00
2672,2026-09-16 09:53:47.068356+08:00,2026-09-16 09:53:47.068356+08:00,HSI,丁巳,癸巳,戊戌,壬戌,丁酉,辛酉,丙辰,壬辰,丁巳,癸午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7148217517892512462,2025-06-04 21:55:42.976586+08:00
2673,2026-09-16 10:53:47.068356+08:00,2026-09-16 10:53:47.068356+08:00,HSI,丁巳,癸巳,戊戌,壬戌,丁酉,辛酉,丙辰,壬辰,甲申,癸午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5333235955546593077,2025-06-04 21:55:42.976586+08:00
2674,2026-09-16 11:53:47.068356+08:00,2026-09-16 11:53:47.068356+08:00,HSI,戊午,戊申,癸丑,癸亥,丁酉,辛酉,丙辰,壬辰,戊午,癸未,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3786743204404500520,2025-06-04 21:55:42.976586+08:00
2675,2026-09-16 12:53:47.068356+08:00,2026-09-16 12:53:47.068356+08:00,HSI,戊午,戊申,癸丑,癸亥,丁酉,辛酉,丙辰,壬辰,乙酉,戊未,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15360445549072190617,2025-06-04 21:55:42.976586+08:00
2676,2026-09-16 13:53:47.068356+08:00,2026-09-16 13:53:47.068356+08:00,HSI,己未,戊申,癸丑,甲子,丁酉,辛酉,丙辰,壬辰,己未,戊未,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6651439428503860062,2025-06-04 21:55:42.976586+08:00
2677,2026-09-16 14:53:47.068356+08:00,2026-09-16 14:53:47.068356+08:00,HSI,己未,戊申,癸丑,甲子,丁酉,辛酉,丙辰,壬辰,丙戌,戊未,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6533391796490281146,2025-06-04 21:55:42.976586+08:00
2678,2026-09-16 15:53:47.068356+08:00,2026-09-16 15:53:47.068356+08:00,HSI,庚申,戊申,癸丑,乙丑,丁酉,辛酉,丙辰,壬辰,庚申,戊申,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,422161236945601411,2025-06-04 21:55:42.976586+08:00
2679,2026-09-16 16:53:47.068356+08:00,2026-09-16 16:53:47.068356+08:00,HSI,庚申,戊申,癸丑,乙丑,丁酉,辛酉,丙辰,壬辰,丁亥,戊申,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3301965475385861839,2025-06-04 21:55:42.976586+08:00
2680,2026-09-17 09:53:47.068356+08:00,2026-09-17 09:53:47.068356+08:00,HSI,己巳,甲午,己亥,甲戌,丁酉,辛酉,丙辰,壬辰,己巳,甲未,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3699896637145530473,2025-06-04 21:55:42.976586+08:00
2681,2026-09-17 10:53:47.068356+08:00,2026-09-17 10:53:47.068356+08:00,HSI,己巳,甲午,己亥,甲戌,丁酉,辛酉,丙辰,壬辰,丙申,甲未,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2437318759384223622,2025-06-04 21:55:42.976586+08:00
2682,2026-09-17 11:53:47.068356+08:00,2026-09-17 11:53:47.068356+08:00,HSI,庚午,己酉,甲寅,乙亥,丁酉,辛酉,丙辰,壬辰,庚午,甲申,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1416451892556508805,2025-06-04 21:55:42.976586+08:00
2683,2026-09-17 12:53:47.068356+08:00,2026-09-17 12:53:47.068356+08:00,HSI,庚午,己酉,甲寅,乙亥,丁酉,辛酉,丙辰,壬辰,丁酉,己申,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5419569640325189245,2025-06-04 21:55:42.976586+08:00
2684,2026-09-17 13:53:47.068356+08:00,2026-09-17 13:53:47.068356+08:00,HSI,辛未,己酉,甲寅,丙子,丁酉,辛酉,丙辰,壬辰,辛未,己申,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1762439052243292635,2025-06-04 21:55:42.976586+08:00
2685,2026-09-17 14:53:47.068356+08:00,2026-09-17 14:53:47.068356+08:00,HSI,辛未,己酉,甲寅,丙子,丁酉,辛酉,丙辰,壬辰,戊戌,己申,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4090731413207122676,2025-06-04 21:55:42.976586+08:00
2686,2026-09-17 15:53:47.068356+08:00,2026-09-17 15:53:47.068356+08:00,HSI,壬申,己酉,甲寅,丁丑,丁酉,辛酉,丙辰,壬辰,壬申,己酉,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17235785626194378713,2025-06-04 21:55:42.976586+08:00
2687,2026-09-17 16:53:47.068356+08:00,2026-09-17 16:53:47.068356+08:00,HSI,壬申,己酉,甲寅,丁丑,丁酉,辛酉,丙辰,壬辰,己亥,己酉,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3958432743730084019,2025-06-04 21:55:42.976586+08:00
2688,2026-09-18 09:53:47.068356+08:00,2026-09-18 09:53:47.068356+08:00,HSI,辛巳,乙未,庚子,丙戌,丁酉,辛酉,丙辰,壬辰,辛巳,乙申,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9954846052107438626,2025-06-04 21:55:42.976586+08:00
2689,2026-09-18 10:53:47.068356+08:00,2026-09-18 10:53:47.068356+08:00,HSI,辛巳,乙未,庚子,丙戌,丁酉,辛酉,丙辰,壬辰,戊申,乙申,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2621933266275837908,2025-06-04 21:55:42.976586+08:00
2690,2026-09-18 11:53:47.068356+08:00,2026-09-18 11:53:47.068356+08:00,HSI,壬午,庚戌,乙卯,丁亥,丁酉,辛酉,丙辰,壬辰,壬午,乙酉,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9880369045826557802,2025-06-04 21:55:42.976586+08:00
2691,2026-09-18 12:53:47.068356+08:00,2026-09-18 12:53:47.068356+08:00,HSI,壬午,庚戌,乙卯,丁亥,丁酉,辛酉,丙辰,壬辰,己酉,庚酉,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5159361158194804265,2025-06-04 21:55:42.976586+08:00
2692,2026-09-18 13:53:47.068356+08:00,2026-09-18 13:53:47.068356+08:00,HSI,癸未,庚戌,乙卯,戊子,丁酉,辛酉,丙辰,壬辰,癸未,庚酉,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7365319079668961536,2025-06-04 21:55:42.976586+08:00
2693,2026-09-18 14:53:47.068356+08:00,2026-09-18 14:53:47.068356+08:00,HSI,癸未,庚戌,乙卯,戊子,丁酉,辛酉,丙辰,壬辰,庚戌,庚酉,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4074618390723870128,2025-06-04 21:55:42.976586+08:00
2694,2026-09-18 15:53:47.068356+08:00,2026-09-18 15:53:47.068356+08:00,HSI,甲申,庚戌,乙卯,己丑,丁酉,辛酉,丙辰,壬辰,甲申,庚戌,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6044279056500650293,2025-06-04 21:55:42.976586+08:00
2695,2026-09-18 16:53:47.068356+08:00,2026-09-18 16:53:47.068356+08:00,HSI,甲申,庚戌,乙卯,己丑,丁酉,辛酉,丙辰,壬辰,辛亥,庚戌,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9260035775630310510,2025-06-04 21:55:42.976586+08:00
2696,2026-09-21 09:53:47.068356+08:00,2026-09-21 09:53:47.068356+08:00,HSI,丁巳,戊戌,癸卯,壬戌,丁酉,辛酉,丙辰,壬辰,丁巳,戊亥,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13899980223556497842,2025-06-04 21:55:42.976586+08:00
2697,2026-09-21 10:53:47.068356+08:00,2026-09-21 10:53:47.068356+08:00,HSI,丁巳,戊戌,癸卯,壬戌,丁酉,辛酉,丙辰,壬辰,甲申,戊亥,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15194126656137578956,2025-06-04 21:55:42.976586+08:00
2698,2026-09-21 11:53:47.068356+08:00,2026-09-21 11:53:47.068356+08:00,HSI,戊午,癸丑,戊午,癸亥,丁酉,辛酉,丙辰,壬辰,戊午,戊子,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10064125859399538069,2025-06-04 21:55:42.976586+08:00
2699,2026-09-21 12:53:47.068356+08:00,2026-09-21 12:53:47.068356+08:00,HSI,戊午,癸丑,戊午,癸亥,丁酉,辛酉,丙辰,壬辰,乙酉,癸子,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18278089216405152085,2025-06-04 21:55:42.976586+08:00
2700,2026-09-21 13:53:47.068356+08:00,2026-09-21 13:53:47.068356+08:00,HSI,己未,癸丑,戊午,甲子,丁酉,辛酉,丙辰,壬辰,己未,癸子,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,30439048099414978,2025-06-04 21:55:42.976586+08:00
2701,2026-09-21 14:53:47.068356+08:00,2026-09-21 14:53:47.068356+08:00,HSI,己未,癸丑,戊午,甲子,丁酉,辛酉,丙辰,壬辰,丙戌,癸子,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11747868907970985024,2025-06-04 21:55:42.976586+08:00
2702,2026-09-21 15:53:47.068356+08:00,2026-09-21 15:53:47.068356+08:00,HSI,庚申,癸丑,戊午,乙丑,丁酉,辛酉,丙辰,壬辰,庚申,癸丑,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12232377449898214346,2025-06-04 21:55:42.976586+08:00
