,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
994,2025-12-10 11:49:28.472190+08:00,戊午,戊辰,癸亥,癸丑,戊子,庚申,乙丑,癸巳,戊午,癸卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15637361385984500021,2025-06-18 22:51:49.231098+08:00
995,2025-12-10 12:49:28.472190+08:00,戊午,戊辰,癸亥,癸丑,戊子,庚申,乙丑,癸巳,乙酉,戊卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14674025045810713548,2025-06-18 22:51:49.231098+08:00
996,2025-12-10 13:49:28.472190+08:00,己未,戊辰,癸亥,甲寅,戊子,庚申,乙丑,癸巳,己未,戊卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2525151342908186506,2025-06-18 22:51:49.231098+08:00
997,2025-12-10 14:49:28.472190+08:00,己未,戊辰,癸亥,甲寅,戊子,庚申,乙丑,癸巳,丙戌,戊卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17033802553965365815,2025-06-18 22:51:49.231098+08:00
998,2025-12-10 15:49:28.472190+08:00,庚申,戊辰,癸亥,乙卯,戊子,庚申,乙丑,癸巳,庚申,戊辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,823097514404713580,2025-06-18 22:51:49.231098+08:00
999,2025-12-10 16:49:28.472190+08:00,庚申,戊辰,癸亥,乙卯,戊子,庚申,乙丑,癸巳,丁亥,戊辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9066411321465255480,2025-06-18 22:51:49.231098+08:00
1000,2025-12-11 09:49:28.472190+08:00,己巳,甲寅,己酉,甲子,戊子,庚申,乙丑,癸巳,己巳,甲卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,338399394384361399,2025-06-18 22:51:49.231098+08:00
1001,2025-12-11 10:49:28.472190+08:00,己巳,甲寅,己酉,甲子,戊子,庚申,乙丑,癸巳,丙申,甲卯,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11319456316089247970,2025-06-18 22:51:49.231098+08:00
1002,2025-12-11 11:49:28.472190+08:00,庚午,己巳,甲子,乙丑,戊子,庚申,乙丑,癸巳,庚午,甲辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17279251544777508850,2025-06-18 22:51:49.231098+08:00
1003,2025-12-11 12:49:28.472190+08:00,庚午,己巳,甲子,乙丑,戊子,庚申,乙丑,癸巳,丁酉,己辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10244375957190379122,2025-06-18 22:51:49.231098+08:00
1004,2025-12-11 13:49:28.472190+08:00,辛未,己巳,甲子,丙寅,戊子,庚申,乙丑,癸巳,辛未,己辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16755067892654854855,2025-06-18 22:51:49.231098+08:00
1005,2025-12-11 14:49:28.472190+08:00,辛未,己巳,甲子,丙寅,戊子,庚申,乙丑,癸巳,戊戌,己辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12503794971650894983,2025-06-18 22:51:49.231098+08:00
1006,2025-12-11 15:49:28.472190+08:00,壬申,己巳,甲子,丁卯,戊子,庚申,乙丑,癸巳,壬申,己巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1817516484588430138,2025-06-18 22:51:49.231098+08:00
1007,2025-12-11 16:49:28.472190+08:00,壬申,己巳,甲子,丁卯,戊子,庚申,乙丑,癸巳,己亥,己巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15774323617254680452,2025-06-18 22:51:49.231098+08:00
1008,2025-12-12 09:49:28.472190+08:00,辛巳,乙卯,庚戌,丙子,戊子,庚申,乙丑,癸巳,辛巳,乙辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15702293203169370360,2025-06-18 22:51:49.231098+08:00
1009,2025-12-12 10:49:28.472190+08:00,辛巳,乙卯,庚戌,丙子,戊子,庚申,乙丑,癸巳,戊申,乙辰,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15075690950077565604,2025-06-18 22:51:49.231098+08:00
1010,2025-12-12 11:49:28.472190+08:00,壬午,庚午,乙丑,丁丑,戊子,庚申,乙丑,癸巳,壬午,乙巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3480792359012817569,2025-06-18 22:51:49.231098+08:00
1011,2025-12-12 12:49:28.472190+08:00,壬午,庚午,乙丑,丁丑,戊子,庚申,乙丑,癸巳,己酉,庚巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17267178684723883933,2025-06-18 22:51:49.231098+08:00
1012,2025-12-12 13:49:28.472190+08:00,癸未,庚午,乙丑,戊寅,戊子,庚申,乙丑,癸巳,癸未,庚巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2624917509306685196,2025-06-18 22:51:49.231098+08:00
1013,2025-12-12 14:49:28.472190+08:00,癸未,庚午,乙丑,戊寅,戊子,庚申,乙丑,癸巳,庚戌,庚巳,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13183933476858779582,2025-06-18 22:51:49.231098+08:00
1014,2025-12-12 15:49:28.472190+08:00,甲申,庚午,乙丑,己卯,戊子,庚申,乙丑,癸巳,甲申,庚午,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,48062739259459869,2025-06-18 22:51:49.231098+08:00
1015,2025-12-12 16:49:28.472190+08:00,甲申,庚午,乙丑,己卯,戊子,庚申,乙丑,癸巳,辛亥,庚午,癸子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2373363536307630455,2025-06-18 22:51:49.231098+08:00
1016,2025-12-15 09:49:28.472190+08:00,丁巳,戊午,癸丑,壬子,戊子,庚申,乙丑,癸巳,丁巳,戊未,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10063621156879106724,2025-06-18 22:51:49.231098+08:00
1017,2025-12-15 10:49:28.472190+08:00,丁巳,戊午,癸丑,壬子,戊子,庚申,乙丑,癸巳,甲申,戊未,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2634325566116083128,2025-06-18 22:51:49.231098+08:00
1018,2025-12-15 11:49:28.472190+08:00,戊午,癸酉,戊辰,癸丑,戊子,庚申,乙丑,癸巳,戊午,戊申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1595709184599264502,2025-06-18 22:51:49.231098+08:00
1019,2025-12-15 12:49:28.472190+08:00,戊午,癸酉,戊辰,癸丑,戊子,庚申,乙丑,癸巳,乙酉,癸申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14413157710795275375,2025-06-18 22:51:49.231098+08:00
1020,2025-12-15 13:49:28.472190+08:00,己未,癸酉,戊辰,甲寅,戊子,庚申,乙丑,癸巳,己未,癸申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11253699670956735002,2025-06-18 22:51:49.231098+08:00
1021,2025-12-15 14:49:28.472190+08:00,己未,癸酉,戊辰,甲寅,戊子,庚申,乙丑,癸巳,丙戌,癸申,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1370316731315130868,2025-06-18 22:51:49.231098+08:00
1022,2025-12-15 15:49:28.472190+08:00,庚申,癸酉,戊辰,乙卯,戊子,庚申,乙丑,癸巳,庚申,癸酉,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17308738139425701074,2025-06-18 22:51:49.231098+08:00
1023,2025-12-15 16:49:28.472190+08:00,庚申,癸酉,戊辰,乙卯,戊子,庚申,乙丑,癸巳,丁亥,癸酉,甲子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17374916490858483381,2025-06-18 22:51:49.231098+08:00
1024,2025-12-16 09:49:28.472190+08:00,己巳,己未,甲寅,甲子,戊子,庚申,乙丑,癸巳,己巳,己申,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6574980389693012523,2025-06-18 22:51:49.231098+08:00
1025,2025-12-16 10:49:28.472190+08:00,己巳,己未,甲寅,甲子,戊子,庚申,乙丑,癸巳,丙申,己申,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10668000637679886433,2025-06-18 22:51:49.231098+08:00
1026,2025-12-16 11:49:28.472190+08:00,庚午,甲戌,己巳,乙丑,戊子,庚申,乙丑,癸巳,庚午,己酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8601685598431761828,2025-06-18 22:51:49.231098+08:00
1027,2025-12-16 12:49:28.472190+08:00,庚午,甲戌,己巳,乙丑,戊子,庚申,乙丑,癸巳,丁酉,甲酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3003730311285946905,2025-06-18 22:51:49.231098+08:00
1028,2025-12-16 13:49:28.472190+08:00,辛未,甲戌,己巳,丙寅,戊子,庚申,乙丑,癸巳,辛未,甲酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10508423872305291748,2025-06-18 22:51:49.231098+08:00
1029,2025-12-16 14:49:28.472190+08:00,辛未,甲戌,己巳,丙寅,戊子,庚申,乙丑,癸巳,戊戌,甲酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6090827920961740690,2025-06-18 22:51:49.231098+08:00
1030,2025-12-16 15:49:28.472190+08:00,壬申,甲戌,己巳,丁卯,戊子,庚申,乙丑,癸巳,壬申,甲戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6581226693785400751,2025-06-18 22:51:49.231098+08:00
1031,2025-12-16 16:49:28.472190+08:00,壬申,甲戌,己巳,丁卯,戊子,庚申,乙丑,癸巳,己亥,甲戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17450704661730926310,2025-06-18 22:51:49.231098+08:00
1032,2025-12-17 09:49:28.472190+08:00,辛巳,庚申,乙卯,丙子,戊子,庚申,乙丑,癸巳,辛巳,庚酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7804449250192306136,2025-06-18 22:51:49.231098+08:00
1033,2025-12-17 10:49:28.472190+08:00,辛巳,庚申,乙卯,丙子,戊子,庚申,乙丑,癸巳,戊申,庚酉,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13100062497371163165,2025-06-18 22:51:49.231098+08:00
1034,2025-12-17 11:49:28.472190+08:00,壬午,乙亥,庚午,丁丑,戊子,庚申,乙丑,癸巳,壬午,庚戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11549030899153109295,2025-06-18 22:51:49.231098+08:00
1035,2025-12-17 12:49:28.472190+08:00,壬午,乙亥,庚午,丁丑,戊子,庚申,乙丑,癸巳,己酉,乙戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5011403836536738571,2025-06-18 22:51:49.231098+08:00
1036,2025-12-17 13:49:28.472190+08:00,癸未,乙亥,庚午,戊寅,戊子,庚申,乙丑,癸巳,癸未,乙戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15207729455355262883,2025-06-18 22:51:49.231098+08:00
1037,2025-12-17 14:49:28.472190+08:00,癸未,乙亥,庚午,戊寅,戊子,庚申,乙丑,癸巳,庚戌,乙戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,473558257965135037,2025-06-18 22:51:49.231098+08:00
1038,2025-12-17 15:49:28.472190+08:00,甲申,乙亥,庚午,己卯,戊子,庚申,乙丑,癸巳,甲申,乙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13216765659108718460,2025-06-18 22:51:49.231098+08:00
1039,2025-12-17 16:49:28.472190+08:00,甲申,乙亥,庚午,己卯,戊子,庚申,乙丑,癸巳,辛亥,乙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14369930401562760791,2025-06-18 22:51:49.231098+08:00
1040,2025-12-18 09:49:28.472190+08:00,癸巳,辛酉,丙辰,戊子,戊子,庚申,乙丑,癸巳,癸巳,辛戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10151948778125148678,2025-06-18 22:51:49.231098+08:00
1041,2025-12-18 10:49:28.472190+08:00,癸巳,辛酉,丙辰,戊子,戊子,庚申,乙丑,癸巳,庚申,辛戌,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9037531393357094234,2025-06-18 22:51:49.231098+08:00
1042,2025-12-18 11:49:28.472190+08:00,甲午,丙子,辛未,己丑,戊子,庚申,乙丑,癸巳,甲午,辛亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6044467466030767555,2025-06-18 22:51:49.231098+08:00
1043,2025-12-18 12:49:28.472190+08:00,甲午,丙子,辛未,己丑,戊子,庚申,乙丑,癸巳,辛酉,丙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8455214478067916811,2025-06-18 22:51:49.231098+08:00
1044,2025-12-18 13:49:28.472190+08:00,乙未,丙子,辛未,庚寅,戊子,庚申,乙丑,癸巳,乙未,丙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13784994299148221449,2025-06-18 22:51:49.231098+08:00
1045,2025-12-18 14:49:28.472190+08:00,乙未,丙子,辛未,庚寅,戊子,庚申,乙丑,癸巳,壬戌,丙亥,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14189494215853471675,2025-06-18 22:51:49.231098+08:00
1046,2025-12-18 15:49:28.472190+08:00,丙申,丙子,辛未,辛卯,戊子,庚申,乙丑,癸巳,丙申,丙子,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16209636924040847498,2025-06-18 22:51:49.231098+08:00
1047,2025-12-18 16:49:28.472190+08:00,丙申,丙子,辛未,辛卯,戊子,庚申,乙丑,癸巳,癸亥,丙子,己子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13921599806381358453,2025-06-18 22:51:49.231098+08:00
1048,2025-12-19 09:49:28.472190+08:00,乙巳,壬戌,丁巳,庚子,戊子,庚申,乙丑,癸巳,乙巳,壬亥,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10680739706227860621,2025-06-18 22:51:49.231098+08:00
1049,2025-12-19 10:49:28.472190+08:00,乙巳,壬戌,丁巳,庚子,戊子,庚申,乙丑,癸巳,壬申,壬亥,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14150103964078728197,2025-06-18 22:51:49.231098+08:00
1050,2025-12-19 11:49:28.472190+08:00,丙午,丁丑,壬申,辛丑,戊子,庚申,乙丑,癸巳,丙午,壬子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6739940139712832875,2025-06-18 22:51:49.231098+08:00
1051,2025-12-19 12:49:28.472190+08:00,丙午,丁丑,壬申,辛丑,戊子,庚申,乙丑,癸巳,癸酉,丁子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,303071068253149591,2025-06-18 22:51:49.231098+08:00
1052,2025-12-19 13:49:28.472190+08:00,丁未,丁丑,壬申,壬寅,戊子,庚申,乙丑,癸巳,丁未,丁子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16912703169935688726,2025-06-18 22:51:49.231098+08:00
1053,2025-12-19 14:49:28.472190+08:00,丁未,丁丑,壬申,壬寅,戊子,庚申,乙丑,癸巳,甲戌,丁子,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5229485180743007172,2025-06-18 22:51:49.231098+08:00
1054,2025-12-19 15:49:28.472190+08:00,戊申,丁丑,壬申,癸卯,戊子,庚申,乙丑,癸巳,戊申,丁丑,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14316518519265715805,2025-06-18 22:51:49.231098+08:00
1055,2025-12-19 16:49:28.472190+08:00,戊申,丁丑,壬申,癸卯,戊子,庚申,乙丑,癸巳,乙亥,丁丑,庚子,庚酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17421946928211217441,2025-06-18 22:51:49.231098+08:00
1056,2025-12-22 09:49:28.472190+08:00,辛巳,乙丑,庚申,丙子,癸卯,庚申,乙丑,戊申,辛巳,乙寅,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7419360577633708607,2025-06-18 22:51:49.231098+08:00
1057,2025-12-22 10:49:28.472190+08:00,辛巳,乙丑,庚申,丙子,癸卯,庚申,乙丑,戊申,戊申,乙寅,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9719121865396536844,2025-06-18 22:51:49.231098+08:00
1058,2025-12-22 11:49:28.472190+08:00,壬午,庚辰,乙亥,丁丑,癸卯,庚申,乙丑,戊申,壬午,乙卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15763879657316163456,2025-06-18 22:51:49.231098+08:00
1059,2025-12-22 12:49:28.472190+08:00,壬午,庚辰,乙亥,丁丑,癸卯,庚申,乙丑,戊申,己酉,庚卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11522425682533175377,2025-06-18 22:51:49.231098+08:00
1060,2025-12-22 13:49:28.472190+08:00,癸未,庚辰,乙亥,戊寅,癸卯,庚申,乙丑,戊申,癸未,庚卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11315401053150423644,2025-06-18 22:51:49.231098+08:00
1061,2025-12-22 14:49:28.472190+08:00,癸未,庚辰,乙亥,戊寅,癸卯,庚申,乙丑,戊申,庚戌,庚卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16087533238484425813,2025-06-18 22:51:49.231098+08:00
1062,2025-12-22 15:49:28.472190+08:00,甲申,庚辰,乙亥,己卯,癸卯,庚申,乙丑,戊申,甲申,庚辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6822477064507770806,2025-06-18 22:51:49.231098+08:00
1063,2025-12-22 16:49:28.472190+08:00,甲申,庚辰,乙亥,己卯,癸卯,庚申,乙丑,戊申,辛亥,庚辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11654186026303754600,2025-06-18 22:51:49.231098+08:00
1064,2025-12-23 09:49:28.472190+08:00,癸巳,丙寅,辛酉,戊子,癸卯,庚申,乙丑,戊申,癸巳,丙卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17820634947289931185,2025-06-18 22:51:49.231098+08:00
1065,2025-12-23 10:49:28.472190+08:00,癸巳,丙寅,辛酉,戊子,癸卯,庚申,乙丑,戊申,庚申,丙卯,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17291766793748434517,2025-06-18 22:51:49.231098+08:00
1066,2025-12-23 11:49:28.472190+08:00,甲午,辛巳,丙子,己丑,癸卯,庚申,乙丑,戊申,甲午,丙辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,137024416736234986,2025-06-18 22:51:49.231098+08:00
1067,2025-12-23 12:49:28.472190+08:00,甲午,辛巳,丙子,己丑,癸卯,庚申,乙丑,戊申,辛酉,辛辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5604403708864591243,2025-06-18 22:51:49.231098+08:00
1068,2025-12-23 13:49:28.472190+08:00,乙未,辛巳,丙子,庚寅,癸卯,庚申,乙丑,戊申,乙未,辛辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15611958127039240351,2025-06-18 22:51:49.231098+08:00
1069,2025-12-23 14:49:28.472190+08:00,乙未,辛巳,丙子,庚寅,癸卯,庚申,乙丑,戊申,壬戌,辛辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15558123816015127519,2025-06-18 22:51:49.231098+08:00
1070,2025-12-23 15:49:28.472190+08:00,丙申,辛巳,丙子,辛卯,癸卯,庚申,乙丑,戊申,丙申,辛巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18270695102632995835,2025-06-18 22:51:49.231098+08:00
1071,2025-12-23 16:49:28.472190+08:00,丙申,辛巳,丙子,辛卯,癸卯,庚申,乙丑,戊申,癸亥,辛巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14229850728293706849,2025-06-18 22:51:49.231098+08:00
1072,2025-12-24 09:49:28.472190+08:00,乙巳,丁卯,壬戌,庚子,癸卯,庚申,乙丑,戊申,乙巳,丁辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14041088587045927740,2025-06-18 22:51:49.231098+08:00
1073,2025-12-24 10:49:28.472190+08:00,乙巳,丁卯,壬戌,庚子,癸卯,庚申,乙丑,戊申,壬申,丁辰,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8301523989671870721,2025-06-18 22:51:49.231098+08:00
1074,2025-12-24 11:49:28.472190+08:00,丙午,壬午,丁丑,辛丑,癸卯,庚申,乙丑,戊申,丙午,丁巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5939787549704472764,2025-06-18 22:51:49.231098+08:00
1075,2025-12-24 12:49:28.472190+08:00,丙午,壬午,丁丑,辛丑,癸卯,庚申,乙丑,戊申,癸酉,壬巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10248783820012389751,2025-06-18 22:51:49.231098+08:00
1076,2025-12-24 13:49:28.472190+08:00,丁未,壬午,丁丑,壬寅,癸卯,庚申,乙丑,戊申,丁未,壬巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9832644787749908600,2025-06-18 22:51:49.231098+08:00
1077,2025-12-24 14:49:28.472190+08:00,丁未,壬午,丁丑,壬寅,癸卯,庚申,乙丑,戊申,甲戌,壬巳,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5563793974045714391,2025-06-18 22:51:49.231098+08:00
1078,2025-12-24 15:49:28.472190+08:00,戊申,壬午,丁丑,癸卯,癸卯,庚申,乙丑,戊申,戊申,壬午,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9816181962434240600,2025-06-18 22:51:49.231098+08:00
1079,2025-12-24 16:49:28.472190+08:00,戊申,壬午,丁丑,癸卯,癸卯,庚申,乙丑,戊申,乙亥,壬午,乙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4085380747480440559,2025-06-18 22:51:49.231098+08:00
1080,2025-12-25 09:49:28.472190+08:00,丁巳,戊辰,癸亥,壬子,癸卯,庚申,乙丑,戊申,丁巳,戊巳,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7625085759290236284,2025-06-18 22:51:49.231098+08:00
1081,2025-12-25 10:49:28.472190+08:00,丁巳,戊辰,癸亥,壬子,癸卯,庚申,乙丑,戊申,甲申,戊巳,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5578343621140143413,2025-06-18 22:51:49.231098+08:00
1082,2025-12-25 11:49:28.472190+08:00,戊午,癸未,戊寅,癸丑,癸卯,庚申,乙丑,戊申,戊午,戊午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8641522989582129530,2025-06-18 22:51:49.231098+08:00
1083,2025-12-25 12:49:28.472190+08:00,戊午,癸未,戊寅,癸丑,癸卯,庚申,乙丑,戊申,乙酉,癸午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,783331904586139202,2025-06-18 22:51:49.231098+08:00
1084,2025-12-25 13:49:28.472190+08:00,己未,癸未,戊寅,甲寅,癸卯,庚申,乙丑,戊申,己未,癸午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9804755843935710397,2025-06-18 22:51:49.231098+08:00
1085,2025-12-25 14:49:28.472190+08:00,己未,癸未,戊寅,甲寅,癸卯,庚申,乙丑,戊申,丙戌,癸午,丙卯,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11510772091403416277,2025-06-18 22:51:49.231098+08:00
