,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
1872,2026-05-08 09:39:19.965621+08:00,乙巳,壬午,丁丑,庚子,癸巳,丙午,辛亥,戊戌,乙巳,壬未,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13623853408659195470,2025-06-16 13:41:18.107792+08:00
1873,2026-05-08 10:39:19.965621+08:00,乙巳,壬午,丁丑,庚子,癸巳,丙午,辛亥,戊戌,壬申,壬未,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17860563196635217157,2025-06-16 13:41:18.107792+08:00
1874,2026-05-08 11:39:19.965621+08:00,丙午,丁酉,壬辰,辛丑,癸巳,丙午,辛亥,戊戌,丙午,壬申,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4330144941191933423,2025-06-16 13:41:18.107792+08:00
1875,2026-05-08 12:39:19.965621+08:00,丙午,丁酉,壬辰,辛丑,癸巳,丙午,辛亥,戊戌,癸酉,丁申,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4531402989040302574,2025-06-16 13:41:18.107792+08:00
1876,2026-05-08 13:39:19.965621+08:00,丁未,丁酉,壬辰,壬寅,癸巳,丙午,辛亥,戊戌,丁未,丁申,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6385477002781180768,2025-06-16 13:41:18.107792+08:00
1877,2026-05-08 14:39:19.965621+08:00,丁未,丁酉,壬辰,壬寅,癸巳,丙午,辛亥,戊戌,甲戌,丁申,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6922213680600911044,2025-06-16 13:41:18.107792+08:00
1878,2026-05-08 15:39:19.965621+08:00,戊申,丁酉,壬辰,癸卯,癸巳,丙午,辛亥,戊戌,戊申,丁酉,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16603018503963055977,2025-06-16 13:41:18.107792+08:00
1879,2026-05-08 16:39:19.965621+08:00,戊申,丁酉,壬辰,癸卯,癸巳,丙午,辛亥,戊戌,乙亥,丁酉,癸巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7794343141008037582,2025-06-16 13:41:18.107792+08:00
1880,2026-05-11 09:39:19.965621+08:00,辛巳,乙酉,庚辰,丙子,癸巳,丙午,辛亥,戊戌,辛巳,乙戌,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11636901855186825666,2025-06-16 13:41:18.107792+08:00
1881,2026-05-11 10:39:19.965621+08:00,辛巳,乙酉,庚辰,丙子,癸巳,丙午,辛亥,戊戌,戊申,乙戌,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,528080124646418406,2025-06-16 13:41:18.107792+08:00
1882,2026-05-11 11:39:19.965621+08:00,壬午,庚子,乙未,丁丑,癸巳,丙午,辛亥,戊戌,壬午,乙亥,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2356182558712309910,2025-06-16 13:41:18.107792+08:00
1883,2026-05-11 12:39:19.965621+08:00,壬午,庚子,乙未,丁丑,癸巳,丙午,辛亥,戊戌,己酉,庚亥,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,138576747337604127,2025-06-16 13:41:18.107792+08:00
1884,2026-05-11 13:39:19.965621+08:00,癸未,庚子,乙未,戊寅,癸巳,丙午,辛亥,戊戌,癸未,庚亥,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16980757175582777613,2025-06-16 13:41:18.107792+08:00
1885,2026-05-11 14:39:19.965621+08:00,癸未,庚子,乙未,戊寅,癸巳,丙午,辛亥,戊戌,庚戌,庚亥,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16118264783678845427,2025-06-16 13:41:18.107792+08:00
1886,2026-05-11 15:39:19.965621+08:00,甲申,庚子,乙未,己卯,癸巳,丙午,辛亥,戊戌,甲申,庚子,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5012101167185410361,2025-06-16 13:41:18.107792+08:00
1887,2026-05-11 16:39:19.965621+08:00,甲申,庚子,乙未,己卯,癸巳,丙午,辛亥,戊戌,辛亥,庚子,戊巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11140641789742880510,2025-06-16 13:41:18.107792+08:00
1888,2026-05-12 09:39:19.965621+08:00,癸巳,丙戌,辛巳,戊子,癸巳,丙午,辛亥,戊戌,癸巳,丙亥,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17574535606455854080,2025-06-16 13:41:18.107792+08:00
1889,2026-05-12 10:39:19.965621+08:00,癸巳,丙戌,辛巳,戊子,癸巳,丙午,辛亥,戊戌,庚申,丙亥,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17823829012015174634,2025-06-16 13:41:18.107792+08:00
1890,2026-05-12 11:39:19.965621+08:00,甲午,辛丑,丙申,己丑,癸巳,丙午,辛亥,戊戌,甲午,丙子,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,909592997863986367,2025-06-16 13:41:18.107792+08:00
1891,2026-05-12 12:39:19.965621+08:00,甲午,辛丑,丙申,己丑,癸巳,丙午,辛亥,戊戌,辛酉,辛子,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10597285156737263901,2025-06-16 13:41:18.107792+08:00
1892,2026-05-12 13:39:19.965621+08:00,乙未,辛丑,丙申,庚寅,癸巳,丙午,辛亥,戊戌,乙未,辛子,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11811644251979673146,2025-06-16 13:41:18.107792+08:00
1893,2026-05-12 14:39:19.965621+08:00,乙未,辛丑,丙申,庚寅,癸巳,丙午,辛亥,戊戌,壬戌,辛子,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1454779930523512387,2025-06-16 13:41:18.107792+08:00
1894,2026-05-12 15:39:19.965621+08:00,丙申,辛丑,丙申,辛卯,癸巳,丙午,辛亥,戊戌,丙申,辛丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3020731197646241530,2025-06-16 13:41:18.107792+08:00
1895,2026-05-12 16:39:19.965621+08:00,丙申,辛丑,丙申,辛卯,癸巳,丙午,辛亥,戊戌,癸亥,辛丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8603984276037686190,2025-06-16 13:41:18.107792+08:00
1896,2026-05-13 09:39:19.965621+08:00,乙巳,丁亥,壬午,庚子,癸巳,丙午,辛亥,戊戌,乙巳,丁子,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13106548416754794203,2025-06-16 13:41:18.107792+08:00
1897,2026-05-13 10:39:19.965621+08:00,乙巳,丁亥,壬午,庚子,癸巳,丙午,辛亥,戊戌,壬申,丁子,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2334394440183899832,2025-06-16 13:41:18.107792+08:00
1898,2026-05-13 11:39:19.965621+08:00,丙午,壬寅,丁酉,辛丑,癸巳,丙午,辛亥,戊戌,丙午,丁丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6355127669447105944,2025-06-16 13:41:18.107792+08:00
1899,2026-05-13 12:39:19.965621+08:00,丙午,壬寅,丁酉,辛丑,癸巳,丙午,辛亥,戊戌,癸酉,壬丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11078870249738923873,2025-06-16 13:41:18.107792+08:00
1900,2026-05-13 13:39:19.965621+08:00,丁未,壬寅,丁酉,壬寅,癸巳,丙午,辛亥,戊戌,丁未,壬丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10995472384812449601,2025-06-16 13:41:18.107792+08:00
1901,2026-05-13 14:39:19.965621+08:00,丁未,壬寅,丁酉,壬寅,癸巳,丙午,辛亥,戊戌,甲戌,壬丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3554811532691325180,2025-06-16 13:41:18.107792+08:00
1902,2026-05-13 15:39:19.965621+08:00,戊申,壬寅,丁酉,癸卯,癸巳,丙午,辛亥,戊戌,戊申,壬寅,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5249352157162098850,2025-06-16 13:41:18.107792+08:00
1903,2026-05-13 16:39:19.965621+08:00,戊申,壬寅,丁酉,癸卯,癸巳,丙午,辛亥,戊戌,乙亥,壬寅,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15597444006235904897,2025-06-16 13:41:18.107792+08:00
1904,2026-05-14 09:39:19.965621+08:00,丁巳,戊子,癸未,壬子,癸巳,丙午,辛亥,戊戌,丁巳,戊丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7175839635069234506,2025-06-16 13:41:18.107792+08:00
1905,2026-05-14 10:39:19.965621+08:00,丁巳,戊子,癸未,壬子,癸巳,丙午,辛亥,戊戌,甲申,戊丑,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,204700649033066721,2025-06-16 13:41:18.107792+08:00
1906,2026-05-14 11:39:19.965621+08:00,戊午,癸卯,戊戌,癸丑,癸巳,丙午,辛亥,戊戌,戊午,戊寅,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13141347749335925093,2025-06-16 13:41:18.107792+08:00
1907,2026-05-14 12:39:19.965621+08:00,戊午,癸卯,戊戌,癸丑,癸巳,丙午,辛亥,戊戌,乙酉,癸寅,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9768344171510413504,2025-06-16 13:41:18.107792+08:00
1908,2026-05-14 13:39:19.965621+08:00,己未,癸卯,戊戌,甲寅,癸巳,丙午,辛亥,戊戌,己未,癸寅,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8216538551292593804,2025-06-16 13:41:18.107792+08:00
1909,2026-05-14 14:39:19.965621+08:00,己未,癸卯,戊戌,甲寅,癸巳,丙午,辛亥,戊戌,丙戌,癸寅,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6899845519866679059,2025-06-16 13:41:18.107792+08:00
1910,2026-05-14 15:39:19.965621+08:00,庚申,癸卯,戊戌,乙卯,癸巳,丙午,辛亥,戊戌,庚申,癸卯,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2477407111010556325,2025-06-16 13:41:18.107792+08:00
1911,2026-05-14 16:39:19.965621+08:00,庚申,癸卯,戊戌,乙卯,癸巳,丙午,辛亥,戊戌,丁亥,癸卯,己巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15662150034005574266,2025-06-16 13:41:18.107792+08:00
1912,2026-05-15 09:39:19.965621+08:00,己巳,己丑,甲申,甲子,癸巳,丙午,辛亥,戊戌,己巳,己寅,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8037303147425608036,2025-06-16 13:41:18.107792+08:00
1913,2026-05-15 10:39:19.965621+08:00,己巳,己丑,甲申,甲子,癸巳,丙午,辛亥,戊戌,丙申,己寅,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17509090214001512106,2025-06-16 13:41:18.107792+08:00
1914,2026-05-15 11:39:19.965621+08:00,庚午,甲辰,己亥,乙丑,癸巳,丙午,辛亥,戊戌,庚午,己卯,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2580989543622914522,2025-06-16 13:41:18.107792+08:00
1915,2026-05-15 12:39:19.965621+08:00,庚午,甲辰,己亥,乙丑,癸巳,丙午,辛亥,戊戌,丁酉,甲卯,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,293085145731654683,2025-06-16 13:41:18.107792+08:00
1916,2026-05-15 13:39:19.965621+08:00,辛未,甲辰,己亥,丙寅,癸巳,丙午,辛亥,戊戌,辛未,甲卯,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,850233400799530672,2025-06-16 13:41:18.107792+08:00
1917,2026-05-15 14:39:19.965621+08:00,辛未,甲辰,己亥,丙寅,癸巳,丙午,辛亥,戊戌,戊戌,甲卯,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1428915550690193292,2025-06-16 13:41:18.107792+08:00
1918,2026-05-15 15:39:19.965621+08:00,壬申,甲辰,己亥,丁卯,癸巳,丙午,辛亥,戊戌,壬申,甲辰,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13529891783359744734,2025-06-16 13:41:18.107792+08:00
1919,2026-05-15 16:39:19.965621+08:00,壬申,甲辰,己亥,丁卯,癸巳,丙午,辛亥,戊戌,己亥,甲辰,甲巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16754002194883197645,2025-06-16 13:41:18.107792+08:00
1920,2026-05-18 09:39:19.965621+08:00,乙巳,壬辰,丁亥,庚子,癸巳,丙午,辛亥,戊戌,乙巳,壬巳,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15261440053407223403,2025-06-16 13:41:18.107792+08:00
1921,2026-05-18 10:39:19.965621+08:00,乙巳,壬辰,丁亥,庚子,癸巳,丙午,辛亥,戊戌,壬申,壬巳,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13385670601610665890,2025-06-16 13:41:18.107792+08:00
1922,2026-05-18 11:39:19.965621+08:00,丙午,丁未,壬寅,辛丑,癸巳,丙午,辛亥,戊戌,丙午,壬午,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15851296632945014837,2025-06-16 13:41:18.107792+08:00
1923,2026-05-18 12:39:19.965621+08:00,丙午,丁未,壬寅,辛丑,癸巳,丙午,辛亥,戊戌,癸酉,丁午,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16330339624858096960,2025-06-16 13:41:18.107792+08:00
1924,2026-05-18 13:39:19.965621+08:00,丁未,丁未,壬寅,壬寅,癸巳,丙午,辛亥,戊戌,丁未,丁午,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8462804268311439797,2025-06-16 13:41:18.107792+08:00
1925,2026-05-18 14:39:19.965621+08:00,丁未,丁未,壬寅,壬寅,癸巳,丙午,辛亥,戊戌,甲戌,丁午,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8069816790348854853,2025-06-16 13:41:18.107792+08:00
1926,2026-05-18 15:39:19.965621+08:00,戊申,丁未,壬寅,癸卯,癸巳,丙午,辛亥,戊戌,戊申,丁未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6803645944521205135,2025-06-16 13:41:18.107792+08:00
1927,2026-05-18 16:39:19.965621+08:00,戊申,丁未,壬寅,癸卯,癸巳,丙午,辛亥,戊戌,乙亥,丁未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16839971795824035313,2025-06-16 13:41:18.107792+08:00
1928,2026-05-19 09:39:19.965621+08:00,丁巳,癸巳,戊子,壬子,癸巳,丙午,辛亥,戊戌,丁巳,癸午,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11770012394976285972,2025-06-16 13:41:18.107792+08:00
1929,2026-05-19 10:39:19.965621+08:00,丁巳,癸巳,戊子,壬子,癸巳,丙午,辛亥,戊戌,甲申,癸午,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4605128967249706195,2025-06-16 13:41:18.107792+08:00
1930,2026-05-19 11:39:19.965621+08:00,戊午,戊申,癸卯,癸丑,癸巳,丙午,辛亥,戊戌,戊午,癸未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16624262779199351226,2025-06-16 13:41:18.107792+08:00
1931,2026-05-19 12:39:19.965621+08:00,戊午,戊申,癸卯,癸丑,癸巳,丙午,辛亥,戊戌,乙酉,戊未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4042373034121591563,2025-06-16 13:41:18.107792+08:00
1932,2026-05-19 13:39:19.965621+08:00,己未,戊申,癸卯,甲寅,癸巳,丙午,辛亥,戊戌,己未,戊未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3865395888317545134,2025-06-16 13:41:18.107792+08:00
1933,2026-05-19 14:39:19.965621+08:00,己未,戊申,癸卯,甲寅,癸巳,丙午,辛亥,戊戌,丙戌,戊未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18380116200643370336,2025-06-16 13:41:18.107792+08:00
1934,2026-05-19 15:39:19.965621+08:00,庚申,戊申,癸卯,乙卯,癸巳,丙午,辛亥,戊戌,庚申,戊申,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5707808746540688789,2025-06-16 13:41:18.107792+08:00
1935,2026-05-19 16:39:19.965621+08:00,庚申,戊申,癸卯,乙卯,癸巳,丙午,辛亥,戊戌,丁亥,戊申,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1399505533029625921,2025-06-16 13:41:18.107792+08:00
1936,2026-05-20 09:39:19.965621+08:00,己巳,甲午,己丑,甲子,癸巳,丙午,辛亥,戊戌,己巳,甲未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12844314500269124794,2025-06-16 13:41:18.107792+08:00
1937,2026-05-20 10:39:19.965621+08:00,己巳,甲午,己丑,甲子,癸巳,丙午,辛亥,戊戌,丙申,甲未,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16531267635312731449,2025-06-16 13:41:18.107792+08:00
1938,2026-05-20 11:39:19.965621+08:00,庚午,己酉,甲辰,乙丑,癸巳,丙午,辛亥,戊戌,庚午,甲申,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5187710830957527921,2025-06-16 13:41:18.107792+08:00
1939,2026-05-20 12:39:19.965621+08:00,庚午,己酉,甲辰,乙丑,癸巳,丙午,辛亥,戊戌,丁酉,己申,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4750092829634919503,2025-06-16 13:41:18.107792+08:00
1940,2026-05-20 13:39:19.965621+08:00,辛未,己酉,甲辰,丙寅,癸巳,丙午,辛亥,戊戌,辛未,己申,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10341460168039650065,2025-06-16 13:41:18.107792+08:00
1941,2026-05-20 14:39:19.965621+08:00,辛未,己酉,甲辰,丙寅,癸巳,丙午,辛亥,戊戌,戊戌,己申,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12297641775032502635,2025-06-16 13:41:18.107792+08:00
1942,2026-05-20 15:39:19.965621+08:00,壬申,己酉,甲辰,丁卯,癸巳,丙午,辛亥,戊戌,壬申,己酉,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8453955967861349640,2025-06-16 13:41:18.107792+08:00
1943,2026-05-20 16:39:19.965621+08:00,壬申,己酉,甲辰,丁卯,癸巳,丙午,辛亥,戊戌,己亥,己酉,乙巳,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2928517814738384553,2025-06-16 13:41:18.107792+08:00
1944,2026-05-21 09:39:19.965621+08:00,辛巳,乙未,庚寅,丙子,戊申,丙午,辛亥,癸丑,辛巳,乙申,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6435290682783719983,2025-06-16 13:41:18.107792+08:00
1945,2026-05-21 10:39:19.965621+08:00,辛巳,乙未,庚寅,丙子,戊申,丙午,辛亥,癸丑,戊申,乙申,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2246686493570056778,2025-06-16 13:41:18.107792+08:00
1946,2026-05-21 11:39:19.965621+08:00,壬午,庚戌,乙巳,丁丑,戊申,丙午,辛亥,癸丑,壬午,乙酉,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5668810897100850573,2025-06-16 13:41:18.107792+08:00
1947,2026-05-21 12:39:19.965621+08:00,壬午,庚戌,乙巳,丁丑,戊申,丙午,辛亥,癸丑,己酉,庚酉,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4589125287577182687,2025-06-16 13:41:18.107792+08:00
1948,2026-05-21 13:39:19.965621+08:00,癸未,庚戌,乙巳,戊寅,戊申,丙午,辛亥,癸丑,癸未,庚酉,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8016420716823659842,2025-06-16 13:41:18.107792+08:00
1949,2026-05-21 14:39:19.965621+08:00,癸未,庚戌,乙巳,戊寅,戊申,丙午,辛亥,癸丑,庚戌,庚酉,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15385966266914348075,2025-06-16 13:41:18.107792+08:00
1950,2026-05-21 15:39:19.965621+08:00,甲申,庚戌,乙巳,己卯,戊申,丙午,辛亥,癸丑,甲申,庚戌,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1244087376939299869,2025-06-16 13:41:18.107792+08:00
1951,2026-05-21 16:39:19.965621+08:00,甲申,庚戌,乙巳,己卯,戊申,丙午,辛亥,癸丑,辛亥,庚戌,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2625142894482868896,2025-06-16 13:41:18.107792+08:00
1952,2026-05-22 09:39:19.965621+08:00,癸巳,丙申,辛卯,戊子,戊申,丙午,辛亥,癸丑,癸巳,丙酉,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9292004835729229891,2025-06-16 13:41:18.107792+08:00
1953,2026-05-22 10:39:19.965621+08:00,癸巳,丙申,辛卯,戊子,戊申,丙午,辛亥,癸丑,庚申,丙酉,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14471819492726715428,2025-06-16 13:41:18.107792+08:00
1954,2026-05-22 11:39:19.965621+08:00,甲午,辛亥,丙午,己丑,戊申,丙午,辛亥,癸丑,甲午,丙戌,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11480167690937483440,2025-06-16 13:41:18.107792+08:00
1955,2026-05-22 12:39:19.965621+08:00,甲午,辛亥,丙午,己丑,戊申,丙午,辛亥,癸丑,辛酉,辛戌,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4514498491119229516,2025-06-16 13:41:18.107792+08:00
1956,2026-05-22 13:39:19.965621+08:00,乙未,辛亥,丙午,庚寅,戊申,丙午,辛亥,癸丑,乙未,辛戌,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2942766156662140141,2025-06-16 13:41:18.107792+08:00
1957,2026-05-22 14:39:19.965621+08:00,乙未,辛亥,丙午,庚寅,戊申,丙午,辛亥,癸丑,壬戌,辛戌,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11410245959869731532,2025-06-16 13:41:18.107792+08:00
1958,2026-05-22 15:39:19.965621+08:00,丙申,辛亥,丙午,辛卯,戊申,丙午,辛亥,癸丑,丙申,辛亥,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1585684639630066110,2025-06-16 13:41:18.107792+08:00
1959,2026-05-22 16:39:19.965621+08:00,丙申,辛亥,丙午,辛卯,戊申,丙午,辛亥,癸丑,癸亥,辛亥,庚申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14879800465622091750,2025-06-16 13:41:18.107792+08:00
1960,2026-05-25 09:39:19.965621+08:00,己巳,己亥,甲午,甲子,戊申,丙午,辛亥,癸丑,己巳,己子,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6299553939694234075,2025-06-16 13:41:18.107792+08:00
1961,2026-05-25 10:39:19.965621+08:00,己巳,己亥,甲午,甲子,戊申,丙午,辛亥,癸丑,丙申,己子,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13197405175327492362,2025-06-16 13:41:18.107792+08:00
1962,2026-05-25 11:39:19.965621+08:00,庚午,甲寅,己酉,乙丑,戊申,丙午,辛亥,癸丑,庚午,己丑,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9940805367177553739,2025-06-16 13:41:18.107792+08:00
1963,2026-05-25 12:39:19.965621+08:00,庚午,甲寅,己酉,乙丑,戊申,丙午,辛亥,癸丑,丁酉,甲丑,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8542384769426987873,2025-06-16 13:41:18.107792+08:00
1964,2026-05-25 13:39:19.965621+08:00,辛未,甲寅,己酉,丙寅,戊申,丙午,辛亥,癸丑,辛未,甲丑,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14132990905596507592,2025-06-16 13:41:18.107792+08:00
1965,2026-05-25 14:39:19.965621+08:00,辛未,甲寅,己酉,丙寅,戊申,丙午,辛亥,癸丑,戊戌,甲丑,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11062412765495134661,2025-06-16 13:41:18.107792+08:00
1966,2026-05-25 15:39:19.965621+08:00,壬申,甲寅,己酉,丁卯,戊申,丙午,辛亥,癸丑,壬申,甲寅,辛申,丙未,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,232842008332627286,2025-06-16 13:41:18.107792+08:00
