,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
825,2025-10-28 10:04:52.816627+08:00,辛巳,庚午,乙丑,丙子,辛丑,庚申,乙丑,丙午,戊申,庚未,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11637111628076250052,2025-06-05 10:09:56.743345+08:00
826,2025-10-28 11:04:52.816627+08:00,壬午,乙酉,庚辰,丁丑,辛丑,庚申,乙丑,丙午,壬午,庚申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12082194313201363968,2025-06-05 10:09:56.743345+08:00
827,2025-10-28 12:04:52.816627+08:00,壬午,乙酉,庚辰,丁丑,辛丑,庚申,乙丑,丙午,己酉,乙申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12675624082699488047,2025-06-05 10:09:56.743345+08:00
828,2025-10-28 13:04:52.816627+08:00,癸未,乙酉,庚辰,戊寅,辛丑,庚申,乙丑,丙午,癸未,乙申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9970648765155920313,2025-06-05 10:09:56.743345+08:00
829,2025-10-28 14:04:52.816627+08:00,癸未,乙酉,庚辰,戊寅,辛丑,庚申,乙丑,丙午,庚戌,乙申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11293319124838891360,2025-06-05 10:09:56.743345+08:00
830,2025-10-28 15:04:52.816627+08:00,甲申,乙酉,庚辰,己卯,辛丑,庚申,乙丑,丙午,甲申,乙酉,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3254417058942782135,2025-06-05 10:09:56.743345+08:00
831,2025-10-28 16:04:52.816627+08:00,甲申,乙酉,庚辰,己卯,辛丑,庚申,乙丑,丙午,辛亥,乙酉,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12090525890568824881,2025-06-05 10:09:56.743345+08:00
832,2025-10-29 09:04:52.816627+08:00,癸巳,辛未,丙寅,戊子,辛丑,庚申,乙丑,丙午,癸巳,辛申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8218505250156267574,2025-06-05 10:09:56.743345+08:00
833,2025-10-29 10:04:52.816627+08:00,癸巳,辛未,丙寅,戊子,辛丑,庚申,乙丑,丙午,庚申,辛申,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15611704665149019468,2025-06-05 10:09:56.743345+08:00
834,2025-10-29 11:04:52.816627+08:00,甲午,丙戌,辛巳,己丑,辛丑,庚申,乙丑,丙午,甲午,辛酉,甲丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16636133857106463765,2025-06-05 10:09:56.743345+08:00
835,2025-10-29 12:04:52.816627+08:00,甲午,丙戌,辛巳,己丑,辛丑,庚申,乙丑,丙午,辛酉,丙酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15918777127175728342,2025-06-05 10:09:56.743345+08:00
836,2025-10-29 13:04:52.816627+08:00,乙未,丙戌,辛巳,庚寅,辛丑,庚申,乙丑,丙午,乙未,丙酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14814532640721559821,2025-06-05 10:09:56.743345+08:00
837,2025-10-29 14:04:52.816627+08:00,乙未,丙戌,辛巳,庚寅,辛丑,庚申,乙丑,丙午,壬戌,丙酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17925938565457144952,2025-06-05 10:09:56.743345+08:00
838,2025-10-29 15:04:52.816627+08:00,丙申,丙戌,辛巳,辛卯,辛丑,庚申,乙丑,丙午,丙申,丙戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4638741236026319674,2025-06-05 10:09:56.743345+08:00
839,2025-10-29 16:04:52.816627+08:00,丙申,丙戌,辛巳,辛卯,辛丑,庚申,乙丑,丙午,癸亥,丙戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5214575541757653829,2025-06-05 10:09:56.743345+08:00
840,2025-10-30 09:04:52.816627+08:00,乙巳,壬申,丁卯,庚子,辛丑,庚申,乙丑,丙午,乙巳,壬酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10861018332473697552,2025-06-05 10:09:56.743345+08:00
841,2025-10-30 10:04:52.816627+08:00,乙巳,壬申,丁卯,庚子,辛丑,庚申,乙丑,丙午,壬申,壬酉,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5969942652676746553,2025-06-05 10:09:56.743345+08:00
842,2025-10-30 11:04:52.816627+08:00,丙午,丁亥,壬午,辛丑,辛丑,庚申,乙丑,丙午,丙午,壬戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8065830849753677898,2025-06-05 10:09:56.743345+08:00
843,2025-10-30 12:04:52.816627+08:00,丙午,丁亥,壬午,辛丑,辛丑,庚申,乙丑,丙午,癸酉,丁戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11001118123250341025,2025-06-05 10:09:56.743345+08:00
844,2025-10-30 13:04:52.816627+08:00,丁未,丁亥,壬午,壬寅,辛丑,庚申,乙丑,丙午,丁未,丁戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10258611248902337401,2025-06-05 10:09:56.743345+08:00
845,2025-10-30 14:04:52.816627+08:00,丁未,丁亥,壬午,壬寅,辛丑,庚申,乙丑,丙午,甲戌,丁戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11694573740909872511,2025-06-05 10:09:56.743345+08:00
846,2025-10-30 15:04:52.816627+08:00,戊申,丁亥,壬午,癸卯,辛丑,庚申,乙丑,丙午,戊申,丁亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9793016203195238794,2025-06-05 10:09:56.743345+08:00
847,2025-10-30 16:04:52.816627+08:00,戊申,丁亥,壬午,癸卯,辛丑,庚申,乙丑,丙午,乙亥,丁亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11626054262244624323,2025-06-05 10:09:56.743345+08:00
848,2025-10-31 09:04:52.816627+08:00,丁巳,癸酉,戊辰,壬子,辛丑,庚申,乙丑,丙午,丁巳,癸戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,324764422385569383,2025-06-05 10:09:56.743345+08:00
849,2025-10-31 10:04:52.816627+08:00,丁巳,癸酉,戊辰,壬子,辛丑,庚申,乙丑,丙午,甲申,癸戌,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12781901643814619404,2025-06-05 10:09:56.743345+08:00
850,2025-10-31 11:04:52.816627+08:00,戊午,戊子,癸未,癸丑,辛丑,庚申,乙丑,丙午,戊午,癸亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3278895391241471601,2025-06-05 10:09:56.743345+08:00
851,2025-10-31 12:04:52.816627+08:00,戊午,戊子,癸未,癸丑,辛丑,庚申,乙丑,丙午,乙酉,戊亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11868526856180642506,2025-06-05 10:09:56.743345+08:00
852,2025-10-31 13:04:52.816627+08:00,己未,戊子,癸未,甲寅,辛丑,庚申,乙丑,丙午,己未,戊亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,513266798136571675,2025-06-05 10:09:56.743345+08:00
853,2025-10-31 14:04:52.816627+08:00,己未,戊子,癸未,甲寅,辛丑,庚申,乙丑,丙午,丙戌,戊亥,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6036514183197162025,2025-06-05 10:09:56.743345+08:00
854,2025-10-31 15:04:52.816627+08:00,庚申,戊子,癸未,乙卯,辛丑,庚申,乙丑,丙午,庚申,戊子,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7891279450707027665,2025-06-05 10:09:56.743345+08:00
855,2025-10-31 16:04:52.816627+08:00,庚申,戊子,癸未,乙卯,辛丑,庚申,乙丑,丙午,丁亥,戊子,己丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6709288959303767237,2025-06-05 10:09:56.743345+08:00
856,2025-11-03 09:04:52.816627+08:00,癸巳,丙子,辛未,戊子,辛丑,庚申,乙丑,丙午,癸巳,丙丑,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5374840952593811937,2025-06-05 10:09:56.743345+08:00
857,2025-11-03 10:04:52.816627+08:00,癸巳,丙子,辛未,戊子,辛丑,庚申,乙丑,丙午,庚申,丙丑,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8269841515721112550,2025-06-05 10:09:56.743345+08:00
858,2025-11-03 11:04:52.816627+08:00,甲午,辛卯,丙戌,己丑,辛丑,庚申,乙丑,丙午,甲午,丙寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5639045416038707473,2025-06-05 10:09:56.743345+08:00
859,2025-11-03 12:04:52.816627+08:00,甲午,辛卯,丙戌,己丑,辛丑,庚申,乙丑,丙午,辛酉,辛寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17725230411306570778,2025-06-05 10:09:56.743345+08:00
860,2025-11-03 13:04:52.816627+08:00,乙未,辛卯,丙戌,庚寅,辛丑,庚申,乙丑,丙午,乙未,辛寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5496980279533462825,2025-06-05 10:09:56.743345+08:00
861,2025-11-03 14:04:52.816627+08:00,乙未,辛卯,丙戌,庚寅,辛丑,庚申,乙丑,丙午,壬戌,辛寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18367644873021938009,2025-06-05 10:09:56.743345+08:00
862,2025-11-03 15:04:52.816627+08:00,丙申,辛卯,丙戌,辛卯,辛丑,庚申,乙丑,丙午,丙申,辛卯,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4023699140528453637,2025-06-05 10:09:56.743345+08:00
863,2025-11-03 16:04:52.816627+08:00,丙申,辛卯,丙戌,辛卯,辛丑,庚申,乙丑,丙午,癸亥,辛卯,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15087889624273547735,2025-06-05 10:09:56.743345+08:00
864,2025-11-04 09:04:52.816627+08:00,乙巳,丁丑,壬申,庚子,辛丑,庚申,乙丑,丙午,乙巳,丁寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15418275632468305701,2025-06-05 10:09:56.743345+08:00
865,2025-11-04 10:04:52.816627+08:00,乙巳,丁丑,壬申,庚子,辛丑,庚申,乙丑,丙午,壬申,丁寅,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,283556840234528063,2025-06-05 10:09:56.743345+08:00
866,2025-11-04 11:04:52.816627+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,丙午,丁卯,庚丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7981913484068727505,2025-06-05 10:09:56.743345+08:00
867,2025-11-04 12:04:52.816627+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,癸酉,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3534359100581725886,2025-06-05 10:09:56.743345+08:00
868,2025-11-04 13:04:52.816627+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,丁未,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6137391107162837398,2025-06-05 10:09:56.743345+08:00
869,2025-11-04 14:04:52.816627+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,甲戌,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7442960803885845662,2025-06-05 10:09:56.743345+08:00
870,2025-11-04 15:04:52.816627+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,戊申,壬辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16578733500002644041,2025-06-05 10:09:56.743345+08:00
871,2025-11-04 16:04:52.816627+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,乙亥,壬辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11098219147625771311,2025-06-05 10:09:56.743345+08:00
872,2025-11-05 09:04:52.816627+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,丁巳,戊卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,133811588888960844,2025-06-05 10:09:56.743345+08:00
873,2025-11-05 10:04:52.816627+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,甲申,戊卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14215054672983617485,2025-06-05 10:09:56.743345+08:00
874,2025-11-05 11:04:52.816627+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,戊午,戊辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1722781452325885633,2025-06-05 10:09:56.743345+08:00
875,2025-11-05 12:04:52.816627+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,乙酉,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14568969570057870212,2025-06-05 10:09:56.743345+08:00
876,2025-11-05 13:04:52.816627+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,己未,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15740258272801861313,2025-06-05 10:09:56.743345+08:00
877,2025-11-05 14:04:52.816627+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,丙戌,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4802790172130676977,2025-06-05 10:09:56.743345+08:00
878,2025-11-05 15:04:52.816627+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,庚申,癸巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4340769003755144405,2025-06-05 10:09:56.743345+08:00
879,2025-11-05 16:04:52.816627+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,丁亥,癸巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15907553136571657241,2025-06-05 10:09:56.743345+08:00
880,2025-11-06 09:04:52.816627+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,己巳,己辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3289075217874424114,2025-06-05 10:09:56.743345+08:00
881,2025-11-06 10:04:52.816627+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,丙申,己辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3310388630303105096,2025-06-05 10:09:56.743345+08:00
882,2025-11-06 11:04:52.816627+08:00,庚午,甲午,己丑,乙丑,辛丑,庚申,乙丑,丙午,庚午,己巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17846905226481030789,2025-06-05 10:09:56.743345+08:00
883,2025-11-06 12:04:52.816627+08:00,庚午,甲午,己丑,乙丑,辛丑,庚申,乙丑,丙午,丁酉,甲巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16017102622694297595,2025-06-05 10:09:56.743345+08:00
884,2025-11-06 13:04:52.816627+08:00,辛未,甲午,己丑,丙寅,辛丑,庚申,乙丑,丙午,辛未,甲巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14539559326904363414,2025-06-05 10:09:56.743345+08:00
885,2025-11-06 14:04:52.816627+08:00,辛未,甲午,己丑,丙寅,辛丑,庚申,乙丑,丙午,戊戌,甲巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16376519158077567450,2025-06-05 10:09:56.743345+08:00
886,2025-11-06 15:04:52.816627+08:00,壬申,甲午,己丑,丁卯,辛丑,庚申,乙丑,丙午,壬申,甲午,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17964925627306751702,2025-06-05 10:09:56.743345+08:00
887,2025-11-06 16:04:52.816627+08:00,壬申,甲午,己丑,丁卯,辛丑,庚申,乙丑,丙午,己亥,甲午,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,354522221106864955,2025-06-05 10:09:56.743345+08:00
888,2025-11-07 09:04:52.816627+08:00,辛巳,庚辰,乙亥,丙子,辛丑,庚申,乙丑,丙午,辛巳,庚巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12364175827435123454,2025-06-05 10:09:56.743345+08:00
889,2025-11-07 10:04:52.816627+08:00,辛巳,庚辰,乙亥,丙子,辛丑,庚申,乙丑,丙午,戊申,庚巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8667584017072950490,2025-06-05 10:09:56.743345+08:00
890,2025-11-07 11:04:52.816627+08:00,壬午,乙未,庚寅,丁丑,辛丑,庚申,乙丑,丙午,壬午,庚午,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12558954238048281373,2025-06-05 10:09:56.743345+08:00
891,2025-11-07 12:04:52.816627+08:00,壬午,乙未,庚寅,丁丑,丁亥,庚申,乙丑,壬辰,己酉,乙午,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4214392119900502975,2025-06-05 10:09:56.743345+08:00
892,2025-11-07 13:04:52.816627+08:00,癸未,乙未,庚寅,戊寅,丁亥,庚申,乙丑,壬辰,癸未,乙午,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3587859294732704622,2025-06-05 10:09:56.743345+08:00
893,2025-11-07 14:04:52.816627+08:00,癸未,乙未,庚寅,戊寅,丁亥,庚申,乙丑,壬辰,庚戌,乙午,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15759194750198863905,2025-06-05 10:09:56.743345+08:00
894,2025-11-07 15:04:52.816627+08:00,甲申,乙未,庚寅,己卯,丁亥,庚申,乙丑,壬辰,甲申,乙未,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3162405407238242148,2025-06-05 10:09:56.743345+08:00
895,2025-11-07 16:04:52.816627+08:00,甲申,乙未,庚寅,己卯,丁亥,庚申,乙丑,壬辰,辛亥,乙未,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1061767667038816983,2025-06-05 10:09:56.743345+08:00
896,2025-11-10 09:04:52.816627+08:00,丁巳,癸未,戊寅,壬子,丁亥,庚申,乙丑,壬辰,丁巳,癸申,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13945126900150706010,2025-06-05 10:09:56.743345+08:00
897,2025-11-10 10:04:52.816627+08:00,丁巳,癸未,戊寅,壬子,丁亥,庚申,乙丑,壬辰,甲申,癸申,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6999179585267560372,2025-06-05 10:09:56.743345+08:00
898,2025-11-10 11:04:52.816627+08:00,戊午,戊戌,癸巳,癸丑,丁亥,庚申,乙丑,壬辰,戊午,癸酉,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12846613415773686361,2025-06-05 10:09:56.743345+08:00
899,2025-11-10 12:04:52.816627+08:00,戊午,戊戌,癸巳,癸丑,丁亥,庚申,乙丑,壬辰,乙酉,戊酉,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10917906541388911648,2025-06-05 10:09:56.743345+08:00
900,2025-11-10 13:04:52.816627+08:00,己未,戊戌,癸巳,甲寅,丁亥,庚申,乙丑,壬辰,己未,戊酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4581765604721576250,2025-06-05 10:09:56.743345+08:00
901,2025-11-10 14:04:52.816627+08:00,己未,戊戌,癸巳,甲寅,丁亥,庚申,乙丑,壬辰,丙戌,戊酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16932521290403755654,2025-06-05 10:09:56.743345+08:00
902,2025-11-10 15:04:52.816627+08:00,庚申,戊戌,癸巳,乙卯,丁亥,庚申,乙丑,壬辰,庚申,戊戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18434534521130700215,2025-06-05 10:09:56.743345+08:00
903,2025-11-10 16:04:52.816627+08:00,庚申,戊戌,癸巳,乙卯,丁亥,庚申,乙丑,壬辰,丁亥,戊戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9513892695892278999,2025-06-05 10:09:56.743345+08:00
904,2025-11-11 09:04:52.816627+08:00,己巳,甲申,己卯,甲子,丁亥,庚申,乙丑,壬辰,己巳,甲酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,195009810026632141,2025-06-05 10:09:56.743345+08:00
905,2025-11-11 10:04:52.816627+08:00,己巳,甲申,己卯,甲子,丁亥,庚申,乙丑,壬辰,丙申,甲酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15595231549771326370,2025-06-05 10:09:56.743345+08:00
906,2025-11-11 11:04:52.816627+08:00,庚午,己亥,甲午,乙丑,丁亥,庚申,乙丑,壬辰,庚午,甲戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14390842404704880610,2025-06-05 10:09:56.743345+08:00
907,2025-11-11 12:04:52.816627+08:00,庚午,己亥,甲午,乙丑,丁亥,庚申,乙丑,壬辰,丁酉,己戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3691598259044905209,2025-06-05 10:09:56.743345+08:00
908,2025-11-11 13:04:52.816627+08:00,辛未,己亥,甲午,丙寅,丁亥,庚申,乙丑,壬辰,辛未,己戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9281527407876231409,2025-06-05 10:09:56.743345+08:00
909,2025-11-11 14:04:52.816627+08:00,辛未,己亥,甲午,丙寅,丁亥,庚申,乙丑,壬辰,戊戌,己戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,961121406050209833,2025-06-05 10:09:56.743345+08:00
910,2025-11-11 15:04:52.816627+08:00,壬申,己亥,甲午,丁卯,丁亥,庚申,乙丑,壬辰,壬申,己亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18407888615407506209,2025-06-05 10:09:56.743345+08:00
911,2025-11-11 16:04:52.816627+08:00,壬申,己亥,甲午,丁卯,丁亥,庚申,乙丑,壬辰,己亥,己亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14348199202951210387,2025-06-05 10:09:56.743345+08:00
912,2025-11-12 09:04:52.816627+08:00,辛巳,乙酉,庚辰,丙子,丁亥,庚申,乙丑,壬辰,辛巳,乙戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2985724721059186380,2025-06-05 10:09:56.743345+08:00
913,2025-11-12 10:04:52.816627+08:00,辛巳,乙酉,庚辰,丙子,丁亥,庚申,乙丑,壬辰,戊申,乙戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4241894396626319353,2025-06-05 10:09:56.743345+08:00
914,2025-11-12 11:04:52.816627+08:00,壬午,庚子,乙未,丁丑,丁亥,庚申,乙丑,壬辰,壬午,乙亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3726664910035299303,2025-06-05 10:09:56.743345+08:00
915,2025-11-12 12:04:52.816627+08:00,壬午,庚子,乙未,丁丑,丁亥,庚申,乙丑,壬辰,己酉,庚亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9473794598804793337,2025-06-05 10:09:56.743345+08:00
916,2025-11-12 13:04:52.816627+08:00,癸未,庚子,乙未,戊寅,丁亥,庚申,乙丑,壬辰,癸未,庚亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9517265269847790037,2025-06-05 10:09:56.743345+08:00
917,2025-11-12 14:04:52.816627+08:00,癸未,庚子,乙未,戊寅,丁亥,庚申,乙丑,壬辰,庚戌,庚亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2692077757988074463,2025-06-05 10:09:56.743345+08:00
918,2025-11-12 15:04:52.816627+08:00,甲申,庚子,乙未,己卯,丁亥,庚申,乙丑,壬辰,甲申,庚子,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18094568693901970236,2025-06-05 10:09:56.743345+08:00
