,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
903,3,0,4,3,4,10,3,11,10,5,3,4,1,1,6,8,2,7,6,0,8,6,6,2,4,9,5,10,4,3,7,11,7,2,7,6
904,6,10,7,3,4,10,7,4,8,5,3,4,2,7,10,8,2,7,3,2,5,6,6,2,2,3,6,10,4,3,9,6,3,2,7,6
905,6,10,7,3,4,10,7,4,8,5,3,4,2,7,10,8,2,7,3,2,5,6,6,2,2,3,6,10,4,3,9,6,3,2,7,6
906,1,8,11,3,4,10,6,7,0,5,3,4,4,3,11,8,2,7,8,4,9,6,6,2,7,2,1,10,4,3,4,10,1,2,7,6
907,1,8,11,3,4,10,6,7,0,5,3,4,4,3,11,8,2,7,8,4,9,6,6,2,7,2,1,10,4,3,4,10,1,2,7,6
908,7,8,10,3,4,10,1,7,4,5,3,4,7,3,7,8,2,7,9,4,2,6,6,2,0,2,3,10,4,3,0,10,6,2,7,6
909,7,8,10,3,4,10,1,7,4,5,3,4,7,3,7,8,2,7,9,4,2,6,6,2,0,2,3,10,4,3,0,10,6,2,7,6
910,3,8,4,3,4,10,3,7,10,5,3,4,1,3,6,8,2,7,6,4,8,6,6,2,4,2,5,10,4,3,7,10,7,2,7,6
911,3,8,4,3,4,10,3,7,10,5,3,4,1,3,6,8,2,7,6,4,8,6,6,2,4,2,5,10,4,3,7,10,7,2,7,6
912,6,4,7,3,4,10,7,10,8,5,3,4,2,6,10,8,2,7,3,8,5,6,6,2,2,5,6,10,4,3,9,7,3,2,7,6
913,6,4,7,3,4,10,7,10,8,5,3,4,2,6,10,8,2,7,3,8,5,6,6,2,2,5,6,10,4,3,9,7,3,2,7,6
914,1,2,11,3,4,10,6,6,0,5,3,4,4,5,11,8,2,7,8,10,9,6,6,2,7,8,1,10,4,3,4,4,1,2,7,6
915,1,2,11,3,4,10,6,6,0,5,3,4,4,5,11,8,2,7,8,10,9,6,6,2,7,8,1,10,4,3,4,4,1,2,7,6
916,7,2,10,3,4,10,1,6,4,5,3,4,7,5,7,8,2,7,9,10,2,6,6,2,0,8,3,10,4,3,0,4,6,2,7,6
917,7,2,10,3,4,10,1,6,4,5,3,4,7,5,7,8,2,7,9,10,2,6,6,2,0,8,3,10,4,3,0,4,6,2,7,6
918,3,2,4,3,4,10,3,6,10,5,3,4,1,5,6,8,2,7,6,10,8,6,6,2,4,8,5,10,4,3,7,4,7,2,7,6
919,3,2,4,3,4,10,3,6,10,5,3,4,1,5,6,8,2,7,6,10,8,6,6,2,4,8,5,10,4,3,7,4,7,2,7,6
920,6,2,7,3,4,10,7,6,8,5,3,4,2,5,10,8,2,7,3,10,5,6,6,2,2,8,6,10,4,3,9,4,3,2,7,6
921,6,2,7,3,4,10,7,6,8,5,3,4,2,5,10,8,2,7,3,10,5,6,6,2,2,8,6,10,4,3,9,4,3,2,7,6
922,1,3,11,3,4,10,6,5,0,5,3,4,4,8,11,8,2,7,8,6,9,6,6,2,7,10,1,10,4,3,4,2,1,2,7,6
923,1,3,11,3,4,10,6,5,0,5,3,4,4,8,11,8,2,7,8,6,9,6,6,2,7,10,1,10,4,3,4,2,1,2,7,6
924,7,3,10,3,4,10,1,5,4,5,3,4,7,8,7,8,2,7,9,6,2,6,6,2,0,10,3,10,4,3,0,2,6,2,7,6
925,7,3,10,3,4,10,1,5,4,5,3,4,7,8,7,8,2,7,9,6,2,6,6,2,0,10,3,10,4,3,0,2,6,2,7,6
926,3,3,4,3,4,10,3,5,10,5,3,4,1,8,6,8,2,7,6,6,8,6,6,2,4,10,5,10,4,3,7,2,7,2,7,6
927,3,3,4,3,4,10,3,5,10,5,3,4,1,8,6,8,2,7,6,6,8,6,6,2,4,10,5,10,4,3,7,2,7,2,7,6
928,6,9,7,3,4,10,7,1,8,5,3,4,2,9,10,8,2,7,3,11,5,6,6,2,2,0,6,10,4,3,9,0,3,2,7,6
929,6,9,7,3,4,10,7,1,8,5,3,4,2,9,10,8,2,7,3,11,5,6,6,2,2,0,6,10,4,3,9,0,3,2,7,6
930,1,1,11,3,4,10,6,9,0,5,3,4,4,0,11,8,2,7,8,1,9,6,6,2,7,11,1,10,4,3,4,9,1,2,7,6
931,1,1,11,3,4,10,6,9,0,5,3,4,4,0,11,8,2,7,8,1,9,6,6,2,7,11,1,10,4,3,4,9,1,2,7,6
932,7,1,10,3,4,10,1,9,4,5,3,4,7,0,7,8,2,7,9,1,2,6,6,2,0,11,3,10,4,3,0,9,6,2,7,6
933,7,1,10,3,4,10,1,9,4,5,3,4,7,0,7,8,2,7,9,1,2,6,6,2,0,11,3,10,4,3,0,9,6,2,7,6
934,3,1,4,3,4,10,3,9,10,5,3,4,1,0,6,8,2,7,6,1,8,6,6,2,4,11,5,10,4,3,7,9,7,2,7,6
935,3,1,4,3,4,10,3,9,10,5,3,4,1,0,6,8,2,7,6,1,8,6,6,2,4,11,5,10,4,3,7,9,7,2,7,6
936,6,5,7,3,4,10,7,3,8,5,3,4,2,2,10,8,2,7,3,7,5,6,6,2,2,4,6,10,4,3,9,8,3,2,7,6
937,6,5,7,3,4,10,7,3,8,5,3,4,2,2,10,8,2,7,3,7,5,6,6,2,2,4,6,10,4,3,9,8,3,2,7,6
938,1,6,11,3,4,10,6,2,0,5,3,4,4,4,11,8,2,7,8,3,9,6,6,2,7,7,1,10,4,3,4,5,1,2,7,6
939,1,6,11,3,4,10,6,2,0,5,3,4,4,4,11,8,2,7,8,3,9,6,6,2,7,7,1,10,4,3,4,5,1,2,7,6
940,7,6,10,3,4,10,1,2,4,5,3,4,7,4,7,8,2,7,9,3,2,6,6,2,0,7,3,10,4,3,0,5,6,2,7,6
941,7,6,10,3,4,10,1,2,4,5,3,4,7,4,7,8,2,7,9,3,2,6,6,2,0,7,3,10,4,3,0,5,6,2,7,6
942,3,6,4,3,4,10,3,2,10,5,3,4,1,4,6,8,2,7,6,3,8,6,6,2,4,7,5,10,4,3,7,5,7,2,7,6
943,3,6,4,3,4,10,3,2,10,5,3,4,1,4,6,8,2,7,6,3,8,6,6,2,4,7,5,10,4,3,7,5,7,2,7,6
944,6,3,7,3,4,10,7,5,8,5,3,4,2,8,10,8,2,7,3,6,5,6,6,2,2,10,6,10,4,3,9,2,3,2,7,6
945,6,3,7,3,4,10,7,5,8,5,3,4,2,8,10,8,2,7,3,6,5,6,6,2,2,10,6,10,4,3,9,2,3,2,7,6
946,1,7,11,3,4,10,6,8,0,5,3,4,4,10,11,8,2,7,8,5,9,6,6,2,7,6,1,10,4,3,4,3,1,2,7,6
947,1,7,11,3,4,10,6,8,0,5,3,4,4,10,11,8,2,7,8,5,9,6,6,2,7,6,1,10,4,3,4,3,1,2,7,6
948,7,7,10,3,4,10,1,8,4,5,3,4,7,10,7,8,2,7,9,5,2,6,6,2,0,6,3,10,4,3,0,3,6,2,7,6
949,7,7,10,3,4,10,1,8,4,5,3,4,7,10,7,8,2,7,9,5,2,6,6,2,0,6,3,10,4,3,0,3,6,2,7,6
950,3,7,4,3,4,10,3,8,10,5,3,4,1,10,6,8,2,7,6,5,8,6,6,2,4,6,5,10,4,3,7,3,7,2,7,6
951,3,7,4,3,4,10,3,8,10,5,3,4,1,10,6,8,2,7,6,5,8,6,6,2,4,6,5,10,4,3,7,3,7,2,7,6
952,6,1,7,3,4,10,7,9,8,5,3,4,2,0,10,8,2,7,3,1,5,6,6,2,2,11,6,10,4,3,9,9,3,2,7,6
953,6,1,7,3,4,10,7,9,8,5,3,4,2,0,10,8,2,7,3,1,5,6,6,2,2,11,6,10,4,3,9,9,3,2,7,6
954,1,11,11,3,4,10,6,0,0,5,3,4,4,11,11,8,2,7,8,9,9,6,6,2,7,1,1,10,4,3,4,1,1,2,7,6
955,1,11,11,3,4,10,6,0,0,5,3,4,4,11,11,8,2,7,8,9,9,6,6,2,7,1,1,10,4,3,4,1,1,2,7,6
956,7,11,10,3,4,10,1,0,4,5,3,4,7,11,7,8,2,7,9,9,2,6,6,2,0,1,3,10,4,3,0,1,6,2,7,6
957,7,11,10,3,4,10,1,0,4,5,3,4,7,11,7,8,2,7,9,9,2,6,6,2,0,1,3,10,4,3,0,1,6,2,7,6
958,3,11,4,3,4,10,3,0,10,5,3,4,1,11,6,8,2,7,6,9,8,6,6,2,4,1,5,10,4,3,7,1,7,2,7,6
959,3,11,4,3,4,10,3,0,10,5,3,4,1,11,6,8,2,7,6,9,8,6,6,2,4,1,5,10,4,3,7,1,7,2,7,6
960,6,11,7,9,4,7,7,0,8,1,3,8,2,11,10,9,2,10,3,9,5,11,6,5,2,1,6,0,4,6,9,1,3,0,7,3
961,6,11,7,9,4,7,7,0,8,1,3,8,2,11,10,9,2,10,3,9,5,11,6,5,2,1,6,0,4,6,9,1,3,0,7,3
962,1,0,11,9,4,7,6,11,0,1,3,8,4,1,11,9,2,10,8,0,9,11,6,5,7,9,1,0,4,6,4,11,1,0,7,3
963,1,0,11,9,4,7,6,11,0,1,3,8,4,1,11,9,2,10,8,0,9,11,6,5,7,9,1,0,4,6,4,11,1,0,7,3
964,7,0,10,9,4,7,1,11,4,1,3,8,7,1,7,9,2,10,9,0,2,11,6,5,0,9,3,0,4,6,0,11,6,0,7,3
965,7,0,10,9,4,7,1,11,4,1,3,8,7,1,7,9,2,10,9,0,2,11,6,5,0,9,3,0,4,6,0,11,6,0,7,3
966,3,0,4,9,4,7,3,11,10,1,3,8,1,1,6,9,2,10,6,0,8,11,6,5,4,9,5,0,4,6,7,11,7,0,7,3
967,3,0,4,9,4,7,3,11,10,1,3,8,1,1,6,9,2,10,6,0,8,11,6,5,4,9,5,0,4,6,7,11,7,0,7,3
968,6,10,7,9,4,7,7,4,8,1,3,8,2,7,10,9,2,10,3,2,5,11,6,5,2,3,6,0,4,6,9,6,3,0,7,3
969,6,10,7,9,4,7,7,4,8,1,3,8,2,7,10,9,2,10,3,2,5,11,6,5,2,3,6,0,4,6,9,6,3,0,7,3
970,1,8,11,9,4,7,6,7,0,1,3,8,4,3,11,9,2,10,8,4,9,11,6,5,7,2,1,0,4,6,4,10,1,0,7,3
971,1,8,11,9,4,7,6,7,0,1,3,8,4,3,11,9,2,10,8,4,9,11,6,5,7,2,1,0,4,6,4,10,1,0,7,3
972,7,8,10,9,4,7,1,7,4,1,3,8,7,3,7,9,2,10,9,4,2,11,6,5,0,2,3,0,4,6,0,10,6,0,7,3
973,7,8,10,9,4,7,1,7,4,1,3,8,7,3,7,9,2,10,9,4,2,11,6,5,0,2,3,0,4,6,0,10,6,0,7,3
974,3,8,4,9,4,7,3,7,10,1,3,8,1,3,6,9,2,10,6,4,8,11,6,5,4,2,5,0,4,6,7,10,7,0,7,3
975,3,8,4,9,4,7,3,7,10,1,3,8,1,3,6,9,2,10,6,4,8,11,6,5,4,2,5,0,4,6,7,10,7,0,7,3
976,6,4,7,9,4,7,7,10,8,1,3,8,2,6,10,9,2,10,3,8,5,11,6,5,2,5,6,0,4,6,9,7,3,0,7,3
977,6,4,7,9,4,7,7,10,8,1,3,8,2,6,10,9,2,10,3,8,5,11,6,5,2,5,6,0,4,6,9,7,3,0,7,3
978,1,2,11,9,4,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,6,5,7,8,1,0,4,6,4,4,1,0,7,3
979,1,2,11,9,4,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,6,5,7,8,1,0,4,6,4,4,1,0,7,3
980,7,2,10,9,4,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,6,5,0,8,3,0,4,6,0,4,6,0,7,3
981,7,2,10,9,4,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,6,5,0,8,3,0,4,6,0,4,6,0,7,3
982,3,2,4,9,4,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,6,5,4,8,5,0,4,6,7,4,7,0,7,3
983,3,2,4,9,4,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,6,5,4,8,5,0,4,6,7,4,7,0,7,3
984,6,0,7,9,4,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,6,5,2,9,6,0,4,6,9,11,3,0,7,3
985,6,0,7,9,4,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,6,5,2,9,6,0,4,6,9,11,3,0,7,3
986,1,9,11,9,4,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,6,5,7,0,1,0,4,6,4,0,1,0,7,3
987,1,9,11,9,4,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,6,5,7,0,1,0,4,6,4,0,1,0,7,3
988,7,9,10,9,4,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,6,5,0,0,3,0,4,6,0,0,6,0,7,3
989,7,9,10,9,4,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,6,5,0,0,3,0,4,6,0,0,6,0,7,3
990,3,9,4,9,4,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,6,5,4,0,5,0,4,6,7,0,7,0,7,3
991,3,9,4,9,4,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,6,5,4,0,5,0,4,6,7,0,7,0,7,3
992,6,8,7,9,4,7,7,7,8,1,3,8,2,3,10,9,2,10,3,4,5,11,6,5,2,2,6,0,4,6,9,10,3,0,7,3
993,6,8,7,9,4,7,7,7,8,1,3,8,2,3,10,9,2,10,3,4,5,11,6,5,2,2,6,0,4,6,9,10,3,0,7,3
994,1,5,11,9,4,7,6,3,0,1,3,8,4,2,11,9,2,10,8,7,9,11,6,5,7,4,1,0,4,6,4,8,1,0,7,3
995,1,5,11,9,4,7,6,3,0,1,3,8,4,2,11,9,2,10,8,7,9,11,6,5,7,4,1,0,4,6,4,8,1,0,7,3
996,7,5,10,9,4,7,1,3,4,1,3,8,7,2,7,9,2,10,9,7,2,11,6,5,0,4,3,0,4,6,0,8,6,0,7,3
997,7,5,10,9,4,7,1,3,4,1,3,8,7,2,7,9,2,10,9,7,2,11,6,5,0,4,3,0,4,6,0,8,6,0,7,3
998,3,5,4,9,4,7,3,3,10,1,3,8,1,2,6,9,2,10,6,7,8,11,6,5,4,4,5,0,4,6,7,8,7,0,7,3
999,3,5,4,9,4,7,3,3,10,1,3,8,1,2,6,9,2,10,6,7,8,11,6,5,4,4,5,0,4,6,7,8,7,0,7,3
1000,6,5,7,9,4,7,7,3,8,1,3,8,2,2,10,9,2,10,3,7,5,11,6,5,2,4,6,0,4,6,9,8,3,0,7,3
1001,6,5,7,9,4,7,7,3,8,1,3,8,2,2,10,9,2,10,3,7,5,11,6,5,2,4,6,0,4,6,9,8,3,0,7,3
1002,1,6,11,9,4,7,6,2,0,1,3,8,4,4,11,9,2,10,8,3,9,11,6,5,7,7,1,0,4,6,4,5,1,0,7,3
1003,1,6,11,9,4,7,6,2,0,1,3,8,4,4,11,9,2,10,8,3,9,11,6,5,7,7,1,0,4,6,4,5,1,0,7,3
1004,7,6,10,9,4,7,1,2,4,1,3,8,7,4,7,9,2,10,9,3,2,11,6,5,0,7,3,0,4,6,0,5,6,0,7,3
1005,7,6,10,9,4,7,1,2,4,1,3,8,7,4,7,9,2,10,9,3,2,11,6,5,0,7,3,0,4,6,0,5,6,0,7,3
1006,3,6,4,9,4,7,3,2,10,1,3,8,1,4,6,9,2,10,6,3,8,11,6,5,4,7,5,0,4,6,7,5,7,0,7,3
1007,3,6,4,9,4,7,3,2,10,1,3,8,1,4,6,9,2,10,6,3,8,11,6,5,4,7,5,0,4,6,7,5,7,0,7,3
1008,6,3,7,9,4,7,7,5,8,1,3,8,2,8,10,9,2,10,3,6,5,11,6,5,2,10,6,0,4,6,9,2,3,0,7,3
1009,6,3,7,9,4,7,7,5,8,1,3,8,2,8,10,9,2,10,3,6,5,11,6,5,2,10,6,0,4,6,9,2,3,0,7,3
1010,1,7,11,9,4,7,6,8,0,1,3,8,4,10,11,9,2,10,8,5,9,11,6,5,7,6,1,0,4,6,4,3,1,0,7,3
1011,1,7,11,9,4,7,6,8,0,1,3,8,4,10,11,9,2,10,8,5,9,11,6,5,7,6,1,0,4,6,4,3,1,0,7,3
1012,7,7,10,9,4,7,1,8,4,1,3,8,7,10,7,9,2,10,9,5,2,11,6,5,0,6,3,0,4,6,0,3,6,0,7,3
1013,7,7,10,9,4,7,1,8,4,1,3,8,7,10,7,9,2,10,9,5,2,11,6,5,0,6,3,0,4,6,0,3,6,0,7,3
1014,3,7,4,9,4,7,3,8,10,1,3,8,1,10,6,9,2,10,6,5,8,11,6,5,4,6,5,0,4,6,7,3,7,0,7,3
1015,3,7,4,9,4,7,3,8,10,1,3,8,1,10,6,9,2,10,6,5,8,11,6,5,4,6,5,0,4,6,7,3,7,0,7,3
1016,6,1,7,9,4,7,7,9,8,1,3,8,2,0,10,9,2,10,3,1,5,11,6,5,2,11,6,0,4,6,9,9,3,0,7,3
1017,6,1,7,9,4,7,7,9,8,1,3,8,2,0,10,9,2,10,3,1,5,11,6,5,2,11,6,0,4,6,9,9,3,0,7,3
1018,1,11,11,9,4,7,6,0,0,1,3,8,4,11,11,9,2,10,8,9,9,11,6,5,7,1,1,0,4,6,4,1,1,0,7,3
1019,1,11,11,9,4,7,6,0,0,1,3,8,4,11,11,9,2,10,8,9,9,11,6,5,7,1,1,0,4,6,4,1,1,0,7,3
1020,7,11,10,9,4,7,1,0,4,1,3,8,7,11,7,9,2,10,9,9,2,11,6,5,0,1,3,0,4,6,0,1,6,0,7,3
1021,7,11,10,9,4,7,1,0,4,1,3,8,7,11,7,9,2,10,9,9,2,11,6,5,0,1,3,0,4,6,0,1,6,0,7,3
1022,3,11,4,9,4,7,3,0,10,1,3,8,1,11,6,9,2,10,6,9,8,11,6,5,4,1,5,0,4,6,7,1,7,0,7,3
1023,3,11,4,9,4,7,3,0,10,1,3,8,1,11,6,9,2,10,6,9,8,11,6,5,4,1,5,0,4,6,7,1,7,0,7,3
1024,6,6,7,9,4,7,7,2,8,1,3,8,2,4,10,9,2,10,3,3,5,11,6,5,2,7,6,0,4,6,9,5,3,0,7,3
1025,6,6,7,9,4,7,7,2,8,1,3,8,2,4,10,9,2,10,3,3,5,11,6,5,2,7,6,0,4,6,9,5,3,0,7,3
1026,1,10,11,9,4,7,6,4,0,1,3,8,4,7,11,9,2,10,8,2,9,11,6,5,7,3,1,0,4,6,4,6,1,0,7,3
1027,1,10,11,9,4,7,6,4,0,1,3,8,4,7,11,9,2,10,8,2,9,11,6,5,7,3,1,0,4,6,4,6,1,0,7,3
1028,7,10,10,9,4,7,1,4,4,1,3,8,7,7,7,9,2,10,9,2,2,11,6,5,0,3,3,0,4,6,0,6,6,0,7,3
1029,7,10,10,9,4,7,1,4,4,1,3,8,7,7,7,9,2,10,9,2,2,11,6,5,0,3,3,0,4,6,0,6,6,0,7,3
1030,3,10,4,9,4,7,3,4,10,1,3,8,1,7,6,9,2,10,6,2,8,11,6,5,4,3,5,0,4,6,7,6,7,0,7,3
1031,3,10,4,9,4,7,3,4,10,1,3,8,1,7,6,9,2,10,6,2,8,11,6,5,4,3,5,0,4,6,7,6,7,0,7,3
1032,6,7,7,9,4,7,7,8,8,1,3,8,2,10,10,9,2,10,3,5,5,11,6,5,2,6,6,0,4,6,9,3,3,0,7,3
1033,6,7,7,9,4,7,7,8,8,1,3,8,2,10,10,9,2,10,3,5,5,11,6,5,2,6,6,0,4,6,9,3,3,0,7,3
1034,1,4,11,9,4,7,6,10,0,1,3,8,4,6,11,9,2,10,8,8,9,11,6,5,7,5,1,0,4,6,4,7,1,0,7,3
1035,1,4,11,9,4,7,6,10,0,1,3,8,4,6,11,9,2,10,8,8,9,11,6,5,7,5,1,0,4,6,4,7,1,0,7,3
1036,7,4,10,9,4,7,1,10,4,1,3,8,7,6,7,9,2,10,9,8,2,11,6,5,0,5,3,0,4,6,0,7,6,0,7,3
1037,7,4,10,9,4,7,1,10,4,1,3,8,7,6,7,9,2,10,9,8,2,11,6,5,0,5,3,0,4,6,0,7,6,0,7,3
1038,3,4,4,9,4,7,3,10,10,1,3,8,1,6,6,9,2,10,6,8,8,11,6,5,4,5,5,0,4,6,7,7,7,0,7,3
1039,3,4,4,9,4,7,3,10,10,1,3,8,1,6,6,9,2,10,6,8,8,11,6,5,4,5,5,0,4,6,7,7,7,0,7,3
1040,6,4,7,9,4,7,7,10,8,1,3,8,2,6,10,9,2,10,3,8,5,11,6,5,2,5,6,0,4,6,9,7,3,0,7,3
1041,6,4,7,9,4,7,7,10,8,1,3,8,2,6,10,9,2,10,3,8,5,11,6,5,2,5,6,0,4,6,9,7,3,0,7,3
1042,1,2,11,9,4,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,6,5,7,8,1,0,4,6,4,4,1,0,7,3
1043,1,2,11,9,4,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,6,5,7,8,1,0,4,6,4,4,1,0,7,3
1044,7,2,10,9,4,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,6,5,0,8,3,0,4,6,0,4,6,0,7,3
1045,7,2,10,9,4,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,6,5,0,8,3,0,4,6,0,4,6,0,7,3
1046,3,2,4,9,4,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,6,5,4,8,5,0,4,6,7,4,7,0,7,3
1047,3,2,4,9,4,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,6,5,4,8,5,0,4,6,7,4,7,0,7,3
1048,6,0,7,9,4,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,6,5,2,9,6,0,4,6,9,11,3,0,7,3
1049,6,0,7,9,4,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,6,5,2,9,6,0,4,6,9,11,3,0,7,3
1050,1,9,11,9,4,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,6,5,7,0,1,0,4,6,4,0,1,0,7,3
1051,1,9,11,9,4,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,6,5,7,0,1,0,4,6,4,0,1,0,7,3
1052,7,9,10,9,4,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,6,5,0,0,3,0,4,6,0,0,6,0,7,3
1053,7,9,10,9,4,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,6,5,0,0,3,0,4,6,0,0,6,0,7,3
1054,3,9,4,9,4,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,6,5,4,0,5,0,4,6,7,0,7,0,7,3
1055,3,9,4,9,4,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,6,5,4,0,5,0,4,6,7,0,7,0,7,3
1056,6,8,7,1,4,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,6,8,2,2,6,11,4,5,9,10,3,9,7,7
1057,6,8,7,1,4,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,6,8,2,2,6,11,4,5,9,10,3,9,7,7
1058,1,5,11,1,4,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,6,8,7,4,1,11,4,5,4,8,1,9,7,7
1059,1,5,11,1,4,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,6,8,7,4,1,11,4,5,4,8,1,9,7,7
1060,7,5,10,1,4,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,6,8,0,4,3,11,4,5,0,8,6,9,7,7
1061,7,5,10,1,4,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,6,8,0,4,3,11,4,5,0,8,6,9,7,7
1062,3,5,4,1,4,4,3,3,10,9,3,10,1,2,6,0,2,6,6,7,8,1,6,8,4,4,5,11,4,5,7,8,7,9,7,7
1063,3,5,4,1,4,4,3,3,10,9,3,10,1,2,6,0,2,6,6,7,8,1,6,8,4,4,5,11,4,5,7,8,7,9,7,7
1064,6,2,7,1,4,4,7,6,8,9,3,10,2,5,10,0,2,6,3,10,5,1,6,8,2,8,6,11,4,5,9,4,3,9,7,7
1065,6,2,7,1,4,4,7,6,8,9,3,10,2,5,10,0,2,6,3,10,5,1,6,8,2,8,6,11,4,5,9,4,3,9,7,7
1066,1,3,11,1,4,4,6,5,0,9,3,10,4,8,11,0,2,6,8,6,9,1,6,8,7,10,1,11,4,5,4,2,1,9,7,7
1067,1,3,11,1,4,4,6,5,0,9,3,10,4,8,11,0,2,6,8,6,9,1,6,8,7,10,1,11,4,5,4,2,1,9,7,7
1068,7,3,10,1,4,4,1,5,4,9,3,10,7,8,7,0,2,6,9,6,2,1,6,8,0,10,3,11,4,5,0,2,6,9,7,7
1069,7,3,10,1,4,4,1,5,4,9,3,10,7,8,7,0,2,6,9,6,2,1,6,8,0,10,3,11,4,5,0,2,6,9,7,7
1070,3,3,4,1,4,4,3,5,10,9,3,10,1,8,6,0,2,6,6,6,8,1,6,8,4,10,5,11,4,5,7,2,7,9,7,7
1071,3,3,4,1,4,4,3,5,10,9,3,10,1,8,6,0,2,6,6,6,8,1,6,8,4,10,5,11,4,5,7,2,7,9,7,7
1072,6,9,7,1,4,4,7,1,8,9,3,10,2,9,10,0,2,6,3,11,5,1,6,8,2,0,6,11,4,5,9,0,3,9,7,7
1073,6,9,7,1,4,4,7,1,8,9,3,10,2,9,10,0,2,6,3,11,5,1,6,8,2,0,6,11,4,5,9,0,3,9,7,7
1074,1,1,11,1,4,4,6,9,0,9,3,10,4,0,11,0,2,6,8,1,9,1,6,8,7,11,1,11,4,5,4,9,1,9,7,7
1075,1,1,11,1,4,4,6,9,0,9,3,10,4,0,11,0,2,6,8,1,9,1,6,8,7,11,1,11,4,5,4,9,1,9,7,7
1076,7,1,10,1,4,4,1,9,4,9,3,10,7,0,7,0,2,6,9,1,2,1,6,8,0,11,3,11,4,5,0,9,6,9,7,7
1077,7,1,10,1,4,4,1,9,4,9,3,10,7,0,7,0,2,6,9,1,2,1,6,8,0,11,3,11,4,5,0,9,6,9,7,7
1078,3,1,4,1,4,4,3,9,10,9,3,10,1,0,6,0,2,6,6,1,8,1,6,8,4,11,5,11,4,5,7,9,7,9,7,7
1079,3,1,4,1,4,4,3,9,10,9,3,10,1,0,6,0,2,6,6,1,8,1,6,8,4,11,5,11,4,5,7,9,7,9,7,7
1080,6,1,7,1,4,4,7,9,8,9,3,10,2,0,10,0,2,6,3,1,5,1,6,8,2,11,6,11,4,5,9,9,3,9,7,7
1081,6,1,7,1,4,4,7,9,8,9,3,10,2,0,10,0,2,6,3,1,5,1,6,8,2,11,6,11,4,5,9,9,3,9,7,7
1082,1,11,11,1,4,4,6,0,0,9,3,10,4,11,11,0,2,6,8,9,9,1,6,8,7,1,1,11,4,5,4,1,1,9,7,7
1083,1,11,11,1,4,4,6,0,0,9,3,10,4,11,11,0,2,6,8,9,9,1,6,8,7,1,1,11,4,5,4,1,1,9,7,7
