,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
4704,10,7,3,2,8,6,8,4,7,3,1,10,3,8,5,6,1,2,2,5,6,10,10,3,8,4,7,3,1,10,5,2,4,7,10,8
4705,10,7,3,2,8,6,8,4,7,3,1,10,3,8,5,6,1,2,2,5,6,10,10,3,8,4,7,3,1,10,5,2,4,7,10,8
4706,4,4,1,2,8,6,2,2,11,3,1,10,8,10,9,6,1,2,8,8,1,10,10,3,2,2,11,3,1,10,3,3,0,7,10,8
4707,4,4,1,2,8,6,2,2,11,3,1,10,8,10,9,6,1,2,8,8,1,10,10,3,2,2,11,3,1,10,3,3,0,7,10,8
4708,0,4,6,2,8,6,9,2,10,3,1,10,9,10,2,6,1,2,0,8,3,10,10,3,9,2,10,3,1,10,1,3,8,7,10,8
4709,0,4,6,2,8,6,9,2,10,3,1,10,9,10,2,6,1,2,0,8,3,10,10,3,9,2,10,3,1,10,1,3,8,7,10,8
4710,8,4,7,2,8,6,5,2,4,3,1,10,5,10,8,6,1,2,4,8,5,10,10,3,5,2,4,3,1,10,6,3,2,7,10,8
4711,8,4,7,2,8,6,5,2,4,3,1,10,5,10,8,6,1,2,4,8,5,10,10,3,5,2,4,3,1,10,6,3,2,7,10,8
4712,10,11,3,2,8,6,8,0,7,3,1,10,3,0,5,6,1,2,2,9,6,10,10,3,8,0,7,3,1,10,5,9,4,7,10,8
4713,10,11,3,2,8,6,8,0,7,3,1,10,3,0,5,6,1,2,2,9,6,10,10,3,8,0,7,3,1,10,5,9,4,7,10,8
4714,4,0,1,2,8,6,2,9,11,3,1,10,8,11,9,6,1,2,8,0,1,10,10,3,2,9,11,3,1,10,3,1,0,7,10,8
4715,4,0,1,2,8,6,2,9,11,3,1,10,8,11,9,6,1,2,8,0,1,10,10,3,2,9,11,3,1,10,3,1,0,7,10,8
4716,0,0,6,2,8,6,9,9,10,3,1,10,9,11,2,6,1,2,0,0,3,10,10,3,9,9,10,3,1,10,1,1,8,7,10,8
4717,0,0,6,2,8,6,9,9,10,3,1,10,9,11,2,6,1,2,0,0,3,10,10,3,9,9,10,3,1,10,1,1,8,7,10,8
4718,8,0,7,2,8,6,5,9,4,3,1,10,5,11,8,6,1,2,4,0,5,10,10,3,5,9,4,3,1,10,6,1,2,7,10,8
4719,8,0,7,2,8,6,5,9,4,3,1,10,5,11,8,6,1,2,4,0,5,10,10,3,5,9,4,3,1,10,6,1,2,7,10,8
4720,10,10,3,2,8,6,8,8,7,3,1,10,3,4,5,6,1,2,2,2,6,10,10,3,8,8,7,3,1,10,5,5,4,7,10,8
4721,10,10,3,2,8,6,8,8,7,3,1,10,3,4,5,6,1,2,2,2,6,10,10,3,8,8,7,3,1,10,5,5,4,7,10,8
4722,4,8,1,2,8,6,2,5,11,3,1,10,8,7,9,6,1,2,8,4,1,10,10,3,2,5,11,3,1,10,3,6,0,7,10,8
4723,4,8,1,2,8,6,2,5,11,3,1,10,8,7,9,6,1,2,8,4,1,10,10,3,2,5,11,3,1,10,3,6,0,7,10,8
4724,0,8,6,2,8,6,9,5,10,3,1,10,9,7,2,6,1,2,0,4,3,10,10,3,9,5,10,3,1,10,1,6,8,7,10,8
4725,0,8,6,3,8,10,9,5,10,7,1,8,9,7,2,5,1,4,0,4,3,6,10,2,9,5,10,7,1,8,1,6,8,4,10,5
4726,8,8,7,3,8,10,5,5,4,7,1,8,5,7,8,5,1,4,4,4,5,6,10,2,5,5,4,7,1,8,6,6,2,4,10,5
4727,8,8,7,3,8,10,5,5,4,7,1,8,5,7,8,5,1,4,4,4,5,6,10,2,5,5,4,7,1,8,6,6,2,4,10,5
4728,10,4,3,3,8,10,8,2,7,7,1,8,3,10,5,5,1,4,2,8,6,6,10,2,8,2,7,7,1,8,5,3,4,4,10,5
4729,10,4,3,3,8,10,8,2,7,7,1,8,3,10,5,5,1,4,2,8,6,6,10,2,8,2,7,7,1,8,5,3,4,4,10,5
4730,4,2,1,3,8,10,2,3,11,7,1,8,8,6,9,5,1,4,8,10,1,6,10,2,2,3,11,7,1,8,3,7,0,4,10,5
4731,4,2,1,3,8,10,2,3,11,7,1,8,8,6,9,5,1,4,8,10,1,6,10,2,2,3,11,7,1,8,3,7,0,4,10,5
4732,0,2,6,3,8,10,9,3,10,7,1,8,9,6,2,5,1,4,0,10,3,6,10,2,9,3,10,7,1,8,1,7,8,4,10,5
4733,0,2,6,3,8,10,9,3,10,7,1,8,9,6,2,5,1,4,0,10,3,6,10,2,9,3,10,7,1,8,1,7,8,4,10,5
4734,8,2,7,3,8,10,5,3,4,7,1,8,5,6,8,5,1,4,4,10,5,6,10,2,5,3,4,7,1,8,6,7,2,4,10,5
4735,8,2,7,3,8,10,5,3,4,7,1,8,5,6,8,5,1,4,4,10,5,6,10,2,5,3,4,7,1,8,6,7,2,4,10,5
4736,10,2,3,3,8,10,8,3,7,7,1,8,3,6,5,5,1,4,2,10,6,6,10,2,8,3,7,7,1,8,5,7,4,4,10,5
4737,10,2,3,3,8,10,8,3,7,7,1,8,3,6,5,5,1,4,2,10,6,6,10,2,8,3,7,7,1,8,5,7,4,4,10,5
4738,4,3,1,3,8,10,2,7,11,7,1,8,8,5,9,5,1,4,8,6,1,6,10,2,2,7,11,7,1,8,3,4,0,4,10,5
4739,4,3,1,3,8,10,2,7,11,7,1,8,8,5,9,5,1,4,8,6,1,6,10,2,2,7,11,7,1,8,3,4,0,4,10,5
4740,0,3,6,3,8,10,9,7,10,7,1,8,9,5,2,5,1,4,0,6,3,6,10,2,9,7,10,7,1,8,1,4,8,4,10,5
4741,0,3,6,3,8,10,9,7,10,7,1,8,9,5,2,5,1,4,0,6,3,6,10,2,9,7,10,7,1,8,1,4,8,4,10,5
4742,8,3,7,3,8,10,5,7,4,7,1,8,5,5,8,5,1,4,4,6,5,6,10,2,5,7,4,7,1,8,6,4,2,4,10,5
4743,8,3,7,3,8,10,5,7,4,7,1,8,5,5,8,5,1,4,4,6,5,6,10,2,5,7,4,7,1,8,6,4,2,4,10,5
4744,10,9,3,3,8,10,8,1,7,7,1,8,3,1,5,5,1,4,2,11,6,6,10,2,8,1,7,7,1,8,5,11,4,4,10,5
4745,10,9,3,3,8,10,8,1,7,7,1,8,3,1,5,5,1,4,2,11,6,6,10,2,8,1,7,7,1,8,5,11,4,4,10,5
4746,4,1,1,3,8,10,2,11,11,7,1,8,8,9,9,5,1,4,8,1,1,6,10,2,2,11,11,7,1,8,3,0,0,4,10,5
4747,4,1,1,3,8,10,2,11,11,7,1,8,8,9,9,5,1,4,8,1,1,6,10,2,2,11,11,7,1,8,3,0,0,4,10,5
4748,0,1,6,3,8,10,9,11,10,7,1,8,9,9,2,5,1,4,0,1,3,6,10,2,9,11,10,7,1,8,1,0,8,4,10,5
4749,0,1,6,3,8,10,9,11,10,7,1,8,9,9,2,5,1,4,0,1,3,6,10,2,9,11,10,7,1,8,1,0,8,4,10,5
4750,8,1,7,3,8,10,5,11,4,7,1,8,5,9,8,5,1,4,4,1,5,6,10,2,5,11,4,7,1,8,6,0,2,4,10,5
4751,8,1,7,3,8,10,5,11,4,7,1,8,5,9,8,5,1,4,4,1,5,6,10,2,5,11,4,7,1,8,6,0,2,4,10,5
4752,10,5,3,3,8,10,8,6,7,7,1,8,3,3,5,5,1,4,2,7,6,6,10,2,8,6,7,7,1,8,5,10,4,4,10,5
4753,10,5,3,3,8,10,8,6,7,7,1,8,3,3,5,5,1,4,2,7,6,6,10,2,8,6,7,7,1,8,5,10,4,4,10,5
4754,4,6,1,3,8,10,2,10,11,7,1,8,8,2,9,5,1,4,8,3,1,6,10,2,2,10,11,7,1,8,3,8,0,4,10,5
4755,4,6,1,3,8,10,2,10,11,7,1,8,8,2,9,5,1,4,8,3,1,6,10,2,2,10,11,7,1,8,3,8,0,4,10,5
4756,0,6,6,3,8,10,9,10,10,7,1,8,9,2,2,5,1,4,0,3,3,6,10,2,9,10,10,7,1,8,1,8,8,4,10,5
4757,0,6,6,3,8,10,9,10,10,7,1,8,9,2,2,5,1,4,0,3,3,6,10,2,9,10,10,7,1,8,1,8,8,4,10,5
4758,8,6,7,3,8,10,5,10,4,7,1,8,5,2,8,5,1,4,4,3,5,6,10,2,5,10,4,7,1,8,6,8,2,4,10,5
4759,8,6,7,3,8,10,5,10,4,7,1,8,5,2,8,5,1,4,4,3,5,6,10,2,5,10,4,7,1,8,6,8,2,4,10,5
4760,10,3,3,3,8,10,8,7,7,7,1,8,3,5,5,5,1,4,2,6,6,6,10,2,8,7,7,7,1,8,5,4,4,4,10,5
4761,10,3,3,3,8,10,8,7,7,7,1,8,3,5,5,5,1,4,2,6,6,6,10,2,8,7,7,7,1,8,5,4,4,4,10,5
4762,4,7,1,3,8,10,2,4,11,7,1,8,8,8,9,5,1,4,8,5,1,6,10,2,2,4,11,7,1,8,3,2,0,4,10,5
4763,4,7,1,3,8,10,2,4,11,7,1,8,8,8,9,5,1,4,8,5,1,6,10,2,2,4,11,7,1,8,3,2,0,4,10,5
4764,0,7,6,3,8,10,9,4,10,7,1,8,9,8,2,5,1,4,0,5,3,6,10,2,9,4,10,7,1,8,1,2,8,4,10,5
4765,0,7,6,3,8,10,9,4,10,7,1,8,9,8,2,5,1,4,0,5,3,6,10,2,9,4,10,7,1,8,1,2,8,4,10,5
4766,8,7,7,3,8,10,5,4,4,7,1,8,5,8,8,5,1,4,4,5,5,6,10,2,5,4,4,7,1,8,6,2,2,4,10,5
4767,8,7,7,3,8,10,5,4,4,7,1,8,5,8,8,5,1,4,4,5,5,6,10,2,5,4,4,7,1,8,6,2,2,4,10,5
4768,10,1,3,3,8,10,8,11,7,7,1,8,3,9,5,5,1,4,2,1,6,6,10,2,8,11,7,7,1,8,5,0,4,4,10,5
4769,10,1,3,3,8,10,8,11,7,7,1,8,3,9,5,5,1,4,2,1,6,6,10,2,8,11,7,7,1,8,5,0,4,4,10,5
4770,4,11,1,3,8,10,2,0,11,7,1,8,8,0,9,5,1,4,8,9,1,6,10,2,2,0,11,7,1,8,3,9,0,4,10,5
4771,4,11,1,3,8,10,2,0,11,7,1,8,8,0,9,5,1,4,8,9,1,6,10,2,2,0,11,7,1,8,3,9,0,4,10,5
4772,0,11,6,3,8,10,9,0,10,7,1,8,9,0,2,5,1,4,0,9,3,6,10,2,9,0,10,7,1,8,1,9,8,4,10,5
4773,0,11,6,3,8,10,9,0,10,7,1,8,9,0,2,5,1,4,0,9,3,6,10,2,9,0,10,7,1,8,1,9,8,4,10,5
4774,8,11,7,3,8,10,5,0,4,7,1,8,5,0,8,5,1,4,4,9,5,6,10,2,5,0,4,7,1,8,6,9,2,4,10,5
4775,8,11,7,3,8,10,5,0,4,7,1,8,5,0,8,5,1,4,4,9,5,6,10,2,5,0,4,7,1,8,6,9,2,4,10,5
4776,10,11,3,3,8,10,8,0,7,7,1,8,3,0,5,5,1,4,2,9,6,6,10,2,8,0,7,7,1,8,5,9,4,4,10,5
4777,10,11,3,3,8,10,8,0,7,7,1,8,3,0,5,5,1,4,2,9,6,6,10,2,8,0,7,7,1,8,5,9,4,4,10,5
4778,4,0,1,3,8,10,2,9,11,7,1,8,8,11,9,5,1,4,8,0,1,6,10,2,2,9,11,7,1,8,3,1,0,4,10,5
4779,4,0,1,3,8,10,2,9,11,7,1,8,8,11,9,5,1,4,8,0,1,6,10,2,2,9,11,7,1,8,3,1,0,4,10,5
4780,0,0,6,3,8,10,9,9,10,7,1,8,9,11,2,5,1,4,0,0,3,6,10,2,9,9,10,7,1,8,1,1,8,4,10,5
4781,0,0,6,3,8,10,9,9,10,7,1,8,9,11,2,5,1,4,0,0,3,6,10,2,9,9,10,7,1,8,1,1,8,4,10,5
4782,8,0,7,3,8,10,5,9,4,7,1,8,5,11,8,5,1,4,4,0,5,6,10,2,5,9,4,7,1,8,6,1,2,4,10,5
4783,8,0,7,3,8,10,5,9,4,7,1,8,5,11,8,5,1,4,4,0,5,6,10,2,5,9,4,7,1,8,6,1,2,4,10,5
4784,10,10,3,3,8,10,8,8,7,7,1,8,3,4,5,5,1,4,2,2,6,6,10,2,8,8,7,7,1,8,5,5,4,4,10,5
4785,10,10,3,3,8,10,8,8,7,7,1,8,3,4,5,5,1,4,2,2,6,6,10,2,8,8,7,7,1,8,5,5,4,4,10,5
4786,4,8,1,3,8,10,2,5,11,7,1,8,8,7,9,5,1,4,8,4,1,6,10,2,2,5,11,7,1,8,3,6,0,4,10,5
4787,4,8,1,3,8,10,2,5,11,7,1,8,8,7,9,5,1,4,8,4,1,6,10,2,2,5,11,7,1,8,3,6,0,4,10,5
4788,0,8,6,3,8,10,9,5,10,7,1,8,9,7,2,5,1,4,0,4,3,6,10,2,9,5,10,7,1,8,1,6,8,4,10,5
4789,0,8,6,3,8,10,9,5,10,7,1,8,9,7,2,5,1,4,0,4,3,6,10,2,9,5,10,7,1,8,1,6,8,4,10,5
4790,8,8,7,3,8,10,5,5,4,7,1,8,5,7,8,5,1,4,4,4,5,6,10,2,5,5,4,7,1,8,6,6,2,4,10,5
4791,8,8,7,3,8,10,5,5,4,7,1,8,5,7,8,5,1,4,4,4,5,6,10,2,5,5,4,7,1,8,6,6,2,4,10,5
4792,10,4,3,3,8,10,8,2,7,7,1,8,3,10,5,5,1,4,2,8,6,6,10,2,8,2,7,7,1,8,5,3,4,4,10,5
4793,10,4,3,3,8,10,8,2,7,7,1,8,3,10,5,5,1,4,2,8,6,6,10,2,8,2,7,7,1,8,5,3,4,4,10,5
4794,4,2,1,3,8,10,2,3,11,7,1,8,8,6,9,5,1,4,8,10,1,6,10,2,2,3,11,7,1,8,3,7,0,4,10,5
4795,4,2,1,3,8,10,2,3,11,7,1,8,8,6,9,5,1,4,8,10,1,6,10,2,2,3,11,7,1,8,3,7,0,4,10,5
4796,0,2,6,3,8,10,9,3,10,7,1,8,9,6,2,5,1,4,0,10,3,6,10,2,9,3,10,7,1,8,1,7,8,4,10,5
4797,0,2,6,3,8,10,9,3,10,7,1,8,9,6,2,5,1,4,0,10,3,6,10,2,9,3,10,7,1,8,1,7,8,4,10,5
4798,8,2,7,3,8,10,5,3,4,7,1,8,5,6,8,5,1,4,4,10,5,6,10,2,5,3,4,7,1,8,6,7,2,4,10,5
4799,8,2,7,3,8,10,5,3,4,7,1,8,5,6,8,5,1,4,4,10,5,6,10,2,5,3,4,7,1,8,6,7,2,4,10,5
4800,10,0,3,3,8,10,8,9,7,7,1,8,3,11,5,5,1,4,2,0,6,6,10,2,8,9,7,7,1,8,5,1,4,4,10,5
4801,10,0,3,3,8,10,8,9,7,7,1,8,3,11,5,5,1,4,2,0,6,6,10,2,8,9,7,7,1,8,5,1,4,4,10,5
4802,4,9,1,3,8,10,2,1,11,7,1,8,8,1,9,5,1,4,8,11,1,6,10,2,2,1,11,7,1,8,3,11,0,4,10,5
4803,4,9,1,3,8,10,2,1,11,7,1,8,8,1,9,5,1,4,8,11,1,6,10,2,2,1,11,7,1,8,3,11,0,4,10,5
4804,0,9,6,3,8,10,9,1,10,7,1,8,9,1,2,5,1,4,0,11,3,6,10,2,9,1,10,7,1,8,1,11,8,4,10,5
4805,0,9,6,3,8,10,9,1,10,7,1,8,9,1,2,5,1,4,0,11,3,6,10,2,9,1,10,7,1,8,1,11,8,4,10,5
4806,8,9,7,3,8,10,5,1,4,7,1,8,5,1,8,5,1,4,4,11,5,6,10,2,5,1,4,7,1,8,6,11,2,4,10,5
4807,8,9,7,3,8,10,5,1,4,7,1,8,5,1,8,5,1,4,4,11,5,6,10,2,5,1,4,7,1,8,6,11,2,4,10,5
4808,10,8,3,3,8,10,8,5,7,7,1,8,3,7,5,5,1,4,2,4,6,6,10,2,8,5,7,7,1,8,5,6,4,4,10,5
4809,10,8,3,3,8,10,8,5,7,7,1,8,3,7,5,5,1,4,2,4,6,6,10,2,8,5,7,7,1,8,5,6,4,4,10,5
4810,4,5,1,3,8,10,2,6,11,7,1,8,8,3,9,5,1,4,8,7,1,6,10,2,2,6,11,7,1,8,3,10,0,4,10,5
4811,4,5,1,3,8,10,2,6,11,7,1,8,8,3,9,5,1,4,8,7,1,6,10,2,2,6,11,7,1,8,3,10,0,4,10,5
4812,0,5,6,3,8,10,9,6,10,7,1,8,9,3,2,5,1,4,0,7,3,6,10,2,9,6,10,7,1,8,1,10,8,4,10,5
4813,0,5,6,3,8,10,9,6,10,7,1,8,9,3,2,5,1,4,0,7,3,6,10,2,9,6,10,7,1,8,1,10,8,4,10,5
4814,8,5,7,3,8,10,5,6,4,7,1,8,5,3,8,5,1,4,4,7,5,6,10,2,5,6,4,7,1,8,6,10,2,4,10,5
4815,8,5,7,3,8,10,5,6,4,7,1,8,5,3,8,5,1,4,4,7,5,6,10,2,5,6,4,7,1,8,6,10,2,4,10,5
4816,10,5,3,9,8,7,8,6,7,1,1,4,3,3,5,1,1,8,2,7,6,11,10,5,8,6,7,1,1,4,5,10,4,11,10,2
4817,10,5,3,9,8,7,8,6,7,1,1,4,3,3,5,1,1,8,2,7,6,11,10,5,8,6,7,1,1,4,5,10,4,11,10,2
4818,4,6,1,9,8,7,2,10,11,1,1,4,8,2,9,1,1,8,8,3,1,11,10,5,2,10,11,1,1,4,3,8,0,11,10,2
4819,4,6,1,9,8,7,2,10,11,1,1,4,8,2,9,1,1,8,8,3,1,11,10,5,2,10,11,1,1,4,3,8,0,11,10,2
4820,0,6,6,9,8,7,9,10,10,1,1,4,9,2,2,1,1,8,0,3,3,11,10,5,9,10,10,1,1,4,1,8,8,11,10,2
4821,0,6,6,9,8,7,9,10,10,1,1,4,9,2,2,1,1,8,0,3,3,11,10,5,9,10,10,1,1,4,1,8,8,11,10,2
4822,8,6,7,9,8,7,5,10,4,1,1,4,5,2,8,1,1,8,4,3,5,11,10,5,5,10,4,1,1,4,6,8,2,11,10,2
4823,8,6,7,9,8,7,5,10,4,1,1,4,5,2,8,1,1,8,4,3,5,11,10,5,5,10,4,1,1,4,6,8,2,11,10,2
4824,10,3,3,9,8,7,8,7,7,1,1,4,3,5,5,1,1,8,2,6,6,11,10,5,8,7,7,1,1,4,5,4,4,11,10,2
4825,10,3,3,9,8,7,8,7,7,1,1,4,3,5,5,1,1,8,2,6,6,11,10,5,8,7,7,1,1,4,5,4,4,11,10,2
4826,4,7,1,9,8,7,2,4,11,1,1,4,8,8,9,1,1,8,8,5,1,11,10,5,2,4,11,1,1,4,3,2,0,11,10,2
4827,4,7,1,9,8,7,2,4,11,1,1,4,8,8,9,1,1,8,8,5,1,11,10,5,2,4,11,1,1,4,3,2,0,11,10,2
4828,0,7,6,9,8,7,9,4,10,1,1,4,9,8,2,1,1,8,0,5,3,11,10,5,9,4,10,1,1,4,1,2,8,11,10,2
4829,0,7,6,9,8,7,9,4,10,1,1,4,9,8,2,1,1,8,0,5,3,11,10,5,9,4,10,1,1,4,1,2,8,11,10,2
4830,8,7,7,9,8,7,5,4,4,1,1,4,5,8,8,1,1,8,4,5,5,11,10,5,5,4,4,1,1,4,6,2,2,11,10,2
4831,8,7,7,9,8,7,5,4,4,1,1,4,5,8,8,1,1,8,4,5,5,11,10,5,5,4,4,1,1,4,6,2,2,11,10,2
4832,10,1,3,9,8,7,8,11,7,1,1,4,3,9,5,1,1,8,2,1,6,11,10,5,8,11,7,1,1,4,5,0,4,11,10,2
4833,10,1,3,9,8,7,8,11,7,1,1,4,3,9,5,1,1,8,2,1,6,11,10,5,8,11,7,1,1,4,5,0,4,11,10,2
4834,4,11,1,9,8,7,2,0,11,1,1,4,8,0,9,1,1,8,8,9,1,11,10,5,2,0,11,1,1,4,3,9,0,11,10,2
4835,4,11,1,9,8,7,2,0,11,1,1,4,8,0,9,1,1,8,8,9,1,11,10,5,2,0,11,1,1,4,3,9,0,11,10,2
4836,0,11,6,9,8,7,9,0,10,1,1,4,9,0,2,1,1,8,0,9,3,11,10,5,9,0,10,1,1,4,1,9,8,11,10,2
4837,0,11,6,9,8,7,9,0,10,1,1,4,9,0,2,1,1,8,0,9,3,11,10,5,9,0,10,1,1,4,1,9,8,11,10,2
4838,8,11,7,9,8,7,5,0,4,1,1,4,5,0,8,1,1,8,4,9,5,11,10,5,5,0,4,1,1,4,6,9,2,11,10,2
4839,8,11,7,9,8,7,5,0,4,1,1,4,5,0,8,1,1,8,4,9,5,11,10,5,5,0,4,1,1,4,6,9,2,11,10,2
4840,10,6,3,9,8,7,8,10,7,1,1,4,3,2,5,1,1,8,2,3,6,11,10,5,8,10,7,1,1,4,5,8,4,11,10,2
4841,10,6,3,9,8,7,8,10,7,1,1,4,3,2,5,1,1,8,2,3,6,11,10,5,8,10,7,1,1,4,5,8,4,11,10,2
4842,4,10,1,9,8,7,2,8,11,1,1,4,8,4,9,1,1,8,8,2,1,11,10,5,2,8,11,1,1,4,3,5,0,11,10,2
4843,4,10,1,9,8,7,2,8,11,1,1,4,8,4,9,1,1,8,8,2,1,11,10,5,2,8,11,1,1,4,3,5,0,11,10,2
4844,0,10,6,9,8,7,9,8,10,1,1,4,9,4,2,1,1,8,0,2,3,11,10,5,9,8,10,1,1,4,1,5,8,11,10,2
4845,0,10,6,9,8,7,9,8,10,1,1,4,9,4,2,1,1,8,0,2,3,11,10,5,9,8,10,1,1,4,1,5,8,11,10,2
4846,8,10,7,9,8,7,5,8,4,1,1,4,5,4,8,1,1,8,4,2,5,11,10,5,5,8,4,1,1,4,6,5,2,11,10,2
4847,8,10,7,9,8,7,5,8,4,1,1,4,5,4,8,1,1,8,4,2,5,11,10,5,5,8,4,1,1,4,6,5,2,11,10,2
4848,10,7,3,9,8,7,8,4,7,1,1,4,3,8,5,1,1,8,2,5,6,11,10,5,8,4,7,1,1,4,5,2,4,11,10,2
4849,10,7,3,9,8,7,8,4,7,1,1,4,3,8,5,1,1,8,2,5,6,11,10,5,8,4,7,1,1,4,5,2,4,11,10,2
4850,4,4,1,9,8,7,2,2,11,1,1,4,8,10,9,1,1,8,8,8,1,11,10,5,2,2,11,1,1,4,3,3,0,11,10,2
4851,4,4,1,9,8,7,2,2,11,1,1,4,8,10,9,1,1,8,8,8,1,11,10,5,2,2,11,1,1,4,3,3,0,11,10,2
4852,0,4,6,9,8,7,9,2,10,1,1,4,9,10,2,1,1,8,0,8,3,11,10,5,9,2,10,1,1,4,1,3,8,11,10,2
4853,0,4,6,9,8,7,9,2,10,1,1,4,9,10,2,1,1,8,0,8,3,11,10,5,9,2,10,1,1,4,1,3,8,11,10,2
4854,8,4,7,9,8,7,5,2,4,1,1,4,5,10,8,1,1,8,4,8,5,11,10,5,5,2,4,1,1,4,6,3,2,11,10,2
4855,8,4,7,9,8,7,5,2,4,1,1,4,5,10,8,1,1,8,4,8,5,11,10,5,5,2,4,1,1,4,6,3,2,11,10,2
4856,10,4,3,9,8,7,8,2,7,1,1,4,3,10,5,1,1,8,2,8,6,11,10,5,8,2,7,1,1,4,5,3,4,11,10,2
4857,10,4,3,9,8,7,8,2,7,1,1,4,3,10,5,1,1,8,2,8,6,11,10,5,8,2,7,1,1,4,5,3,4,11,10,2
4858,4,2,1,9,8,7,2,3,11,1,1,4,8,6,9,1,1,8,8,10,1,11,10,5,2,3,11,1,1,4,3,7,0,11,10,2
4859,4,2,1,9,8,7,2,3,11,1,1,4,8,6,9,1,1,8,8,10,1,11,10,5,2,3,11,1,1,4,3,7,0,11,10,2
4860,0,2,6,9,8,7,9,3,10,1,1,4,9,6,2,1,1,8,0,10,3,11,10,5,9,3,10,1,1,4,1,7,8,11,10,2
4861,0,2,6,9,8,7,9,3,10,1,1,4,9,6,2,1,1,8,0,10,3,11,10,5,9,3,10,1,1,4,1,7,8,11,10,2
4862,8,2,7,9,8,7,5,3,4,1,1,4,5,6,8,1,1,8,4,10,5,11,10,5,5,3,4,1,1,4,6,7,2,11,10,2
4863,8,2,7,9,8,7,5,3,4,1,1,4,5,6,8,1,1,8,4,10,5,11,10,5,5,3,4,1,1,4,6,7,2,11,10,2
4864,10,0,3,9,8,7,8,9,7,1,1,4,3,11,5,1,1,8,2,0,6,11,10,5,8,9,7,1,1,4,5,1,4,11,10,2
4865,10,0,3,9,8,7,8,9,7,1,1,4,3,11,5,1,1,8,2,0,6,11,10,5,8,9,7,1,1,4,5,1,4,11,10,2
4866,4,9,1,9,8,7,2,1,11,1,1,4,8,1,9,1,1,8,8,11,1,11,10,5,2,1,11,1,1,4,3,11,0,11,10,2
4867,4,9,1,9,8,7,2,1,11,1,1,4,8,1,9,1,1,8,8,11,1,11,10,5,2,1,11,1,1,4,3,11,0,11,10,2
4868,0,9,6,9,8,7,9,1,10,1,1,4,9,1,2,1,1,8,0,11,3,11,10,5,9,1,10,1,1,4,1,11,8,11,10,2
4869,0,9,6,9,8,7,9,1,10,1,1,4,9,1,2,1,1,8,0,11,3,11,10,5,9,1,10,1,1,4,1,11,8,11,10,2
4870,8,9,7,9,8,7,5,1,4,1,1,4,5,1,8,1,1,8,4,11,5,11,10,5,5,1,4,1,1,4,6,11,2,11,10,2
4871,8,9,7,9,8,7,5,1,4,1,1,4,5,1,8,1,1,8,4,11,5,11,10,5,5,1,4,1,1,4,6,11,2,11,10,2
