,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
4033,2,2,11,4,0,5,8,8,1,5,9,4,5,5,11,6,1,2,2,2,11,4,0,5,2,2,11,4,0,5,6,6,0,10,10,3
4034,8,4,7,4,0,5,2,5,6,5,9,4,3,6,10,6,1,2,8,4,7,4,0,5,7,4,7,4,0,5,7,10,8,10,10,3
4035,8,4,7,4,0,5,2,5,6,5,9,4,3,6,10,6,1,2,8,4,7,4,0,5,7,4,7,4,0,5,7,10,8,10,10,3
4036,0,4,6,4,0,5,9,5,7,5,9,4,1,6,4,6,1,2,0,4,6,4,0,5,0,4,6,4,0,5,11,10,2,10,10,3
4037,0,4,6,4,0,5,9,5,7,5,9,4,1,6,4,6,1,2,0,4,6,4,0,5,0,4,6,4,0,5,11,10,2,10,10,3
4038,4,4,1,4,0,5,5,5,11,5,9,4,6,6,0,6,1,2,4,4,1,4,0,5,4,4,1,4,0,5,10,10,9,10,10,3
4039,4,4,1,4,0,5,5,5,11,5,9,4,6,6,0,6,1,2,4,4,1,4,0,5,4,4,1,4,0,5,10,10,9,10,10,3
4040,2,8,11,4,0,5,8,2,1,5,9,4,5,3,11,6,1,2,2,8,11,4,0,5,2,8,11,4,0,5,6,7,0,10,10,3
4041,2,8,11,4,0,5,8,2,1,5,9,4,5,3,11,6,1,2,2,8,11,4,0,5,2,8,11,4,0,5,6,7,0,10,10,3
4042,8,10,7,4,0,5,2,3,6,5,9,4,3,7,10,6,1,2,8,10,7,4,0,5,7,10,7,4,0,5,7,4,8,10,10,3
4043,8,10,7,4,0,5,2,3,6,5,9,4,3,7,10,6,1,2,8,10,7,4,0,5,7,10,7,4,0,5,7,4,8,10,10,3
4044,0,10,6,4,0,5,9,3,7,5,9,4,1,7,4,6,1,2,0,10,6,4,0,5,0,10,6,4,0,5,11,4,2,10,10,3
4045,0,10,6,4,0,5,9,3,7,5,9,4,1,7,4,6,1,2,0,10,6,4,0,5,0,10,6,4,0,5,11,4,2,10,10,3
4046,4,10,1,4,0,5,5,3,11,5,9,4,6,7,0,6,1,2,4,10,1,4,0,5,4,10,1,4,0,5,10,4,9,10,10,3
4047,4,10,1,4,0,5,5,3,11,5,9,4,6,7,0,6,1,2,4,10,1,4,0,5,4,10,1,4,0,5,10,4,9,10,10,3
4048,2,0,11,4,0,5,8,9,1,5,9,4,5,1,11,6,1,2,2,0,11,4,0,5,2,0,11,4,0,5,6,11,0,10,10,3
4049,2,0,11,4,0,5,8,9,1,5,9,4,5,1,11,6,1,2,2,0,11,4,0,5,2,0,11,4,0,5,6,11,0,10,10,3
4050,8,11,7,4,0,5,2,1,6,5,9,4,3,11,10,6,1,2,8,11,7,4,0,5,7,11,7,4,0,5,7,0,8,10,10,3
4051,8,11,7,4,0,5,2,1,6,5,9,4,3,11,10,6,1,2,8,11,7,4,0,5,7,11,7,4,0,5,7,0,8,10,10,3
4052,0,11,6,4,0,5,9,1,7,5,9,4,1,11,4,6,1,2,0,11,6,4,0,5,0,11,6,4,0,5,11,0,2,10,10,3
4053,0,11,6,4,0,5,9,1,7,5,9,4,1,11,4,6,1,2,0,11,6,4,0,5,0,11,6,4,0,5,11,0,2,10,10,3
4054,4,11,1,4,0,5,5,1,11,5,9,4,6,11,0,6,1,2,4,11,1,4,0,5,4,11,1,4,0,5,10,0,9,10,10,3
4055,4,11,1,4,0,5,5,1,11,5,9,4,6,11,0,6,1,2,4,11,1,4,0,5,4,11,1,4,0,5,10,0,9,10,10,3
4056,2,11,11,4,0,5,8,1,1,5,9,4,5,11,11,6,1,2,2,11,11,4,0,5,2,11,11,4,0,5,6,0,0,10,10,3
4057,2,11,11,4,0,5,8,1,1,5,9,4,5,11,11,6,1,2,2,11,11,4,0,5,2,11,11,4,0,5,6,0,0,10,10,3
4058,8,1,7,4,0,5,2,11,6,5,9,4,3,0,10,6,1,2,8,1,7,4,0,5,7,1,7,4,0,5,7,9,8,10,10,3
4059,8,1,7,4,0,5,2,11,6,5,9,4,3,0,10,6,1,2,8,1,7,4,0,5,7,1,7,4,0,5,7,9,8,10,10,3
4060,0,1,6,4,0,5,9,11,7,5,9,4,1,0,4,6,1,2,0,1,6,4,0,5,0,1,6,4,0,5,11,9,2,10,10,3
4061,0,1,6,4,0,5,9,11,7,5,9,4,1,0,4,6,1,2,0,1,6,4,0,5,0,1,6,4,0,5,11,9,2,10,10,3
4062,4,1,1,4,0,5,5,11,11,5,9,4,6,0,0,6,1,2,4,1,1,4,0,5,4,1,1,4,0,5,10,9,9,10,10,3
4063,4,1,1,4,0,5,5,11,11,5,9,4,6,0,0,6,1,2,4,1,1,4,0,5,4,1,1,4,0,5,10,9,9,10,10,3
4064,2,7,11,4,0,5,8,6,1,5,9,4,5,10,11,6,1,2,2,7,11,4,0,5,2,7,11,4,0,5,6,8,0,10,10,3
4065,2,7,11,4,0,5,8,6,1,5,9,4,5,10,11,6,1,2,2,7,11,4,0,5,2,7,11,4,0,5,6,8,0,10,10,3
4066,8,3,7,4,0,5,2,10,6,5,9,4,3,8,10,6,1,2,8,3,7,4,0,5,7,3,7,4,0,5,7,5,8,10,10,3
4067,8,3,7,4,0,5,2,10,6,5,9,4,3,8,10,6,1,2,8,3,7,4,0,5,7,3,7,4,0,5,7,5,8,10,10,3
4068,0,3,6,4,0,5,9,10,7,5,9,4,1,8,4,6,1,2,0,3,6,4,0,5,0,3,6,4,0,5,11,5,2,10,10,3
4069,0,3,6,4,0,5,9,10,7,5,9,4,1,8,4,6,1,2,0,3,6,4,0,5,0,3,6,4,0,5,11,5,2,10,10,3
4070,4,3,1,4,0,5,5,10,11,5,9,4,6,8,0,6,1,2,4,3,1,4,0,5,4,3,1,4,0,5,10,5,9,10,10,3
4071,4,3,1,4,0,5,5,10,11,5,9,4,6,8,0,6,1,2,4,3,1,4,0,5,4,3,1,4,0,5,10,5,9,10,10,3
4072,2,6,11,4,0,5,8,7,1,5,9,4,5,4,11,6,1,2,2,6,11,4,0,5,2,6,11,4,0,5,6,2,0,10,10,3
4073,2,6,11,4,0,5,8,7,1,5,9,4,5,4,11,6,1,2,2,6,11,4,0,5,2,6,11,4,0,5,6,2,0,10,10,3
4074,8,5,7,4,0,5,2,4,6,5,9,4,3,2,10,6,1,2,8,5,7,4,0,5,7,5,7,4,0,5,7,3,8,10,10,3
4075,8,5,7,4,0,5,2,4,6,5,9,4,3,2,10,6,1,2,8,5,7,4,0,5,7,5,7,4,0,5,7,3,8,10,10,3
4076,0,5,6,4,0,5,9,4,7,5,9,4,1,2,4,6,1,2,0,5,6,4,0,5,0,5,6,4,0,5,11,3,2,10,10,3
4077,0,5,6,4,0,5,9,4,7,5,9,4,1,2,4,6,1,2,0,5,6,4,0,5,0,5,6,4,0,5,11,3,2,10,10,3
4078,4,5,1,4,0,5,5,4,11,5,9,4,6,2,0,6,1,2,4,5,1,4,0,5,4,5,1,4,0,5,10,3,9,10,10,3
4079,4,5,1,4,0,5,5,4,11,5,9,4,6,2,0,6,1,2,4,5,1,4,0,5,4,5,1,4,0,5,10,3,9,10,10,3
4080,2,1,11,4,0,5,8,11,1,5,9,4,5,0,11,6,1,2,2,1,11,4,0,5,2,1,11,4,0,5,6,9,0,10,10,3
4081,2,1,11,4,0,5,8,11,1,5,9,4,5,0,11,6,1,2,2,1,11,4,0,5,2,1,11,4,0,5,6,9,0,10,10,3
4082,8,9,7,4,0,5,2,0,6,5,9,4,3,9,10,6,1,2,8,9,7,4,0,5,7,9,7,4,0,5,7,1,8,10,10,3
4083,8,9,7,4,0,5,2,0,6,5,9,4,3,9,10,6,1,2,8,9,7,4,0,5,7,9,7,4,0,5,7,1,8,10,10,3
4084,0,9,6,4,0,5,9,0,7,5,9,4,1,9,4,6,1,2,0,9,6,4,0,5,0,9,6,4,0,5,11,1,2,10,10,3
4085,0,9,6,4,0,5,9,0,7,5,9,4,1,9,4,6,1,2,0,9,6,4,0,5,0,9,6,4,0,5,11,1,2,10,10,3
4086,4,9,1,4,0,5,5,0,11,5,9,4,6,9,0,6,1,2,4,9,1,4,0,5,4,9,1,4,0,5,10,1,9,10,10,3
4087,4,9,1,4,0,5,5,0,11,5,9,4,6,9,0,6,1,2,4,9,1,4,0,5,4,9,1,4,0,5,10,1,9,10,10,3
4088,2,3,11,4,0,5,8,10,1,5,9,4,5,8,11,6,1,2,2,3,11,4,0,5,2,3,11,4,0,5,6,5,0,10,10,3
4089,2,3,11,4,0,5,8,10,1,5,9,4,5,8,11,6,1,2,2,3,11,4,0,5,2,3,11,4,0,5,6,5,0,10,10,3
4090,8,2,7,4,0,5,2,8,6,5,9,4,3,5,10,6,1,2,8,2,7,4,0,5,7,2,7,4,0,5,7,6,8,10,10,3
4091,8,2,7,4,0,5,2,8,6,5,9,4,3,5,10,6,1,2,8,2,7,4,0,5,7,2,7,4,0,5,7,6,8,10,10,3
4092,0,2,6,4,0,5,9,8,7,5,9,4,1,5,4,6,1,2,0,2,6,4,0,5,0,2,6,4,0,5,11,6,2,10,10,3
4093,0,2,6,4,0,5,9,8,7,5,9,4,1,5,4,6,1,2,0,2,6,4,0,5,0,2,6,4,0,5,11,6,2,10,10,3
4094,4,2,1,4,0,5,5,8,11,5,9,4,6,5,0,6,1,2,4,2,1,4,0,5,4,2,1,4,0,5,10,6,9,10,10,3
4095,4,2,1,4,0,5,5,8,11,5,9,4,6,5,0,6,1,2,4,2,1,4,0,5,4,2,1,4,0,5,10,6,9,10,10,3
4096,2,2,6,8,10,7,8,8,7,2,1,6,5,5,4,3,10,10,2,2,6,8,10,7,2,2,6,8,11,7,6,6,2,7,0,8
4097,2,2,6,8,10,7,8,8,7,2,1,6,5,5,4,3,10,10,2,2,6,8,10,7,2,2,6,8,11,7,6,6,2,7,0,8
4098,8,4,1,8,10,7,2,5,11,2,1,6,3,6,0,3,10,10,8,4,1,8,10,7,7,4,1,8,11,7,7,10,9,7,0,8
4099,8,4,1,8,10,7,2,5,11,2,1,6,3,6,0,3,10,10,8,4,1,8,10,7,7,4,1,8,11,7,7,10,9,7,0,8
4100,0,4,3,8,10,7,9,5,10,2,1,6,1,6,8,3,10,10,0,4,3,8,10,7,0,4,3,8,11,7,11,10,5,7,0,8
4101,0,4,3,8,10,7,9,5,10,2,1,6,1,6,8,3,10,10,0,4,3,8,10,7,0,4,3,8,11,7,11,10,5,7,0,8
4102,4,4,5,8,10,7,5,5,4,2,1,6,6,6,2,3,10,10,4,4,5,8,10,7,4,4,5,8,11,7,10,10,3,7,0,8
4103,4,4,5,8,10,7,5,5,4,2,1,6,6,6,2,3,10,10,4,4,5,8,10,7,4,4,5,8,11,7,10,10,3,7,0,8
4104,2,8,6,8,10,7,8,2,7,2,1,6,5,3,4,3,10,10,2,8,6,8,10,7,2,8,6,8,11,7,6,7,2,7,0,8
4105,2,8,6,8,10,7,8,2,7,2,1,6,5,3,4,3,10,10,2,8,6,8,10,7,2,8,6,8,11,7,6,7,2,7,0,8
4106,8,10,1,8,10,7,2,3,11,2,1,6,3,7,0,3,10,10,8,10,1,8,10,7,7,10,1,8,11,7,7,4,9,7,0,8
4107,8,10,1,8,10,7,2,3,11,2,1,6,3,7,0,3,10,10,8,10,1,8,10,7,7,10,1,8,11,7,7,4,9,7,0,8
4108,0,10,3,8,10,7,9,3,10,2,1,6,1,7,8,3,10,10,0,10,3,8,10,7,0,10,3,8,11,7,11,4,5,7,0,8
4109,0,10,3,8,10,7,9,3,10,2,1,6,1,7,8,3,10,10,0,10,3,8,10,7,0,10,3,8,11,7,11,4,5,7,0,8
4110,4,10,5,8,10,7,5,3,4,2,1,6,6,7,2,3,10,10,4,10,5,8,10,7,4,10,5,8,11,7,10,4,3,7,0,8
4111,4,10,5,8,10,7,5,3,4,2,1,6,6,7,2,3,10,10,4,10,5,8,10,7,4,10,5,8,11,7,10,4,3,7,0,8
4112,2,0,6,8,10,7,8,9,7,2,1,6,5,1,4,3,10,10,2,0,6,8,10,7,2,0,6,8,11,7,6,11,2,7,0,8
4113,2,0,6,8,10,7,8,9,7,2,1,6,5,1,4,3,10,10,2,0,6,8,10,7,2,0,6,8,11,7,6,11,2,7,0,8
4114,8,11,1,8,10,7,2,1,11,2,1,6,3,11,0,3,10,10,8,11,1,8,10,7,7,11,1,8,11,7,7,0,9,7,0,8
4115,8,11,1,8,10,7,2,1,11,2,1,6,3,11,0,3,10,10,8,11,1,8,10,7,7,11,1,8,11,7,7,0,9,7,0,8
4116,0,11,3,8,10,7,9,1,10,2,1,6,1,11,8,3,10,10,0,11,3,8,10,7,0,11,3,8,11,7,11,0,5,7,0,8
4117,0,11,3,8,10,7,9,1,10,2,1,6,1,11,8,3,10,10,0,11,3,8,10,7,0,11,3,8,11,7,11,0,5,7,0,8
4118,4,11,5,8,10,7,5,1,4,2,1,6,6,11,2,3,10,10,4,11,5,8,10,7,4,11,5,8,11,7,10,0,3,7,0,8
4119,4,11,5,8,10,7,5,1,4,2,1,6,6,11,2,3,10,10,4,11,5,8,10,7,4,11,5,8,11,7,10,0,3,7,0,8
4120,2,4,6,8,10,7,8,5,7,2,1,6,5,6,4,3,10,10,2,4,6,8,10,7,2,4,6,8,11,7,6,10,2,7,0,8
4121,2,4,6,8,10,7,8,5,7,2,1,6,5,6,4,3,10,10,2,4,6,8,10,7,2,4,6,8,11,7,6,10,2,7,0,8
4122,8,7,1,8,10,7,2,6,11,2,1,6,3,10,0,3,10,10,8,7,1,8,10,7,7,7,1,8,11,7,7,8,9,7,0,8
4123,8,7,1,8,10,7,2,6,11,2,1,6,3,10,0,3,10,10,8,7,1,8,10,7,7,7,1,8,11,7,7,8,9,7,0,8
4124,0,7,3,8,10,7,9,6,10,2,1,6,1,10,8,3,10,10,0,7,3,8,10,7,0,7,3,8,11,7,11,8,5,7,0,8
4125,0,7,3,8,10,7,9,6,10,2,1,6,1,10,8,3,10,10,0,7,3,8,10,7,0,7,3,8,11,7,11,8,5,7,0,8
4126,4,7,5,8,10,7,5,6,4,2,1,6,6,10,2,3,10,10,4,7,5,8,10,7,4,7,5,8,11,7,10,8,3,7,0,8
4127,4,7,5,8,10,7,5,6,4,2,1,6,6,10,2,3,10,10,4,7,5,8,10,7,4,7,5,8,11,7,10,8,3,7,0,8
4128,2,10,6,8,10,7,8,3,7,2,1,6,5,7,4,3,10,10,2,10,6,8,10,7,2,10,6,8,11,7,6,4,2,7,0,8
4129,2,10,6,8,10,7,8,3,7,2,1,6,5,7,4,3,10,10,2,10,6,8,10,7,2,10,6,8,11,7,6,4,2,7,0,8
4130,8,6,1,8,10,7,2,7,11,2,1,6,3,4,0,3,10,10,8,6,1,8,10,7,7,6,1,8,11,7,7,2,9,7,0,8
4131,8,6,1,8,10,7,2,7,11,2,1,6,3,4,0,3,10,10,8,6,1,8,10,7,7,6,1,8,11,7,7,2,9,7,0,8
4132,0,6,3,8,10,7,9,7,10,2,1,6,1,4,8,3,10,10,0,6,3,8,10,7,0,6,3,8,11,7,11,2,5,7,0,8
4133,0,6,3,8,10,7,9,7,10,2,1,6,1,4,8,3,10,10,0,6,3,8,10,7,0,6,3,8,11,7,11,2,5,7,0,8
4134,4,6,5,8,10,7,5,7,4,2,1,6,6,4,2,3,10,10,4,6,5,8,10,7,4,6,5,8,11,7,10,2,3,7,0,8
4135,4,6,5,8,10,7,5,7,4,2,1,6,6,4,2,3,10,10,4,6,5,8,10,7,4,6,5,8,11,7,10,2,3,7,0,8
4136,2,6,6,8,10,7,8,7,7,2,1,6,5,4,4,3,10,10,2,6,6,8,10,7,2,6,6,8,11,7,6,2,2,7,0,8
4137,2,6,6,8,10,7,8,7,7,2,1,6,5,4,4,3,10,10,2,6,6,8,10,7,2,6,6,8,11,7,6,2,2,7,0,8
4138,8,5,1,8,10,7,2,4,11,2,1,6,3,2,0,3,10,10,8,5,1,8,10,7,7,5,1,8,11,7,7,3,9,7,0,8
4139,8,5,1,8,10,7,2,4,11,2,1,6,3,2,0,3,10,10,8,5,1,8,10,7,7,5,1,8,11,7,7,3,9,7,0,8
4140,0,5,3,8,10,7,9,4,10,2,1,6,1,2,8,3,10,10,0,5,3,8,10,7,0,5,3,8,11,7,11,3,5,7,0,8
4141,0,5,3,8,10,7,9,4,10,2,1,6,1,2,8,3,10,10,0,5,3,8,10,7,0,5,3,8,11,7,11,3,5,7,0,8
4142,4,5,5,8,10,7,5,4,4,2,1,6,6,2,2,3,10,10,4,5,5,8,10,7,4,5,5,8,11,7,10,3,3,7,0,8
4143,4,5,5,8,10,7,5,4,4,2,1,6,6,2,2,3,10,10,4,5,5,8,10,7,4,5,5,8,11,7,10,3,3,7,0,8
4144,2,1,6,8,10,7,8,11,7,2,1,6,5,0,4,3,10,10,2,1,6,8,10,7,2,1,6,8,11,7,6,9,2,7,0,8
4145,2,1,6,8,10,7,8,11,7,2,1,6,5,0,4,3,10,10,2,1,6,8,10,7,2,1,6,8,11,7,6,9,2,7,0,8
4146,8,9,1,8,10,7,2,0,11,2,1,6,3,9,0,3,10,10,8,9,1,8,10,7,7,9,1,8,11,7,7,1,9,7,0,8
4147,8,9,1,8,10,7,2,0,11,2,1,6,3,9,0,3,10,10,8,9,1,8,10,7,7,9,1,8,11,7,7,1,9,7,0,8
4148,0,9,3,8,10,7,9,0,10,2,1,6,1,9,8,3,10,10,0,9,3,8,10,7,0,9,3,8,11,7,11,1,5,7,0,8
4149,0,9,3,8,10,7,9,0,10,2,1,6,1,9,8,3,10,10,0,9,3,8,10,7,0,9,3,8,11,7,11,1,5,7,0,8
4150,4,9,5,8,10,7,5,0,4,2,1,6,6,9,2,3,10,10,4,9,5,8,10,7,4,9,5,8,11,7,10,1,3,7,0,8
4151,4,9,5,8,10,7,5,0,4,2,1,6,6,9,2,3,10,10,4,9,5,8,10,7,4,9,5,8,11,7,10,1,3,7,0,8
4152,2,3,6,8,10,7,8,10,7,2,1,6,5,8,4,3,10,10,2,3,6,8,10,7,2,3,6,8,11,7,6,5,2,7,0,8
4153,2,3,6,8,10,7,8,10,7,2,1,6,5,8,4,3,10,10,2,3,6,8,10,7,2,3,6,8,11,7,6,5,2,7,0,8
4154,8,2,1,8,10,7,2,8,11,2,1,6,3,5,0,3,10,10,8,2,1,8,10,7,7,2,1,8,11,7,7,6,9,7,0,8
4155,8,2,1,8,10,7,2,8,11,2,1,6,3,5,0,3,10,10,8,2,1,8,10,7,7,2,1,8,11,7,7,6,9,7,0,8
4156,0,2,3,8,10,7,9,8,10,2,1,6,1,5,8,3,10,10,0,2,3,8,10,7,0,2,3,8,11,7,11,6,5,7,0,8
4157,0,2,3,8,10,7,9,8,10,2,1,6,1,5,8,3,10,10,0,2,3,8,10,7,0,2,3,8,11,7,11,6,5,7,0,8
4158,4,2,5,8,10,7,5,8,4,2,1,6,6,5,2,3,10,10,4,2,5,8,10,7,4,2,5,8,11,7,10,6,3,7,0,8
4159,4,2,5,8,10,7,5,8,4,2,1,6,6,5,2,3,10,10,4,2,5,8,10,7,4,2,5,8,11,7,10,6,3,7,0,8
4160,2,5,6,8,10,7,8,4,7,2,1,6,5,2,4,3,10,10,2,5,6,8,10,7,2,5,6,8,11,7,6,3,2,7,0,8
4161,2,5,6,8,10,7,8,4,7,2,1,6,5,2,4,3,10,10,2,5,6,8,10,7,2,5,6,8,11,7,6,3,2,7,0,8
4162,8,8,1,8,10,7,2,2,11,2,1,6,3,3,0,3,10,10,8,8,1,8,10,7,7,8,1,8,11,7,7,7,9,7,0,8
4163,8,8,1,8,10,7,2,2,11,2,1,6,3,3,0,3,10,10,8,8,1,8,10,7,7,8,1,8,11,7,7,7,9,7,0,8
4164,0,8,3,8,10,7,9,2,10,2,1,6,1,3,8,3,10,10,0,8,3,8,10,7,0,8,3,8,11,7,11,7,5,7,0,8
4165,0,8,3,8,10,7,9,2,10,2,1,6,1,3,8,3,10,10,0,8,3,8,10,7,0,8,3,8,11,7,11,7,5,7,0,8
4166,4,8,5,8,10,7,5,2,4,2,1,6,6,3,2,3,10,10,4,8,5,8,10,7,4,8,5,8,11,7,10,7,3,7,0,8
4167,4,8,5,8,10,7,5,2,4,2,1,6,6,3,2,3,10,10,4,8,5,8,10,7,4,8,5,8,11,7,10,7,3,7,0,8
4168,2,9,6,8,10,7,8,0,7,2,1,6,5,9,4,3,10,10,2,9,6,8,10,7,2,9,6,8,11,7,6,1,2,7,0,8
4169,2,9,6,8,10,7,8,0,7,2,1,6,5,9,4,3,10,10,2,9,6,8,10,7,2,9,6,8,11,7,6,1,2,7,0,8
4170,8,0,1,8,10,7,2,9,11,2,1,6,3,1,0,3,10,10,8,0,1,8,10,7,7,0,1,8,11,7,7,11,9,7,0,8
4171,8,0,1,8,10,7,2,9,11,2,1,6,3,1,0,3,10,10,8,0,1,8,10,7,7,0,1,8,11,7,7,11,9,7,0,8
4172,0,0,3,8,10,7,9,9,10,2,1,6,1,1,8,3,10,10,0,0,3,8,10,7,0,0,3,8,11,7,11,11,5,7,0,8
4173,0,0,3,8,10,7,9,9,10,2,1,6,1,1,8,3,10,10,0,0,3,8,10,7,0,0,3,8,11,7,11,11,5,7,0,8
4174,4,0,5,8,10,7,5,9,4,2,1,6,6,1,2,3,10,10,4,0,5,8,10,7,4,0,5,8,11,7,10,11,3,7,0,8
4175,4,0,5,8,10,7,5,9,4,2,1,6,6,1,2,3,10,10,4,0,5,8,10,7,4,0,5,8,11,7,10,11,3,7,0,8
4176,2,0,6,8,10,7,8,9,7,2,1,6,5,1,4,3,10,10,2,0,6,8,10,7,2,0,6,8,11,7,6,11,2,7,0,8
4177,2,0,6,8,10,7,8,9,7,2,1,6,5,1,4,3,10,10,2,0,6,8,10,7,2,0,6,8,11,7,6,11,2,7,0,8
4178,8,11,1,8,10,7,2,1,11,2,1,6,3,11,0,3,10,10,8,11,1,8,10,7,7,11,1,8,11,7,7,0,9,7,0,8
4179,8,11,1,8,10,7,2,1,11,2,1,6,3,11,0,3,10,10,8,11,1,8,10,7,7,11,1,8,11,7,7,0,9,7,0,8
4180,0,11,3,8,10,7,9,1,10,2,1,6,1,11,8,3,10,10,0,11,3,8,10,7,0,11,3,8,11,7,11,0,5,7,0,8
4181,0,11,3,8,10,7,9,1,10,2,1,6,1,11,8,3,10,10,0,11,3,8,10,7,0,11,3,8,11,7,11,0,5,7,0,8
4182,4,11,5,8,10,7,5,1,4,2,1,6,6,11,2,3,10,10,4,11,5,8,10,7,4,11,5,8,11,7,10,0,3,7,0,8
4183,4,11,5,8,10,7,5,1,4,2,1,6,6,11,2,3,10,10,4,11,5,8,10,7,4,11,5,8,11,7,10,0,3,7,0,8
4184,2,4,6,10,10,3,8,5,7,3,1,10,5,6,4,7,10,8,2,4,6,10,10,3,2,4,6,10,11,3,6,10,2,4,0,5
4185,2,4,6,10,10,3,8,5,7,3,1,10,5,6,4,7,10,8,2,4,6,10,10,3,2,4,6,10,11,3,6,10,2,4,0,5
4186,8,7,1,10,10,3,2,6,11,3,1,10,3,10,0,7,10,8,8,7,1,10,10,3,7,7,1,10,11,3,7,8,9,4,0,5
4187,8,7,1,10,10,3,2,6,11,3,1,10,3,10,0,7,10,8,8,7,1,10,10,3,7,7,1,10,11,3,7,8,9,4,0,5
4188,0,7,3,10,10,3,9,6,10,3,1,10,1,10,8,7,10,8,0,7,3,10,10,3,0,7,3,10,11,3,11,8,5,4,0,5
4189,0,7,3,10,10,3,9,6,10,3,1,10,1,10,8,7,10,8,0,7,3,10,10,3,0,7,3,10,11,3,11,8,5,4,0,5
4190,4,7,5,10,10,3,5,6,4,3,1,10,6,10,2,7,10,8,4,7,5,10,10,3,4,7,5,10,11,3,10,8,3,4,0,5
4191,4,7,5,10,10,3,5,6,4,3,1,10,6,10,2,7,10,8,4,7,5,10,10,3,4,7,5,10,11,3,10,8,3,4,0,5
4192,2,10,6,10,10,3,8,3,7,3,1,10,5,7,4,7,10,8,2,10,6,10,10,3,2,10,6,10,11,3,6,4,2,4,0,5
4193,2,10,6,10,10,3,8,3,7,3,1,10,5,7,4,7,10,8,2,10,6,10,10,3,2,10,6,10,11,3,6,4,2,4,0,5
4194,8,6,1,10,10,3,2,7,11,3,1,10,3,4,0,7,10,8,8,6,1,10,10,3,7,6,1,10,11,3,7,2,9,4,0,5
4195,8,6,1,10,10,3,2,7,11,3,1,10,3,4,0,7,10,8,8,6,1,10,10,3,7,6,1,10,11,3,7,2,9,4,0,5
4196,0,6,3,10,10,3,9,7,10,3,1,10,1,4,8,7,10,8,0,6,3,10,10,3,0,6,3,10,11,3,11,2,5,4,0,5
4197,0,6,3,10,10,3,9,7,10,3,1,10,1,4,8,7,10,8,0,6,3,10,10,3,0,6,3,10,11,3,11,2,5,4,0,5
4198,4,6,5,10,10,3,5,7,4,3,1,10,6,4,2,7,10,8,4,6,5,10,10,3,4,6,5,10,11,3,10,2,3,4,0,5
4199,4,6,5,10,10,3,5,7,4,3,1,10,6,4,2,7,10,8,4,6,5,10,10,3,4,6,5,10,11,3,10,2,3,4,0,5
4200,2,11,6,10,10,3,8,1,7,3,1,10,5,11,4,7,10,8,2,11,6,10,10,3,2,11,6,10,11,3,6,0,2,4,0,5
4201,2,11,6,10,10,3,8,1,7,3,1,10,5,11,4,7,10,8,2,11,6,10,10,3,2,11,6,10,11,3,6,0,2,4,0,5
4202,8,1,1,10,10,3,2,11,11,3,1,10,3,0,0,7,10,8,8,1,1,10,10,3,7,1,1,10,11,3,7,9,9,4,0,5
4203,8,1,1,10,10,3,2,11,11,3,1,10,3,0,0,7,10,8,8,1,1,10,10,3,7,1,1,10,11,3,7,9,9,4,0,5
4204,0,1,3,10,10,3,9,11,10,3,1,10,1,0,8,7,10,8,0,1,3,10,10,3,0,1,3,10,11,3,11,9,5,4,0,5
4205,0,1,3,10,10,3,9,11,10,3,1,10,1,0,8,7,10,8,0,1,3,10,10,3,0,1,3,10,11,3,11,9,5,4,0,5
4206,4,1,5,10,10,3,5,11,4,3,1,10,6,0,2,7,10,8,4,1,5,10,10,3,4,1,5,10,11,3,10,9,3,4,0,5
4207,4,1,5,10,10,3,5,11,4,3,1,10,6,0,2,7,10,8,4,1,5,10,10,3,4,1,5,10,11,3,10,9,3,4,0,5
4208,2,7,6,10,10,3,8,6,7,3,1,10,5,10,4,7,10,8,2,7,6,10,10,3,2,7,6,10,11,3,6,8,2,4,0,5
4209,2,7,6,10,10,3,8,6,7,3,1,10,5,10,4,7,10,8,2,7,6,10,10,3,2,7,6,10,11,3,6,8,2,4,0,5
4210,8,3,1,10,10,3,2,10,11,3,1,10,3,8,0,7,10,8,8,3,1,10,10,3,7,3,1,10,11,3,7,5,9,4,0,5
4211,8,3,1,10,10,3,2,10,11,3,1,10,3,8,0,7,10,8,8,3,1,10,10,3,7,3,1,10,11,3,7,5,9,4,0,5
4212,0,3,3,10,10,3,9,10,10,3,1,10,1,8,8,7,10,8,0,3,3,10,10,3,0,3,3,10,11,3,11,5,5,4,0,5
