,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,3268755,HSI,^HSI,6842785586182561923,2025-06-03 12:46:34.281706+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,6874684,HSI,^HSI,222908350680126597,2025-06-03 12:46:34.281706+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,6382459,HSI,^HSI,1947629717169383409,2025-06-03 12:46:34.281706+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,3414765,HSI,^HSI,4052066071861151176,2025-06-03 12:46:34.281706+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,7759387,HSI,^HSI,2990223501211618264,2025-06-03 12:46:34.281706+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,3112755,HSI,^HSI,12338266950448125236,2025-06-03 12:46:34.281706+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,9774488,HSI,^HSI,1764057726386745084,2025-06-03 12:46:34.281706+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,2542823,HSI,^HSI,1271271890157164547,2025-06-03 12:46:34.281706+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,4604088,HSI,^HSI,7903522571971539284,2025-06-03 12:46:34.281706+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,4370687,HSI,^HSI,5368159295239269425,2025-06-03 12:46:34.281706+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,7472620,HSI,^HSI,11982457570354562361,2025-06-03 12:46:34.281706+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,5564087,HSI,^HSI,12027823295540866915,2025-06-03 12:46:34.281706+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,4304745,HSI,^HSI,15666508162605746614,2025-06-03 12:46:34.281706+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,6250000,HSI,^HSI,3453757642623352516,2025-06-03 12:46:34.281706+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,8060087,HSI,^HSI,10531395088666042368,2025-06-03 12:46:34.281706+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,2829030,HSI,^HSI,9097202572578345968,2025-06-03 12:46:34.281706+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,5384722,HSI,^HSI,4854474054976307804,2025-06-03 12:46:34.281706+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,5017902,HSI,^HSI,9287715832472822198,2025-06-03 12:46:34.281706+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,3679544,HSI,^HSI,14117317006250009859,2025-06-03 12:46:34.281706+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,5197873,HSI,^HSI,8843599280979161381,2025-06-03 12:46:34.281706+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,3011495,HSI,^HSI,7538652756855528170,2025-06-03 12:46:34.281706+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,9288281,HSI,^HSI,11100852628632493541,2025-06-03 12:46:34.281706+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,9007541,HSI,^HSI,17127530250390777112,2025-06-03 12:46:34.281706+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,9761423,HSI,^HSI,17666439309065156172,2025-06-03 12:46:34.281706+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,5952425,HSI,^HSI,17020482068339815395,2025-06-03 12:46:34.281706+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,7120858,HSI,^HSI,5288617867902712621,2025-06-03 12:46:34.281706+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,2091089,HSI,^HSI,5815711918565885688,2025-06-03 12:46:34.281706+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,4546322,HSI,^HSI,714894523332026901,2025-06-03 12:46:34.281706+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,7529719,HSI,^HSI,15304355795221056165,2025-06-03 12:46:34.281706+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,8314632,HSI,^HSI,15877273328528834095,2025-06-03 12:46:34.281706+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,4260209,HSI,^HSI,1753826480035775602,2025-06-03 12:46:34.281706+08:00
