,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
7899,1,7,11,11,1,2,10,5,9,9,1,10,4,10,11,11,0,5,5,8,0,0,9,6,2,7,11,11,1,2,2,7,11,11,1,2
7900,7,7,10,11,1,2,11,5,2,9,1,10,7,10,7,11,0,5,0,8,4,0,9,6,9,7,10,11,1,2,8,7,10,11,1,2
7901,7,7,10,11,1,2,11,5,2,9,1,10,7,10,7,11,0,5,0,8,4,0,9,6,9,7,10,11,1,2,8,7,10,11,1,2
7902,3,7,4,11,1,2,7,5,8,9,1,10,1,10,6,11,0,5,2,8,10,0,9,6,5,7,4,11,1,2,5,7,4,11,1,2
7903,3,7,4,11,1,2,7,5,8,9,1,10,1,10,6,11,0,5,2,8,10,0,9,6,5,7,4,11,1,2,5,7,4,11,1,2
7904,6,1,7,11,1,2,4,1,5,9,1,10,2,0,10,11,0,5,6,9,8,0,9,6,8,1,7,11,1,2,7,1,7,11,1,2
7905,6,1,7,11,1,2,4,1,5,9,1,10,2,0,10,11,0,5,6,9,8,0,9,6,8,1,7,11,1,2,7,1,7,11,1,2
7906,1,11,11,11,1,2,10,9,9,9,1,10,4,11,11,11,0,5,5,0,0,0,9,6,2,11,11,11,1,2,2,11,11,11,1,2
7907,1,11,11,11,1,2,10,9,9,9,1,10,4,11,11,11,0,5,5,0,0,0,9,6,2,11,11,11,1,2,2,11,11,11,1,2
7908,7,11,10,11,1,2,11,9,2,9,1,10,7,11,7,11,0,5,0,0,4,0,9,6,9,11,10,11,1,2,8,11,10,11,1,2
7909,7,11,10,11,1,2,11,9,2,9,1,10,7,11,7,11,0,5,0,0,4,0,9,6,9,11,10,11,1,2,8,11,10,11,1,2
7910,3,11,4,11,1,2,7,9,8,9,1,10,1,11,6,11,0,5,2,0,10,0,9,6,5,11,4,11,1,2,5,11,4,11,1,2
7911,3,11,4,11,1,2,7,9,8,9,1,10,1,11,6,11,0,5,2,0,10,0,9,6,5,11,4,11,1,2,5,11,4,11,1,2
7912,6,6,7,11,1,2,4,3,5,9,1,10,2,4,10,11,0,5,6,2,8,0,9,6,8,6,7,11,1,2,7,6,7,11,1,2
7913,6,6,7,11,1,2,4,3,5,9,1,10,2,4,10,11,0,5,6,2,8,0,9,6,8,6,7,11,1,2,7,6,7,11,1,2
7914,1,10,11,11,1,2,10,2,9,9,1,10,4,7,11,11,0,5,5,4,0,0,9,6,2,10,11,11,1,2,2,10,11,11,1,2
7915,1,10,11,11,1,2,10,2,9,9,1,10,4,7,11,11,0,5,5,4,0,0,9,6,2,10,11,11,1,2,2,10,11,11,1,2
7916,7,10,10,11,1,2,11,2,2,9,1,10,7,7,7,11,0,5,0,4,4,0,9,6,9,10,10,11,1,2,8,10,10,11,1,2
7917,7,10,10,11,1,2,11,2,2,9,1,10,7,7,7,11,0,5,0,4,4,0,9,6,9,10,10,11,1,2,8,10,10,11,1,2
7918,3,10,4,11,1,2,7,2,8,9,1,10,1,7,6,11,0,5,2,4,10,0,9,6,5,10,4,11,1,2,5,10,4,11,1,2
7919,3,10,4,11,1,2,7,2,8,9,1,10,1,7,6,11,0,5,2,4,10,0,9,6,5,10,4,11,1,2,5,10,4,11,1,2
7920,6,7,7,11,1,2,4,5,5,9,1,10,2,10,10,11,0,5,6,8,8,0,9,6,8,7,7,11,1,2,7,7,7,11,1,2
7921,6,7,7,11,1,2,4,5,5,9,1,10,2,10,10,11,0,5,6,8,8,0,9,6,8,7,7,11,1,2,7,7,7,11,1,2
7922,1,4,11,11,1,2,10,8,9,9,1,10,4,6,11,11,0,5,5,10,0,0,9,6,2,4,11,11,1,2,2,4,11,11,1,2
7923,1,4,11,11,1,2,10,8,9,9,1,10,4,6,11,11,0,5,5,10,0,0,9,6,2,4,11,11,1,2,2,4,11,11,1,2
7924,7,4,10,11,1,2,11,8,2,9,1,10,7,6,7,11,0,5,0,10,4,0,9,6,9,4,10,11,1,2,8,4,10,11,1,2
7925,7,4,10,11,1,2,11,8,2,9,1,10,7,6,7,11,0,5,0,10,4,0,9,6,9,4,10,11,1,2,8,4,10,11,1,2
7926,3,4,4,11,1,2,7,8,8,9,1,10,1,6,6,11,0,5,2,10,10,0,9,6,5,4,4,11,1,2,5,4,4,11,1,2
7927,3,4,4,11,1,2,7,8,8,9,1,10,1,6,6,11,0,5,2,10,10,0,9,6,5,4,4,11,1,2,5,4,4,11,1,2
7928,6,4,7,6,1,0,4,8,5,3,1,0,2,6,10,4,0,1,6,10,8,2,9,11,8,4,7,6,1,0,7,4,7,6,1,0
7929,6,4,7,6,1,0,4,8,5,3,1,0,2,6,10,4,0,1,6,10,8,2,9,11,8,4,7,6,1,0,7,4,7,6,1,0
7930,1,2,11,6,1,0,10,10,9,3,1,0,4,5,11,4,0,1,5,6,0,2,9,11,2,2,11,6,1,0,2,2,11,6,1,0
7931,1,2,11,6,1,0,10,10,9,3,1,0,4,5,11,4,0,1,5,6,0,2,9,11,2,2,11,6,1,0,2,2,11,6,1,0
7932,7,2,10,6,1,0,11,10,2,3,1,0,7,5,7,4,0,1,0,6,4,2,9,11,9,2,10,6,1,0,8,2,10,6,1,0
7933,7,2,10,6,1,0,11,10,2,3,1,0,7,5,7,4,0,1,0,6,4,2,9,11,9,2,10,6,1,0,8,2,10,6,1,0
7934,3,2,4,6,1,0,7,10,8,3,1,0,1,5,6,4,0,1,2,6,10,2,9,11,5,2,4,6,1,0,5,2,4,6,1,0
7935,3,2,4,6,1,0,7,10,8,3,1,0,1,5,6,4,0,1,2,6,10,2,9,11,5,2,4,6,1,0,5,2,4,6,1,0
7936,6,0,7,6,1,0,4,0,5,3,1,0,2,1,10,4,0,1,6,11,8,2,9,11,8,0,7,6,1,0,7,0,7,6,1,0
7937,6,0,7,6,1,0,4,0,5,3,1,0,2,1,10,4,0,1,6,11,8,2,9,11,8,0,7,6,1,0,7,0,7,6,1,0
7938,1,9,11,6,1,0,10,11,9,3,1,0,4,9,11,4,0,1,5,1,0,2,9,11,2,9,11,6,1,0,2,9,11,6,1,0
7939,1,9,11,6,1,0,10,11,9,3,1,0,4,9,11,4,0,1,5,1,0,2,9,11,2,9,11,6,1,0,2,9,11,6,1,0
7940,7,9,10,6,1,0,11,11,2,3,1,0,7,9,7,4,0,1,0,1,4,2,9,11,9,9,10,6,1,0,8,9,10,6,1,0
7941,7,9,10,6,1,0,11,11,2,3,1,0,7,9,7,4,0,1,0,1,4,2,9,11,9,9,10,6,1,0,8,9,10,6,1,0
7942,3,9,4,6,1,0,7,11,8,3,1,0,1,9,6,4,0,1,2,1,10,2,9,11,5,9,4,6,1,0,5,9,4,6,1,0
7943,3,9,4,6,1,0,7,11,8,3,1,0,1,9,6,4,0,1,2,1,10,2,9,11,5,9,4,6,1,0,5,9,4,6,1,0
7944,6,8,7,6,1,0,4,4,5,3,1,0,2,3,10,4,0,1,6,7,8,2,9,11,8,8,7,6,1,0,7,8,7,6,1,0
7945,6,8,7,6,1,0,4,4,5,3,1,0,2,3,10,4,0,1,6,7,8,2,9,11,8,8,7,6,1,0,7,8,7,6,1,0
7946,1,5,11,6,1,0,10,7,9,3,1,0,4,2,11,4,0,1,5,3,0,2,9,11,2,5,11,6,1,0,2,5,11,6,1,0
7947,1,5,11,6,1,0,10,7,9,3,1,0,4,2,11,4,0,1,5,3,0,2,9,11,2,5,11,6,1,0,2,5,11,6,1,0
7948,7,5,10,6,1,0,11,7,2,3,1,0,7,2,7,4,0,1,0,3,4,2,9,11,9,5,10,6,1,0,8,5,10,6,1,0
7949,7,5,10,6,1,0,11,7,2,3,1,0,7,2,7,4,0,1,0,3,4,2,9,11,9,5,10,6,1,0,8,5,10,6,1,0
7950,3,5,4,6,1,0,7,7,8,3,1,0,1,2,6,4,0,1,2,3,10,2,9,11,5,5,4,6,1,0,5,5,4,6,1,0
7951,3,5,4,6,1,0,7,7,8,3,1,0,1,2,6,4,0,1,2,3,10,2,9,11,5,5,4,6,1,0,5,5,4,6,1,0
7952,6,2,7,6,1,0,4,10,5,3,1,0,2,5,10,4,0,1,6,6,8,2,9,11,8,2,7,6,1,0,7,2,7,6,1,0
7953,6,2,7,6,1,0,4,10,5,3,1,0,2,5,10,4,0,1,6,6,8,2,9,11,8,2,7,6,1,0,7,2,7,6,1,0
7954,1,3,11,6,1,0,10,6,9,3,1,0,4,8,11,4,0,1,5,5,0,2,9,11,2,3,11,6,1,0,2,3,11,6,1,0
7955,1,3,11,6,1,0,10,6,9,3,1,0,4,8,11,4,0,1,5,5,0,2,9,11,2,3,11,6,1,0,2,3,11,6,1,0
7956,7,3,10,6,1,0,11,6,2,3,1,0,7,8,7,4,0,1,0,5,4,2,9,11,9,3,10,6,1,0,8,3,10,6,1,0
7957,7,3,10,6,1,0,11,6,2,3,1,0,7,8,7,4,0,1,0,5,4,2,9,11,9,3,10,6,1,0,8,3,10,6,1,0
7958,3,3,4,6,1,0,7,6,8,3,1,0,1,8,6,4,0,1,2,5,10,2,9,11,5,3,4,6,1,0,5,3,4,6,1,0
7959,3,3,4,6,1,0,7,6,8,3,1,0,1,8,6,4,0,1,2,5,10,2,9,11,5,3,4,6,1,0,5,3,4,6,1,0
7960,6,9,7,6,1,0,4,11,5,3,1,0,2,9,10,4,0,1,6,1,8,2,9,11,8,9,7,6,1,0,7,9,7,6,1,0
7961,6,9,7,6,1,0,4,11,5,3,1,0,2,9,10,4,0,1,6,1,8,2,9,11,8,9,7,6,1,0,7,9,7,6,1,0
7962,1,1,11,6,1,0,10,1,9,3,1,0,4,0,11,4,0,1,5,9,0,2,9,11,2,1,11,6,1,0,2,1,11,6,1,0
7963,1,1,11,6,1,0,10,1,9,3,1,0,4,0,11,4,0,1,5,9,0,2,9,11,2,1,11,6,1,0,2,1,11,6,1,0
7964,7,1,10,6,1,0,11,1,2,3,1,0,7,0,7,4,0,1,0,9,4,2,9,11,9,1,10,6,1,0,8,1,10,6,1,0
7965,7,1,10,6,1,0,11,1,2,3,1,0,7,0,7,4,0,1,0,9,4,2,9,11,9,1,10,6,1,0,8,1,10,6,1,0
7966,3,1,4,6,1,0,7,1,8,3,1,0,1,0,6,4,0,1,2,9,10,2,9,11,5,1,4,6,1,0,5,1,4,6,1,0
7967,3,1,4,6,1,0,7,1,8,3,1,0,1,0,6,4,0,1,2,9,10,2,9,11,5,1,4,6,1,0,5,1,4,6,1,0
7968,6,1,7,6,1,0,4,1,5,3,1,0,2,0,10,4,0,1,6,9,8,2,9,11,8,1,7,6,1,0,7,1,7,6,1,0
7969,6,1,7,6,1,0,4,1,5,3,1,0,2,0,10,4,0,1,6,9,8,2,9,11,8,1,7,6,1,0,7,1,7,6,1,0
7970,1,11,11,6,1,0,10,9,9,3,1,0,4,11,11,4,0,1,5,0,0,2,9,11,2,11,11,6,1,0,2,11,11,6,1,0
7971,1,11,11,6,1,0,10,9,9,3,1,0,4,11,11,4,0,1,5,0,0,2,9,11,2,11,11,6,1,0,2,11,11,6,1,0
7972,7,11,10,6,1,0,11,9,2,3,1,0,7,11,7,4,0,1,0,0,4,2,9,11,9,11,10,6,1,0,8,11,10,6,1,0
7973,7,11,10,6,1,0,11,9,2,3,1,0,7,11,7,4,0,1,0,0,4,2,9,11,9,11,10,6,1,0,8,11,10,6,1,0
7974,3,11,4,6,1,0,7,9,8,3,1,0,1,11,6,4,0,1,2,0,10,2,9,11,5,11,4,6,1,0,5,11,4,6,1,0
7975,3,11,4,6,1,0,7,9,8,3,1,0,1,11,6,4,0,1,2,0,10,2,9,11,5,11,4,6,1,0,5,11,4,6,1,0
7976,6,6,7,6,1,0,4,3,5,3,1,0,2,4,10,4,0,1,6,2,8,2,9,11,8,6,7,6,1,0,7,6,7,6,1,0
7977,6,6,7,6,1,0,4,3,5,3,1,0,2,4,10,4,0,1,6,2,8,2,9,11,8,6,7,6,1,0,7,6,7,6,1,0
7978,1,10,11,6,1,0,10,2,9,3,1,0,4,7,11,4,0,1,5,4,0,2,9,11,2,10,11,6,1,0,2,10,11,6,1,0
7979,1,10,11,6,1,0,10,2,9,3,1,0,4,7,11,4,0,1,5,4,0,2,9,11,2,10,11,6,1,0,2,10,11,6,1,0
7980,7,10,10,6,1,0,11,2,2,3,1,0,7,7,7,4,0,1,0,4,4,2,9,11,9,10,10,6,1,0,8,10,10,6,1,0
7981,7,10,10,6,1,0,11,2,2,3,1,0,7,7,7,4,0,1,0,4,4,2,9,11,9,10,10,6,1,0,8,10,10,6,1,0
7982,3,10,4,6,1,0,7,2,8,3,1,0,1,7,6,4,0,1,2,4,10,2,9,11,5,10,4,6,1,0,5,10,4,6,1,0
7983,3,10,4,6,1,0,7,2,8,3,1,0,1,7,6,4,0,1,2,4,10,2,9,11,5,10,4,6,1,0,5,10,4,6,1,0
7984,6,7,7,6,1,0,4,5,5,3,1,0,2,10,10,4,0,1,6,8,8,2,9,11,8,7,7,6,1,0,7,7,7,6,1,0
7985,6,7,7,6,1,0,4,5,5,3,1,0,2,10,10,4,0,1,6,8,8,2,9,11,8,7,7,6,1,0,7,7,7,6,1,0
7986,1,4,11,6,1,0,10,8,9,3,1,0,4,6,11,4,0,1,5,10,0,2,9,11,2,4,11,6,1,0,2,4,11,6,1,0
7987,1,4,11,6,1,0,10,8,9,3,1,0,4,6,11,4,0,1,5,10,0,2,9,11,2,4,11,6,1,0,2,4,11,6,1,0
7988,7,4,10,6,1,0,11,8,2,3,1,0,7,6,7,4,0,1,0,10,4,2,9,11,9,4,10,6,1,0,8,4,10,6,1,0
7989,7,4,10,6,1,0,11,8,2,3,1,0,7,6,7,4,0,1,0,10,4,2,9,11,9,4,10,6,1,0,8,4,10,6,1,0
7990,3,4,4,6,1,0,7,8,8,3,1,0,1,6,6,4,0,1,2,10,10,2,9,11,5,4,4,6,1,0,5,4,4,6,1,0
7991,3,4,4,6,1,0,7,8,8,3,1,0,1,6,6,4,0,1,2,10,10,2,9,11,5,4,4,6,1,0,5,4,4,6,1,0
7992,6,11,7,6,1,0,4,9,5,3,1,0,2,11,10,4,0,1,6,0,8,2,9,11,8,11,7,6,1,0,7,11,7,6,1,0
7993,6,11,7,6,1,0,4,9,5,3,1,0,2,11,10,4,0,1,6,0,8,2,9,11,8,11,7,6,1,0,7,11,7,6,1,0
7994,1,0,11,6,1,0,10,0,9,3,1,0,4,1,11,4,0,1,5,11,0,2,9,11,2,0,11,6,1,0,2,0,11,6,1,0
7995,1,0,11,6,1,0,10,0,9,3,1,0,4,1,11,4,0,1,5,11,0,2,9,11,2,0,11,6,1,0,2,0,11,6,1,0
7996,7,0,10,6,1,0,11,0,2,3,1,0,7,1,7,4,0,1,0,11,4,2,9,11,9,0,10,6,1,0,8,0,10,6,1,0
7997,7,0,10,6,1,0,11,0,2,3,1,0,7,1,7,4,0,1,0,11,4,2,9,11,9,0,10,6,1,0,8,0,10,6,1,0
7998,3,0,4,6,1,0,7,0,8,3,1,0,1,1,6,4,0,1,2,11,10,2,9,11,5,0,4,6,1,0,5,0,4,6,1,0
7999,3,0,4,6,1,0,7,0,8,3,1,0,1,1,6,4,0,1,2,11,10,2,9,11,5,0,4,6,1,0,5,0,4,6,1,0
8000,6,10,7,6,1,0,4,2,5,3,1,0,2,7,10,4,0,1,6,4,8,2,9,11,8,10,7,6,1,0,7,10,7,6,1,0
8001,6,10,7,6,1,0,4,2,5,3,1,0,2,7,10,4,0,1,6,4,8,2,9,11,8,10,7,6,1,0,7,10,7,6,1,0
8002,1,8,11,6,1,0,10,4,9,3,1,0,4,3,11,4,0,1,5,7,0,2,9,11,2,8,11,6,1,0,2,8,11,6,1,0
8003,1,8,11,6,1,0,10,4,9,3,1,0,4,3,11,4,0,1,5,7,0,2,9,11,2,8,11,6,1,0,2,8,11,6,1,0
8004,7,8,10,6,1,0,11,4,2,3,1,0,7,3,7,4,0,1,0,7,4,2,9,11,9,8,10,6,1,0,8,8,10,6,1,0
8005,7,8,10,6,1,0,11,4,2,3,1,0,7,3,7,4,0,1,0,7,4,2,9,11,9,8,10,6,1,0,8,8,10,6,1,0
8006,3,8,4,6,1,0,7,4,8,3,1,0,1,3,6,4,0,1,2,7,10,2,9,11,5,8,4,6,1,0,5,8,4,6,1,0
8007,3,8,4,6,1,0,7,4,8,3,1,0,1,3,6,4,0,1,2,7,10,2,9,11,5,8,4,6,1,0,5,8,4,6,1,0
8008,6,8,7,6,1,0,4,4,5,3,1,0,2,3,10,4,0,1,6,7,8,2,9,11,8,8,7,6,1,0,7,8,7,6,1,0
8009,6,8,7,6,1,0,4,4,5,3,1,0,2,3,10,4,0,1,6,7,8,2,9,11,8,8,7,6,1,0,7,8,7,6,1,0
8010,1,5,11,6,1,0,10,7,9,3,1,0,4,2,11,4,0,1,5,3,0,2,9,11,2,5,11,6,1,0,2,5,11,6,1,0
8011,1,5,11,6,1,0,10,7,9,3,1,0,4,2,11,4,0,1,5,3,0,2,9,11,2,5,11,6,1,0,2,5,11,6,1,0
8012,7,5,10,6,1,0,11,7,2,3,1,0,7,2,7,4,0,1,0,3,4,2,9,11,9,5,10,6,1,0,8,5,10,6,1,0
8013,7,5,10,6,1,0,11,7,2,3,1,0,7,2,7,4,0,1,0,3,4,2,9,11,9,5,10,6,1,0,8,5,10,6,1,0
8014,3,5,4,6,1,0,7,7,8,3,1,0,1,2,6,4,0,1,2,3,10,2,9,11,5,5,4,6,1,0,5,5,4,6,1,0
8015,3,5,4,6,1,0,7,7,8,3,1,0,1,2,6,4,0,1,2,3,10,2,9,11,5,5,4,6,1,0,5,5,4,6,1,0
8016,6,2,7,10,1,9,4,10,5,2,1,11,2,5,10,7,0,9,6,6,8,4,9,1,8,2,7,10,1,9,7,2,7,10,1,9
8017,6,2,7,10,1,9,4,10,5,2,1,11,2,5,10,7,0,9,6,6,8,4,9,1,8,2,7,10,1,9,7,2,7,10,1,9
8018,1,3,11,10,1,9,10,6,9,2,1,11,4,8,11,7,0,9,5,5,0,4,9,1,2,3,11,10,1,9,2,3,11,10,1,9
8019,1,3,11,10,1,9,10,6,9,2,1,11,4,8,11,7,0,9,5,5,0,4,9,1,2,3,11,10,1,9,2,3,11,10,1,9
8020,7,3,10,10,1,9,11,6,2,2,1,11,7,8,7,7,0,9,0,5,4,4,9,1,9,3,10,10,1,9,8,3,10,10,1,9
8021,7,3,10,10,1,9,11,6,2,2,1,11,7,8,7,7,0,9,0,5,4,4,9,1,9,3,10,10,1,9,8,3,10,10,1,9
8022,3,3,4,10,1,9,7,6,8,2,1,11,1,8,6,7,0,9,2,5,10,4,9,1,5,3,4,10,1,9,5,3,4,10,1,9
8023,3,3,4,10,1,9,7,6,8,2,1,11,1,8,6,7,0,9,2,5,10,4,9,1,5,3,4,10,1,9,5,3,4,10,1,9
8024,6,9,7,10,1,9,4,11,5,2,1,11,2,9,10,7,0,9,6,1,8,4,9,1,8,9,7,10,1,9,7,9,7,10,1,9
8025,6,9,7,10,1,9,4,11,5,2,1,11,2,9,10,7,0,9,6,1,8,4,9,1,8,9,7,10,1,9,7,9,7,10,1,9
8026,1,1,11,10,1,9,10,1,9,2,1,11,4,0,11,7,0,9,5,9,0,4,9,1,2,1,11,10,1,9,2,1,11,10,1,9
8027,1,1,11,10,1,9,10,1,9,2,1,11,4,0,11,7,0,9,5,9,0,4,9,1,2,1,11,10,1,9,2,1,11,10,1,9
8028,7,1,10,10,1,9,11,1,2,2,1,11,7,0,7,7,0,9,0,9,4,4,9,1,9,1,10,10,1,9,8,1,10,10,1,9
8029,7,1,10,10,1,9,11,1,2,2,1,11,7,0,7,7,0,9,0,9,4,4,9,1,9,1,10,10,1,9,8,1,10,10,1,9
8030,3,1,4,10,1,9,7,1,8,2,1,11,1,0,6,7,0,9,2,9,10,4,9,1,5,1,4,10,1,9,5,1,4,10,1,9
8031,3,1,4,10,1,9,7,1,8,2,1,11,1,0,6,7,0,9,2,9,10,4,9,1,5,1,4,10,1,9,5,1,4,10,1,9
8032,6,5,7,10,1,9,4,7,5,2,1,11,2,2,10,7,0,9,6,3,8,4,9,1,8,5,7,10,1,9,7,5,7,10,1,9
8033,6,5,7,10,1,9,4,7,5,2,1,11,2,2,10,7,0,9,6,3,8,4,9,1,8,5,7,10,1,9,7,5,7,10,1,9
8034,1,6,11,10,1,9,10,3,9,2,1,11,4,4,11,7,0,9,5,2,0,4,9,1,2,6,11,10,1,9,2,6,11,10,1,9
8035,1,6,11,10,1,9,10,3,9,2,1,11,4,4,11,7,0,9,5,2,0,4,9,1,2,6,11,10,1,9,2,6,11,10,1,9
8036,7,6,10,10,1,9,11,3,2,2,1,11,7,4,7,7,0,9,0,2,4,4,9,1,9,6,10,10,1,9,8,6,10,10,1,9
8037,7,6,10,10,1,9,11,3,2,2,1,11,7,4,7,7,0,9,0,2,4,4,9,1,9,6,10,10,1,9,8,6,10,10,1,9
8038,3,6,4,10,1,9,7,3,8,2,1,11,1,4,6,7,0,9,2,2,10,4,9,1,5,6,4,10,1,9,5,6,4,10,1,9
8039,3,6,4,10,1,9,7,3,8,2,1,11,1,4,6,7,0,9,2,2,10,4,9,1,5,6,4,10,1,9,5,6,4,10,1,9
8040,6,3,7,10,1,9,4,6,5,2,1,11,2,8,10,7,0,9,6,5,8,4,9,1,8,3,7,10,1,9,7,3,7,10,1,9
8041,6,3,7,10,1,9,4,6,5,2,1,11,2,8,10,7,0,9,6,5,8,4,9,1,8,3,7,10,1,9,7,3,7,10,1,9
8042,1,7,11,10,1,9,10,5,9,2,1,11,4,10,11,7,0,9,5,8,0,4,9,1,2,7,11,10,1,9,2,7,11,10,1,9
8043,1,7,11,10,1,9,10,5,9,2,1,11,4,10,11,7,0,9,5,8,0,4,9,1,2,7,11,10,1,9,2,7,11,10,1,9
8044,7,7,10,10,1,9,11,5,2,2,1,11,7,10,7,7,0,9,0,8,4,4,9,1,9,7,10,10,1,9,8,7,10,10,1,9
8045,7,7,10,10,1,9,11,5,2,2,1,11,7,10,7,7,0,9,0,8,4,4,9,1,9,7,10,10,1,9,8,7,10,10,1,9
8046,3,7,4,10,1,9,7,5,8,2,1,11,1,10,6,7,0,9,2,8,10,4,9,1,5,7,4,10,1,9,5,7,4,10,1,9
8047,3,7,4,10,1,9,7,5,8,2,1,11,1,10,6,7,0,9,2,8,10,4,9,1,5,7,4,10,1,9,5,7,4,10,1,9
8048,6,7,7,10,1,9,4,5,5,2,1,11,2,10,10,7,0,9,6,8,8,4,9,1,8,7,7,10,1,9,7,7,7,10,1,9
8049,6,7,7,10,1,9,4,5,5,2,1,11,2,10,10,7,0,9,6,8,8,4,9,1,8,7,7,10,1,9,7,7,7,10,1,9
8050,1,4,11,10,1,9,10,8,9,2,1,11,4,6,11,7,0,9,5,10,0,4,9,1,2,4,11,10,1,9,2,4,11,10,1,9
8051,1,4,11,10,1,9,10,8,9,2,1,11,4,6,11,7,0,9,5,10,0,4,9,1,2,4,11,10,1,9,2,4,11,10,1,9
8052,7,4,10,10,1,9,11,8,2,2,1,11,7,6,7,7,0,9,0,10,4,4,9,1,9,4,10,10,1,9,8,4,10,10,1,9
8053,7,4,10,10,1,9,11,8,2,2,1,11,7,6,7,7,0,9,0,10,4,4,9,1,9,4,10,10,1,9,8,4,10,10,1,9
8054,3,4,4,10,1,9,7,8,8,2,1,11,1,6,6,7,0,9,2,10,10,4,9,1,5,4,4,10,1,9,5,4,4,10,1,9
8055,3,4,4,10,1,9,7,8,8,2,1,11,1,6,6,7,0,9,2,10,10,4,9,1,5,4,4,10,1,9,5,4,4,10,1,9
8056,6,11,7,10,1,9,4,9,5,2,1,11,2,11,10,7,0,9,6,0,8,4,9,1,8,11,7,10,1,9,7,11,7,10,1,9
8057,6,11,7,10,1,9,4,9,5,2,1,11,2,11,10,7,0,9,6,0,8,4,9,1,8,11,7,10,1,9,7,11,7,10,1,9
8058,1,0,11,10,1,9,10,0,9,2,1,11,4,1,11,7,0,9,5,11,0,4,9,1,2,0,11,10,1,9,2,0,11,10,1,9
8059,1,0,11,10,1,9,10,0,9,2,1,11,4,1,11,7,0,9,5,11,0,4,9,1,2,0,11,10,1,9,2,0,11,10,1,9
8060,7,0,10,10,1,9,11,0,2,2,1,11,7,1,7,7,0,9,0,11,4,4,9,1,9,0,10,10,1,9,8,0,10,10,1,9
8061,7,0,10,10,1,9,11,0,2,2,1,11,7,1,7,7,0,9,0,11,4,4,9,1,9,0,10,10,1,9,8,0,10,10,1,9
8062,3,0,4,10,1,9,7,0,8,2,1,11,1,1,6,7,0,9,2,11,10,4,9,1,5,0,4,10,1,9,5,0,4,10,1,9
8063,3,0,4,10,1,9,7,0,8,2,1,11,1,1,6,7,0,9,2,11,10,4,9,1,5,0,4,10,1,9,5,0,4,10,1,9
8064,6,10,7,10,1,9,4,2,5,2,1,11,2,7,10,7,0,9,6,4,8,4,9,1,8,10,7,10,1,9,7,10,7,10,1,9
8065,6,10,7,10,1,9,4,2,5,2,1,11,2,7,10,7,0,9,6,4,8,4,9,1,8,10,7,10,1,9,7,10,7,10,1,9
8066,1,8,11,10,1,9,10,4,9,2,1,11,4,3,11,7,0,9,5,7,0,4,9,1,2,8,11,10,1,9,2,8,11,10,1,9
8067,1,8,11,10,1,9,10,4,9,2,1,11,4,3,11,7,0,9,5,7,0,4,9,1,2,8,11,10,1,9,2,8,11,10,1,9
8068,7,8,10,10,1,9,11,4,2,2,1,11,7,3,7,7,0,9,0,7,4,4,9,1,9,8,10,10,1,9,8,8,10,10,1,9
8069,7,8,10,10,1,9,11,4,2,2,1,11,7,3,7,7,0,9,0,7,4,4,9,1,9,8,10,10,1,9,8,8,10,10,1,9
8070,3,8,4,10,1,9,7,4,8,2,1,11,1,3,6,7,0,9,2,7,10,4,9,1,5,8,4,10,1,9,5,8,4,10,1,9
8071,3,8,4,10,1,9,7,4,8,2,1,11,1,3,6,7,0,9,2,7,10,4,9,1,5,8,4,10,1,9,5,8,4,10,1,9
8072,6,4,7,10,1,9,4,8,5,2,1,11,2,6,10,7,0,9,6,10,8,4,9,1,8,4,7,10,1,9,7,4,7,10,1,9
8073,6,4,7,10,1,9,4,8,5,2,1,11,2,6,10,7,0,9,6,10,8,4,9,1,8,4,7,10,1,9,7,4,7,10,1,9
8074,1,2,11,10,1,9,10,10,9,2,1,11,4,5,11,7,0,9,5,6,0,4,9,1,2,2,11,10,1,9,2,2,11,10,1,9
8075,1,2,11,10,1,9,10,10,9,2,1,11,4,5,11,7,0,9,5,6,0,4,9,1,2,2,11,10,1,9,2,2,11,10,1,9
8076,7,2,10,10,1,9,11,10,2,2,1,11,7,5,7,7,0,9,0,6,4,4,9,1,9,2,10,10,1,9,8,2,10,10,1,9
8077,7,2,10,10,1,9,11,10,2,2,1,11,7,5,7,7,0,9,0,6,4,4,9,1,9,2,10,10,1,9,8,2,10,10,1,9
8078,3,2,4,10,1,9,7,10,8,2,1,11,1,5,6,7,0,9,2,6,10,4,9,1,5,2,4,10,1,9,5,2,4,10,1,9
