,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
506,2025-09-01 11:53:49.748301+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5594441286629860005,2025-06-04 02:55:55.789041+08:00
507,2025-09-01 12:53:49.748301+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9223537860767735081,2025-06-04 02:55:55.789041+08:00
508,2025-09-01 13:53:49.748301+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17307894458483322035,2025-06-04 02:55:55.789041+08:00
509,2025-09-01 14:53:49.748301+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4865438484642223353,2025-06-04 02:55:55.789041+08:00
510,2025-09-01 15:53:49.748301+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8876707692223321900,2025-06-04 02:55:55.789041+08:00
511,2025-09-01 16:53:49.748301+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9588601891464350868,2025-06-04 02:55:55.789041+08:00
512,2025-09-02 09:53:49.748301+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6079500255008869656,2025-06-04 02:55:55.789041+08:00
513,2025-09-02 10:53:49.748301+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11778958743221188182,2025-06-04 02:55:55.789041+08:00
514,2025-09-02 11:53:49.748301+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4401500936662717219,2025-06-04 02:55:55.789041+08:00
515,2025-09-02 12:53:49.748301+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4418233016508380657,2025-06-04 02:55:55.789041+08:00
516,2025-09-02 13:53:49.748301+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12044690001341985486,2025-06-04 02:55:55.789041+08:00
517,2025-09-02 14:53:49.748301+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4090222121430838025,2025-06-04 02:55:55.789041+08:00
518,2025-09-02 15:53:49.748301+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7489813943433982300,2025-06-04 02:55:55.789041+08:00
519,2025-09-02 16:53:49.748301+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17708812151597389994,2025-06-04 02:55:55.789041+08:00
520,2025-09-03 09:53:49.748301+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3932359322257167535,2025-06-04 02:55:55.789041+08:00
521,2025-09-03 10:53:49.748301+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10632875568414017269,2025-06-04 02:55:55.789041+08:00
522,2025-09-03 11:53:49.748301+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9007200741344879734,2025-06-04 02:55:55.789041+08:00
523,2025-09-03 12:53:49.748301+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14920171321326854980,2025-06-04 02:55:55.789041+08:00
524,2025-09-03 13:53:49.748301+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2409536215966525855,2025-06-04 02:55:55.789041+08:00
525,2025-09-03 14:53:49.748301+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17330984967186943330,2025-06-04 02:55:55.789041+08:00
526,2025-09-03 15:53:49.748301+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3155151704008039697,2025-06-04 02:55:55.789041+08:00
527,2025-09-03 16:53:49.748301+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6329914979809043803,2025-06-04 02:55:55.789041+08:00
528,2025-09-04 09:53:49.748301+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7682803202325658893,2025-06-04 02:55:55.789041+08:00
529,2025-09-04 10:53:49.748301+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11155201619565743556,2025-06-04 02:55:55.789041+08:00
530,2025-09-04 11:53:49.748301+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1464814168339528119,2025-06-04 02:55:55.789041+08:00
531,2025-09-04 12:53:49.748301+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3614278095553204691,2025-06-04 02:55:55.789041+08:00
532,2025-09-04 13:53:49.748301+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1237122807109310349,2025-06-04 02:55:55.789041+08:00
533,2025-09-04 14:53:49.748301+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6238384676302544957,2025-06-04 02:55:55.789041+08:00
534,2025-09-04 15:53:49.748301+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13484959453721569514,2025-06-04 02:55:55.789041+08:00
535,2025-09-04 16:53:49.748301+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,693131362068502566,2025-06-04 02:55:55.789041+08:00
536,2025-09-05 09:53:49.748301+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5925302625929405685,2025-06-04 02:55:55.789041+08:00
537,2025-09-05 10:53:49.748301+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3159219610058570769,2025-06-04 02:55:55.789041+08:00
538,2025-09-05 11:53:49.748301+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8808028237558196404,2025-06-04 02:55:55.789041+08:00
539,2025-09-05 12:53:49.748301+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13673587280465246871,2025-06-04 02:55:55.789041+08:00
540,2025-09-05 13:53:49.748301+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8464209333142953429,2025-06-04 02:55:55.789041+08:00
541,2025-09-05 14:53:49.748301+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15119581648195201863,2025-06-04 02:55:55.789041+08:00
542,2025-09-05 15:53:49.748301+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17920460332114696721,2025-06-04 02:55:55.789041+08:00
543,2025-09-05 16:53:49.748301+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11431438467023535136,2025-06-04 02:55:55.789041+08:00
544,2025-09-08 09:53:49.748301+08:00,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,201222363933057699,2025-06-04 02:55:55.789041+08:00
545,2025-09-08 10:53:49.748301+08:00,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10042302433343894906,2025-06-04 02:55:55.789041+08:00
546,2025-09-08 11:53:49.748301+08:00,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1407713033071488605,2025-06-04 02:55:55.789041+08:00
547,2025-09-08 12:53:49.748301+08:00,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6626836712832269156,2025-06-04 02:55:55.789041+08:00
548,2025-09-08 13:53:49.748301+08:00,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15965682537919442924,2025-06-04 02:55:55.789041+08:00
549,2025-09-08 14:53:49.748301+08:00,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10543111886825359557,2025-06-04 02:55:55.789041+08:00
550,2025-09-08 15:53:49.748301+08:00,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16751746836629550166,2025-06-04 02:55:55.789041+08:00
551,2025-09-08 16:53:49.748301+08:00,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13001050974557546575,2025-06-04 02:55:55.789041+08:00
552,2025-09-09 09:53:49.748301+08:00,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2708609733258333539,2025-06-04 02:55:55.789041+08:00
553,2025-09-09 10:53:49.748301+08:00,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17925870199249602589,2025-06-04 02:55:55.789041+08:00
554,2025-09-09 11:53:49.748301+08:00,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4118697214256919710,2025-06-04 02:55:55.789041+08:00
555,2025-09-09 12:53:49.748301+08:00,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15447576194963815542,2025-06-04 02:55:55.789041+08:00
556,2025-09-09 13:53:49.748301+08:00,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1172473709164009987,2025-06-04 02:55:55.789041+08:00
557,2025-09-09 14:53:49.748301+08:00,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,607543656034065184,2025-06-04 02:55:55.789041+08:00
558,2025-09-09 15:53:49.748301+08:00,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4969351483060124372,2025-06-04 02:55:55.789041+08:00
559,2025-09-09 16:53:49.748301+08:00,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2214951945233416197,2025-06-04 02:55:55.789041+08:00
560,2025-09-10 09:53:49.748301+08:00,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3245625398164227727,2025-06-04 02:55:55.789041+08:00
561,2025-09-10 10:53:49.748301+08:00,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1122252257145573955,2025-06-04 02:55:55.789041+08:00
562,2025-09-10 11:53:49.748301+08:00,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4163684094380242168,2025-06-04 02:55:55.789041+08:00
563,2025-09-10 12:53:49.748301+08:00,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7260037470778646487,2025-06-04 02:55:55.789041+08:00
564,2025-09-10 13:53:49.748301+08:00,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,丁未,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10495514622734932801,2025-06-04 02:55:55.789041+08:00
565,2025-09-10 14:53:49.748301+08:00,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16696672819259670318,2025-06-04 02:55:55.789041+08:00
566,2025-09-10 15:53:49.748301+08:00,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,戊申,丁酉,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15332469767609835655,2025-06-04 02:55:55.789041+08:00
567,2025-09-10 16:53:49.748301+08:00,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,丁酉,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3496222396905695096,2025-06-04 02:55:55.789041+08:00
568,2025-09-11 09:53:49.748301+08:00,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,丁巳,癸申,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5370559568703051444,2025-06-04 02:55:55.789041+08:00
569,2025-09-11 10:53:49.748301+08:00,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,甲申,癸申,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6732911441322514190,2025-06-04 02:55:55.789041+08:00
570,2025-09-11 11:53:49.748301+08:00,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,戊午,癸酉,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,814291492779632613,2025-06-04 02:55:55.789041+08:00
571,2025-09-11 12:53:49.748301+08:00,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,戊酉,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15485354967654741741,2025-06-04 02:55:55.789041+08:00
572,2025-09-11 13:53:49.748301+08:00,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,己未,戊酉,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17021105201036107245,2025-06-04 02:55:55.789041+08:00
573,2025-09-11 14:53:49.748301+08:00,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,戊酉,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12073679683240733596,2025-06-04 02:55:55.789041+08:00
574,2025-09-11 15:53:49.748301+08:00,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,庚申,戊戌,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16374671248186013646,2025-06-04 02:55:55.789041+08:00
575,2025-09-11 16:53:49.748301+08:00,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,戊戌,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7470943862169957443,2025-06-04 02:55:55.789041+08:00
576,2025-09-12 09:53:49.748301+08:00,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,己巳,甲酉,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4488074499040919020,2025-06-04 02:55:55.789041+08:00
577,2025-09-12 10:53:49.748301+08:00,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,丙申,甲酉,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2883806200934476854,2025-06-04 02:55:55.789041+08:00
578,2025-09-12 11:53:49.748301+08:00,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,庚午,甲戌,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5614697310524172287,2025-06-04 02:55:55.789041+08:00
579,2025-09-12 12:53:49.748301+08:00,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,己戌,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16037095376606063551,2025-06-04 02:55:55.789041+08:00
580,2025-09-12 13:53:49.748301+08:00,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,辛未,己戌,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16690687594565532611,2025-06-04 02:55:55.789041+08:00
581,2025-09-12 14:53:49.748301+08:00,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,己戌,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5167031370887086040,2025-06-04 02:55:55.789041+08:00
582,2025-09-12 15:53:49.748301+08:00,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,壬申,己亥,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,246972473399774830,2025-06-04 02:55:55.789041+08:00
583,2025-09-12 16:53:49.748301+08:00,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,己亥,己亥,庚酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1698469568005718751,2025-06-04 02:55:55.789041+08:00
584,2025-09-15 09:53:49.748301+08:00,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,乙巳,丁子,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5434091679383848879,2025-06-04 02:55:55.789041+08:00
585,2025-09-15 10:53:49.748301+08:00,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,壬申,丁子,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1013970964102306293,2025-06-04 02:55:55.789041+08:00
586,2025-09-15 11:53:49.748301+08:00,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,丙午,丁丑,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2865805578131253595,2025-06-04 02:55:55.789041+08:00
587,2025-09-15 12:53:49.748301+08:00,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,壬丑,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11591062440636694194,2025-06-04 02:55:55.789041+08:00
588,2025-09-15 13:53:49.748301+08:00,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,丁未,壬丑,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10125627622608649904,2025-06-04 02:55:55.789041+08:00
589,2025-09-15 14:53:49.748301+08:00,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,壬丑,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10634432704629732269,2025-06-04 02:55:55.789041+08:00
590,2025-09-15 15:53:49.748301+08:00,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,戊申,壬寅,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7373570728219601201,2025-06-04 02:55:55.789041+08:00
591,2025-09-15 16:53:49.748301+08:00,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,壬寅,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1538657420398141941,2025-06-04 02:55:55.789041+08:00
592,2025-09-16 09:53:49.748301+08:00,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,丁巳,戊丑,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11759260383997050377,2025-06-04 02:55:55.789041+08:00
593,2025-09-16 10:53:49.748301+08:00,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,甲申,戊丑,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1591793188739238975,2025-06-04 02:55:55.789041+08:00
594,2025-09-16 11:53:49.748301+08:00,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,戊午,戊寅,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4065400957556203226,2025-06-04 02:55:55.789041+08:00
595,2025-09-16 12:53:49.748301+08:00,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,癸寅,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4868679426801562465,2025-06-04 02:55:55.789041+08:00
596,2025-09-16 13:53:49.748301+08:00,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,己未,癸寅,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9721139668471476953,2025-06-04 02:55:55.789041+08:00
597,2025-09-16 14:53:49.748301+08:00,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,癸寅,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8059094197440466984,2025-06-04 02:55:55.789041+08:00
598,2025-09-16 15:53:49.748301+08:00,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,庚申,癸卯,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7731310640017897408,2025-06-04 02:55:55.789041+08:00
599,2025-09-16 16:53:49.748301+08:00,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,癸卯,辛酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8045837246771257571,2025-06-04 02:55:55.789041+08:00
