,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
875,2025-11-19 12:56:39.097827+08:00,2025-11-19 12:56:39.097827+08:00,HSI,丙午,丁未,壬寅,辛丑,丁亥,庚申,乙丑,壬辰,癸酉,丁午,戊亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11141485522604993747,2025-06-18 22:59:41.986448+08:00
876,2025-11-19 13:56:39.097827+08:00,2025-11-19 13:56:39.097827+08:00,HSI,丁未,丁未,壬寅,壬寅,丁亥,庚申,乙丑,壬辰,丁未,丁午,戊亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7010813681295439544,2025-06-18 22:59:41.986448+08:00
877,2025-11-19 14:56:39.097827+08:00,2025-11-19 14:56:39.097827+08:00,HSI,丁未,丁未,壬寅,壬寅,丁亥,庚申,乙丑,壬辰,甲戌,丁午,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7471989492157757598,2025-06-18 22:59:41.986448+08:00
878,2025-11-19 15:56:39.097827+08:00,2025-11-19 15:56:39.097827+08:00,HSI,戊申,丁未,壬寅,癸卯,丁亥,庚申,乙丑,壬辰,戊申,丁未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10768304634580145700,2025-06-18 22:59:41.986448+08:00
879,2025-11-19 16:56:39.097827+08:00,2025-11-19 16:56:39.097827+08:00,HSI,戊申,丁未,壬寅,癸卯,丁亥,庚申,乙丑,壬辰,乙亥,丁未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,15223108503305193958,2025-06-18 22:59:41.986448+08:00
880,2025-11-20 09:56:39.097827+08:00,2025-11-20 09:56:39.097827+08:00,HSI,丁巳,癸巳,戊子,壬子,丁亥,庚申,乙丑,壬辰,丁巳,癸午,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6281833538813467839,2025-06-18 22:59:41.986448+08:00
881,2025-11-20 10:56:39.097827+08:00,2025-11-20 10:56:39.097827+08:00,HSI,丁巳,癸巳,戊子,壬子,丁亥,庚申,乙丑,壬辰,甲申,癸午,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7690922206704585393,2025-06-18 22:59:41.986448+08:00
882,2025-11-20 11:56:39.097827+08:00,2025-11-20 11:56:39.097827+08:00,HSI,戊午,戊申,癸卯,癸丑,丁亥,庚申,乙丑,壬辰,戊午,癸未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10787061131508551487,2025-06-18 22:59:41.986448+08:00
883,2025-11-20 12:56:39.097827+08:00,2025-11-20 12:56:39.097827+08:00,HSI,戊午,戊申,癸卯,癸丑,丁亥,庚申,乙丑,壬辰,乙酉,戊未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,2778330850785298789,2025-06-18 22:59:41.986448+08:00
884,2025-11-20 13:56:39.097827+08:00,2025-11-20 13:56:39.097827+08:00,HSI,己未,戊申,癸卯,甲寅,丁亥,庚申,乙丑,壬辰,己未,戊未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16446579143185454277,2025-06-18 22:59:41.986448+08:00
885,2025-11-20 14:56:39.097827+08:00,2025-11-20 14:56:39.097827+08:00,HSI,己未,戊申,癸卯,甲寅,丁亥,庚申,乙丑,壬辰,丙戌,戊未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11828242140315019394,2025-06-18 22:59:41.986448+08:00
886,2025-11-20 15:56:39.097827+08:00,2025-11-20 15:56:39.097827+08:00,HSI,庚申,戊申,癸卯,乙卯,丁亥,庚申,乙丑,壬辰,庚申,戊申,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,15761799615524274720,2025-06-18 22:59:41.986448+08:00
887,2025-11-20 16:56:39.097827+08:00,2025-11-20 16:56:39.097827+08:00,HSI,庚申,戊申,癸卯,乙卯,丁亥,庚申,乙丑,壬辰,丁亥,戊申,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1646323048406904855,2025-06-18 22:59:41.986448+08:00
888,2025-11-21 09:56:39.097827+08:00,2025-11-21 09:56:39.097827+08:00,HSI,己巳,甲午,己丑,甲子,丁亥,庚申,乙丑,壬辰,己巳,甲未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,15537022522840367116,2025-06-18 22:59:41.986448+08:00
889,2025-11-21 10:56:39.097827+08:00,2025-11-21 10:56:39.097827+08:00,HSI,己巳,甲午,己丑,甲子,丁亥,庚申,乙丑,壬辰,丙申,甲未,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1605062285385563557,2025-06-18 22:59:41.986448+08:00
890,2025-11-21 11:56:39.097827+08:00,2025-11-21 11:56:39.097827+08:00,HSI,庚午,己酉,甲辰,乙丑,丁亥,庚申,乙丑,壬辰,庚午,甲申,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12602051569885554916,2025-06-18 22:59:41.986448+08:00
891,2025-11-21 12:56:39.097827+08:00,2025-11-21 12:56:39.097827+08:00,HSI,庚午,己酉,甲辰,乙丑,丁亥,庚申,乙丑,壬辰,丁酉,己申,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,3724291752314500573,2025-06-18 22:59:41.986448+08:00
892,2025-11-21 13:56:39.097827+08:00,2025-11-21 13:56:39.097827+08:00,HSI,辛未,己酉,甲辰,丙寅,丁亥,庚申,乙丑,壬辰,辛未,己申,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7626739609173742787,2025-06-18 22:59:41.986448+08:00
893,2025-11-21 14:56:39.097827+08:00,2025-11-21 14:56:39.097827+08:00,HSI,辛未,己酉,甲辰,丙寅,丁亥,庚申,乙丑,壬辰,戊戌,己申,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16838873702323087161,2025-06-18 22:59:41.986448+08:00
894,2025-11-21 15:56:39.097827+08:00,2025-11-21 15:56:39.097827+08:00,HSI,壬申,己酉,甲辰,丁卯,丁亥,庚申,乙丑,壬辰,壬申,己酉,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,5257466957635031256,2025-06-18 22:59:41.986448+08:00
895,2025-11-21 16:56:39.097827+08:00,2025-11-21 16:56:39.097827+08:00,HSI,壬申,己酉,甲辰,丁卯,丁亥,庚申,乙丑,壬辰,己亥,己酉,己亥,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9927739781331435582,2025-06-18 22:59:41.986448+08:00
896,2025-11-24 09:56:39.097827+08:00,2025-11-24 09:56:39.097827+08:00,HSI,乙巳,丁酉,壬辰,庚子,壬寅,庚申,乙丑,丁未,乙巳,丁戌,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12208028019223825561,2025-06-18 22:59:41.986448+08:00
897,2025-11-24 10:56:39.097827+08:00,2025-11-24 10:56:39.097827+08:00,HSI,乙巳,丁酉,壬辰,庚子,壬寅,庚申,乙丑,丁未,壬申,丁戌,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,985752228412633347,2025-06-18 22:59:41.986448+08:00
898,2025-11-24 11:56:39.097827+08:00,2025-11-24 11:56:39.097827+08:00,HSI,丙午,壬子,丁未,辛丑,壬寅,庚申,乙丑,丁未,丙午,丁亥,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14663212488414197737,2025-06-18 22:59:41.986448+08:00
899,2025-11-24 12:56:39.097827+08:00,2025-11-24 12:56:39.097827+08:00,HSI,丙午,壬子,丁未,辛丑,壬寅,庚申,乙丑,丁未,癸酉,壬亥,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10941661034142492076,2025-06-18 22:59:41.986448+08:00
900,2025-11-24 13:56:39.097827+08:00,2025-11-24 13:56:39.097827+08:00,HSI,丁未,壬子,丁未,壬寅,壬寅,庚申,乙丑,丁未,丁未,壬亥,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16337205143931211818,2025-06-18 22:59:41.986448+08:00
901,2025-11-24 14:56:39.097827+08:00,2025-11-24 14:56:39.097827+08:00,HSI,丁未,壬子,丁未,壬寅,壬寅,庚申,乙丑,丁未,甲戌,壬亥,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4592642063994572917,2025-06-18 22:59:41.986448+08:00
902,2025-11-24 15:56:39.097827+08:00,2025-11-24 15:56:39.097827+08:00,HSI,戊申,壬子,丁未,癸卯,壬寅,庚申,乙丑,丁未,戊申,壬子,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11117973181817382193,2025-06-18 22:59:41.986448+08:00
903,2025-11-24 16:56:39.097827+08:00,2025-11-24 16:56:39.097827+08:00,HSI,戊申,壬子,丁未,癸卯,壬寅,庚申,乙丑,丁未,乙亥,壬子,甲寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14729101378127083774,2025-06-18 22:59:41.986448+08:00
904,2025-11-25 09:56:39.097827+08:00,2025-11-25 09:56:39.097827+08:00,HSI,丁巳,戊戌,癸巳,壬子,壬寅,庚申,乙丑,丁未,丁巳,戊亥,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14667427984740135713,2025-06-18 22:59:41.986448+08:00
905,2025-11-25 10:56:39.097827+08:00,2025-11-25 10:56:39.097827+08:00,HSI,丁巳,戊戌,癸巳,壬子,壬寅,庚申,乙丑,丁未,甲申,戊亥,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17733223143748854785,2025-06-18 22:59:41.986448+08:00
906,2025-11-25 11:56:39.097827+08:00,2025-11-25 11:56:39.097827+08:00,HSI,戊午,癸丑,戊申,癸丑,壬寅,庚申,乙丑,丁未,戊午,戊子,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6480633687839651431,2025-06-18 22:59:41.986448+08:00
907,2025-11-25 12:56:39.097827+08:00,2025-11-25 12:56:39.097827+08:00,HSI,戊午,癸丑,戊申,癸丑,壬寅,庚申,乙丑,丁未,乙酉,癸子,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1973529044173481648,2025-06-18 22:59:41.986448+08:00
908,2025-11-25 13:56:39.097827+08:00,2025-11-25 13:56:39.097827+08:00,HSI,己未,癸丑,戊申,甲寅,壬寅,庚申,乙丑,丁未,己未,癸子,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14722662510961391733,2025-06-18 22:59:41.986448+08:00
909,2025-11-25 14:56:39.097827+08:00,2025-11-25 14:56:39.097827+08:00,HSI,己未,癸丑,戊申,甲寅,壬寅,庚申,乙丑,丁未,丙戌,癸子,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14888233053732393101,2025-06-18 22:59:41.986448+08:00
910,2025-11-25 15:56:39.097827+08:00,2025-11-25 15:56:39.097827+08:00,HSI,庚申,癸丑,戊申,乙卯,壬寅,庚申,乙丑,丁未,庚申,癸丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17597132216461205907,2025-06-18 22:59:41.986448+08:00
911,2025-11-25 16:56:39.097827+08:00,2025-11-25 16:56:39.097827+08:00,HSI,庚申,癸丑,戊申,乙卯,壬寅,庚申,乙丑,丁未,丁亥,癸丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11121221357737139778,2025-06-18 22:59:41.986448+08:00
912,2025-11-26 09:56:39.097827+08:00,2025-11-26 09:56:39.097827+08:00,HSI,己巳,己亥,甲午,甲子,壬寅,庚申,乙丑,丁未,己巳,己子,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7699239026972526697,2025-06-18 22:59:41.986448+08:00
913,2025-11-26 10:56:39.097827+08:00,2025-11-26 10:56:39.097827+08:00,HSI,己巳,己亥,甲午,甲子,壬寅,庚申,乙丑,丁未,丙申,己子,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,5317956705715835643,2025-06-18 22:59:41.986448+08:00
914,2025-11-26 11:56:39.097827+08:00,2025-11-26 11:56:39.097827+08:00,HSI,庚午,甲寅,己酉,乙丑,壬寅,庚申,乙丑,丁未,庚午,己丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16497535849583397949,2025-06-18 22:59:41.986448+08:00
915,2025-11-26 12:56:39.097827+08:00,2025-11-26 12:56:39.097827+08:00,HSI,庚午,甲寅,己酉,乙丑,壬寅,庚申,乙丑,丁未,丁酉,甲丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17695048687408522409,2025-06-18 22:59:41.986448+08:00
916,2025-11-26 13:56:39.097827+08:00,2025-11-26 13:56:39.097827+08:00,HSI,辛未,甲寅,己酉,丙寅,壬寅,庚申,乙丑,丁未,辛未,甲丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12427630183792295667,2025-06-18 22:59:41.986448+08:00
917,2025-11-26 14:56:39.097827+08:00,2025-11-26 14:56:39.097827+08:00,HSI,辛未,甲寅,己酉,丙寅,壬寅,庚申,乙丑,丁未,戊戌,甲丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14892848206169760801,2025-06-18 22:59:41.986448+08:00
918,2025-11-26 15:56:39.097827+08:00,2025-11-26 15:56:39.097827+08:00,HSI,壬申,甲寅,己酉,丁卯,壬寅,庚申,乙丑,丁未,壬申,甲寅,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10593207749448912078,2025-06-18 22:59:41.986448+08:00
919,2025-11-26 16:56:39.097827+08:00,2025-11-26 16:56:39.097827+08:00,HSI,壬申,甲寅,己酉,丁卯,壬寅,庚申,乙丑,丁未,己亥,甲寅,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4091074347435373907,2025-06-18 22:59:41.986448+08:00
920,2025-11-27 09:56:39.097827+08:00,2025-11-27 09:56:39.097827+08:00,HSI,辛巳,庚子,乙未,丙子,壬寅,庚申,乙丑,丁未,辛巳,庚丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,3550984837132542329,2025-06-18 22:59:41.986448+08:00
921,2025-11-27 10:56:39.097827+08:00,2025-11-27 10:56:39.097827+08:00,HSI,辛巳,庚子,乙未,丙子,壬寅,庚申,乙丑,丁未,戊申,庚丑,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4161364346271565982,2025-06-18 22:59:41.986448+08:00
922,2025-11-27 11:56:39.097827+08:00,2025-11-27 11:56:39.097827+08:00,HSI,壬午,乙卯,庚戌,丁丑,壬寅,庚申,乙丑,丁未,壬午,庚寅,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1619392215617108954,2025-06-18 22:59:41.986448+08:00
923,2025-11-27 12:56:39.097827+08:00,2025-11-27 12:56:39.097827+08:00,HSI,壬午,乙卯,庚戌,丁丑,壬寅,庚申,乙丑,丁未,己酉,乙寅,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11891752067519459983,2025-06-18 22:59:41.986448+08:00
924,2025-11-27 13:56:39.097827+08:00,2025-11-27 13:56:39.097827+08:00,HSI,癸未,乙卯,庚戌,戊寅,壬寅,庚申,乙丑,丁未,癸未,乙寅,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14270272246564280535,2025-06-18 22:59:41.986448+08:00
925,2025-11-27 14:56:39.097827+08:00,2025-11-27 14:56:39.097827+08:00,HSI,癸未,乙卯,庚戌,戊寅,壬寅,庚申,乙丑,丁未,庚戌,乙寅,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17762665527809303645,2025-06-18 22:59:41.986448+08:00
926,2025-11-27 15:56:39.097827+08:00,2025-11-27 15:56:39.097827+08:00,HSI,甲申,乙卯,庚戌,己卯,壬寅,庚申,乙丑,丁未,甲申,乙卯,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,18108937763820405552,2025-06-18 22:59:41.986448+08:00
927,2025-11-27 16:56:39.097827+08:00,2025-11-27 16:56:39.097827+08:00,HSI,甲申,乙卯,庚戌,己卯,壬寅,庚申,乙丑,丁未,辛亥,乙卯,乙寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,479362517279782271,2025-06-18 22:59:41.986448+08:00
928,2025-11-28 09:56:39.097827+08:00,2025-11-28 09:56:39.097827+08:00,HSI,癸巳,辛丑,丙申,戊子,壬寅,庚申,乙丑,丁未,癸巳,辛寅,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13003095894035620485,2025-06-18 22:59:41.986448+08:00
929,2025-11-28 10:56:39.097827+08:00,2025-11-28 10:56:39.097827+08:00,HSI,癸巳,辛丑,丙申,戊子,壬寅,庚申,乙丑,丁未,庚申,辛寅,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6386749329619766988,2025-06-18 22:59:41.986448+08:00
930,2025-11-28 11:56:39.097827+08:00,2025-11-28 11:56:39.097827+08:00,HSI,甲午,丙辰,辛亥,己丑,壬寅,庚申,乙丑,丁未,甲午,辛卯,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11752983046463947261,2025-06-18 22:59:41.986448+08:00
931,2025-11-28 12:56:39.097827+08:00,2025-11-28 12:56:39.097827+08:00,HSI,甲午,丙辰,辛亥,己丑,壬寅,庚申,乙丑,丁未,辛酉,丙卯,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12113801018175174860,2025-06-18 22:59:41.986448+08:00
932,2025-11-28 13:56:39.097827+08:00,2025-11-28 13:56:39.097827+08:00,HSI,乙未,丙辰,辛亥,庚寅,壬寅,庚申,乙丑,丁未,乙未,丙卯,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16641676963137119394,2025-06-18 22:59:41.986448+08:00
933,2025-11-28 14:56:39.097827+08:00,2025-11-28 14:56:39.097827+08:00,HSI,乙未,丙辰,辛亥,庚寅,壬寅,庚申,乙丑,丁未,壬戌,丙卯,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16821012489721973252,2025-06-18 22:59:41.986448+08:00
934,2025-11-28 15:56:39.097827+08:00,2025-11-28 15:56:39.097827+08:00,HSI,丙申,丙辰,辛亥,辛卯,壬寅,庚申,乙丑,丁未,丙申,丙辰,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12262908356470450274,2025-06-18 22:59:41.986448+08:00
935,2025-11-28 16:56:39.097827+08:00,2025-11-28 16:56:39.097827+08:00,HSI,丙申,丙辰,辛亥,辛卯,壬寅,庚申,乙丑,丁未,癸亥,丙辰,庚寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17997582639262397226,2025-06-18 22:59:41.986448+08:00
936,2025-12-01 09:56:39.097827+08:00,2025-12-01 09:56:39.097827+08:00,HSI,己巳,甲辰,己亥,甲子,壬寅,庚申,乙丑,丁未,己巳,甲巳,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,2545852905111259397,2025-06-18 22:59:41.986448+08:00
937,2025-12-01 10:56:39.097827+08:00,2025-12-01 10:56:39.097827+08:00,HSI,己巳,甲辰,己亥,甲子,壬寅,庚申,乙丑,丁未,丙申,甲巳,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,5572026850942775696,2025-06-18 22:59:41.986448+08:00
938,2025-12-01 11:56:39.097827+08:00,2025-12-01 11:56:39.097827+08:00,HSI,庚午,己未,甲寅,乙丑,壬寅,庚申,乙丑,丁未,庚午,甲午,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,558083330410075905,2025-06-18 22:59:41.986448+08:00
939,2025-12-01 12:56:39.097827+08:00,2025-12-01 12:56:39.097827+08:00,HSI,庚午,己未,甲寅,乙丑,壬寅,庚申,乙丑,丁未,丁酉,己午,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7415251416176835601,2025-06-18 22:59:41.986448+08:00
940,2025-12-01 13:56:39.097827+08:00,2025-12-01 13:56:39.097827+08:00,HSI,辛未,己未,甲寅,丙寅,壬寅,庚申,乙丑,丁未,辛未,己午,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,18125321252915747103,2025-06-18 22:59:41.986448+08:00
941,2025-12-01 14:56:39.097827+08:00,2025-12-01 14:56:39.097827+08:00,HSI,辛未,己未,甲寅,丙寅,壬寅,庚申,乙丑,丁未,戊戌,己午,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12492048106524903849,2025-06-18 22:59:41.986448+08:00
942,2025-12-01 15:56:39.097827+08:00,2025-12-01 15:56:39.097827+08:00,HSI,壬申,己未,甲寅,丁卯,壬寅,庚申,乙丑,丁未,壬申,己未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,18132774367437878802,2025-06-18 22:59:41.986448+08:00
943,2025-12-01 16:56:39.097827+08:00,2025-12-01 16:56:39.097827+08:00,HSI,壬申,己未,甲寅,丁卯,壬寅,庚申,乙丑,丁未,己亥,己未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11821533463334921433,2025-06-18 22:59:41.986448+08:00
944,2025-12-02 09:56:39.097827+08:00,2025-12-02 09:56:39.097827+08:00,HSI,辛巳,乙巳,庚子,丙子,壬寅,庚申,乙丑,丁未,辛巳,乙午,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10902956358614724350,2025-06-18 22:59:41.986448+08:00
945,2025-12-02 10:56:39.097827+08:00,2025-12-02 10:56:39.097827+08:00,HSI,辛巳,乙巳,庚子,丙子,壬寅,庚申,乙丑,丁未,戊申,乙午,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,8017159547672210943,2025-06-18 22:59:41.986448+08:00
946,2025-12-02 11:56:39.097827+08:00,2025-12-02 11:56:39.097827+08:00,HSI,壬午,庚申,乙卯,丁丑,壬寅,庚申,乙丑,丁未,壬午,乙未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13827515665277202283,2025-06-18 22:59:41.986448+08:00
947,2025-12-02 12:56:39.097827+08:00,2025-12-02 12:56:39.097827+08:00,HSI,壬午,庚申,乙卯,丁丑,壬寅,庚申,乙丑,丁未,己酉,庚未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,532510809489234442,2025-06-18 22:59:41.986448+08:00
948,2025-12-02 13:56:39.097827+08:00,2025-12-02 13:56:39.097827+08:00,HSI,癸未,庚申,乙卯,戊寅,壬寅,庚申,乙丑,丁未,癸未,庚未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,8237102415786135698,2025-06-18 22:59:41.986448+08:00
949,2025-12-02 14:56:39.097827+08:00,2025-12-02 14:56:39.097827+08:00,HSI,癸未,庚申,乙卯,戊寅,壬寅,庚申,乙丑,丁未,庚戌,庚未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4462278238296001503,2025-06-18 22:59:41.986448+08:00
950,2025-12-02 15:56:39.097827+08:00,2025-12-02 15:56:39.097827+08:00,HSI,甲申,庚申,乙卯,己卯,壬寅,庚申,乙丑,丁未,甲申,庚申,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,3140525717046961124,2025-06-18 22:59:41.986448+08:00
951,2025-12-02 16:56:39.097827+08:00,2025-12-02 16:56:39.097827+08:00,HSI,甲申,庚申,乙卯,己卯,壬寅,庚申,乙丑,丁未,辛亥,庚申,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13560204016531001585,2025-06-18 22:59:41.986448+08:00
952,2025-12-03 09:56:39.097827+08:00,2025-12-03 09:56:39.097827+08:00,HSI,癸巳,丙午,辛丑,戊子,壬寅,庚申,乙丑,丁未,癸巳,丙未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7736558202471738853,2025-06-18 22:59:41.986448+08:00
953,2025-12-03 10:56:39.097827+08:00,2025-12-03 10:56:39.097827+08:00,HSI,癸巳,丙午,辛丑,戊子,壬寅,庚申,乙丑,丁未,庚申,丙未,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4965582019398824695,2025-06-18 22:59:41.986448+08:00
954,2025-12-03 11:56:39.097827+08:00,2025-12-03 11:56:39.097827+08:00,HSI,甲午,辛酉,丙辰,己丑,壬寅,庚申,乙丑,丁未,甲午,丙申,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4592938214591046472,2025-06-18 22:59:41.986448+08:00
955,2025-12-03 12:56:39.097827+08:00,2025-12-03 12:56:39.097827+08:00,HSI,甲午,辛酉,丙辰,己丑,壬寅,庚申,乙丑,丁未,辛酉,辛申,辛寅,庚酉,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1869596235128016245,2025-06-18 22:59:41.986448+08:00
